index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1836871,synthetic_1,97,1750889189.127538,1751153636.525833,264447.3982946873,1751153639.0503561,2.5245232582092285
1836881,synthetic_1,82,1750889189.1278174,1751153636.5258882,264447.3980708122,1751153639.0503561,2.524467945098877
1836891,synthetic_1,96,1750889189.1280906,1751153636.5258992,264447.3978085518,1751153639.0503561,2.5244569778442383
1836901,synthetic_1,102,1750889189.1283674,1751153636.5259078,264447.3975403309,1751153639.0503561,2.5244483947753906
1836911,synthetic_1,103,1750889189.2183323,1751153636.525916,264447.3075835705,1751153639.0503561,2.524440050125122
1836921,synthetic_1,98,1750889189.2188025,1751153636.5259235,264447.30712103844,1751153639.0503561,2.52443265914917
1836931,synthetic_1,91,1750889189.2193017,1751153636.5259306,264447.3066289425,1751153639.0503561,2.524425506591797
1836941,synthetic_1,103,1750889189.219689,1751153636.5259385,264447.3062493801,1751153639.0503561,2.5244176387786865
1836951,synthetic_1,84,1750889189.2203157,1751153636.5259457,264447.30562996864,1751153639.0503561,2.5244104862213135
1836961,synthetic_1,95,1750889189.220728,1751153636.525953,264447.3052251339,1751153639.0503561,2.5244030952453613
1836971,synthetic_1,90,1750889189.2210417,1751153636.52596,264447.3049182892,1751153639.0503561,2.5243961811065674
1836981,synthetic_1,84,1750889189.2213936,1751153636.5259695,264447.3045759201,1751153639.0503561,2.5243866443634033
1836991,synthetic_1,84,1750889189.2217176,1751153636.525977,264447.3042590618,1751153639.0503561,2.524379253387451
1837001,synthetic_1,84,1750889189.2220888,1751153636.5259836,264447.3038947582,1751153639.0503561,2.5243725776672363
1837011,synthetic_1,97,1750889189.2224257,1751153636.5259905,264447.30356502533,1751153639.0503561,2.5243656635284424
1837021,synthetic_1,90,1750889189.2227013,1751153636.5259988,264447.3032975197,1751153639.0503561,2.524357318878174
1837031,synthetic_1,84,1750889189.2229664,1751153636.526006,264447.3030395508,1751153639.0503561,2.524350166320801
1837041,synthetic_1,105,1750889189.223235,1751153636.5260136,264447.3027789593,1751153639.0503561,2.5243425369262695
1837051,synthetic_1,83,1750889189.2234464,1751153636.526021,264447.3025746345,1751153639.0503561,2.5243351459503174
1880071,synthetic_1,90,1750889189.4240956,1751153636.5260286,264447.1019330025,1751153639.0503561,2.524327516555786
1880081,synthetic_1,91,1750889189.5196753,1751153636.5260358,264447.00636053085,1751153639.0503561,2.524320363998413
1880091,synthetic_1,82,1750889189.520156,1751153636.5260432,264447.0058870316,1751153639.0503561,2.524312973022461
1880101,synthetic_1,96,1750889189.5205488,1751153636.5260515,264447.0055027008,1751153639.0503561,2.5243046283721924
1880111,synthetic_1,91,1750889189.5211024,1751153636.5260592,264447.00495672226,1751153639.0503561,2.524296998977661
1880121,synthetic_1,82,1750889189.521526,1751153636.5260675,264447.0045416355,1751153639.0503561,2.5242886543273926
1880131,synthetic_1,98,1750889189.5219538,1751153636.5260758,264447.0041220188,1751153639.0503561,2.524280309677124
1880141,synthetic_1,96,1750889189.522366,1751153636.526083,264447.00371694565,1751153639.0503561,2.524273157119751
1880151,synthetic_1,104,1750889189.522818,1751153636.5260904,264447.003272295,1751153639.0503561,2.524265766143799
1880161,synthetic_1,89,1750889189.5231516,1751153636.5260973,264447.00294566154,1751153639.0503561,2.524258852005005
1880171,synthetic_1,83,1750889189.523629,1751153636.526105,264447.00247597694,1751153639.0503561,2.5242512226104736
1880181,synthetic_1,84,1750889189.5239987,1751153636.5261118,264447.00211310387,1751153639.0503561,2.5242443084716797
1880191,synthetic_1,97,1750889189.5246274,1751153636.526119,264447.00149154663,1751153639.0503561,2.5242371559143066
