index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1917720,synthetic_0,84,1750889201.5248003,1751150776.897898,261575.3730974197,1751150778.5389352,1.6410372257232666
1917730,synthetic_0,91,1750889201.5250237,1751150776.897921,261575.37289738652,1751150778.5389352,1.6410140991210938
1917740,synthetic_0,97,1750889201.5252526,1751150776.8979297,261575.37267708775,1751150778.5389352,1.641005516052246
1917750,synthetic_0,98,1750889201.5254765,1751150776.8979373,261575.37246084213,1751150778.5389352,1.6409978866577148
1917760,synthetic_0,104,1750889201.5257144,1751150776.8979442,261575.37222981453,1751150778.5389352,1.640990972518921
1917770,synthetic_0,103,1750889201.525948,1751150776.8979511,261575.3720030785,1751150778.5389352,1.640984058380127
1917780,synthetic_0,95,1750889201.5261767,1751150776.897958,261575.3717813492,1751150778.5389352,1.640977144241333
1917790,synthetic_0,104,1750889201.526407,1751150776.8979678,261575.371560812,1751150778.5389352,1.6409673690795898
1917800,synthetic_0,90,1750889201.5266466,1751150776.8979745,261575.37132787704,1751150778.5389352,1.640960693359375
1917810,synthetic_0,103,1750889201.5268855,1751150776.897981,261575.3710951805,1751150778.5389352,1.6409542560577393
1917820,synthetic_0,89,1750889201.527118,1751150776.8979876,261575.3708696365,1751150778.5389352,1.6409475803375244
1917830,synthetic_0,103,1750889201.527357,1751150776.897994,261575.37063694,1751150778.5389352,1.6409411430358887
1917840,synthetic_0,89,1750889201.5275838,1751150776.8980007,261575.37041687965,1751150778.5389352,1.6409344673156738
1917850,synthetic_0,98,1750889201.5278292,1751150776.898008,261575.3701789379,1751150778.5389352,1.6409270763397217
1917860,synthetic_0,82,1750889201.528076,1751150776.8980143,261575.369938612,1751150778.5389352,1.640920877456665
1917870,synthetic_0,96,1750889201.5283165,1751150776.898021,261575.36970472336,1751150778.5389352,1.6409142017364502
1917880,synthetic_0,84,1750889201.6184783,1751150776.898027,261575.27954864505,1751150778.5389352,1.6409082412719727
1917890,synthetic_0,97,1750889201.6189663,1751150776.8980334,261575.2790670395,1751150778.5389352,1.640901803970337
1917900,synthetic_0,84,1750889201.6192768,1751150776.8980415,261575.27876472476,1751150778.5389352,1.6408936977386475
1917910,synthetic_0,102,1750889201.619548,1751150776.898048,261575.2784998417,1751150778.5389352,1.6408872604370117
1917920,synthetic_0,82,1750889201.6199193,1751150776.8980558,261575.27813649175,1751150778.5389352,1.6408793926239014
1917930,synthetic_0,88,1750889201.6202004,1751150776.898062,261575.27786159515,1751150778.5389352,1.6408731937408447
1917940,synthetic_0,89,1750889201.6205106,1751150776.8980684,261575.27755784988,1751150778.5389352,1.640866756439209
1917950,synthetic_0,82,1750889201.620828,1751150776.8980749,261575.2772469521,1751150778.5389352,1.6408603191375732
1917960,synthetic_0,84,1750889201.6211054,1751150776.898081,261575.2769756317,1751150778.5389352,1.6408541202545166
1917970,synthetic_0,84,1750889201.6215515,1751150776.8980875,261575.27653598785,1751150778.5389352,1.6408476829528809
1917980,synthetic_0,105,1750889201.6218083,1751150776.8980937,261575.2762849331,1751150778.5389352,1.6408414840698242
1917990,synthetic_0,91,1750889201.6220531,1751150776.8981004,261575.27604722977,1751150778.5389352,1.6408348083496094
1918000,synthetic_0,96,1750889201.6223085,1751150776.8981068,261575.2757983208,1751150778.5389352,1.6408283710479736
1918010,synthetic_0,96,1750889201.622584,1751150776.8981133,261575.2755291462,1751150778.5389352,1.640821933746338
1918020,synthetic_0,82,1750889201.622838,1751150776.8981197,261575.2752816677,1751150778.5389352,1.6408154964447021
1918030,synthetic_0,103,1750889201.623081,1751150776.898126,261575.2750449181,1751150778.5389352,1.6408092975616455
1918040,synthetic_0,102,1750889201.6233358,1751150776.8981326,261575.27479672432,1751150778.5389352,1.6408026218414307
1918050,synthetic_0,82,1750889201.623542,1751150776.8981404,261575.2745983601,1751150778.5389352,1.6407947540283203
1918060,synthetic_0,103,1750889201.6237478,1751150776.8981469,261575.27439904213,1751150778.5389352,1.6407883167266846
1918070,synthetic_0,90,1750889201.6239514,1751150776.8981535,261575.2742021084,1751150778.5389352,1.6407816410064697
1918080,synthetic_0,83,1750889201.624153,1751150776.89816,261575.274007082,1751150778.5389352,1.640775203704834
1918090,synthetic_0,97,1750889201.6243644,1751150776.898166,261575.2738015652,1751150778.5389352,1.6407692432403564
1918100,synthetic_0,82,1750889201.6246016,1751150776.8981724,261575.273570776,1751150778.5389352,1.6407628059387207
1918110,synthetic_0,87,1750889201.6248157,1751150776.8981788,261575.27336335185,1751150778.5389352,1.640756368637085
1918120,synthetic_0,82,1750889201.625021,1751150776.8981867,261575.2731657028,1751150778.5389352,1.6407485008239746
1918130,synthetic_0,96,1750889201.6252325,1751150776.8981934,261575.2729609013,1751150778.5389352,1.6407418251037598
1918140,synthetic_0,88,1750889201.6254427,1751150776.8982,261575.2727572918,1751150778.5389352,1.640735149383545
1918150,synthetic_0,96,1750889201.625648,1751150776.8982062,261575.27255821228,1751150778.5389352,1.6407289505004883
1918160,synthetic_0,98,1750889201.6258557,1751150776.898213,261575.272356987,1751150778.5389352,1.6407222747802734
1918170,synthetic_0,90,1750889201.6260738,1751150776.8982203,261575.2721467018,1751150778.5389352,1.6407148838043213
1918180,synthetic_0,102,1750889201.6262918,1751150776.8982267,261575.2719349861,1751150778.5389352,1.6407084465026855
1918190,synthetic_0,83,1750889201.626498,1751150776.8982334,261575.27173542976,1751150778.5389352,1.6407017707824707
1918200,synthetic_0,83,1750889201.626703,1751150776.8982394,261575.27153635025,1751150778.5389352,1.6406958103179932
1918210,synthetic_0,90,1750889201.626907,1751150776.8982456,261575.2713382244,1751150778.5389352,1.6406896114349365
1918220,synthetic_0,84,1750889201.6271164,1751150776.8982518,261575.2711353302,1751150778.5389352,1.6406834125518799
1918230,synthetic_0,90,1750889201.6273265,1751150776.8982582,261575.27093195915,1751150778.5389352,1.6406769752502441
1918240,synthetic_0,87,1750889201.627537,1751150776.8982644,261575.270727396,1751150778.5389352,1.6406707763671875
1918250,synthetic_0,89,1750889201.6277456,1751150776.898271,261575.27052545547,1751150778.5389352,1.6406641006469727
1918260,synthetic_0,84,1750889201.6279478,1751150776.8982773,261575.2703294754,1751150778.5389352,1.640657901763916
1918270,synthetic_0,84,1750889201.6281643,1751150776.8982835,261575.27011919025,1751150778.5389352,1.6406517028808594
1918280,synthetic_0,105,1750889201.6283753,1751150776.8982897,261575.26991438863,1751150778.5389352,1.6406455039978027
1918290,synthetic_0,90,1750889201.7203815,1751150776.8982964,261575.17791461945,1751150778.5389352,1.640638828277588
1918300,synthetic_0,97,1750889201.720721,1751150776.8983042,261575.1775832176,1751150778.5389352,1.6406309604644775
1918310,synthetic_0,90,1750889201.7209969,1751150776.898311,261575.17731380463,1751150778.5389352,1.6406242847442627
1918320,synthetic_0,83,1750889201.7212634,1751150776.8983169,261575.17705345157,1751150778.5389352,1.6406183242797852
1918330,synthetic_0,97,1750889201.7215416,1751150776.8983233,261575.1767816544,1751150778.5389352,1.6406118869781494
1918340,synthetic_0,104,1750889201.7218225,1751150776.898331,261575.17650842667,1751150778.5389352,1.6406042575836182
1918350,synthetic_0,97,1750889201.7221084,1751150776.8983374,261575.1762290001,1751150778.5389352,1.6405978202819824
1918360,synthetic_0,102,1750889201.7223914,1751150776.8983436,261575.1759521961,1751150778.5389352,1.6405916213989258
1918370,synthetic_0,104,1750889201.7226615,1751150776.8983502,261575.1756885052,1751150778.5389352,1.640584945678711
1918380,synthetic_0,98,1750889201.7231038,1751150776.898357,261575.17525315285,1751150778.5389352,1.640578269958496
1918390,synthetic_0,103,1750889201.723383,1751150776.8983634,261575.174980402,1751150778.5389352,1.6405718326568604
1918400,synthetic_0,98,1750889201.7236872,1751150776.8983705,261575.174683094,1751150778.5389352,1.6405646800994873
1918410,synthetic_0,81,1750889201.72397,1751150776.8983767,261575.1744067669,1751150778.5389352,1.6405584812164307
1918420,synthetic_0,98,1750889201.7242477,1751150776.898383,261575.17413520813,1751150778.5389352,1.640552282333374
1918430,synthetic_0,104,1750889201.7244992,1751150776.8983908,261575.17389154437,1751150778.5389352,1.6405444145202637
1918440,synthetic_0,84,1750889201.7247467,1751150776.8983974,261575.1736507416,1751150778.5389352,1.6405377388000488
1918450,synthetic_0,103,1750889201.7249465,1751150776.898404,261575.17345762253,1751150778.5389352,1.640531301498413
1918460,synthetic_0,97,1750889201.7251484,1751150776.8984106,261575.1732621193,1751150778.5389352,1.6405246257781982
1918470,synthetic_0,82,1750889201.725359,1751150776.898417,261575.173058033,1751150778.5389352,1.6405181884765625
1918480,synthetic_0,83,1750889201.7255611,1751150776.8984232,261575.1728620529,1751150778.5389352,1.6405119895935059
1918490,synthetic_0,105,1750889201.7257648,1751150776.89843,261575.1726651192,1751150778.5389352,1.640505075454712
1918500,synthetic_0,98,1750889201.7259667,1751150776.8984363,261575.17246985435,1751150778.5389352,1.6404988765716553
1918510,synthetic_0,90,1750889201.726168,1751150776.8984437,261575.1722755432,1751150778.5389352,1.6404914855957031
1918520,synthetic_0,89,1750889201.726371,1751150776.89845,261575.17207884789,1751150778.5389352,1.6404852867126465
1918530,synthetic_0,103,1750889201.726575,1751150776.8984563,261575.1718814373,1751150778.5389352,1.6404788494110107
1918540,synthetic_0,82,1750889201.72678,1751150776.898463,261575.17168307304,1751150778.5389352,1.640472173690796
