index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
709911,synthetic_1,82,1751150932.5226674,1751154478.2122445,3545.689577102661,1751154482.6499887,4.437744140625
709921,synthetic_1,81,1751150932.522889,1751154478.21229,3545.6894011497498,1751154482.6499887,4.437698602676392
709931,synthetic_1,90,1751150932.5232315,1751154478.212299,3545.689067363739,1751154482.6499887,4.437689542770386
709941,synthetic_1,90,1751150932.5235872,1751154478.2123065,3545.688719034195,1751154482.6499887,4.437682151794434
709951,synthetic_1,81,1751150932.5239272,1751154478.2123132,3545.68838596344,1751154482.6499887,4.437675476074219
709961,synthetic_1,83,1751150932.5242186,1751154478.21232,3545.688101530075,1751154482.6499887,4.437668561935425
709971,synthetic_1,100,1751150932.5245202,1751154478.2123263,3545.687806129456,1751154482.6499887,4.437662363052368
709981,synthetic_1,83,1751150932.5248456,1751154478.212334,3545.6874883174896,1751154482.6499887,4.437654733657837
709991,synthetic_1,95,1751150932.5250618,1751154478.2123406,3545.6872787475586,1751154482.6499887,4.437648057937622
710001,synthetic_1,83,1751150932.5252285,1751154478.212348,3545.6871197223663,1751154482.6499887,4.43764066696167
710011,synthetic_1,96,1751150932.525408,1751154478.2123632,3545.6869552135468,1751154482.6499887,4.437625408172607
710021,synthetic_1,104,1751150932.5256295,1751154478.21237,3545.686740398407,1751154482.6499887,4.437618732452393
710031,synthetic_1,95,1751150932.5259266,1751154478.2123768,3545.686450242996,1751154482.6499887,4.437611818313599
711931,synthetic_1,103,1751150933.021601,1751154478.2123835,3545.190782785416,1751154482.6499887,4.437605142593384
711941,synthetic_1,95,1751150933.0218222,1751154478.2123904,3545.1905682086945,1751154482.6499887,4.43759822845459
711951,synthetic_1,82,1751150933.0219922,1751154478.212397,3545.1904051303864,1751154482.6499887,4.437591552734375
711961,synthetic_1,96,1751150933.022225,1751154478.2124038,3545.190178871155,1751154482.6499887,4.43758487701416
711971,synthetic_1,81,1751150933.0225282,1751154478.2124112,3545.189882993698,1751154482.6499887,4.437577486038208
711981,synthetic_1,81,1751150933.022716,1751154478.2124178,3545.189701795578,1751154482.6499887,4.437570810317993
711991,synthetic_1,82,1751150933.0229297,1751154478.2124248,3545.18949508667,1751154482.6499887,4.437563896179199
712001,synthetic_1,101,1751150933.0231197,1751154478.2124312,3545.189311504364,1751154482.6499887,4.4375574588775635
712011,synthetic_1,82,1751150933.0233428,1751154478.2124383,3545.189095497132,1751154482.6499887,4.43755030632019
712021,synthetic_1,100,1751150933.0235617,1751154478.2124448,3545.188883304596,1751154482.6499887,4.437543869018555
712031,synthetic_1,97,1751150933.0237455,1751154478.2124536,3545.1887080669403,1751154482.6499887,4.437535047531128
