index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2057123,synthetic_3,96,1750889245.1269965,1751153685.4943056,264440.3673093319,1751153687.9055095,2.4112038612365723
2057133,synthetic_3,91,1750889245.1272151,1751153685.4943247,264440.3671095371,1751153687.9055095,2.411184787750244
2057143,synthetic_3,103,1750889245.127434,1751153685.4943333,264440.36689925194,1751153687.9055095,2.4111762046813965
2005993,synthetic_3,97,1750889245.2192364,1751153685.494341,264440.2751042843,1751153687.9055095,2.4111685752868652
2057153,synthetic_3,83,1750889245.127648,1751153685.4943476,264440.3666994572,1751153687.9055095,2.4111618995666504
2006003,synthetic_3,84,1750889245.2196774,1751153685.494354,264440.27467656136,1751153687.9055095,2.4111554622650146
2057163,synthetic_3,83,1750889245.127861,1751153685.4943602,264440.3664991856,1751153687.9055095,2.411149263381958
2057173,synthetic_3,84,1750889245.1280708,1751153685.4943664,264440.3662955761,1751153687.9055095,2.4111430644989014
2057183,synthetic_3,97,1750889245.1282864,1751153685.4943728,264440.366086483,1751153687.9055095,2.4111366271972656
2057193,synthetic_3,97,1750889245.2165554,1751153685.4943795,264440.27782416344,1751153687.9055095,2.411129951477051
2006013,synthetic_3,91,1750889245.220034,1751153685.494386,264440.27435183525,1751153687.9055095,2.411123514175415
2057203,synthetic_3,83,1750889245.2180295,1751153685.4943924,264440.27636265755,1751153687.9055095,2.4111170768737793
2057213,synthetic_3,101,1750889245.218306,1751153685.4943984,264440.2760922909,1751153687.9055095,2.4111111164093018
2057223,synthetic_3,84,1750889245.218588,1751153685.4944048,264440.2758169174,1751153687.9055095,2.411104679107666
2006023,synthetic_3,84,1750889245.2203927,1751153685.494411,264440.27401828766,1751153687.9055095,2.4110984802246094
2057233,synthetic_3,103,1750889245.2188451,1751153685.4944172,264440.27557206154,1751153687.9055095,2.4110922813415527
2057243,synthetic_3,103,1750889245.2191403,1751153685.4944236,264440.2752830982,1751153687.9055095,2.411085844039917
2057253,synthetic_3,102,1750889245.219457,1751153685.4944308,264440.27497410774,1751153687.9055095,2.411078691482544
2057263,synthetic_3,90,1750889245.219741,1751153685.4944372,264440.27469587326,1751153687.9055095,2.411072254180908
2006033,synthetic_3,96,1750889245.2207525,1751153685.4944434,264440.2736909389,1751153687.9055095,2.4110660552978516
2006043,synthetic_3,103,1750889245.2210765,1751153685.4944496,264440.273373127,1751153687.9055095,2.411059856414795
2057273,synthetic_3,84,1750889245.2200072,1751153685.4944563,264440.27444934845,1751153687.9055095,2.41105318069458
2057283,synthetic_3,105,1750889245.2203028,1751153685.4944627,264440.2741599083,1751153687.9055095,2.4110467433929443
2057293,synthetic_3,102,1750889245.2206266,1751153685.4944694,264440.2738428116,1751153687.9055095,2.4110400676727295
2006053,synthetic_3,98,1750889245.2214155,1751153685.494476,264440.2730605602,1751153687.9055095,2.4110333919525146
2006063,synthetic_3,101,1750889245.2217698,1751153685.4944825,264440.2727127075,1751153687.9055095,2.411026954650879
2006073,synthetic_3,84,1750889245.2220635,1751153685.4944887,264440.2724251747,1751153687.9055095,2.4110207557678223
2006083,synthetic_3,91,1750889245.2223508,1751153685.494495,264440.2721440792,1751153687.9055095,2.4110145568847656
2006093,synthetic_3,89,1750889245.2226486,1751153685.4945014,264440.2718527317,1751153687.9055095,2.41100811958313
2006103,synthetic_3,82,1750889245.222903,1751153685.4945076,264440.271604538,1751153687.9055095,2.4110019207000732
2006113,synthetic_3,101,1750889245.22324,1751153685.4945147,264440.27127480507,1751153687.9055095,2.4109947681427
2006123,synthetic_3,83,1750889245.223573,1751153685.4945211,264440.2709481716,1751153687.9055095,2.4109883308410645
2006133,synthetic_3,83,1750889245.223861,1751153685.494527,264440.27066636086,1751153687.9055095,2.410982370376587
2006143,synthetic_3,103,1750889245.2241163,1751153685.4945335,264440.27041721344,1751153687.9055095,2.410975933074951
2006153,synthetic_3,91,1750889245.2243357,1751153685.4945402,264440.27020454407,1751153687.9055095,2.4109692573547363
2006163,synthetic_3,102,1750889245.2245524,1751153685.494547,264440.2699942589,1751153687.9055095,2.4109625816345215
2006173,synthetic_3,105,1750889245.2247882,1751153685.494553,264440.2697651386,1751153687.9055095,2.410956382751465
2006183,synthetic_3,98,1750889245.2250154,1751153685.4945598,264440.269544363,1751153687.9055095,2.41094970703125
2006193,synthetic_3,90,1750889245.225232,1751153685.4945662,264440.26933431625,1751153687.9055095,2.4109432697296143
2006203,synthetic_3,103,1750889245.225463,1751153685.4945724,264440.26910972595,1751153687.9055095,2.4109370708465576
2006213,synthetic_3,89,1750889245.2256906,1751153685.4945786,264440.2688879967,1751153687.9055095,2.410930871963501
2006223,synthetic_3,83,1750889245.225914,1751153685.494585,264440.26867103577,1751153687.9055095,2.4109244346618652
2006233,synthetic_3,98,1750889245.2260802,1751153685.4945917,264440.2685112953,1751153687.9055095,2.4109177589416504
2006243,synthetic_3,90,1750889245.2262378,1751153685.494598,264440.26836013794,1751153687.9055095,2.4109115600585938
2006253,synthetic_3,90,1750889245.2263997,1751153685.494604,264440.2682044506,1751153687.9055095,2.410905361175537
2006263,synthetic_3,91,1750889245.2265604,1751153685.4946103,264440.2680501938,1751153687.9055095,2.4108991622924805
2006273,synthetic_3,97,1750889245.2267208,1751153685.4946165,264440.26789569855,1751153687.9055095,2.410892963409424
2006283,synthetic_3,90,1750889245.2268815,1751153685.4946232,264440.2677414417,1751153687.9055095,2.410886287689209
2006293,synthetic_3,83,1750889245.2270408,1751153685.4946291,264440.267588377,1751153687.9055095,2.4108803272247314
2006303,synthetic_3,96,1750889245.2272055,1751153685.4946356,264440.26743006706,1751153687.9055095,2.4108738899230957
2006313,synthetic_3,98,1750889245.2273614,1751153685.494642,264440.2672805786,1751153687.9055095,2.41086745262146
2006323,synthetic_3,97,1750889245.227522,1751153685.4946482,264440.2671260834,1751153687.9055095,2.4108612537384033
2006333,synthetic_3,104,1750889245.2276914,1751153685.494655,264440.2669634819,1751153687.9055095,2.4108545780181885
2006343,synthetic_3,91,1750889245.2278562,1751153685.4946616,264440.2668054104,1751153687.9055095,2.4108479022979736
2006353,synthetic_3,104,1750889245.2280142,1751153685.4946675,264440.26665329933,1751153687.9055095,2.410841941833496
2006363,synthetic_3,105,1750889245.2281826,1751153685.4946742,264440.26649165154,1751153687.9055095,2.4108352661132812
2006373,synthetic_3,103,1750889245.228344,1751153685.4946806,264440.26633667946,1751153687.9055095,2.4108288288116455
2006863,synthetic_3,102,1750889245.5177913,1751153685.494687,264439.9768958092,1751153687.9055095,2.4108223915100098
2006873,synthetic_3,90,1750889245.5180671,1751153685.4946933,264439.97662615776,1751153687.9055095,2.410816192626953
