index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
19790,synthetic_0,95,1751154522.1215787,1751154741.5179691,219.39639043807983,1751154830.4552302,88.93726110458374
31810,synthetic_0,103,1751154523.7186882,1751154741.5180304,217.79934215545651,1751154830.4552302,88.93719983100891
19800,synthetic_0,96,1751154522.1217158,1751154741.518041,219.3963251113892,1751154830.4552302,88.93718934059143
31820,synthetic_0,81,1751154523.718876,1751154741.518048,217.79917216300964,1751154830.4552302,88.93718218803406
19810,synthetic_0,102,1751154522.1218612,1751154741.5180552,219.39619398117063,1751154830.4552302,88.93717503547668
31830,synthetic_0,100,1751154523.7190552,1751154741.5180626,217.79900741577148,1751154830.4552302,88.93716764450073
19820,synthetic_0,82,1751154522.1220045,1751154741.51807,219.3960654735565,1751154830.4552302,88.93716025352478
31840,synthetic_0,79,1751154523.719242,1751154741.518077,217.7988348007202,1751154830.4552302,88.93715333938599
19830,synthetic_0,102,1751154522.1221874,1751154741.518084,219.3958966732025,1751154830.4552302,88.93714618682861
31850,synthetic_0,102,1751154523.7194183,1751154741.5180912,217.79867267608645,1751154830.4552302,88.93713903427124
19840,synthetic_0,81,1751154522.122336,1751154741.518098,219.3957622051239,1751154830.4552302,88.93713212013245
31860,synthetic_0,95,1751154523.7195988,1751154741.5181105,217.79851150512692,1751154830.4552302,88.93711972236633
31870,synthetic_0,94,1751154523.719788,1751154741.5181172,217.79832911491397,1751154830.4552302,88.93711304664612
19850,synthetic_0,101,1751154522.12248,1751154741.518124,219.39564418792725,1751154830.4552302,88.93710613250732
31880,synthetic_0,94,1751154523.719969,1751154741.5181308,217.7981617450714,1751154830.4552302,88.93709945678711
19860,synthetic_0,101,1751154522.1226208,1751154741.5181377,219.39551663398743,1751154830.4552302,88.93709254264832
31890,synthetic_0,102,1751154523.7201498,1751154741.518144,217.7979941368103,1751154830.4552302,88.93708634376526
19870,synthetic_0,87,1751154522.1227777,1751154741.5181518,219.3953742980957,1751154830.4552302,88.93707847595215
31900,synthetic_0,89,1751154523.7203312,1751154741.5181584,217.79782724380493,1751154830.4552302,88.93707180023193
19880,synthetic_0,88,1751154522.1229212,1751154741.5181649,219.3952436447144,1751154830.4552302,88.9370653629303
31910,synthetic_0,88,1751154523.720528,1751154741.518191,217.7976634502411,1751154830.4552302,88.9370391368866
