index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2308785,synthetic_5,83,1750889321.820192,1751153639.6919248,264317.8717329502,1751153642.1550305,2.4631056785583496
2308795,synthetic_5,90,1750889321.8206284,1751153639.6920147,264317.8713862896,1751153642.1550305,2.4630157947540283
2308805,synthetic_5,84,1750889321.8209994,1751153639.692034,264317.8710346222,1751153642.1550305,2.462996482849121
2308815,synthetic_5,83,1750889321.8213768,1751153639.6920495,264317.8706727028,1751153642.1550305,2.4629809856414795
2308825,synthetic_5,97,1750889321.8217947,1751153639.6920638,264317.87026906013,1751153642.1550305,2.4629666805267334
2308835,synthetic_5,95,1750889321.822224,1751153639.6920788,264317.86985492706,1751153642.1550305,2.46295166015625
2308845,synthetic_5,101,1750889321.8226454,1751153639.6920936,264317.86944818497,1751153642.1550305,2.4629368782043457
2308855,synthetic_5,98,1750889321.8230631,1751153639.6921573,264317.8690941334,1751153642.1550305,2.4628732204437256
2308865,synthetic_5,90,1750889321.823477,1751153639.692175,264317.8686978817,1751153642.1550305,2.462855577468872
2308875,synthetic_5,91,1750889321.8238888,1751153639.6921892,264317.8683004379,1751153642.1550305,2.462841272354126
2308885,synthetic_5,103,1750889321.824329,1751153639.6922028,264317.8678739071,1751153642.1550305,2.462827682495117
2308895,synthetic_5,98,1750889321.8247526,1751153639.692239,264317.8674864769,1751153642.1550305,2.4627914428710938
2308905,synthetic_5,103,1750889321.8251617,1751153639.692253,264317.8670914173,1751153642.1550305,2.4627773761749268
2308915,synthetic_5,98,1750889321.8255527,1751153639.692267,264317.8667142391,1751153642.1550305,2.462763547897339
2308925,synthetic_5,83,1750889321.825948,1751153639.69228,264317.86633205414,1751153642.1550305,2.4627504348754883
2308935,synthetic_5,83,1750889321.8263614,1751153639.6922932,264317.86593174934,1751153642.1550305,2.4627373218536377
2308945,synthetic_5,103,1750889321.826678,1751153639.692305,264317.8656270504,1751153642.1550305,2.4627254009246826
2308955,synthetic_5,89,1750889321.826973,1751153639.69232,264317.865347147,1751153642.1550305,2.462710380554199
2308965,synthetic_5,88,1750889321.8272452,1751153639.692333,264317.8650877476,1751153642.1550305,2.4626975059509277
2308975,synthetic_5,105,1750889321.8275144,1751153639.6923466,264317.86483216286,1751153642.1550305,2.462683916091919
2308985,synthetic_5,90,1750889321.8277764,1751153639.6923602,264317.8645837307,1751153642.1550305,2.46267032623291
2308995,synthetic_5,104,1750889321.828038,1751153639.6923738,264317.8643357754,1751153642.1550305,2.4626567363739014
2309005,synthetic_5,96,1750889321.828308,1751153639.6923876,264317.8640794754,1751153642.1550305,2.4626429080963135
2309015,synthetic_5,104,1750889321.9178102,1751153639.6924117,264317.7746014595,1751153642.1550305,2.462618827819824
2309025,synthetic_5,104,1750889321.9195588,1751153639.6924214,264317.7728626728,1751153642.1550305,2.462609052658081
2223865,synthetic_5,103,1750889321.9207015,1751153639.6924307,264317.7717292309,1751153642.1550305,2.462599754333496
2309035,synthetic_5,96,1750889321.919942,1751153639.6924393,264317.77249741554,1751153642.1550305,2.4625911712646484
2309045,synthetic_5,103,1750889321.9203372,1751153639.692447,264317.77210974693,1751153642.1550305,2.462583541870117
2223875,synthetic_5,91,1750889321.9211185,1751153639.6924632,264317.7713446617,1751153642.1550305,2.4625673294067383
2223885,synthetic_5,83,1750889321.9215548,1751153639.6924706,264317.7709157467,1751153642.1550305,2.462559938430786
2223895,synthetic_5,105,1750889321.92198,1751153639.692485,264317.7705049515,1751153642.1550305,2.462545394897461
2309055,synthetic_5,94,1750889321.9207811,1751153639.6924925,264317.7717113495,1751153642.1550305,2.462538003921509
2309065,synthetic_5,83,1750889321.921206,1751153639.6924996,264317.77129364014,1751153642.1550305,2.4625308513641357
2309075,synthetic_5,103,1750889321.921633,1751153639.6925075,264317.7708745003,1751153642.1550305,2.4625229835510254
2309085,synthetic_5,104,1750889321.9220529,1751153639.692515,264317.77046203613,1751153642.1550305,2.4625155925750732
2223905,synthetic_5,95,1750889321.922429,1751153639.6925223,264317.7700932026,1751153642.1550305,2.462508201599121
2309095,synthetic_5,91,1750889321.9224665,1751153639.6925435,264317.77007746696,1751153642.1550305,2.462486982345581
2223915,synthetic_5,97,1750889321.9228718,1751153639.692551,264317.7696790695,1751153642.1550305,2.462479591369629
2309105,synthetic_5,91,1750889321.9229312,1751153639.6925576,264317.769626379,1751153642.1550305,2.462472915649414
2223925,synthetic_5,81,1750889321.9232886,1751153639.6925642,264317.7692756653,1751153642.1550305,2.462466239929199
2309115,synthetic_5,83,1750889321.9233985,1751153639.6925714,264317.7691729069,1751153642.1550305,2.462459087371826
2309125,synthetic_5,98,1750889321.9238958,1751153639.6925788,264317.7686829567,1751153642.1550305,2.462451696395874
2223935,synthetic_5,82,1750889321.923711,1751153639.692586,264317.76887488365,1751153642.1550305,2.462444543838501
2223945,synthetic_5,103,1750889321.924155,1751153639.6925929,264317.7684378624,1751153642.1550305,2.462437629699707
2309135,synthetic_5,83,1750889321.924338,1751153639.6926,264317.7682621479,1751153642.1550305,2.462430477142334
2309145,synthetic_5,103,1750889321.924834,1751153639.6926067,264317.76777267456,1751153642.1550305,2.462423801422119
2309155,synthetic_5,82,1750889321.925271,1751153639.6926136,264317.76734256744,1751153642.1550305,2.462416887283325
2309165,synthetic_5,91,1750889321.9256158,1751153639.6926205,264317.7670047283,1751153642.1550305,2.4624099731445312
2309175,synthetic_5,104,1750889321.9259028,1751153639.692627,264317.76672410965,1751153642.1550305,2.4624035358428955
2309185,synthetic_5,103,1750889321.9261534,1751153639.6926413,264317.76648783684,1751153642.1550305,2.4623892307281494
2223955,synthetic_5,83,1750889321.9245954,1751153639.6926568,264317.76806139946,1751153642.1550305,2.462373733520508
2309195,synthetic_5,90,1750889321.9264104,1751153639.6926656,264317.7662551403,1751153642.1550305,2.462364912033081
2223965,synthetic_5,98,1750889321.9250169,1751153639.692672,264317.7676551342,1751153642.1550305,2.4623584747314453
2309205,synthetic_5,102,1750889321.92667,1751153639.6926804,264317.7660102844,1751153642.1550305,2.4623501300811768
2223975,synthetic_5,103,1750889321.9253645,1751153639.692688,264317.767323494,1751153642.1550305,2.4623425006866455
