index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
619815,synthetic_5,95,1750888800.7217362,1751150305.5784082,261504.85667204857,1751150363.147465,57.56905674934387
619825,synthetic_5,90,1750888800.7221062,1751150305.578477,261504.85637068748,1751150363.147465,57.56898808479309
619835,synthetic_5,81,1750888800.7224712,1751150305.5784893,261504.8560180664,1751150363.147465,57.56897568702698
619845,synthetic_5,103,1750888800.7228196,1751150305.5785067,261504.85568714145,1751150363.147465,57.5689582824707
619855,synthetic_5,83,1750888800.7231183,1751150305.5785167,261504.8553981781,1751150363.147465,57.56894826889038
619865,synthetic_5,96,1750888800.7235043,1751150305.5785255,261504.8550209999,1751150363.147465,57.568939447402954
619875,synthetic_5,103,1750888800.7238474,1751150305.5785336,261504.85468626025,1751150363.147465,57.568931341171265
619885,synthetic_5,83,1750888800.7242372,1751150305.5785422,261504.8543050289,1751150363.147465,57.56892275810242
619895,synthetic_5,82,1750888800.8171382,1751150305.5785525,261504.76141428947,1751150363.147465,57.568912506103516
619905,synthetic_5,82,1750888800.8174272,1751150305.5785627,261504.76113557816,1751150363.147465,57.568902254104614
619915,synthetic_5,97,1750888800.8179069,1751150305.5785725,261504.76066541672,1751150363.147465,57.56889247894287
619925,synthetic_5,96,1750888800.8182516,1751150305.5785854,261504.76033377647,1751150363.147465,57.5688796043396
619935,synthetic_5,102,1750888800.81865,1751150305.5785964,261504.75994634628,1751150363.147465,57.56886863708496
619945,synthetic_5,102,1750888800.819022,1751150305.578606,261504.7595841885,1751150363.147465,57.5688591003418
619955,synthetic_5,89,1750888800.8194168,1751150305.578617,261504.75920033452,1751150363.147465,57.56884789466858
619965,synthetic_5,88,1750888800.8198223,1751150305.578627,261504.75880479813,1751150363.147465,57.56883788108826
619975,synthetic_5,101,1750888800.82016,1751150305.5786383,261504.7584784031,1751150363.147465,57.56882667541504
619985,synthetic_5,104,1750888800.8206203,1751150305.578649,261504.75802874565,1751150363.147465,57.56881594657898
619995,synthetic_5,89,1750888800.8210342,1751150305.5786602,261504.75762605667,1751150363.147465,57.56880474090576
620005,synthetic_5,90,1750888800.8213737,1751150305.5786705,261504.7572965622,1751150363.147465,57.56879448890686
620015,synthetic_5,82,1750888800.8217733,1751150305.5786796,261504.75690627095,1751150363.147465,57.568785429000854
620025,synthetic_5,101,1750888800.8221374,1751150305.5786896,261504.7565522194,1751150363.147465,57.56877541542053
620035,synthetic_5,103,1750888800.8225224,1751150305.5787,261504.7561776638,1751150363.147465,57.56876492500305
620045,synthetic_5,94,1750888800.822918,1751150305.57871,261504.75579214096,1751150363.147465,57.56875491142273
620055,synthetic_5,97,1750888800.8233073,1751150305.5787191,261504.75541186333,1751150363.147465,57.568745851516724
620065,synthetic_5,83,1750888800.8236628,1751150305.5787296,261504.75506687164,1751150363.147465,57.56873536109924
620075,synthetic_5,82,1750888800.824008,1751150305.5787408,261504.7547328472,1751150363.147465,57.568724155426025
620085,synthetic_5,82,1750888800.824365,1751150305.5787518,261504.75438714027,1751150363.147465,57.56871318817139
620095,synthetic_5,101,1750888800.825549,1751150305.5787654,261504.75321650505,1751150363.147465,57.56869959831238
620105,synthetic_5,90,1750888800.8258653,1751150305.5787747,261504.75290942192,1751150363.147465,57.56869029998779
620115,synthetic_5,89,1750888800.826228,1751150305.5787845,261504.7525565624,1751150363.147465,57.56868052482605
620125,synthetic_5,92,1750888800.8265777,1751150305.5787942,261504.75221657756,1751150363.147465,57.56867074966431
620135,synthetic_5,96,1750888800.826851,1751150305.5788045,261504.75195336345,1751150363.147465,57.568660497665405
620145,synthetic_5,89,1750888800.8271074,1751150305.5788171,261504.75170969963,1751150363.147465,57.56864786148071
620155,synthetic_5,90,1750888800.8273582,1751150305.5788262,261504.7514679432,1751150363.147465,57.56863880157471
620165,synthetic_5,89,1750888800.8276043,1751150305.5788355,261504.75123119357,1751150363.147465,57.56862950325012
620175,synthetic_5,97,1750888800.8278482,1751150305.578845,261504.75099682808,1751150363.147465,57.56861996650696
620185,synthetic_5,82,1750888800.828098,1751150305.5788543,261504.75075626373,1751150363.147465,57.56861066818237
620195,synthetic_5,83,1750888800.8283248,1751150305.5788636,261504.750538826,1751150363.147465,57.56860136985779
620205,synthetic_5,82,1750888800.9167216,1751150305.578873,261504.66215109825,1751150363.147465,57.5685920715332
620215,synthetic_5,97,1750888800.9169002,1751150305.5788813,261504.6619811058,1751150363.147465,57.568583726882935
620225,synthetic_5,104,1750888800.9171326,1751150305.5788949,261504.66176223755,1751150363.147465,57.568570137023926
620235,synthetic_5,89,1750888800.9173884,1751150305.578905,261504.6615166664,1751150363.147465,57.568559885025024
620245,synthetic_5,89,1750888800.917796,1751150305.578915,261504.66111922264,1751150363.147465,57.5685498714447
620255,synthetic_5,95,1750888800.9182022,1751150305.5789237,261504.66072154045,1751150363.147465,57.568541288375854
622305,synthetic_5,81,1750888801.622734,1751150305.5789337,261503.9561994076,1751150363.147465,57.56853127479553
622315,synthetic_5,88,1750888801.623256,1751150305.578942,261503.9556860924,1751150363.147465,57.568522930145264
622325,synthetic_5,94,1750888801.624102,1751150305.578951,261503.95484900475,1751150363.147465,57.56851410865784
622335,synthetic_5,82,1750888801.6243837,1751150305.5789602,261503.9545764923,1751150363.147465,57.56850481033325
622345,synthetic_5,95,1750888801.624716,1751150305.5789692,261503.95425319672,1751150363.147465,57.568495750427246
622355,synthetic_5,103,1750888801.6250052,1751150305.5789783,261503.9539732933,1751150363.147465,57.56848669052124
622365,synthetic_5,95,1750888801.6253216,1751150305.5789883,261503.953666687,1751150363.147465,57.56847667694092
622375,synthetic_5,83,1750888801.6256366,1751150305.5789976,261503.9533610344,1751150363.147465,57.56846737861633
622385,synthetic_5,96,1750888801.625878,1751150305.5790074,261503.95312929156,1751150363.147465,57.56845760345459
622395,synthetic_5,82,1750888801.6261244,1751150305.57902,261503.95289564133,1751150363.147465,57.5684449672699
622405,synthetic_5,104,1750888801.6264064,1751150305.579029,261503.95262265205,1751150363.147465,57.56843590736389
622415,synthetic_5,94,1750888801.626636,1751150305.579038,261503.95240211487,1751150363.147465,57.568427085876465
622425,synthetic_5,104,1750888801.6268966,1751150305.5790474,261503.9521508217,1751150363.147465,57.5684175491333
622435,synthetic_5,89,1750888801.6271565,1751150305.5790572,261503.9519007206,1751150363.147465,57.56840777397156
622445,synthetic_5,104,1750888801.6274035,1751150305.5790665,261503.95166277885,1751150363.147465,57.56839847564697
622455,synthetic_5,83,1750888801.6276364,1751150305.579076,261503.95143961904,1751150363.147465,57.56838893890381
622465,synthetic_5,83,1750888801.6278834,1751150305.579085,261503.9512016773,1751150363.147465,57.5683798789978
622475,synthetic_5,103,1750888801.6281185,1751150305.5790937,261503.95097494125,1751150363.147465,57.568371295928955
622485,synthetic_5,88,1750888801.628351,1751150305.579103,261503.95075201988,1751150363.147465,57.56836199760437
622495,synthetic_5,97,1750888801.7191043,1751150305.5791128,261503.86000847816,1751150363.147465,57.56835222244263
622505,synthetic_5,101,1750888801.7200596,1751150305.5791223,261503.85906291008,1751150363.147465,57.56834268569946
622515,synthetic_5,102,1750888801.720517,1751150305.5791318,261503.8586149216,1751150363.147465,57.5683331489563
622525,synthetic_5,90,1750888801.7208984,1751150305.5791433,261503.85824489596,1751150363.147465,57.5683217048645
622535,synthetic_5,93,1750888801.721259,1751150305.579152,261503.8578929901,1751150363.147465,57.568312883377075
622545,synthetic_5,82,1750888801.7216263,1751150305.5791614,261503.8575348854,1751150363.147465,57.56830358505249
622555,synthetic_5,104,1750888801.7220123,1751150305.5791702,261503.8571577072,1751150363.147465,57.56829476356506
622565,synthetic_5,90,1750888801.7225208,1751150305.57918,261503.856659174,1751150363.147465,57.56828498840332
622575,synthetic_5,82,1750888801.722854,1751150305.5791893,261503.85633540156,1751150363.147465,57.568275690078735
622585,synthetic_5,82,1750888801.723211,1751150305.579199,261503.8559880257,1751150363.147465,57.56826591491699
622595,synthetic_5,82,1750888801.723547,1751150305.579208,261503.85566091535,1751150363.147465,57.568257093429565
622605,synthetic_5,96,1750888801.7241216,1751150305.5792174,261503.8550958633,1751150363.147465,57.5682475566864
622615,synthetic_5,97,1750888801.7244675,1751150305.579229,261503.8547616005,1751150363.147465,57.568235874176025
622625,synthetic_5,94,1750888801.72476,1751150305.579239,261503.85447859764,1751150363.147465,57.56822609901428
622635,synthetic_5,88,1750888801.725039,1751150305.5792477,261503.8542084694,1751150363.147465,57.568217277526855
622645,synthetic_5,96,1750888801.725256,1751150305.579258,261503.8540019989,1751150363.147465,57.568207025527954
622655,synthetic_5,86,1750888801.72549,1751150305.579268,261503.85377788544,1751150363.147465,57.56819701194763
622665,synthetic_5,95,1750888801.725725,1751150305.5792773,261503.85355234143,1751150363.147465,57.56818771362305
622675,synthetic_5,83,1750888801.7259672,1751150305.579286,261503.85331892967,1751150363.147465,57.56817889213562
622685,synthetic_5,89,1750888801.7262394,1751150305.5792944,261503.8530550003,1751150363.147465,57.56817054748535
622695,synthetic_5,97,1750888801.7264714,1751150305.579304,261503.85283255577,1751150363.147465,57.56816101074219
622705,synthetic_5,82,1750888801.726726,1751150305.579314,261503.8525879383,1751150363.147465,57.568150997161865
622715,synthetic_5,81,1750888801.7269263,1751150305.579323,261503.8523967266,1751150363.147465,57.56814193725586
622725,synthetic_5,82,1750888801.7271693,1751150305.5793324,261503.8521630764,1751150363.147465,57.568132638931274
622735,synthetic_5,95,1750888801.7273884,1751150305.5793414,261503.85195302963,1751150363.147465,57.56812357902527
622745,synthetic_5,95,1750888801.7276146,1751150305.579351,261503.85173630717,1751150363.147465,57.568114042282104
622755,synthetic_5,104,1750888801.7278872,1751150305.5793607,261503.85147356987,1751150363.147465,57.56810426712036
622765,synthetic_5,90,1750888801.7281935,1751150305.57937,261503.85117650032,1751150363.147465,57.568094968795776
622775,synthetic_5,96,1750888801.7284508,1751150305.579381,261503.85093021396,1751150363.147465,57.56808400154114
622785,synthetic_5,90,1750888801.8188772,1751150305.5793903,261503.76051306725,1751150363.147465,57.56807470321655
622795,synthetic_5,96,1750888801.81909,1751150305.5793989,261503.7603087425,1751150363.147465,57.568066120147705
622805,synthetic_5,83,1750888801.8192954,1751150305.579408,261503.76011252403,1751150363.147465,57.5680570602417
622815,synthetic_5,96,1750888801.8197148,1751150305.5794168,261503.75970196724,1751150363.147465,57.56804823875427
622825,synthetic_5,96,1750888801.819919,1751150305.579425,261503.7595062256,1751150363.147465,57.568039894104004
622835,synthetic_5,82,1750888801.8201163,1751150305.5794363,261503.75931978223,1751150363.147465,57.568028688430786
622845,synthetic_5,103,1750888801.820315,1751150305.5794454,261503.7591304779,1751150363.147465,57.56801962852478
622855,synthetic_5,97,1750888801.8205838,1751150305.579455,261503.75887084007,1751150363.147465,57.568010091781616
622865,synthetic_5,96,1750888801.820796,1751150305.5794632,261503.7586672306,1751150363.147465,57.56800174713135
622875,synthetic_5,96,1750888801.8210382,1751150305.579472,261503.7584338188,1751150363.147465,57.56799292564392
622885,synthetic_5,96,1750888801.8212626,1751150305.5794802,261503.7582175732,1751150363.147465,57.56798481941223
622895,synthetic_5,103,1750888801.8217187,1751150305.5794866,261503.75776791573,1751150363.147465,57.567978382110596
622905,synthetic_5,103,1750888801.8219483,1751150305.5794957,261503.7575471401,1751150363.147465,57.56796932220459
622915,synthetic_5,83,1750888801.8221638,1751150305.579503,261503.75733923912,1751150363.147465,57.56796193122864
622925,synthetic_5,102,1750888801.8223815,1751150305.5795095,261503.75712800023,1751150363.147465,57.567955493927
622935,synthetic_5,90,1750888801.8225863,1751150305.5795164,261503.75693011284,1751150363.147465,57.56794857978821
622945,synthetic_5,81,1750888801.822795,1751150305.5795238,261503.7567288876,1751150363.147465,57.567941188812256
622955,synthetic_5,95,1750888801.8229923,1751150305.5795305,261503.7565381527,1751150363.147465,57.56793451309204
622965,synthetic_5,82,1750888801.8231692,1751150305.5795374,261503.75636816025,1751150363.147465,57.56792759895325
622975,synthetic_5,88,1750888801.823369,1751150305.579544,261503.7561750412,1751150363.147465,57.56792092323303
622985,synthetic_5,88,1750888801.8235683,1751150305.579551,261503.7559826374,1751150363.147465,57.56791400909424
622995,synthetic_5,89,1750888801.823752,1751150305.5795586,261503.7558066845,1751150363.147465,57.56790637969971
623005,synthetic_5,82,1750888801.8239565,1751150305.5795665,261503.7556102276,1751150363.147465,57.5678985118866
623015,synthetic_5,104,1750888801.8242435,1751150305.5795743,261503.755330801,1751150363.147465,57.567890644073486
623025,synthetic_5,89,1750888801.8244565,1751150305.5795822,261503.75512576103,1751150363.147465,57.567882776260376
623035,synthetic_5,101,1750888801.824678,1751150305.5795913,261503.75491333008,1751150363.147465,57.56787371635437
623045,synthetic_5,83,1750888801.8250966,1751150305.5796003,261503.75450372696,1751150363.147465,57.567864656448364
623055,synthetic_5,82,1750888801.8253348,1751150305.5796072,261503.7542724609,1751150363.147465,57.56785774230957
623065,synthetic_5,90,1750888801.8255556,1751150305.579614,261503.75405836105,1751150363.147465,57.567851066589355
623075,synthetic_5,103,1750888801.825776,1751150305.579621,261503.75384497645,1751150363.147465,57.56784391403198
623085,synthetic_5,88,1750888801.82604,1751150305.5796287,261503.75358867645,1751150363.147465,57.56783628463745
623095,synthetic_5,101,1750888801.8262384,1751150305.5796356,261503.75339722636,1751150363.147465,57.56782937049866
623105,synthetic_5,97,1750888801.8264818,1751150305.5796428,261503.75316095352,1751150363.147465,57.567822217941284
623115,synthetic_5,96,1750888801.8266869,1751150305.5796497,261503.75296282768,1751150363.147465,57.56781530380249
623125,synthetic_5,79,1750888801.826914,1751150305.5796573,261503.75274324417,1751150363.147465,57.56780767440796
623135,synthetic_5,81,1750888801.827092,1751150305.5796638,261503.7525718212,1751150363.147465,57.56780123710632
623145,synthetic_5,89,1750888801.827305,1751150305.5796711,261503.752366066,1751150363.147465,57.56779384613037
623155,synthetic_5,97,1750888801.8275058,1751150305.5796783,261503.7521727085,1751150363.147465,57.567786693573
623165,synthetic_5,81,1750888801.82768,1751150305.5796874,261503.752007246,1751150363.147465,57.56777763366699
623175,synthetic_5,89,1750888801.8279045,1751150305.5796945,261503.75178980827,1751150363.147465,57.56777048110962
623185,synthetic_5,83,1750888801.8281093,1751150305.579701,261503.75159168243,1751150363.147465,57.56776404380798
