index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2490563,synthetic_3,89,1750889379.025216,1751153754.90022,264375.8750038147,1751153759.2365353,4.336315393447876
2490573,synthetic_3,84,1750889379.0253768,1751153754.9002998,264375.8749229908,1751153759.2365353,4.336235523223877
2490583,synthetic_3,97,1750889379.02555,1751153754.9003167,264375.8747665882,1751153759.2365353,4.336218595504761
2490593,synthetic_3,96,1750889379.0257268,1751153754.900331,264375.8746042252,1751153759.2365353,4.336204290390015
2490603,synthetic_3,103,1750889379.0258982,1751153754.900344,264375.8744456768,1751153759.2365353,4.336191415786743
2490613,synthetic_3,98,1750889379.0260625,1751153754.900357,264375.87429475784,1751153759.2365353,4.336178302764893
2490623,synthetic_3,89,1750889379.0262172,1751153754.9003694,264375.87415218353,1751153759.2365353,4.336165904998779
2490633,synthetic_3,83,1750889379.0263662,1751153754.9004962,264375.8741300106,1751153759.2365353,4.336039066314697
2490643,synthetic_3,90,1750889379.0265143,1751153754.9006343,264375.87412023544,1751153759.2365353,4.3359010219573975
2490653,synthetic_3,84,1750889379.026687,1751153754.900649,264375.87396240234,1751153759.2365353,4.335886240005493
2490663,synthetic_3,82,1750889379.026834,1751153754.90066,264375.8738260269,1751153759.2365353,4.3358752727508545
2490673,synthetic_3,98,1750889379.0269947,1751153754.900669,264375.8736746311,1751153759.2365353,4.335866212844849
2490683,synthetic_3,89,1750889379.0271432,1751153754.9006808,264375.87353754044,1751153759.2365353,4.335854530334473
2490693,synthetic_3,91,1750889379.0272975,1751153754.9006903,264375.8733928204,1751153759.2365353,4.335844993591309
2490703,synthetic_3,89,1750889379.0274465,1751153754.9006994,264375.8732531071,1751153759.2365353,4.335835933685303
2490713,synthetic_3,105,1750889379.0275898,1751153754.900709,264375.8731188774,1751153759.2365353,4.335826396942139
2490723,synthetic_3,105,1750889379.027747,1751153754.9007187,264375.8729720116,1751153759.2365353,4.3358166217803955
2490733,synthetic_3,91,1750889379.0278907,1751153754.9007294,264375.8728387356,1751153759.2365353,4.335805892944336
2490743,synthetic_3,88,1750889379.0280356,1751153754.9007387,264375.8727030754,1751153759.2365353,4.335796594619751
2490753,synthetic_3,98,1750889379.0281837,1751153754.9007485,264375.8725645542,1751153759.2365353,4.335786819458008
2490763,synthetic_3,98,1750889379.0283382,1751153754.900767,264375.87242913246,1751153759.2365353,4.335768222808838
2490773,synthetic_3,83,1750889379.1169217,1751153754.900777,264375.78385543823,1751153759.2365353,4.335758209228516
2490783,synthetic_3,104,1750889379.1180158,1751153754.9007852,264375.7827694416,1751153759.2365353,4.335750102996826
2490793,synthetic_3,83,1750889379.1184034,1751153754.9007938,264375.78239035606,1751153759.2365353,4.3357415199279785
2490803,synthetic_3,90,1750889379.1187708,1751153754.9008024,264375.7820315361,1751153759.2365353,4.335732936859131
2490813,synthetic_3,97,1750889379.1192431,1751153754.900811,264375.781567812,1751153759.2365353,4.335724353790283
2490823,synthetic_3,84,1750889379.1198063,1751153754.9008205,264375.781014204,1751153759.2365353,4.335714817047119
2490833,synthetic_3,99,1750889379.120244,1751153754.9008288,264375.78058481216,1751153759.2365353,4.335706472396851
2490843,synthetic_3,84,1750889379.1206594,1751153754.9008372,264375.78017783165,1751153759.2365353,4.335698127746582
2490853,synthetic_3,102,1750889379.1209729,1751153754.900853,264375.7798798084,1751153759.2365353,4.335682392120361
2490863,synthetic_3,89,1750889379.1213725,1751153754.9008625,264375.77948999405,1751153759.2365353,4.335672855377197
2490873,synthetic_3,96,1750889379.121693,1751153754.9008713,264375.77917838097,1751153759.2365353,4.3356640338897705
2490883,synthetic_3,104,1750889379.122033,1751153754.9008791,264375.77884602547,1751153759.2365353,4.33565616607666
2490893,synthetic_3,98,1750889379.1222694,1751153754.9008956,264375.77862620354,1751153759.2365353,4.335639715194702
2490903,synthetic_3,89,1750889379.122495,1751153754.9009044,264375.77840948105,1751153759.2365353,4.335630893707275
2391083,synthetic_3,90,1750889379.7378142,1751153754.9009123,264375.16309809685,1751153759.2365353,4.335623025894165
2391093,synthetic_3,97,1750889379.7380393,1751153754.9009204,264375.16288113594,1751153759.2365353,4.335614919662476
2391103,synthetic_3,103,1750889379.7382722,1751153754.9009287,264375.16265654564,1751153759.2365353,4.335606575012207
2391113,synthetic_3,104,1750889379.7385411,1751153754.9009373,264375.1623961925,1751153759.2365353,4.335597991943359
2391123,synthetic_3,97,1750889379.738815,1751153754.900946,264375.1621308327,1751153759.2365353,4.335589408874512
2391133,synthetic_3,97,1750889379.7390995,1751153754.9009538,264375.1618542671,1751153759.2365353,4.335581541061401
2391143,synthetic_3,88,1750889379.73938,1751153754.9009633,264375.1615834236,1751153759.2365353,4.335572004318237
2391153,synthetic_3,81,1750889379.739615,1751153754.9009705,264375.16135549545,1751153759.2365353,4.335564851760864
2391163,synthetic_3,97,1750889379.7398934,1751153754.9009783,264375.1610848904,1751153759.2365353,4.335556983947754
2391173,synthetic_3,104,1750889379.740199,1751153754.900987,264375.1607875824,1751153759.2365353,4.335548400878906
2391183,synthetic_3,105,1750889379.7406025,1751153754.9009943,264375.1603922844,1751153759.2365353,4.335541009902954
2391193,synthetic_3,101,1750889379.74096,1751153754.9010105,264375.1600503921,1751153759.2365353,4.335524797439575
