index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
185324,synthetic_4,97,1750888656.6426315,1751150299.2361498,261642.59351825717,1751150491.4981053,192.26195549964905
185334,synthetic_4,89,1750888656.6429455,1751150299.2362227,261642.593277216,1751150491.4981053,192.26188254356384
185344,synthetic_4,97,1750888656.6432528,1751150299.2362394,261642.5929865837,1751150491.4981053,192.2618658542633
185354,synthetic_4,90,1750888656.6435633,1751150299.236251,261642.59268784523,1751150491.4981053,192.26185417175293
185364,synthetic_4,97,1750888656.6438522,1751150299.236262,261642.5924098492,1751150491.4981053,192.2618432044983
185374,synthetic_4,96,1750888656.6441324,1751150299.2362735,261642.59214115143,1751150491.4981053,192.2618317604065
185384,synthetic_4,90,1750888656.6444297,1751150299.2362847,261642.59185504916,1751150491.4981053,192.26182055473328
185394,synthetic_4,90,1750888656.7290928,1751150299.236296,261642.5072031021,1751150491.4981053,192.26180934906006
185404,synthetic_4,101,1750888656.729425,1751150299.236306,261642.5068809986,1751150491.4981053,192.26179933547974
185414,synthetic_4,104,1750888656.7298298,1751150299.236318,261642.5064880848,1751150491.4981053,192.2617871761322
185424,synthetic_4,90,1750888656.7301502,1751150299.2363298,261642.50617957115,1751150491.4981053,192.26177549362183
185434,synthetic_4,81,1750888656.730465,1751150299.2363403,261642.50587558743,1751150491.4981053,192.26176500320435
185444,synthetic_4,88,1750888656.7307868,1751150299.2363515,261642.50556468964,1751150491.4981053,192.26175379753113
185454,synthetic_4,97,1750888656.7310617,1751150299.2363622,261642.50530076027,1751150491.4981053,192.26174306869507
185464,synthetic_4,89,1750888656.7313426,1751150299.236373,261642.5050303936,1751150491.4981053,192.261732339859
185474,synthetic_4,86,1750888656.731591,1751150299.236384,261642.5047929287,1751150491.4981053,192.26172137260437
185484,synthetic_4,101,1750888656.731832,1751150299.2363946,261642.50456261635,1751150491.4981053,192.2617106437683
185494,synthetic_4,102,1750888656.732081,1751150299.236406,261642.50432515144,1751150491.4981053,192.2616991996765
185504,synthetic_4,103,1750888656.7323215,1751150299.2364182,261642.50409674644,1751150491.4981053,192.26168704032898
185514,synthetic_4,88,1750888656.817426,1751150299.2364297,261642.41900348663,1751150491.4981053,192.26167559623718
185524,synthetic_4,78,1750888656.817791,1751150299.2364397,261642.4186487198,1751150491.4981053,192.26166558265686
185534,synthetic_4,96,1750888656.8202064,1751150299.23645,261642.4162435532,1751150491.4981053,192.26165533065796
185544,synthetic_4,101,1750888656.8208218,1751150299.236462,261642.41564035416,1751150491.4981053,192.26164317131042
