index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
792741,synthetic_1,87,1750888854.727335,1751150818.832135,261964.1047999859,1751150820.6003902,1.7682552337646484
792751,synthetic_1,102,1750888854.7275603,1751150818.8321977,261964.104637146,1751150820.6003902,1.7681925296783447
792761,synthetic_1,82,1750888854.727793,1751150818.8322237,261964.1044306755,1751150820.6003902,1.7681665420532227
792771,synthetic_1,88,1750888854.7280264,1751150818.8322356,261964.10420918465,1751150820.6003902,1.7681546211242676
792781,synthetic_1,94,1750888854.7282505,1751150818.832246,261964.1039958,1751150820.6003902,1.768144130706787
792791,synthetic_1,96,1750888854.816721,1751150818.8322568,261964.01553583145,1751150820.6003902,1.7681334018707275
792801,synthetic_1,97,1750888854.8173378,1751150818.8322682,261964.01493048668,1751150820.6003902,1.7681219577789307
792811,synthetic_1,96,1750888854.81803,1751150818.832279,261964.0142490864,1751150820.6003902,1.768111228942871
792821,synthetic_1,90,1750888854.8185048,1751150818.8322897,261964.013784647,1751150820.6003902,1.7681005001068115
792831,synthetic_1,89,1750888854.8187711,1751150818.832299,261964.01352787015,1751150820.6003902,1.7680912017822266
792841,synthetic_1,96,1750888854.8190289,1751150818.8323088,261964.01327991489,1751150820.6003902,1.7680814266204834
792851,synthetic_1,97,1750888854.8192916,1751150818.8323226,261964.01303100583,1751150820.6003902,1.7680675983428955
792861,synthetic_1,103,1750888854.819724,1751150818.8323336,261964.0126094818,1751150820.6003902,1.7680566310882568
792871,synthetic_1,83,1750888854.8199055,1751150818.832344,261964.0124385357,1751150820.6003902,1.7680461406707764
792881,synthetic_1,96,1750888854.8200872,1751150818.832354,261964.0122668743,1751150820.6003902,1.768036127090454
792891,synthetic_1,96,1750888854.8202703,1751150818.8323667,261964.0120961666,1751150820.6003902,1.7680234909057617
792901,synthetic_1,86,1750888854.820642,1751150818.8323767,261964.01173472404,1751150820.6003902,1.7680134773254395
792911,synthetic_1,90,1750888854.8208957,1751150818.832387,261964.01149129868,1751150820.6003902,1.768003225326538
799431,synthetic_1,88,1750888854.918074,1751150818.8323972,261963.91432332995,1751150820.6003902,1.7679929733276367
799441,synthetic_1,82,1750888854.9229836,1751150818.8324077,261963.90942382807,1751150820.6003902,1.7679824829101562
799451,synthetic_1,97,1750888854.9231746,1751150818.832417,261963.9092423916,1751150820.6003902,1.7679731845855713
799461,synthetic_1,96,1750888854.9233696,1751150818.8324275,261963.909058094,1751150820.6003902,1.7679626941680908
799471,synthetic_1,96,1750888854.9235556,1751150818.8324387,261963.9088830948,1751150820.6003902,1.767951488494873
799481,synthetic_1,96,1750888854.92374,1751150818.8324482,261963.90870809555,1751150820.6003902,1.767941951751709
799491,synthetic_1,90,1750888854.9239192,1751150818.832458,261963.9085388184,1751150820.6003902,1.7679321765899658
799501,synthetic_1,95,1750888854.924103,1751150818.8324685,261963.90836524963,1751150820.6003902,1.7679216861724854
799511,synthetic_1,83,1750888854.9242814,1751150818.8325114,261963.9082300663,1751150820.6003902,1.767878770828247
799521,synthetic_1,96,1750888855.0191264,1751150818.8325217,261963.81339526176,1751150820.6003902,1.7678685188293457
793461,synthetic_1,95,1750888855.1320057,1751150818.8325338,261963.70052814484,1751150820.6003902,1.7678563594818115
793471,synthetic_1,89,1750888855.132362,1751150818.8325438,261963.70018172264,1751150820.6003902,1.7678463459014893
793481,synthetic_1,89,1750888855.2169485,1751150818.832553,261963.61560440063,1751150820.6003902,1.7678372859954834
793491,synthetic_1,102,1750888855.2172875,1751150818.832563,261963.615275383,1751150820.6003902,1.7678272724151611
793501,synthetic_1,93,1750888855.217858,1751150818.832575,261963.6147172451,1751150820.6003902,1.767815113067627
793511,synthetic_1,89,1750888855.2182958,1751150818.8325868,261963.61429095268,1751150820.6003902,1.767803430557251
793521,synthetic_1,102,1750888855.218724,1751150818.832596,261963.61387205124,1751150820.6003902,1.767794132232666
793531,synthetic_1,101,1750888855.2192693,1751150818.8326066,261963.6133372784,1751150820.6003902,1.7677836418151855
793541,synthetic_1,95,1750888855.2197435,1751150818.8326163,261963.61287283897,1751150820.6003902,1.7677738666534424
793551,synthetic_1,89,1750888855.2200506,1751150818.832626,261963.612575531,1751150820.6003902,1.7677640914916992
793561,synthetic_1,101,1750888855.220388,1751150818.8326352,261963.61224722865,1751150820.6003902,1.7677550315856934
793571,synthetic_1,82,1750888855.220742,1751150818.8326452,261963.6119031906,1751150820.6003902,1.767745018005371
793581,synthetic_1,82,1750888855.2210348,1751150818.8326545,261963.6116197109,1751150820.6003902,1.7677357196807861
793591,synthetic_1,103,1750888855.2213428,1751150818.8326666,261963.61132383347,1751150820.6003902,1.767723560333252
793601,synthetic_1,96,1750888855.2216067,1751150818.832677,261963.6110701561,1751150820.6003902,1.7677133083343506
793611,synthetic_1,95,1750888855.221871,1751150818.8326876,261963.61081671715,1751150820.6003902,1.767702579498291
793621,synthetic_1,89,1750888855.2221863,1751150818.8326974,261963.61051106453,1751150820.6003902,1.7676928043365479
793631,synthetic_1,97,1750888855.2224493,1751150818.8327072,261963.610257864,1751150820.6003902,1.7676830291748047
793641,synthetic_1,83,1750888855.2227192,1751150818.8327174,261963.60999822617,1751150820.6003902,1.7676727771759033
793651,synthetic_1,88,1750888855.2230573,1751150818.8327272,261963.60966992375,1751150820.6003902,1.7676630020141602
793661,synthetic_1,97,1750888855.2233477,1751150818.8327372,261963.60938954356,1751150820.6003902,1.767652988433838
793671,synthetic_1,100,1750888855.223806,1751150818.8327472,261963.6089410782,1751150820.6003902,1.7676429748535156
793681,synthetic_1,82,1750888855.2242267,1751150818.832757,261963.60853028297,1751150820.6003902,1.7676331996917725
793691,synthetic_1,89,1750888855.224724,1751150818.8327663,261963.6080422401,1751150820.6003902,1.7676239013671875
793701,synthetic_1,82,1750888855.225129,1751150818.8327754,261963.6076467037,1751150820.6003902,1.7676148414611816
793711,synthetic_1,103,1750888855.225323,1751150818.8327878,261963.60746479037,1751150820.6003902,1.7676024436950684
793721,synthetic_1,104,1750888855.2255068,1751150818.8327994,261963.60729265213,1751150820.6003902,1.7675907611846924
793731,synthetic_1,82,1750888855.2256775,1751150818.8328097,261963.607131958,1751150820.6003902,1.767580509185791
793741,synthetic_1,87,1750888855.2258544,1751150818.8328197,261963.606965065,1751150820.6003902,1.7675704956054688
793751,synthetic_1,103,1750888855.2260418,1751150818.8328297,261963.6067876816,1751150820.6003902,1.7675604820251465
793761,synthetic_1,96,1750888855.226218,1751150818.8328395,261963.60662174225,1751150820.6003902,1.7675507068634033
793771,synthetic_1,83,1750888855.2263894,1751150818.83285,261963.6064605713,1751150820.6003902,1.7675402164459229
793781,synthetic_1,83,1750888855.2265468,1751150818.8328588,261963.6063120365,1751150820.6003902,1.767531394958496
793791,synthetic_1,103,1750888855.2267015,1751150818.832868,261963.6061666012,1751150820.6003902,1.7675220966339111
793801,synthetic_1,82,1750888855.226851,1751150818.8328776,261963.60602664948,1751150820.6003902,1.767512559890747
793811,synthetic_1,87,1750888855.227016,1751150818.832887,261963.6058709621,1751150820.6003902,1.767503261566162
793821,synthetic_1,82,1750888855.2271724,1751150818.832896,261963.60572361943,1751150820.6003902,1.7674942016601562
793831,synthetic_1,87,1750888855.2273276,1751150818.832906,261963.60557842252,1751150820.6003902,1.767484188079834
793841,synthetic_1,81,1750888855.2274811,1751150818.8329177,261963.6054365635,1751150820.6003902,1.767472505569458
793851,synthetic_1,96,1750888855.2276452,1751150818.8329296,261963.60528445244,1751150820.6003902,1.767460584640503
793861,synthetic_1,83,1750888855.2277968,1751150818.8329406,261963.60514378548,1751150820.6003902,1.7674496173858643
793871,synthetic_1,82,1750888855.2279482,1751150818.832952,261963.60500383377,1751150820.6003902,1.7674381732940674
793881,synthetic_1,102,1750888855.2281055,1751150818.8329616,261963.60485601425,1751150820.6003902,1.7674286365509033
793891,synthetic_1,103,1750888855.2282648,1751150818.8329716,261963.60470676425,1751150820.6003902,1.767418622970581
793901,synthetic_1,97,1750888855.228413,1751150818.832981,261963.6045677662,1751150820.6003902,1.767409086227417
793911,synthetic_1,96,1750888855.3176143,1751150818.8329904,261963.515376091,1751150820.6003902,1.767399787902832
793921,synthetic_1,83,1750888855.3178115,1751150818.8330002,261963.5151884556,1751150820.6003902,1.7673900127410889
793931,synthetic_1,96,1750888855.317988,1751150818.8330095,261963.515021801,1751150820.6003902,1.767380714416504
793941,synthetic_1,95,1750888855.3181908,1751150818.8330207,261963.51482987404,1751150820.6003902,1.7673695087432861
793951,synthetic_1,81,1750888855.318368,1751150818.8330314,261963.51466345787,1751150820.6003902,1.7673587799072266
793961,synthetic_1,82,1750888855.3185437,1751150818.8330407,261963.5144970417,1751150820.6003902,1.7673494815826416
793971,synthetic_1,96,1750888855.318729,1751150818.8330526,261963.5143237114,1751150820.6003902,1.7673375606536865
793981,synthetic_1,81,1750888855.31893,1751150818.8330626,261963.5141327381,1751150820.6003902,1.7673275470733643
793991,synthetic_1,97,1750888855.3190937,1751150818.8330717,261963.51397824287,1751150820.6003902,1.7673184871673584
794001,synthetic_1,83,1750888855.3192997,1751150818.833081,261963.51378130916,1751150820.6003902,1.7673091888427734
794011,synthetic_1,83,1750888855.3195107,1751150818.8330903,261963.51357984543,1751150820.6003902,1.7672998905181885
794021,synthetic_1,96,1750888855.319708,1751150818.8330994,261963.51339149475,1751150820.6003902,1.7672908306121826
794031,synthetic_1,82,1750888855.3198872,1751150818.8331084,261963.5132212639,1751150820.6003902,1.7672817707061768
794041,synthetic_1,103,1750888855.3201363,1751150818.8331175,261963.5129811764,1751150820.6003902,1.767272710800171
794051,synthetic_1,102,1750888855.3204002,1751150818.8331273,261963.51272702217,1751150820.6003902,1.7672629356384277
794061,synthetic_1,81,1750888855.3206763,1751150818.8331375,261963.51246118543,1751150820.6003902,1.7672526836395264
794071,synthetic_1,81,1750888855.320918,1751150818.8331466,261963.5122284889,1751150820.6003902,1.7672436237335205
794081,synthetic_1,96,1750888855.321149,1751150818.833156,261963.5120065212,1751150820.6003902,1.7672340869903564
794091,synthetic_1,96,1750888855.3213544,1751150818.8331656,261963.5118112564,1751150820.6003902,1.7672245502471924
794101,synthetic_1,87,1750888855.321606,1751150818.8331776,261963.5115716457,1751150820.6003902,1.7672126293182373
794111,synthetic_1,89,1750888855.3218093,1751150818.8331869,261963.511377573,1751150820.6003902,1.7672033309936523
794121,synthetic_1,81,1750888855.3220806,1751150818.8331957,261963.51111507416,1751150820.6003902,1.7671945095062256
794131,synthetic_1,96,1750888855.3223147,1751150818.833205,261963.51089024544,1751150820.6003902,1.7671852111816406
794141,synthetic_1,101,1750888855.3225603,1751150818.833214,261963.5106534958,1751150820.6003902,1.7671761512756348
794151,synthetic_1,90,1750888855.3227916,1751150818.833223,261963.5104317665,1751150820.6003902,1.767167091369629
794161,synthetic_1,102,1750888855.3230193,1751150818.833234,261963.5102148056,1751150820.6003902,1.7671561241149902
794171,synthetic_1,97,1750888855.3232644,1751150818.8332436,261963.50997924805,1751150820.6003902,1.7671465873718262
794181,synthetic_1,81,1750888855.3234963,1751150818.8332534,261963.50975704196,1751150820.6003902,1.767136812210083
794191,synthetic_1,104,1750888855.3237166,1751150818.8332627,261963.5095460415,1751150820.6003902,1.767127513885498
