index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
5704780,synthetic_0,90,1750890505.731685,1751154423.640795,263917.9091100693,1751154426.7245212,3.083726167678833
6109680,synthetic_0,102,1750890505.820758,1751154423.6408644,263917.82010650635,1751154426.7245212,3.0836567878723145
5704790,synthetic_0,84,1750890505.7319138,1751154423.6408772,263917.90896344185,1751154426.7245212,3.083643913269043
6109690,synthetic_0,89,1750890505.820987,1751154423.640887,263917.81990003586,1751154426.7245212,3.0836341381073
5704800,synthetic_0,83,1750890505.7321436,1751154423.6408956,263917.90875196457,1751154426.7245212,3.083625555038452
5704810,synthetic_0,83,1750890505.732376,1751154423.6409037,263917.9085278511,1751154426.7245212,3.0836174488067627
5704820,synthetic_0,105,1750890505.8179088,1751154423.6409118,263917.82300305367,1751154426.7245212,3.0836093425750732
5704830,synthetic_0,82,1750890505.818327,1751154423.640922,263917.8225951195,1751154426.7245212,3.083599090576172
6109700,synthetic_0,95,1750890505.821218,1751154423.64093,263917.8197119236,1751154426.7245212,3.0835912227630615
5704840,synthetic_0,105,1750890505.8186986,1751154423.6409383,263917.8222396374,1751154426.7245212,3.083582878112793
6109710,synthetic_0,83,1750890505.8215177,1751154423.6409466,263917.8194291592,1751154426.7245212,3.0835745334625244
6109720,synthetic_0,83,1750890505.8218224,1751154423.6409545,263917.8191318512,1751154426.7245212,3.083566665649414
6109730,synthetic_0,104,1750890505.822131,1751154423.640962,263917.81883120537,1751154426.7245212,3.083559274673462
5704850,synthetic_0,90,1750890505.8191917,1751154423.6409702,263917.82177877426,1751154426.7245212,3.0835509300231934
5704860,synthetic_0,98,1750890505.8197565,1751154423.64098,263917.8212234974,1751154426.7245212,3.08354115486145
5704870,synthetic_0,82,1750890505.8201385,1751154423.640988,263917.82084941864,1751154426.7245212,3.0835330486297607
6109740,synthetic_0,98,1750890505.822363,1751154423.6409955,263917.8186328411,1751154426.7245212,3.0835256576538086
5704880,synthetic_0,94,1750890505.820661,1751154423.641004,263917.8203430176,1751154426.7245212,3.083517074584961
6109750,synthetic_0,90,1750890505.822576,1751154423.6410124,263917.8184363842,1751154426.7245212,3.0835087299346924
6109760,synthetic_0,95,1750890505.82279,1751154423.6410198,263917.8182296753,1751154426.7245212,3.0835013389587402
5704890,synthetic_0,83,1750890505.8210795,1751154423.6410282,263917.81994867325,1751154426.7245212,3.0834929943084717
5704900,synthetic_0,82,1750890505.821523,1751154423.641036,263917.8195130825,1751154426.7245212,3.0834851264953613
5704910,synthetic_0,96,1750890505.821951,1751154423.6410432,263917.81909251213,1751154426.7245212,3.0834779739379883
5704920,synthetic_0,84,1750890505.8224068,1751154423.6410522,263917.8186454773,1751154426.7245212,3.0834689140319824
5704930,synthetic_0,83,1750890505.8228192,1751154423.6410606,263917.8182413578,1751154426.7245212,3.083460569381714
5704940,synthetic_0,89,1750890505.8231573,1751154423.6410685,263917.8179111481,1751154426.7245212,3.0834527015686035
5704950,synthetic_0,84,1750890505.8234217,1751154423.6410782,263917.817656517,1751154426.7245212,3.0834429264068604
6109770,synthetic_0,90,1750890505.822985,1751154423.641086,263917.8181011677,1751154426.7245212,3.08343505859375
6109780,synthetic_0,84,1750890505.8231783,1751154423.641094,263917.817915678,1751154426.7245212,3.0834271907806396
6109790,synthetic_0,97,1750890505.8233356,1751154423.6411033,263917.8177676201,1751154426.7245212,3.0834178924560547
5704960,synthetic_0,104,1750890505.8236556,1751154423.6411116,263917.817456007,1751154426.7245212,3.083409547805786
6109800,synthetic_0,96,1750890505.82349,1751154423.6411197,263917.81762981415,1751154426.7245212,3.0834014415740967
5704970,synthetic_0,96,1750890505.823891,1751154423.641127,263917.8172364235,1751154426.7245212,3.0833940505981445
5704980,synthetic_0,104,1750890505.824128,1751154423.641136,263917.8170080185,1751154426.7245212,3.0833852291107178
6109810,synthetic_0,105,1750890505.8236487,1751154423.6411438,263917.81749510765,1751154426.7245212,3.0833773612976074
5704990,synthetic_0,97,1750890505.8243551,1751154423.6411517,263917.8167965412,1751154426.7245212,3.083369493484497
5705000,synthetic_0,82,1750890505.8246124,1751154423.6411598,263917.8165473938,1751154426.7245212,3.0833613872528076
5705010,synthetic_0,91,1750890505.8248386,1751154423.641167,263917.8163282871,1751154426.7245212,3.0833542346954346
5705020,synthetic_0,103,1750890505.825098,1751154423.6411746,263917.8160765171,1751154426.7245212,3.0833466053009033
5705030,synthetic_0,98,1750890505.8253274,1751154423.641184,263917.8158566952,1751154426.7245212,3.0833370685577393
