index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1239682,synthetic_2,105,1750888996.8259013,1751150303.3992865,261306.57338523865,1751150419.3970838,115.99779725074768
1239692,synthetic_2,90,1750888996.8261583,1751150303.399356,261306.5731973648,1751150419.3970838,115.99772787094116
1239702,synthetic_2,104,1750888996.826404,1751150303.39937,261306.5729660988,1751150419.3970838,115.997713804245
1239712,synthetic_2,83,1750888996.8266463,1751150303.3993828,261306.5727365017,1751150419.3970838,115.99770092964172
1239722,synthetic_2,83,1750888996.8268936,1751150303.399394,261306.5725004673,1751150419.3970838,115.9976897239685
1239732,synthetic_2,98,1750888996.8271332,1751150303.399405,261306.57227182388,1751150419.3970838,115.99767875671387
1239742,synthetic_2,84,1750888996.8273735,1751150303.3994162,261306.5720424652,1751150419.3970838,115.99766755104065
1239752,synthetic_2,105,1750888996.8276155,1751150303.3994267,261306.5718109608,1751150419.3970838,115.99765706062317
1239762,synthetic_2,91,1750888996.8279035,1751150303.3994374,261306.57153368,1751150419.3970838,115.99764633178711
1239772,synthetic_2,98,1750888996.8281505,1751150303.3994474,261306.5712969303,1751150419.3970838,115.99763631820679
1239782,synthetic_2,98,1750888996.8283954,1751150303.3994577,261306.57106232643,1751150419.3970838,115.99762606620789
1239792,synthetic_2,94,1750888996.917862,1751150303.399469,261306.4816069603,1751150419.3970838,115.99761486053467
1239802,synthetic_2,97,1750888996.918334,1751150303.3994794,261306.48114538196,1751150419.3970838,115.99760437011719
1239812,synthetic_2,96,1750888996.91899,1751150303.3994904,261306.48050045967,1751150419.3970838,115.99759340286255
1239822,synthetic_2,91,1750888996.9195335,1751150303.3995006,261306.4799671173,1751150419.3970838,115.99758315086365
1239832,synthetic_2,96,1750888996.920052,1751150303.3995109,261306.4794588089,1751150419.3970838,115.99757289886475
1239842,synthetic_2,104,1750888996.920596,1751150303.3995216,261306.47892570496,1751150419.3970838,115.99756217002869
1247502,synthetic_2,87,1750888996.820708,1751150303.3995328,261306.57882475853,1751150419.3970838,115.99755096435547
1239852,synthetic_2,82,1750888996.921121,1751150303.3995438,261306.47842288017,1751150419.3970838,115.99753999710083
1239862,synthetic_2,89,1750888996.921699,1751150303.3995545,261306.47785520556,1751150419.3970838,115.99752926826477
1239872,synthetic_2,97,1750888996.9222486,1751150303.3995647,261306.47731614116,1751150419.3970838,115.99751901626587
1239882,synthetic_2,83,1750888996.9227643,1751150303.3995757,261306.47681117055,1751150419.3970838,115.99750804901123
1239892,synthetic_2,84,1750888996.9232252,1751150303.399586,261306.47636079788,1751150419.3970838,115.99749779701233
1239902,synthetic_2,91,1750888996.923637,1751150303.399596,261306.475959301,1751150419.3970838,115.997487783432
1239912,synthetic_2,84,1750888996.9239774,1751150303.3996062,261306.47562885284,1751150419.3970838,115.9974775314331
1239922,synthetic_2,103,1750888996.9242387,1751150303.3996167,261306.4753780365,1751150419.3970838,115.99746704101562
1239932,synthetic_2,83,1750888996.924498,1751150303.399627,261306.47512888908,1751150419.3970838,115.99745678901672
1239942,synthetic_2,89,1750888996.9247446,1751150303.3996377,261306.4748928547,1751150419.3970838,115.99744606018066
1239952,synthetic_2,97,1750888996.9249992,1751150303.3996472,261306.4746479988,1751150419.3970838,115.9974365234375
1239962,synthetic_2,84,1750888996.9252522,1751150303.3996575,261306.47440552711,1751150419.3970838,115.9974262714386
1239972,synthetic_2,97,1750888996.925493,1751150303.3996675,261306.4741744995,1751150419.3970838,115.99741625785828
1239982,synthetic_2,84,1750888996.9257512,1751150303.3996773,261306.47392606732,1751150419.3970838,115.99740648269653
1239992,synthetic_2,97,1750888996.9260008,1751150303.399687,261306.47368621823,1751150419.3970838,115.99739670753479
1240002,synthetic_2,103,1750888996.9262564,1751150303.399698,261306.4734416008,1751150419.3970838,115.99738574028015
1240012,synthetic_2,90,1750888996.9265068,1751150303.399709,261306.47320222852,1751150419.3970838,115.99737477302551
1240022,synthetic_2,83,1750888996.9267547,1751150303.399719,261306.4729642868,1751150419.3970838,115.99736475944519
1240032,synthetic_2,97,1750888996.9269886,1751150303.3997293,261306.47274065015,1751150419.3970838,115.99735450744629
1240042,synthetic_2,83,1750888996.9272325,1751150303.3997388,261306.47250652316,1751150419.3970838,115.99734497070312
1240052,synthetic_2,95,1750888996.9274726,1751150303.3997486,261306.4722759724,1751150419.3970838,115.99733519554138
1240062,synthetic_2,83,1750888996.927721,1751150303.3997586,261306.4720375538,1751150419.3970838,115.99732518196106
1240072,synthetic_2,88,1750888996.9279726,1751150303.3997688,261306.47179627416,1751150419.3970838,115.99731492996216
1240082,synthetic_2,98,1750888996.9282207,1751150303.3997796,261306.47155880928,1751150419.3970838,115.9973042011261
1240092,synthetic_2,97,1750888996.9284654,1751150303.39979,261306.47132468224,1751150419.3970838,115.99729371070862
1240102,synthetic_2,89,1750888997.0193665,1751150303.399801,261306.3804345131,1751150419.3970838,115.99728274345398
1240112,synthetic_2,104,1750888997.0197926,1751150303.399812,261306.38001942635,1751150419.3970838,115.99727177619934
1240122,synthetic_2,97,1750888997.0203605,1751150303.3998225,261306.3794620037,1751150419.3970838,115.99726128578186
1240132,synthetic_2,83,1750888997.020874,1751150303.399834,261306.37895989415,1751150419.3970838,115.99724984169006
1240142,synthetic_2,93,1750888997.021374,1751150303.3998444,261306.37847042084,1751150419.3970838,115.99723935127258
1240152,synthetic_2,91,1750888997.0217836,1751150303.3998563,261306.37807273865,1751150419.3970838,115.99722743034363
1240162,synthetic_2,88,1750888997.022233,1751150303.399867,261306.3776340485,1751150419.3970838,115.99721670150757
1240172,synthetic_2,94,1750888997.022673,1751150303.399877,261306.37720417976,1751150419.3970838,115.99720668792725
1240182,synthetic_2,89,1750888997.0230308,1751150303.399887,261306.37685656548,1751150419.3970838,115.99719667434692
1246742,synthetic_2,83,1750888999.0248387,1751150303.399897,261304.37505865097,1751150419.3970838,115.9971866607666
1246752,synthetic_2,83,1750888999.0250742,1751150303.3999074,261304.374833107,1751150419.3970838,115.9971764087677
