index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1891621,synthetic_1,104,1750889207.5302043,1751150805.1666324,261597.63642787933,1751150806.8324168,1.6657843589782715
1891631,synthetic_1,81,1750889207.530357,1751150805.1666992,261597.63634228703,1751150806.8324168,1.665717601776123
1891641,synthetic_1,91,1750889207.5305123,1751150805.1667142,261597.6362018585,1751150806.8324168,1.6657025814056396
1891651,synthetic_1,89,1750889207.530669,1751150805.166734,261597.63606500623,1751150806.8324168,1.6656827926635742
1891661,synthetic_1,84,1750889207.5308163,1751150805.1667457,261597.63592934608,1751150806.8324168,1.6656711101531982
1891671,synthetic_1,83,1750889207.5309684,1751150805.1667564,261597.63578796387,1751150806.8324168,1.6656603813171387
1891681,synthetic_1,103,1750889207.5311198,1751150805.1667676,261597.6356477737,1751150806.8324168,1.665649175643921
1891691,synthetic_1,105,1750889207.5312674,1751150805.1667793,261597.63551187515,1751150806.8324168,1.665637493133545
1891701,synthetic_1,82,1750889207.5314243,1751150805.166791,261597.63536643985,1751150806.8324168,1.665625810623169
1891711,synthetic_1,83,1750889207.531579,1751150805.166802,261597.63522291183,1751150806.8324168,1.6656148433685303
1891721,synthetic_1,102,1750889207.531741,1751150805.1668124,261597.63507151604,1751150806.8324168,1.6656043529510498
1891731,synthetic_1,103,1750889207.5318964,1751150805.166824,261597.63492774963,1751150806.8324168,1.6655926704406738
1891741,synthetic_1,88,1750889207.5320868,1751150805.1668365,261597.6347494125,1751150806.8324168,1.6655802726745605
1891751,synthetic_1,84,1750889207.5322452,1751150805.1668472,261597.63460206983,1751150806.8324168,1.665569543838501
1891761,synthetic_1,97,1750889207.532394,1751150805.1668575,261597.63446354863,1751150806.8324168,1.6655592918395996
1892971,synthetic_1,83,1750889208.0191135,1751150805.1668718,261597.14775824547,1751150806.8324168,1.6655449867248535
1892981,synthetic_1,90,1750889208.0193698,1751150805.166884,261597.14751410484,1751150806.8324168,1.6655328273773193
1892991,synthetic_1,82,1750889208.019609,1751150805.166895,261597.14728593823,1751150806.8324168,1.6655218601226807
1893001,synthetic_1,96,1750889208.0198283,1751150805.166906,261597.1470775604,1751150806.8324168,1.665510654449463
1893011,synthetic_1,96,1750889208.0200496,1751150805.1669168,261597.14686727524,1751150806.8324168,1.6654999256134033
1893021,synthetic_1,104,1750889208.0204709,1751150805.1669283,261597.1464576721,1751150806.8324168,1.6654884815216064
1893031,synthetic_1,98,1750889208.0207777,1751150805.1669402,261597.14616250992,1751150806.8324168,1.6654765605926514
1893041,synthetic_1,103,1750889208.0212643,1751150805.1669514,261597.14568710327,1751150806.8324168,1.6654653549194336
1893051,synthetic_1,90,1750889208.021635,1751150805.1669626,261597.14532756805,1751150806.8324168,1.6654541492462158
1893061,synthetic_1,91,1750889208.021906,1751150805.166973,261597.14506697652,1751150806.8324168,1.6654436588287354
1893071,synthetic_1,89,1750889208.0222206,1751150805.1669836,261597.1447629929,1751150806.8324168,1.6654331684112549
1893081,synthetic_1,97,1750889208.0224867,1751150805.166994,261597.1445071697,1751150806.8324168,1.6654226779937744
1893091,synthetic_1,102,1750889208.022822,1751150805.1670055,261597.1441836357,1751150806.8324168,1.6654112339019775
1893101,synthetic_1,83,1750889208.0231087,1751150805.167016,261597.14390730855,1751150806.8324168,1.665400743484497
1893111,synthetic_1,88,1750889208.0234995,1751150805.1670277,261597.14352798465,1751150806.8324168,1.665389060974121
1893121,synthetic_1,90,1750889208.023888,1751150805.1670372,261597.1431491375,1751150806.8324168,1.665379524230957
1893131,synthetic_1,82,1750889208.0242355,1751150805.167048,261597.1428124905,1751150806.8324168,1.6653687953948975
1893141,synthetic_1,92,1750889208.02455,1751150805.1670585,261597.1425085068,1751150806.8324168,1.665358304977417
1893151,synthetic_1,82,1750889208.024875,1751150805.16707,261597.14219498637,1751150806.8324168,1.6653468608856201
1893161,synthetic_1,105,1750889208.0251622,1751150805.1670804,261597.1419181824,1751150806.8324168,1.6653363704681396
1893171,synthetic_1,81,1750889208.0254557,1751150805.1670914,261597.1416356564,1751150806.8324168,1.665325403213501
1893181,synthetic_1,89,1750889208.0257146,1751150805.167102,261597.1413872242,1751150806.8324168,1.6653146743774414
1893191,synthetic_1,104,1750889208.0259676,1751150805.167114,261597.14114642143,1751150806.8324168,1.6653027534484863
1893201,synthetic_1,89,1750889208.0262146,1751150805.1671247,261597.14091014865,1751150806.8324168,1.6652920246124268
1893211,synthetic_1,98,1750889208.0266988,1751150805.167135,261597.14043617249,1751150806.8324168,1.6652817726135254
1893221,synthetic_1,96,1750889208.026944,1751150805.1671453,261597.14020133016,1751150806.8324168,1.665271520614624
1893231,synthetic_1,90,1750889208.0271957,1751150805.1671562,261597.13996076584,1751150806.8324168,1.6652605533599854
1893241,synthetic_1,84,1750889208.0274365,1751150805.1671677,261597.1397314072,1751150806.8324168,1.6652491092681885
1893251,synthetic_1,104,1750889208.0276897,1751150805.1671774,261597.13948774335,1751150806.8324168,1.6652393341064453
1893261,synthetic_1,103,1750889208.0279455,1751150805.167188,261597.13924241063,1751150806.8324168,1.6652288436889648
1893271,synthetic_1,91,1750889208.0281923,1751150805.1671991,261597.13900661469,1751150806.8324168,1.665217638015747
1893281,synthetic_1,101,1750889208.0284417,1751150805.167209,261597.13876724243,1751150806.8324168,1.665207862854004
1893291,synthetic_1,98,1750889208.1185803,1751150805.16722,261597.0486395359,1751150806.8324168,1.6651966571807861
1893301,synthetic_1,97,1750889208.1187994,1751150805.1672306,261597.04843115807,1751150806.8324168,1.6651861667633057
1893311,synthetic_1,84,1750889208.1189914,1751150805.167241,261597.04824995995,1751150806.8324168,1.6651756763458252
1893321,synthetic_1,102,1750889208.119172,1751150805.1672509,261597.0480787754,1751150806.8324168,1.665165901184082
1893331,synthetic_1,98,1750889208.1193702,1751150805.1672611,261597.0478909016,1751150806.8324168,1.6651556491851807
1893341,synthetic_1,90,1750889208.119552,1751150805.1672714,261597.0477194786,1751150806.8324168,1.6651453971862793
1893351,synthetic_1,83,1750889208.1197443,1751150805.167282,261597.04753780365,1751150806.8324168,1.6651346683502197
1893361,synthetic_1,90,1750889208.119932,1751150805.1672916,261597.04735970497,1751150806.8324168,1.6651251316070557
1893371,synthetic_1,91,1750889208.1201272,1751150805.167304,261597.04717683792,1751150806.8324168,1.6651127338409424
1893381,synthetic_1,104,1750889208.1204023,1751150805.1673148,261597.0469124317,1751150806.8324168,1.6651020050048828
1893391,synthetic_1,88,1750889208.120701,1751150805.1673255,261597.0466246605,1751150806.8324168,1.6650912761688232
1893401,synthetic_1,91,1750889208.1209688,1751150805.1673377,261597.04636883736,1751150806.8324168,1.665079116821289
1893411,synthetic_1,105,1750889208.1211982,1751150805.167348,261597.0461499691,1751150806.8324168,1.6650688648223877
1893421,synthetic_1,90,1750889208.1214163,1751150805.167359,261597.04594278336,1751150806.8324168,1.66505765914917
1893431,synthetic_1,83,1750889208.121652,1751150805.1673691,261597.04571723935,1751150806.8324168,1.6650476455688477
1893441,synthetic_1,83,1750889208.121889,1751150805.167379,261597.04548978808,1751150806.8324168,1.6650378704071045
1893451,synthetic_1,96,1750889208.122121,1751150805.167389,261597.04526734352,1751150806.8324168,1.6650278568267822
1893461,synthetic_1,91,1750889208.1223638,1751150805.1673992,261597.04503536224,1751150806.8324168,1.6650176048278809
1893471,synthetic_1,84,1750889208.1226149,1751150805.1674097,261597.0447947979,1751150806.8324168,1.6650071144104004
1893481,synthetic_1,103,1750889208.1228576,1751150805.16742,261597.0445625782,1751150806.8324168,1.664996862411499
1893491,synthetic_1,105,1750889208.1231244,1751150805.1674323,261597.0443079472,1751150806.8324168,1.6649844646453857
1893501,synthetic_1,103,1750889208.1234484,1751150805.167443,261597.04399466515,1751150806.8324168,1.6649737358093262
