index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1972420,synthetic_0,104,1750889217.9201736,1751153655.3865185,264437.4663448334,1751153657.762393,2.3758745193481445
1972430,synthetic_0,90,1750889217.9203598,1751153655.3865547,264437.4661948681,1751153657.762393,2.375838279724121
1972440,synthetic_0,103,1750889217.9205475,1751153655.3865638,264437.4660162926,1751153657.762393,2.3758292198181152
1972450,synthetic_0,90,1750889217.920727,1751153655.3865714,264437.4658443928,1751153657.762393,2.375821590423584
1972460,synthetic_0,88,1750889217.920936,1751153655.386578,264437.4656419754,1751153657.762393,2.375814914703369
1972470,synthetic_0,104,1750889217.9211607,1751153655.3865848,264437.4654240608,1751153657.762393,2.3758082389831543
1972480,synthetic_0,98,1750889217.9213626,1751153655.3865962,264437.4652335644,1751153657.762393,2.3757967948913574
1972490,synthetic_0,105,1750889217.9215355,1751153655.386603,264437.4650673866,1751153657.762393,2.3757898807525635
1972500,synthetic_0,102,1750889217.921708,1751153655.3866096,264437.4649016857,1751153657.762393,2.3757834434509277
1972510,synthetic_0,105,1750889217.9218707,1751153655.3866162,264437.46474552155,1751153657.762393,2.375776767730713
1972520,synthetic_0,84,1750889217.9220357,1751153655.386623,264437.46458745,1751153657.762393,2.375770092010498
1972530,synthetic_0,82,1750889217.922645,1751153655.386631,264437.46398568153,1751153657.762393,2.3757619857788086
1972540,synthetic_0,103,1750889217.9229228,1751153655.3866372,264437.4637143612,1751153657.762393,2.375755786895752
1972550,synthetic_0,105,1750889217.9232028,1751153655.386644,264437.4634411335,1751153657.762393,2.375749111175537
1972560,synthetic_0,103,1750889217.9235077,1751153655.3866506,264437.46314287186,1751153657.762393,2.3757424354553223
1972570,synthetic_0,84,1750889217.9238124,1751153655.3866577,264437.46284508705,1751153657.762393,2.375735282897949
1972580,synthetic_0,90,1750889217.9240932,1751153655.386664,264437.46257066727,1751153657.762393,2.3757290840148926
1972590,synthetic_0,97,1750889217.9243815,1751153655.3866704,264437.4622886181,1751153657.762393,2.375722646713257
1972600,synthetic_0,103,1750889217.924708,1751153655.3866773,264437.4619691372,1751153657.762393,2.375715732574463
1972610,synthetic_0,90,1750889217.924957,1751153655.386684,264437.4617269039,1751153657.762393,2.375709056854248
