index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
24030,synthetic_0,102,1751152726.7280092,1751154415.7457151,1689.0177059173584,1751154418.5843794,2.8386642932891846
24040,synthetic_0,79,1751152726.7281425,1751154415.7457614,1689.017618894577,1751154418.5843794,2.838618040084839
24050,synthetic_0,89,1751152726.7282767,1751154415.7457707,1689.0174939632416,1751154418.5843794,2.838608741760254
24060,synthetic_0,100,1751152726.7284162,1751154415.745779,1689.017362833023,1751154418.5843794,2.8386003971099854
24070,synthetic_0,101,1751152726.728569,1751154415.7457864,1689.0172173976898,1751154418.5843794,2.838593006134033
24080,synthetic_0,102,1751152726.7287035,1751154415.7457938,1689.0170903205872,1751154418.5843794,2.838585615158081
24090,synthetic_0,89,1751152726.7288427,1751154415.7458014,1689.0169587135315,1751154418.5843794,2.83857798576355
24100,synthetic_0,103,1751152726.7289784,1751154415.7458084,1689.0168299674988,1751154418.5843794,2.838571071624756
24110,synthetic_0,81,1751152726.729108,1751154415.7458208,1689.0167129039764,1751154418.5843794,2.8385586738586426
17790,synthetic_0,101,1751152726.226205,1751154415.745828,1689.5196228027344,1751154418.5843794,2.8385515213012695
17800,synthetic_0,88,1751152726.226354,1751154415.7458353,1689.5194811820984,1751154418.5843794,2.8385441303253174
17810,synthetic_0,82,1751152726.2265007,1751154415.745844,1689.519343137741,1751154418.5843794,2.8385355472564697
17820,synthetic_0,82,1751152726.2266388,1751154415.7458506,1689.519211769104,1751154418.5843794,2.838528871536255
24120,synthetic_0,81,1751152726.7292392,1751154415.7458577,1689.0166182518003,1751154418.5843794,2.838521718978882
17830,synthetic_0,94,1751152726.226799,1751154415.7458642,1689.519065141678,1751154418.5843794,2.838515281677246
17840,synthetic_0,88,1751152726.2269657,1751154415.7458708,1689.5189051628113,1751154418.5843794,2.8385086059570312
17850,synthetic_0,96,1751152726.2271092,1751154415.7458775,1689.5187685489657,1751154418.5843794,2.8385019302368164
17860,synthetic_0,102,1751152726.2272606,1751154415.7458851,1689.5186245441437,1751154418.5843794,2.838494300842285
17870,synthetic_0,88,1751152726.2274044,1751154415.745892,1689.5184876918793,1751154418.5843794,2.838487386703491
17880,synthetic_0,101,1751152726.227549,1751154415.7458992,1689.5183501243591,1751154418.5843794,2.838480234146118
17890,synthetic_0,82,1751152726.2277093,1751154415.745906,1689.5181968212128,1751154418.5843794,2.838473320007324
17900,synthetic_0,88,1751152726.2278476,1751154415.7459152,1689.518067598343,1751154418.5843794,2.8384642601013184
17910,synthetic_0,103,1751152726.2280152,1751154415.745922,1689.517906665802,1751154418.5843794,2.8384573459625244
17920,synthetic_0,81,1751152726.228161,1751154415.745929,1689.517767906189,1751154418.5843794,2.8384504318237305
24130,synthetic_0,102,1751152726.7293737,1751154415.745936,1689.0165622234344,1751154418.5843794,2.8384435176849365
24140,synthetic_0,94,1751152726.7295065,1751154415.7459433,1689.0164370536804,1751154418.5843794,2.8384361267089844
17930,synthetic_0,82,1751152726.2283146,1751154415.7459512,1689.517636537552,1751154418.5843794,2.838428258895874
24150,synthetic_0,94,1751152726.7296417,1751154415.7459586,1689.0163168907166,1751154418.5843794,2.838420867919922
17940,synthetic_0,81,1751152726.228461,1751154415.7459652,1689.5175042152405,1751154418.5843794,2.838414192199707
24160,synthetic_0,82,1751152726.729771,1751154415.745972,1689.0162012577057,1751154418.5843794,2.838407516479492
17950,synthetic_0,102,1751152726.3166642,1751154415.7459786,1689.4293143749237,1751154418.5843794,2.8384008407592773
24170,synthetic_0,101,1751152726.7299025,1751154415.7459855,1689.016083240509,1751154418.5843794,2.8383939266204834
17960,synthetic_0,80,1751152726.316816,1751154415.745993,1689.4291768074036,1751154418.5843794,2.8383865356445312
24180,synthetic_0,92,1751152726.730036,1751154415.7460015,1689.0159657001495,1751154418.5843794,2.8383779525756836
17970,synthetic_0,95,1751152726.3169749,1751154415.74601,1689.4290351867676,1751154418.5843794,2.838369369506836
17980,synthetic_0,88,1751152726.3171322,1751154415.7460172,1689.4288849830627,1751154418.5843794,2.838362216949463
24190,synthetic_0,81,1751152726.7301722,1751154415.746024,1689.0158517360687,1751154418.5843794,2.838355541229248
17990,synthetic_0,94,1751152726.3172915,1751154415.7460306,1689.4287390708923,1751154418.5843794,2.838348865509033
24200,synthetic_0,82,1751152726.7303054,1751154415.7460372,1689.0157318115234,1751154418.5843794,2.8383421897888184
18000,synthetic_0,81,1751152726.317453,1751154415.7460444,1689.428591489792,1751154418.5843794,2.8383350372314453
24210,synthetic_0,82,1751152726.7304387,1751154415.7460513,1689.015612602234,1751154418.5843794,2.8383281230926514
18010,synthetic_0,101,1751152726.317609,1751154415.7460582,1689.4284491539,1751154418.5843794,2.8383212089538574
18020,synthetic_0,95,1751152726.317764,1751154415.7460651,1689.4283010959623,1751154418.5843794,2.8383142948150635
18030,synthetic_0,95,1751152726.3179202,1751154415.7460723,1689.4281520843506,1751154418.5843794,2.8383071422576904
18040,synthetic_0,101,1751152726.3180802,1751154415.746079,1689.4279987812042,1751154418.5843794,2.8383004665374756
18050,synthetic_0,103,1751152726.3182375,1751154415.746086,1689.4278485774994,1751154418.5843794,2.8382935523986816
18060,synthetic_0,101,1751152726.3184018,1751154415.7460942,1689.42769241333,1751154418.5843794,2.838285207748413
18070,synthetic_0,96,1751152726.3185632,1751154415.746102,1689.4275386333466,1751154418.5843794,2.8382773399353027
18080,synthetic_0,96,1751152726.3187177,1751154415.7461083,1689.4273908138275,1751154418.5843794,2.838271141052246
24220,synthetic_0,81,1751152726.730574,1751154415.7461157,1689.015541791916,1751154418.5843794,2.838263750076294
18090,synthetic_0,81,1751152726.3188827,1751154415.746122,1689.4272394180298,1751154418.5843794,2.8382575511932373
24230,synthetic_0,96,1751152726.7307105,1751154415.746129,1689.015418767929,1751154418.5843794,2.8382503986358643
18100,synthetic_0,88,1751152726.319042,1751154415.746136,1689.4270939826963,1751154418.5843794,2.8382434844970703
24240,synthetic_0,96,1751152726.7308412,1751154415.7461436,1689.0153024196625,1751154418.5843794,2.838235855102539
18110,synthetic_0,95,1751152726.319194,1751154415.7461505,1689.4269561767578,1751154418.5843794,2.838228940963745
24250,synthetic_0,96,1751152726.730975,1751154415.7461586,1689.015183925629,1751154418.5843794,2.8382208347320557
18120,synthetic_0,101,1751152726.3193624,1751154415.7461655,1689.42680311203,1751154418.5843794,2.8382139205932617
24260,synthetic_0,100,1751152726.7311108,1751154415.746173,1689.0150618553162,1751154418.5843794,2.8382065296173096
18130,synthetic_0,88,1751152726.3195343,1751154415.7461796,1689.426645040512,1751154418.5843794,2.8381998538970947
24270,synthetic_0,103,1751152726.7312436,1751154415.746188,1689.014944314957,1751154418.5843794,2.838191509246826
18140,synthetic_0,94,1751152726.3196824,1751154415.7461953,1689.4265129566193,1751154418.5843794,2.838184118270874
18150,synthetic_0,82,1751152726.3198273,1751154415.7462027,1689.4263753890991,1751154418.5843794,2.838176727294922
24280,synthetic_0,96,1751152726.7313752,1751154415.7462096,1689.0148344039917,1751154418.5843794,2.838169813156128
24290,synthetic_0,103,1751152726.7315114,1751154415.7462168,1689.0147054195404,1751154418.5843794,2.838162660598755
24300,synthetic_0,95,1751152726.731644,1751154415.7462237,1689.0145797729492,1751154418.5843794,2.838155746459961
24310,synthetic_0,103,1751152726.7317865,1751154415.746231,1689.0144445896149,1751154418.5843794,2.838148355484009
24320,synthetic_0,100,1751152726.7319276,1751154415.7462382,1689.0143105983734,1751154418.5843794,2.8381412029266357
24330,synthetic_0,87,1751152726.7320633,1751154415.7462454,1689.0141820907593,1751154418.5843794,2.8381340503692627
24340,synthetic_0,95,1751152726.7321985,1751154415.746252,1689.0140535831451,1751154418.5843794,2.838127374649048
24350,synthetic_0,95,1751152726.7323356,1751154415.746259,1689.013923406601,1751154418.5843794,2.838120460510254
24360,synthetic_0,81,1751152726.732468,1751154415.746266,1689.0137979984283,1751154418.5843794,2.83811354637146
24370,synthetic_0,101,1751152726.816913,1751154415.7462728,1688.9293599128723,1751154418.5843794,2.838106632232666
24380,synthetic_0,103,1751152726.8170698,1751154415.7462811,1688.9292113780975,1751154418.5843794,2.8380982875823975
24390,synthetic_0,95,1751152726.817209,1751154415.7462883,1688.9290792942047,1751154418.5843794,2.8380911350250244
24400,synthetic_0,102,1751152726.817342,1751154415.7462952,1688.9289531707764,1751154418.5843794,2.8380842208862305
24410,synthetic_0,94,1751152726.8174932,1751154415.7463026,1688.9288094043732,1751154418.5843794,2.8380768299102783
24420,synthetic_0,103,1751152726.8176312,1751154415.7463114,1688.9286801815033,1751154418.5843794,2.8380680084228516
24430,synthetic_0,103,1751152726.8177652,1751154415.746319,1688.9285538196564,1751154418.5843794,2.8380603790283203
24440,synthetic_0,87,1751152726.817899,1751154415.7463264,1688.9284274578094,1751154418.5843794,2.838052988052368
24450,synthetic_0,88,1751152726.818035,1751154415.7463334,1688.9282984733582,1751154418.5843794,2.838046073913574
24460,synthetic_0,101,1751152726.8181748,1751154415.74634,1688.9281651973724,1751154418.5843794,2.8380393981933594
24470,synthetic_0,81,1751152726.8183062,1751154415.7463474,1688.9280412197113,1751154418.5843794,2.8380320072174072
24480,synthetic_0,94,1751152726.818441,1751154415.746354,1688.927913427353,1751154418.5843794,2.8380253314971924
24490,synthetic_0,95,1751152726.818572,1751154415.746361,1688.9277889728546,1751154418.5843794,2.8380184173583984
24500,synthetic_0,102,1751152726.8187034,1751154415.746368,1688.9276645183563,1751154418.5843794,2.8380115032196045
24510,synthetic_0,96,1751152726.8188443,1751154415.7463765,1688.927532196045,1751154418.5843794,2.838002920150757
24520,synthetic_0,82,1751152726.8189874,1751154415.7463832,1688.9273958206177,1751154418.5843794,2.837996244430542
24530,synthetic_0,96,1751152726.8191202,1751154415.74639,1688.927269697189,1751154418.5843794,2.837989330291748
24540,synthetic_0,81,1751152726.8192496,1751154415.7463968,1688.9271471500397,1751154418.5843794,2.837982654571533
24550,synthetic_0,95,1751152726.8193808,1751154415.7464032,1688.9270224571228,1751154418.5843794,2.8379762172698975
24560,synthetic_0,95,1751152726.819518,1751154415.7464106,1688.9268927574158,1751154418.5843794,2.8379688262939453
24570,synthetic_0,102,1751152726.819662,1751154415.7464178,1688.9267556667328,1751154418.5843794,2.8379616737365723
24580,synthetic_0,87,1751152726.819797,1751154415.7464244,1688.9266273975372,1751154418.5843794,2.8379549980163574
24590,synthetic_0,82,1751152726.8199294,1751154415.7464316,1688.9265022277832,1751154418.5843794,2.8379478454589844
24600,synthetic_0,95,1751152726.820066,1751154415.7464378,1688.9263718128204,1751154418.5843794,2.8379416465759277
24610,synthetic_0,82,1751152726.8202045,1751154415.7464445,1688.9262402057648,1751154418.5843794,2.837934970855713
76410,synthetic_0,94,1751152733.1199458,1751154415.7464511,1682.6265053749084,1751154418.5843794,2.837928295135498
24620,synthetic_0,102,1751152726.8203397,1751154415.7464578,1688.9261181354525,1751154418.5843794,2.837921619415283
76420,synthetic_0,82,1751152733.1203258,1751154415.746467,1682.6261413097382,1751154418.5843794,2.8379123210906982
76430,synthetic_0,94,1751152733.1206164,1751154415.7464738,1682.6258573532104,1751154418.5843794,2.8379056453704834
76440,synthetic_0,89,1751152733.1207902,1751154415.7464807,1682.625690460205,1751154418.5843794,2.8378987312316895
76450,synthetic_0,89,1751152733.1209517,1751154415.7464876,1682.6255359649658,1751154418.5843794,2.8378918170928955
76460,synthetic_0,102,1751152733.121117,1751154415.7464943,1682.625377178192,1751154418.5843794,2.8378851413726807
24630,synthetic_0,102,1751152726.8206787,1751154415.7465012,1688.9258224964142,1751154418.5843794,2.8378782272338867
76470,synthetic_0,82,1751152733.1212847,1751154415.746508,1682.6252233982086,1751154418.5843794,2.837871551513672
24640,synthetic_0,96,1751152726.8208246,1751154415.7465143,1688.9256896972656,1751154418.5843794,2.837865114212036
76480,synthetic_0,94,1751152733.1214576,1751154415.746521,1682.625063419342,1751154418.5843794,2.8378584384918213
24650,synthetic_0,101,1751152726.8209643,1751154415.7465277,1688.9255633354187,1751154418.5843794,2.8378517627716064
76490,synthetic_0,87,1751152733.121615,1751154415.7465348,1682.6249198913574,1751154418.5843794,2.8378446102142334
24660,synthetic_0,82,1751152726.8210998,1751154415.7465415,1688.925441980362,1751154418.5843794,2.8378379344940186
76500,synthetic_0,94,1751152733.121785,1751154415.74655,1682.6247651576996,1751154418.5843794,2.837829351425171
76510,synthetic_0,89,1751152733.1219518,1751154415.746557,1682.624605178833,1751154418.5843794,2.837822437286377
76520,synthetic_0,96,1751152733.1221166,1751154415.7465637,1682.624447107315,1751154418.5843794,2.837815761566162
76530,synthetic_0,102,1751152733.122296,1751154415.7465706,1682.6242744922638,1751154418.5843794,2.837808847427368
24670,synthetic_0,82,1751152726.821237,1751154415.7465775,1688.9253404140472,1751154418.5843794,2.837801933288574
76540,synthetic_0,102,1751152733.1224592,1751154415.746585,1682.624125480652,1751154418.5843794,2.837794542312622
24680,synthetic_0,82,1751152726.8213682,1751154415.7465916,1688.925223350525,1751154418.5843794,2.8377878665924072
76550,synthetic_0,98,1751152733.12263,1751154415.7465987,1682.6239688396454,1751154418.5843794,2.837780714035034
24690,synthetic_0,93,1751152726.8214996,1751154415.7466056,1688.925106048584,1751154418.5843794,2.8377737998962402
24700,synthetic_0,102,1751152726.8216355,1751154415.7466145,1688.924978971481,1751154418.5843794,2.8377649784088135
76560,synthetic_0,82,1751152733.1227925,1751154415.7466216,1682.623829126358,1751154418.5843794,2.8377578258514404
24710,synthetic_0,86,1751152726.821773,1751154415.7466283,1688.9248552322388,1751154418.5843794,2.8377511501312256
76570,synthetic_0,102,1751152733.122941,1751154415.7466352,1682.6236941814425,1751154418.5843794,2.8377442359924316
76580,synthetic_0,103,1751152733.1231034,1751154415.7466438,1682.6235404014587,1751154418.5843794,2.837735652923584
76590,synthetic_0,94,1751152733.123268,1751154415.746651,1682.6233830451963,1751154418.5843794,2.837728500366211
76600,synthetic_0,101,1751152733.1234188,1751154415.7466576,1682.6232388019562,1751154418.5843794,2.837721824645996
