index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1585694,synthetic_4,98,1750889097.5225613,1751150915.15254,261817.6299786568,1751150917.400504,2.2479641437530518
1585704,synthetic_4,90,1750889097.5230591,1751150915.152602,261817.6295428276,1751150917.400504,2.2479021549224854
1585714,synthetic_4,97,1750889097.5235918,1751150915.1526113,261817.62901949885,1751150917.400504,2.2478928565979004
1585724,synthetic_4,95,1750889097.5239615,1751150915.1526191,261817.62865757945,1751150917.400504,2.24788498878479
1585734,synthetic_4,96,1750889097.5242882,1751150915.1526265,261817.62833833692,1751150917.400504,2.247877597808838
1585744,synthetic_4,98,1750889097.6208615,1751150915.1526356,261817.53177404404,1751150917.400504,2.247868537902832
1585754,synthetic_4,101,1750889097.621213,1751150915.1526425,261817.5314292908,1751150917.400504,2.247861623764038
1585764,synthetic_4,98,1750889097.6215117,1751150915.1526492,261817.53113746643,1751150917.400504,2.2478549480438232
1585774,synthetic_4,100,1750889097.621826,1751150915.152656,261817.53083014488,1751150917.400504,2.2478480339050293
1585784,synthetic_4,91,1750889097.6221309,1751150915.152663,261817.5305321217,1751150917.400504,2.2478411197662354
1585794,synthetic_4,91,1750889097.6224308,1751150915.15267,261817.5302391052,1751150917.400504,2.2478342056274414
1585804,synthetic_4,82,1750889097.6227825,1751150915.1526766,261817.52989411357,1751150917.400504,2.2478275299072266
1585814,synthetic_4,96,1750889097.623084,1751150915.152683,261817.5295989513,1751150917.400504,2.247821092605591
1585824,synthetic_4,89,1750889097.62346,1751150915.1526897,261817.52922964096,1751150917.400504,2.247814416885376
1585834,synthetic_4,105,1750889097.6237288,1751150915.1526976,261817.52896881104,1751150917.400504,2.2478065490722656
1585844,synthetic_4,81,1750889097.6241047,1751150915.1527045,261817.52859973907,1751150917.400504,2.2477996349334717
1585854,synthetic_4,89,1750889097.624533,1751150915.152711,261817.5281779766,1751150917.400504,2.247793197631836
1585864,synthetic_4,81,1750889097.6249273,1751150915.1527178,261817.5277905464,1751150917.400504,2.247786283493042
1585874,synthetic_4,103,1750889097.62523,1751150915.1527245,261817.5274941921,1751150917.400504,2.247779607772827
1585884,synthetic_4,105,1750889097.6256287,1751150915.1527312,261817.5271024704,1751150917.400504,2.2477729320526123
1585894,synthetic_4,103,1750889097.625972,1751150915.1527386,261817.52676653865,1751150917.400504,2.24776554107666
1585904,synthetic_4,98,1750889097.6262307,1751150915.1527452,261817.52651453015,1751150917.400504,2.2477588653564453
1585914,synthetic_4,98,1750889097.6265664,1751150915.1527522,261817.52618575096,1751150917.400504,2.2477519512176514
1585924,synthetic_4,90,1750889097.6267571,1751150915.1527586,261817.5260014534,1751150917.400504,2.2477455139160156
1585934,synthetic_4,83,1750889097.626923,1751150915.1527653,261817.5258421898,1751150917.400504,2.247738838195801
1585944,synthetic_4,90,1750889097.627088,1751150915.1527724,261817.5256843567,1751150917.400504,2.2477316856384277
1585954,synthetic_4,98,1750889097.6272528,1751150915.1527789,261817.52552604675,1751150917.400504,2.247725248336792
1585964,synthetic_4,104,1750889097.6274266,1751150915.1527884,261817.52536177635,1751150917.400504,2.247715711593628
1585974,synthetic_4,104,1750889097.6275942,1751150915.1527953,261817.52520108223,1751150917.400504,2.247708797454834
1585984,synthetic_4,105,1750889097.627746,1751150915.1528022,261817.52505636212,1751150917.400504,2.24770188331604
1585994,synthetic_4,103,1750889097.6278975,1751150915.1528094,261817.5249118805,1751150917.400504,2.247694730758667
1586004,synthetic_4,89,1750889097.6280456,1751150915.1528158,261817.52477025983,1751150917.400504,2.2476882934570312
1586014,synthetic_4,89,1750889097.6281843,1751150915.1528225,261817.524638176,1751150917.400504,2.2476816177368164
1586024,synthetic_4,97,1750889097.6283271,1751150915.15283,261817.5245027542,1751150917.400504,2.2476742267608643
1586034,synthetic_4,100,1750889097.62847,1751150915.152837,261817.52436709404,1751150917.400504,2.247667074203491
1588454,synthetic_4,95,1750889098.3211942,1751150915.152844,261816.83164978027,1751150917.400504,2.2476601600646973
1588464,synthetic_4,98,1750889098.3214197,1751150915.1528506,261816.83143115044,1751150917.400504,2.2476534843444824
1588474,synthetic_4,81,1750889098.3216865,1751150915.1528575,261816.83117103577,1751150917.400504,2.2476465702056885
