index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
153301,synthetic_1,103,1751152811.2182677,1751154675.0539832,1863.8357155323029,1751154677.953693,2.899709701538086
153311,synthetic_1,104,1751152811.2185318,1751154675.0540226,1863.8354907035828,1751154677.953693,2.899670362472534
153321,synthetic_1,90,1751152811.2188168,1751154675.0540338,1863.835216999054,1751154677.953693,2.8996591567993164
153331,synthetic_1,83,1751152811.2191112,1751154675.0540414,1863.8349301815035,1751154677.953693,2.899651527404785
153341,synthetic_1,82,1751152811.219387,1751154675.0540483,1863.8346614837649,1751154677.953693,2.899644613265991
153351,synthetic_1,104,1751152811.2196565,1751154675.0540557,1863.834398984909,1751154677.953693,2.899637222290039
153361,synthetic_1,95,1751152811.2199478,1751154675.0540624,1863.834114551544,1751154677.953693,2.899630546569824
153371,synthetic_1,95,1751152811.2201912,1751154675.0540698,1863.8338785171509,1751154677.953693,2.899623155593872
153381,synthetic_1,101,1751152811.2204678,1751154675.054077,1863.833608865738,1751154677.953693,2.899616003036499
153391,synthetic_1,96,1751152811.2207646,1751154675.054085,1863.8333203792567,1751154677.953693,2.8996078968048096
153401,synthetic_1,96,1751152811.221013,1751154675.0540931,1863.8330800533292,1751154677.953693,2.89959979057312
153411,synthetic_1,80,1751152811.221276,1751154675.054104,1863.8328278064728,1751154677.953693,2.8995888233184814
153421,synthetic_1,102,1751152811.2215116,1751154675.0541103,1863.8325989246368,1751154677.953693,2.899582624435425
153431,synthetic_1,102,1751152811.2217765,1751154675.054118,1863.8323414325716,1751154677.953693,2.8995749950408936
153441,synthetic_1,104,1751152811.2220137,1751154675.0541265,1863.8321125507357,1751154677.953693,2.899566411972046
153451,synthetic_1,102,1751152811.2222686,1751154675.0541332,1863.8318645954128,1751154677.953693,2.899559736251831
153461,synthetic_1,104,1751152811.2225473,1751154675.05414,1863.8315925598145,1751154677.953693,2.899552822113037
153471,synthetic_1,82,1751152811.2227845,1751154675.0541468,1863.8313624858856,1751154677.953693,2.8995461463928223
153481,synthetic_1,101,1751152811.223025,1751154675.0541532,1863.831127882004,1751154677.953693,2.8995397090911865
153491,synthetic_1,83,1751152811.2232687,1751154675.0541604,1863.830891609192,1751154677.953693,2.8995325565338135
153501,synthetic_1,97,1751152811.2234542,1751154675.0541668,1863.830712556839,1751154677.953693,2.8995261192321777
153511,synthetic_1,96,1751152811.2236145,1751154675.0541737,1863.830559015274,1751154677.953693,2.899519205093384
153521,synthetic_1,97,1751152811.223955,1751154675.0541804,1863.8302257061005,1751154677.953693,2.899512529373169
153531,synthetic_1,95,1751152811.2241027,1751154675.0541885,1863.8300857543943,1751154677.953693,2.8995044231414795
153541,synthetic_1,83,1751152811.2242508,1751154675.0541952,1863.829944372177,1751154677.953693,2.8994977474212646
153551,synthetic_1,95,1751152811.2244022,1751154675.054202,1863.8297998905184,1751154677.953693,2.8994908332824707
153561,synthetic_1,82,1751152811.2245662,1751154675.0542088,1863.829642534256,1751154677.953693,2.899484157562256
153571,synthetic_1,97,1751152811.2247066,1751154675.0542154,1863.829508781433,1751154677.953693,2.899477481842041
153581,synthetic_1,96,1751152811.2248409,1751154675.0542226,1863.8293817043304,1751154677.953693,2.899470329284668
153591,synthetic_1,99,1751152811.2249806,1751154675.0542295,1863.8292489051817,1751154677.953693,2.899463415145874
153601,synthetic_1,89,1751152811.225119,1751154675.0542364,1863.8291172981264,1751154677.953693,2.89945650100708
153611,synthetic_1,104,1751152811.2252517,1751154675.0542428,1863.8289911746976,1751154677.953693,2.8994500637054443
153621,synthetic_1,90,1751152811.2253914,1751154675.0542498,1863.828858375549,1751154677.953693,2.8994431495666504
153631,synthetic_1,88,1751152811.2255244,1751154675.0542562,1863.828731775284,1751154677.953693,2.8994367122650146
153641,synthetic_1,103,1751152811.2256634,1751154675.0542629,1863.8285994529724,1751154677.953693,2.8994300365448
153651,synthetic_1,81,1751152811.225798,1751154675.0542698,1863.8284718990328,1751154677.953693,2.899423122406006
153661,synthetic_1,94,1751152811.225931,1751154675.0542789,1863.8283479213717,1751154677.953693,2.8994140625
153671,synthetic_1,88,1751152811.2260702,1751154675.054286,1863.8282158374784,1751154677.953693,2.899406909942627
153681,synthetic_1,82,1751152811.2262063,1751154675.054293,1863.8280863761904,1751154677.953693,2.899399995803833
153691,synthetic_1,83,1751152811.2263415,1751154675.0542996,1863.827957868576,1751154677.953693,2.899393320083618
153701,synthetic_1,103,1751152811.226476,1751154675.054306,1863.8278300762177,1751154677.953693,2.8993868827819824
153711,synthetic_1,94,1751152811.2266128,1751154675.0543132,1863.8277003765104,1751154677.953693,2.8993797302246094
153721,synthetic_1,96,1751152811.2267487,1751154675.0543208,1863.827572107315,1751154677.953693,2.899372100830078
153731,synthetic_1,96,1751152811.2268882,1751154675.0543275,1863.827439546585,1751154677.953693,2.8993654251098633
153741,synthetic_1,88,1751152811.227028,1751154675.0543346,1863.8273067474363,1751154677.953693,2.8993582725524902
153751,synthetic_1,90,1751152811.2271564,1751154675.0543413,1863.8271849155424,1751154677.953693,2.8993515968322754
153761,synthetic_1,94,1751152811.2272887,1751154675.0543478,1863.8270590305328,1751154677.953693,2.8993451595306396
153771,synthetic_1,82,1751152811.2274184,1751154675.054355,1863.8269362449648,1751154677.953693,2.8993380069732666
153781,synthetic_1,94,1751152811.2275546,1751154675.054361,1863.8268065452576,1751154677.953693,2.89933180809021
153791,synthetic_1,103,1751152811.2276895,1751154675.0543692,1863.826679468155,1751154677.953693,2.8993237018585205
153801,synthetic_1,104,1751152811.2278233,1751154675.054376,1863.8265528678892,1751154677.953693,2.8993170261383057
153811,synthetic_1,101,1751152811.22797,1751154675.054383,1863.826413154602,1751154677.953693,2.8993098735809326
153821,synthetic_1,95,1751152811.228109,1751154675.0543897,1863.8262808322904,1751154677.953693,2.8993031978607178
153831,synthetic_1,80,1751152811.228244,1751154675.0543966,1863.826152563095,1751154677.953693,2.899296283721924
153841,synthetic_1,97,1751152811.2283804,1751154675.0544033,1863.826022863388,1751154677.953693,2.899289608001709
153851,synthetic_1,83,1751152811.3174682,1751154675.05441,1863.7369418144224,1751154677.953693,2.899282932281494
153861,synthetic_1,82,1751152811.3176522,1751154675.0544164,1863.7367641925807,1751154677.953693,2.8992764949798584
153871,synthetic_1,102,1751152811.3177917,1751154675.054423,1863.7366316318512,1751154677.953693,2.8992698192596436
153881,synthetic_1,81,1751152811.318031,1751154675.0544317,1863.736400604248,1751154677.953693,2.899261236190796
153891,synthetic_1,96,1751152811.31825,1751154675.0544388,1863.7361888885496,1751154677.953693,2.899254083633423
153901,synthetic_1,89,1751152811.3184688,1751154675.0544455,1863.7359766960144,1751154677.953693,2.899247407913208
153911,synthetic_1,101,1751152811.3186696,1751154675.0544522,1863.735782623291,1751154677.953693,2.899240732192993
153921,synthetic_1,83,1751152811.3188784,1751154675.0544608,1863.7355823516848,1751154677.953693,2.8992321491241455
153931,synthetic_1,102,1751152811.3190837,1751154675.0544677,1863.735384225845,1751154677.953693,2.8992252349853516
153941,synthetic_1,88,1751152811.319263,1751154675.0544746,1863.735211610794,1751154677.953693,2.8992183208465576
153951,synthetic_1,90,1751152811.3194523,1751154675.0544815,1863.7350289821625,1751154677.953693,2.8992114067077637
153961,synthetic_1,81,1751152811.3196356,1751154675.0544877,1863.7348520755768,1751154677.953693,2.899205207824707
155831,synthetic_1,86,1751152811.5193496,1751154675.0544946,1863.5351450443268,1751154677.953693,2.899198293685913
155841,synthetic_1,88,1751152811.5195444,1751154675.0545015,1863.5349571704865,1751154677.953693,2.899191379547119
155851,synthetic_1,89,1751152811.519771,1751154675.0545082,1863.534737110138,1751154677.953693,2.8991847038269043
155861,synthetic_1,103,1751152811.5200264,1751154675.0545146,1863.5344882011411,1751154677.953693,2.8991782665252686
155871,synthetic_1,96,1751152811.5202796,1751154675.0545218,1863.534242153168,1751154677.953693,2.8991711139678955
155881,synthetic_1,95,1751152811.5205595,1751154675.0545285,1863.533968925476,1751154677.953693,2.8991644382476807
155891,synthetic_1,103,1751152811.520821,1751154675.0545354,1863.5337142944336,1751154677.953693,2.8991575241088867
155901,synthetic_1,83,1751152811.521139,1751154675.0545423,1863.533403635025,1751154677.953693,2.8991506099700928
155911,synthetic_1,94,1751152811.521467,1751154675.0545504,1863.5330834388733,1751154677.953693,2.8991425037384033
155921,synthetic_1,82,1751152811.521744,1751154675.054557,1863.5328133106232,1751154677.953693,2.8991358280181885
155931,synthetic_1,103,1751152811.5220375,1751154675.054564,1863.5325264930725,1751154677.953693,2.8991289138793945
155941,synthetic_1,89,1751152811.5222616,1751154675.054571,1863.532309293747,1751154677.953693,2.8991219997406006
155951,synthetic_1,88,1751152811.522481,1751154675.0545795,1863.532098531723,1751154677.953693,2.899113416671753
155961,synthetic_1,104,1751152811.5226982,1751154675.0545862,1863.5318880081177,1751154677.953693,2.899106740951538
155971,synthetic_1,104,1751152811.5228972,1751154675.054593,1863.531695842743,1751154677.953693,2.899099826812744
155981,synthetic_1,100,1751152811.5231,1751154675.0546,1863.5315001010893,1751154677.953693,2.89909291267395
155991,synthetic_1,104,1751152811.5233166,1751154675.054607,1863.5312900543213,1751154677.953693,2.8990859985351562
156001,synthetic_1,94,1751152811.5235417,1751154675.0546138,1863.5310723781583,1751154677.953693,2.8990790843963623
155221,synthetic_1,102,1751152811.5200598,1751154675.0546207,1863.534560918808,1751154677.953693,2.8990721702575684
156011,synthetic_1,97,1751152811.5237207,1751154675.0546277,1863.530906915665,1751154677.953693,2.8990652561187744
156021,synthetic_1,97,1751152811.5238578,1751154675.054636,1863.530778169632,1751154677.953693,2.899056911468506
155231,synthetic_1,83,1751152811.5203276,1751154675.054643,1863.534315109253,1751154677.953693,2.899049997329712
156031,synthetic_1,81,1751152811.523995,1751154675.0546494,1863.5306544303892,1751154677.953693,2.899043560028076
155241,synthetic_1,83,1751152811.5206025,1751154675.0546558,1863.534053325653,1751154677.953693,2.8990371227264404
156041,synthetic_1,104,1751152811.5241375,1751154675.0546622,1863.5305247306824,1751154677.953693,2.8990306854248047
156051,synthetic_1,101,1751152811.524272,1751154675.0546691,1863.5303971767423,1751154677.953693,2.8990237712860107
156061,synthetic_1,88,1751152811.524413,1751154675.0546763,1863.530263185501,1751154677.953693,2.8990166187286377
156071,synthetic_1,95,1751152811.617573,1751154675.0546827,1863.437109708786,1751154677.953693,2.899010181427002
156081,synthetic_1,82,1751152811.617782,1751154675.05469,1863.4369077682493,1751154677.953693,2.899003028869629
156091,synthetic_1,83,1751152811.6179798,1751154675.054696,1863.4367163181305,1751154677.953693,2.8989968299865723
155251,synthetic_1,96,1751152811.5208569,1751154675.0547028,1863.5338459014893,1751154677.953693,2.8989901542663574
155261,synthetic_1,81,1751152811.5211256,1751154675.0547092,1863.533583641052,1751154677.953693,2.8989837169647217
156101,synthetic_1,96,1751152811.6181777,1751154675.054716,1863.436538219452,1751154677.953693,2.8989768028259277
155271,synthetic_1,90,1751152811.5213878,1751154675.054724,1863.5333361625671,1751154677.953693,2.8989689350128174
156111,synthetic_1,101,1751152811.6183803,1751154675.0547326,1863.43635225296,1751154677.953693,2.8989603519439697
155281,synthetic_1,83,1751152811.5216389,1751154675.0547397,1863.5331008434296,1751154677.953693,2.8989531993865967
155291,synthetic_1,97,1751152811.5219128,1751154675.0547464,1863.5328335762024,1751154677.953693,2.898946523666382
155301,synthetic_1,82,1751152811.522175,1751154675.054753,1863.5325779914856,1751154677.953693,2.898939847946167
156121,synthetic_1,89,1751152811.6185648,1751154675.0547595,1863.4361946582796,1751154677.953693,2.8989334106445312
156131,synthetic_1,89,1751152811.618744,1751154675.0547662,1863.4360222816467,1751154677.953693,2.8989267349243164
156141,synthetic_1,90,1751152811.6189249,1751154675.0547729,1863.4358479976652,1751154677.953693,2.8989200592041016
156151,synthetic_1,103,1751152811.6191006,1751154675.054779,1863.435678482056,1751154677.953693,2.898913860321045
156161,synthetic_1,83,1751152811.6193402,1751154675.054786,1863.4354457855225,1751154677.953693,2.898906946182251
