index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
13293,synthetic_3,95,1751154846.423656,1751154861.2226012,14.79894518852234,1751154872.8014567,11.578855514526367
13353,synthetic_3,94,1751154847.4183376,1751154861.222647,13.804309368133543,1751154872.8014567,11.57880973815918
13363,synthetic_3,88,1751154847.418501,1751154861.2226574,13.80415654182434,1751154872.8014567,11.5787992477417
13373,synthetic_3,96,1751154847.4186697,1751154861.222665,13.803995609283447,1751154872.8014567,11.578791618347168
13383,synthetic_3,102,1751154847.4188528,1751154861.2226725,13.80381965637207,1751154872.8014567,11.578784227371216
13303,synthetic_3,93,1751154846.423906,1751154861.2226808,14.79877471923828,1751154872.8014567,11.578775882720947
13393,synthetic_3,102,1751154847.4190474,1751154861.2226875,13.803640365600586,1751154872.8014567,11.578769207000732
13313,synthetic_3,82,1751154846.4241674,1751154861.2226946,14.798527240753174,1751154872.8014567,11.57876205444336
13403,synthetic_3,88,1751154847.419226,1751154861.222701,13.803475141525269,1751154872.8014567,11.578755617141724
13323,synthetic_3,100,1751154846.424424,1751154861.2227075,14.798283576965332,1751154872.8014567,11.578749179840088
13333,synthetic_3,80,1751154846.516937,1751154861.222714,14.705776929855348,1751154872.8014567,11.578742742538452
13413,synthetic_3,103,1751154847.4193993,1751154861.22272,13.80332088470459,1751154872.8014567,11.578736782073975
13343,synthetic_3,92,1751154846.517148,1751154861.2227268,14.705578804016112,1751154872.8014567,11.57872986793518
13423,synthetic_3,88,1751154847.419582,1751154861.2227335,13.803151607513428,1751154872.8014567,11.578723192214966
17253,synthetic_3,81,1751154847.819996,1751154861.222741,13.402744770050049,1751154872.8014567,11.578715801239014
13353,synthetic_3,87,1751154846.5173762,1751154861.222747,14.705370903015137,1751154872.8014567,11.578709602355957
17263,synthetic_3,80,1751154847.82017,1751154861.2227535,13.402583599090576,1751154872.8014567,11.578703165054321
13363,synthetic_3,87,1751154846.5175807,1751154861.22276,14.70517921447754,1751154872.8014567,11.578696727752686
13373,synthetic_3,88,1751154846.5177877,1751154861.2227664,14.704978942871094,1751154872.8014567,11.57869029045105
17273,synthetic_3,82,1751154847.8203363,1751154861.2227728,13.40243649482727,1751154872.8014567,11.578683853149414
17283,synthetic_3,81,1751154847.820548,1751154861.222779,13.402230978012083,1751154872.8014567,11.578677654266357
17293,synthetic_3,102,1751154847.8207326,1751154861.2227862,13.402053594589232,1751154872.8014567,11.578670501708984
17303,synthetic_3,89,1751154847.8209171,1751154861.2227929,13.401875734329224,1751154872.8014567,11.57866382598877
17313,synthetic_3,96,1751154847.8210948,1751154861.222799,13.40170431137085,1751154872.8014567,11.578657627105713
17323,synthetic_3,79,1751154847.821272,1751154861.2228055,13.401533842086792,1751154872.8014567,11.578651189804077
13383,synthetic_3,96,1751154846.5179944,1751154861.2228124,14.7048180103302,1751154872.8014567,11.578644275665283
13393,synthetic_3,88,1751154846.5182009,1751154861.2228196,14.704618692398071,1751154872.8014567,11.57863712310791
17333,synthetic_3,100,1751154847.8214514,1751154861.222826,13.401374578475952,1751154872.8014567,11.578630685806274
13403,synthetic_3,81,1751154846.5184052,1751154861.222833,14.704427480697632,1751154872.8014567,11.57862377166748
17343,synthetic_3,86,1751154847.8216364,1751154861.2228389,13.40120244026184,1751154872.8014567,11.578617811203003
13413,synthetic_3,102,1751154846.5186076,1751154861.2228448,14.704237222671509,1751154872.8014567,11.578611850738525
17353,synthetic_3,101,1751154847.8218255,1751154861.2228515,13.401025772094728,1751154872.8014567,11.57860517501831
13423,synthetic_3,89,1751154846.5188105,1751154861.222858,14.704047679901125,1751154872.8014567,11.578598737716675
17363,synthetic_3,88,1751154847.8220026,1751154861.2228644,13.400861740112305,1751154872.8014567,11.578592300415039
13433,synthetic_3,88,1751154846.5190036,1751154861.222871,14.703867435455322,1751154872.8014567,11.578585624694824
17373,synthetic_3,101,1751154847.822179,1751154861.2228773,13.40069818496704,1751154872.8014567,11.578579425811768
13443,synthetic_3,87,1751154846.5192237,1751154861.222884,14.703660488128662,1751154872.8014567,11.578572750091553
17383,synthetic_3,88,1751154847.8223588,1751154861.22289,13.40053105354309,1751154872.8014567,11.578566789627075
