index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
503341,synthetic_1,102,1750888762.0180614,1751150784.2542577,262022.23619627955,1751150786.3165412,2.062283515930176
503351,synthetic_1,96,1750888762.018753,1751150784.2543292,262022.2355761528,1751150786.3165412,2.0622119903564453
503361,synthetic_1,89,1750888762.0191672,1751150784.2543392,262022.2351720333,1751150786.3165412,2.062201976776123
503371,synthetic_1,101,1750888762.0195975,1751150784.2543476,262022.2347500324,1751150786.3165412,2.0621936321258545
503381,synthetic_1,82,1750888762.0200045,1751150784.2543554,262022.2343509197,1751150786.3165412,2.062185764312744
503391,synthetic_1,103,1750888762.0203896,1751150784.2543633,262022.23397374156,1751150786.3165412,2.062177896499634
503401,synthetic_1,90,1750888762.0210097,1751150784.254371,262022.2333612442,1751150786.3165412,2.0621702671051025
503411,synthetic_1,89,1750888762.0214157,1751150784.2543783,262022.23296260837,1751150786.3165412,2.0621628761291504
503421,synthetic_1,86,1750888762.021781,1751150784.2543852,262022.2326042652,1751150786.3165412,2.0621559619903564
503431,synthetic_1,89,1750888762.022125,1751150784.254393,262022.23226833344,1751150786.3165412,2.062148094177246
503441,synthetic_1,88,1750888762.02254,1751150784.2544,262022.2318599224,1751150786.3165412,2.062141180038452
503451,synthetic_1,88,1750888762.022895,1751150784.254407,262022.23151183128,1751150786.3165412,2.062134265899658
503461,synthetic_1,80,1750888762.023203,1751150784.2544224,262022.2312195301,1751150786.3165412,2.0621187686920166
503471,synthetic_1,89,1750888762.023538,1751150784.2544303,262022.23089241984,1751150786.3165412,2.0621109008789062
503481,synthetic_1,95,1750888762.0241194,1751150784.2544374,262022.23031806943,1751150786.3165412,2.062103748321533
503491,synthetic_1,90,1750888762.0243258,1751150784.2544465,262022.23012042049,1751150786.3165412,2.0620946884155273
503501,synthetic_1,101,1750888762.024501,1751150784.254453,262022.2299516201,1751150786.3165412,2.0620882511138916
503511,synthetic_1,102,1750888762.02466,1751150784.2544608,262022.22980070117,1751150786.3165412,2.0620803833007812
503521,synthetic_1,82,1750888762.0248363,1751150784.2544684,262022.2296319008,1751150786.3165412,2.06207275390625
503531,synthetic_1,102,1750888762.024992,1751150784.254475,262022.2294831276,1751150786.3165412,2.062066078186035
503541,synthetic_1,97,1750888762.0251565,1751150784.254482,262022.22932577133,1751150786.3165412,2.062059164047241
503551,synthetic_1,83,1750888762.0253322,1751150784.2544892,262022.22915697095,1751150786.3165412,2.062052011489868
503561,synthetic_1,102,1750888762.0254931,1751150784.254496,262022.22900271416,1751150786.3165412,2.062045097351074
503571,synthetic_1,89,1750888762.0256526,1751150784.2545033,262022.2288506031,1751150786.3165412,2.062037944793701
503581,synthetic_1,97,1750888762.0258222,1751150784.2545094,262022.2286872864,1751150786.3165412,2.0620317459106445
503591,synthetic_1,82,1750888762.025988,1751150784.2545187,262022.22853064537,1751150786.3165412,2.0620224475860596
