index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
77683,synthetic_3,81,1751154530.0229688,1751154730.584324,200.56135535240173,1751154777.5045192,46.92019534111023
77693,synthetic_3,100,1751154530.023109,1751154730.5843942,200.56128525733948,1751154777.5045192,46.920125007629395
77703,synthetic_3,82,1751154530.0232556,1751154730.584408,200.5611524581909,1751154777.5045192,46.92011117935181
77713,synthetic_3,82,1751154530.0233972,1751154730.5844178,200.56102061271667,1751154777.5045192,46.92010140419006
77723,synthetic_3,94,1751154530.023536,1751154730.5844274,200.5608913898468,1751154777.5045192,46.9200918674469
77733,synthetic_3,93,1751154530.0236754,1751154730.5844371,200.56076169013977,1751154777.5045192,46.920082092285156
77743,synthetic_3,78,1751154530.023821,1751154730.5844471,200.56062602996823,1751154777.5045192,46.920072078704834
77753,synthetic_3,88,1751154530.023961,1751154730.584457,200.56049585342407,1751154777.5045192,46.92006230354309
77763,synthetic_3,95,1751154530.024108,1751154730.584466,200.56035804748532,1751154777.5045192,46.920053243637085
77773,synthetic_3,102,1751154530.0242498,1751154730.5845234,200.56027364730835,1751154777.5045192,46.91999578475952
77783,synthetic_3,101,1751154530.024383,1751154730.5845351,200.560152053833,1751154777.5045192,46.919984102249146
77793,synthetic_3,101,1751154530.121148,1751154730.5845451,200.463397026062,1751154777.5045192,46.91997408866882
77803,synthetic_3,89,1751154530.1215856,1751154730.5845542,200.46296858787537,1751154777.5045192,46.91996502876282
77813,synthetic_3,103,1751154530.1218958,1751154730.584566,200.4626703262329,1751154777.5045192,46.91995310783386
77823,synthetic_3,88,1751154530.1220906,1751154730.5845754,200.4624848365784,1751154777.5045192,46.91994380950928
78293,synthetic_3,81,1751154530.722518,1751154730.584585,199.86206698417664,1751154777.5045192,46.91993427276611
78303,synthetic_3,101,1751154530.7228365,1751154730.5845942,199.86175775527957,1751154777.5045192,46.91992497444153
78313,synthetic_3,88,1751154530.723182,1751154730.5846033,199.86142134666443,1751154777.5045192,46.91991591453552
78323,synthetic_3,96,1751154530.7234335,1751154730.5846126,199.86117887496948,1751154777.5045192,46.91990661621094
78333,synthetic_3,82,1751154530.7238538,1751154730.5846224,199.86076855659485,1751154777.5045192,46.919896841049194
78343,synthetic_3,93,1751154530.7242198,1751154730.5846334,199.86041355133057,1751154777.5045192,46.919885873794556
78353,synthetic_3,102,1751154530.8182847,1751154730.584643,199.76635813713077,1751154777.5045192,46.91987633705139
78363,synthetic_3,88,1751154530.8188086,1751154730.5846531,199.76584458351132,1751154777.5045192,46.91986608505249
78373,synthetic_3,103,1751154530.8191028,1751154730.5846624,199.76555967330933,1751154777.5045192,46.919856786727905
78383,synthetic_3,87,1751154530.819453,1751154730.584672,199.7652189731598,1751154777.5045192,46.91984724998474
78393,synthetic_3,82,1751154530.8197412,1751154730.5846813,199.76494002342224,1751154777.5045192,46.919837951660156
78403,synthetic_3,85,1751154530.8201013,1751154730.5846925,199.76459121704104,1751154777.5045192,46.91982674598694
78413,synthetic_3,95,1751154530.8204548,1751154730.5847025,199.76424741744995,1751154777.5045192,46.919816732406616
78423,synthetic_3,96,1751154530.927034,1751154730.5847125,199.6576781272888,1751154777.5045192,46.919806718826294
78433,synthetic_3,94,1751154530.927201,1751154730.5847225,199.65752124786377,1751154777.5045192,46.91979670524597
78443,synthetic_3,87,1751154530.927362,1751154730.5847316,199.65736961364743,1751154777.5045192,46.919787645339966
78453,synthetic_3,100,1751154530.9275093,1751154730.5847406,199.6572313308716,1751154777.5045192,46.91977858543396
78463,synthetic_3,98,1751154530.927672,1751154730.5847502,199.6570780277252,1751154777.5045192,46.919769048690796
78473,synthetic_3,103,1751154530.9278414,1751154730.5847604,199.65691900253296,1751154777.5045192,46.919758796691895
78483,synthetic_3,89,1751154530.928023,1751154730.58477,199.65674662590027,1751154777.5045192,46.91974925994873
78493,synthetic_3,88,1751154530.928231,1751154730.5847793,199.65654826164248,1751154777.5045192,46.919739961624146
78503,synthetic_3,82,1751154530.9284272,1751154730.584788,199.65636086463928,1751154777.5045192,46.91973114013672
78733,synthetic_3,101,1751154532.91847,1751154730.5847974,197.66632723808289,1751154777.5045192,46.919721841812134
78743,synthetic_3,81,1751154532.919406,1751154730.584807,197.66540098190308,1751154777.5045192,46.91971230506897
78753,synthetic_3,89,1751154532.9196138,1751154730.584818,197.66520404815677,1751154777.5045192,46.91970133781433
78763,synthetic_3,89,1751154532.9198203,1751154730.5848272,197.66500687599185,1751154777.5045192,46.919692039489746
78773,synthetic_3,100,1751154532.920025,1751154730.584837,197.6648118495941,1751154777.5045192,46.919682264328
78783,synthetic_3,88,1751154532.9202306,1751154730.5848486,197.6646180152893,1751154777.5045192,46.91967058181763
78793,synthetic_3,103,1751154532.9204252,1751154730.5848582,197.66443300247192,1751154777.5045192,46.91966104507446
78803,synthetic_3,102,1751154532.9206586,1751154730.5848672,197.664208650589,1751154777.5045192,46.91965198516846
78813,synthetic_3,96,1751154532.9208462,1751154730.5848763,197.66403031349185,1751154777.5045192,46.91964292526245
78823,synthetic_3,94,1751154532.921018,1751154730.5848856,197.6638674736023,1751154777.5045192,46.919633626937866
78833,synthetic_3,95,1751154532.9211907,1751154730.584895,197.6637041568756,1751154777.5045192,46.91962432861328
78843,synthetic_3,82,1751154532.9213717,1751154730.5849042,197.66353273391724,1751154777.5045192,46.919615030288696
78853,synthetic_3,81,1751154532.921546,1751154730.5849133,197.6633672714233,1751154777.5045192,46.91960597038269
78863,synthetic_3,102,1751154532.9217343,1751154730.584922,197.66318774223328,1751154777.5045192,46.919597148895264
78873,synthetic_3,101,1751154532.921896,1751154730.5849335,197.66303753852844,1751154777.5045192,46.91958570480347
78883,synthetic_3,86,1751154532.92208,1751154730.5849433,197.66286325454712,1751154777.5045192,46.919575929641724
78893,synthetic_3,86,1751154532.9222574,1751154730.5849528,197.66269540786743,1751154777.5045192,46.91956639289856
78903,synthetic_3,88,1751154532.922429,1751154730.5849617,197.6625325679779,1751154777.5045192,46.91955757141113
78913,synthetic_3,81,1751154532.9225998,1751154730.5849707,197.66237092018127,1751154777.5045192,46.91954851150513
78923,synthetic_3,99,1751154532.922775,1751154730.5849793,197.66220426559448,1751154777.5045192,46.91953992843628
78933,synthetic_3,89,1751154532.9229538,1751154730.5849886,197.66203474998477,1751154777.5045192,46.919530630111694
78943,synthetic_3,82,1751154532.9231255,1751154730.5849977,197.6618719100952,1751154777.5045192,46.91952157020569
78953,synthetic_3,80,1751154532.9233038,1751154730.5850065,197.66170263290405,1751154777.5045192,46.91951274871826
78963,synthetic_3,88,1751154532.9234824,1751154730.5850155,197.6615331172943,1751154777.5045192,46.919503688812256
78973,synthetic_3,88,1751154532.923649,1751154730.5850253,197.6613762378693,1751154777.5045192,46.91949391365051
78983,synthetic_3,87,1751154532.9238243,1751154730.585034,197.6612093448639,1751154777.5045192,46.919485330581665
78993,synthetic_3,102,1751154532.9240046,1751154730.5850432,197.66103863716123,1751154777.5045192,46.91947603225708
79003,synthetic_3,80,1751154532.924177,1751154730.585056,197.66087913513184,1751154777.5045192,46.91946315765381
79013,synthetic_3,88,1751154532.9243405,1751154730.585066,197.6607255935669,1751154777.5045192,46.919453144073486
79023,synthetic_3,94,1751154533.018367,1751154730.5850773,197.56671023368835,1751154777.5045192,46.91944193840027
79033,synthetic_3,102,1751154533.019901,1751154730.5850878,197.5651867389679,1751154777.5045192,46.91943144798279
79043,synthetic_3,94,1751154533.0200806,1751154730.5850987,197.56501817703247,1751154777.5045192,46.91942048072815
79053,synthetic_3,87,1751154533.0202591,1751154730.5851102,197.5648510456085,1751154777.5045192,46.91940903663635
79063,synthetic_3,79,1751154533.0204368,1751154730.5851214,197.5646846294403,1751154777.5045192,46.919397830963135
80583,synthetic_3,89,1751154533.720039,1751154730.5851324,196.86509370803836,1751154777.5045192,46.919386863708496
80593,synthetic_3,88,1751154533.7202516,1751154730.585143,196.86489176750183,1751154777.5045192,46.91937613487244
80603,synthetic_3,81,1751154533.7205005,1751154730.5851543,196.86465406417847,1751154777.5045192,46.91936492919922
80613,synthetic_3,101,1751154533.7206728,1751154730.5851653,196.86449241638184,1751154777.5045192,46.91935396194458
80623,synthetic_3,88,1751154533.7208314,1751154730.5851762,196.86434483528137,1751154777.5045192,46.91934299468994
80633,synthetic_3,94,1751154533.720968,1751154730.5851877,196.86421966552732,1751154777.5045192,46.919331550598145
80643,synthetic_3,95,1751154533.7211103,1751154730.5852022,196.86409187316892,1751154777.5045192,46.91931700706482
80653,synthetic_3,96,1751154533.7212458,1751154730.5852137,196.8639678955078,1751154777.5045192,46.91930556297302
80663,synthetic_3,102,1751154533.7213967,1751154730.5852246,196.86382794380188,1751154777.5045192,46.919294595718384
80673,synthetic_3,81,1751154533.7215424,1751154730.5852337,196.86369132995603,1751154777.5045192,46.91928553581238
80683,synthetic_3,87,1751154533.7216938,1751154730.5852418,196.86354804039,1751154777.5045192,46.91927742958069
80693,synthetic_3,89,1751154533.7218392,1751154730.5852504,196.8634111881256,1751154777.5045192,46.91926884651184
80703,synthetic_3,88,1751154533.7219894,1751154730.585259,196.8632695674896,1751154777.5045192,46.91926026344299
