index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
236281,synthetic_1,96,1751154227.1260188,1751154744.0990949,516.9730761051178,1751154792.048515,47.94942021369934
236291,synthetic_1,96,1751154227.1262114,1751154744.09915,516.9729385375977,1751154792.048515,47.94936513900757
216811,synthetic_1,89,1751154228.9207337,1751154744.0991597,515.178426027298,1751154792.048515,47.949355363845825
216821,synthetic_1,103,1751154228.920971,1751154744.0991726,515.1782019138336,1751154792.048515,47.949342489242554
216831,synthetic_1,104,1751154228.9211752,1751154744.0991802,515.1780049800873,1751154792.048515,47.94933485984802
216841,synthetic_1,83,1751154228.9213874,1751154744.0991876,515.1778001785278,1751154792.048515,47.94932746887207
216851,synthetic_1,103,1751154228.921543,1751154744.0991962,515.1776533126831,1751154792.048515,47.94931888580322
216861,synthetic_1,94,1751154228.9217536,1751154744.0992043,515.1774508953094,1751154792.048515,47.94931077957153
216871,synthetic_1,90,1751154228.9219155,1751154744.0992122,515.1772966384888,1751154792.048515,47.94930291175842
216881,synthetic_1,95,1751154228.9220812,1751154744.09922,515.1771388053894,1751154792.048515,47.94929504394531
216891,synthetic_1,103,1751154228.9222414,1751154744.099229,515.1769876480103,1751154792.048515,47.94928598403931
216901,synthetic_1,104,1751154228.9223845,1751154744.0992398,515.1768553256989,1751154792.048515,47.94927525520325
216911,synthetic_1,102,1751154228.9225323,1751154744.0992486,515.1767163276672,1751154792.048515,47.94926643371582
216921,synthetic_1,94,1751154228.9226837,1751154744.0992568,515.1765730381012,1751154792.048515,47.94925832748413
216931,synthetic_1,96,1751154228.9228292,1751154744.0992637,515.1764345169067,1751154792.048515,47.94925141334534
216941,synthetic_1,82,1751154228.922967,1751154744.0992708,515.1763038635254,1751154792.048515,47.949244260787964
216951,synthetic_1,95,1751154228.9231098,1751154744.0992792,515.1761693954468,1751154792.048515,47.949235916137695
216961,synthetic_1,102,1751154228.923254,1751154744.0992868,515.176032781601,1751154792.048515,47.949228286743164
216971,synthetic_1,93,1751154228.9234,1751154744.0992942,515.1758942604065,1751154792.048515,47.94922089576721
216981,synthetic_1,89,1751154228.9235437,1751154744.099301,515.1757574081421,1751154792.048515,47.94921398162842
216991,synthetic_1,96,1751154228.9236882,1751154744.0993078,515.1756196022034,1751154792.048515,47.9492073059082
217001,synthetic_1,95,1751154228.9238527,1751154744.0993154,515.1754627227783,1751154792.048515,47.94919967651367
217011,synthetic_1,102,1751154228.924037,1751154744.099322,515.1752851009369,1751154792.048515,47.94919300079346
217021,synthetic_1,89,1751154228.924182,1751154744.0993297,515.1751475334167,1751154792.048515,47.949185371398926
217031,synthetic_1,97,1751154228.9243298,1751154744.0993364,515.1750066280365,1751154792.048515,47.94917869567871
217041,synthetic_1,90,1751154228.9245312,1751154744.099345,515.174813747406,1751154792.048515,47.94917011260986
217051,synthetic_1,83,1751154228.9247108,1751154744.099352,515.1746413707733,1751154792.048515,47.94916319847107
