index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1148032,synthetic_2,83,1750888966.92637,1751150302.5316076,261335.605237484,1751150431.4472625,128.91565489768982
1148042,synthetic_2,97,1750888966.9265213,1751150302.5316627,261335.6051414013,1751150431.4472625,128.91559982299805
1148052,synthetic_2,83,1750888966.926667,1751150302.5316768,261335.60500979424,1751150431.4472625,128.91558575630188
1148062,synthetic_2,90,1750888966.9268167,1751150302.5316854,261335.60486865044,1751150431.4472625,128.91557717323303
1148072,synthetic_2,91,1750888966.9269605,1751150302.531694,261335.6047334671,1751150431.4472625,128.91556859016418
1148082,synthetic_2,98,1750888966.9271102,1751150302.531702,261335.60459184647,1751150431.4472625,128.9155604839325
1148092,synthetic_2,83,1750888966.9272594,1751150302.53171,261335.60445070267,1751150431.4472625,128.91555261611938
1148102,synthetic_2,83,1750888966.9274302,1751150302.5317187,261335.60428857803,1751150431.4472625,128.91554379463196
1148112,synthetic_2,96,1750888966.9275794,1751150302.5317266,261335.60414719585,1751150431.4472625,128.91553592681885
1148122,synthetic_2,83,1750888966.9277248,1751150302.5317345,261335.6040096283,1751150431.4472625,128.91552805900574
1148132,synthetic_2,83,1750888966.927869,1751150302.531742,261335.60387301445,1751150431.4472625,128.9155204296112
1148142,synthetic_2,101,1750888966.928018,1751150302.5317495,261335.6037313938,1751150431.4472625,128.91551303863525
1148152,synthetic_2,94,1750888966.928164,1751150302.531758,261335.6035940647,1751150431.4472625,128.9155044555664
1148162,synthetic_2,98,1750888966.9283056,1751150302.5317657,261335.60346007347,1751150431.4472625,128.91549682617188
1148172,synthetic_2,82,1750888966.9284508,1751150302.531773,261335.60332250595,1751150431.4472625,128.91548943519592
1148182,synthetic_2,89,1750888967.0167751,1751150302.5317814,261335.5150063038,1751150431.4472625,128.91548109054565
1148192,synthetic_2,98,1750888967.0169244,1751150302.5317888,261335.51486444476,1751150431.4472625,128.9154736995697
1148202,synthetic_2,105,1750888967.0171075,1751150302.5317972,261335.5146896839,1751150431.4472625,128.91546535491943
1148212,synthetic_2,103,1750888967.0173128,1751150302.5318055,261335.51449275017,1751150431.4472625,128.91545701026917
1148222,synthetic_2,84,1750888967.0175598,1751150302.531813,261335.5142531395,1751150431.4472625,128.9154496192932
1148232,synthetic_2,84,1750888967.0177374,1751150302.5318203,261335.51408290863,1751150431.4472625,128.91544222831726
