index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
676415,synthetic_5,95,1750888815.0229447,1751150306.6992648,261491.676320076,1751150337.8560448,31.156780004501343
676425,synthetic_5,104,1750888815.0231147,1751150306.6992972,261491.67618250847,1751150337.8560448,31.156747579574585
676435,synthetic_5,89,1750888815.0232863,1751150306.6993072,261491.67602086067,1751150337.8560448,31.156737565994263
676445,synthetic_5,96,1750888815.0234969,1751150306.6993146,261491.67581772804,1751150337.8560448,31.15673017501831
676455,synthetic_5,82,1750888815.0236764,1751150306.6993215,261491.6756453514,1751150337.8560448,31.156723260879517
676465,synthetic_5,83,1750888815.0238495,1751150306.6993284,261491.6754786968,1751150337.8560448,31.156716346740723
676475,synthetic_5,95,1750888815.024035,1751150306.699335,261491.6753001213,1751150337.8560448,31.156709671020508
676485,synthetic_5,88,1750888815.024183,1751150306.6993418,261491.6751587391,1751150337.8560448,31.156702995300293
676495,synthetic_5,81,1750888815.0243497,1751150306.6993484,261491.67499876025,1751150337.8560448,31.156696319580078
676505,synthetic_5,83,1750888815.024753,1751150306.6993551,261491.6746017933,1751150337.8560448,31.156689643859863
676515,synthetic_5,89,1750888815.024959,1751150306.6993616,261491.67440247536,1751150337.8560448,31.156683206558228
676525,synthetic_5,82,1750888815.0251353,1751150306.699368,261491.67423272133,1751150337.8560448,31.156676769256592
676535,synthetic_5,82,1750888815.0253158,1751150306.6993742,261491.67405843732,1751150337.8560448,31.156670570373535
676545,synthetic_5,87,1750888815.02548,1751150306.6993804,261491.67390036583,1751150337.8560448,31.15666437149048
676555,synthetic_5,97,1750888815.0256486,1751150306.6993885,261491.6737396717,1751150337.8560448,31.15665626525879
676565,synthetic_5,103,1750888815.0258253,1751150306.6993945,261491.6735692024,1751150337.8560448,31.15665030479431
676575,synthetic_5,96,1750888815.026011,1751150306.6994011,261491.67339015007,1751150337.8560448,31.156643629074097
676585,synthetic_5,89,1750888815.0261683,1751150306.6994078,261491.67323946956,1751150337.8560448,31.156636953353882
676595,synthetic_5,92,1750888815.0263262,1751150306.6994145,261491.67308807373,1751150337.8560448,31.156630277633667
676605,synthetic_5,95,1750888815.026486,1751150306.699421,261491.672935009,1751150337.8560448,31.15662384033203
676615,synthetic_5,89,1750888815.0266626,1751150306.6994276,261491.67276501656,1751150337.8560448,31.156617164611816
676625,synthetic_5,101,1750888815.026853,1751150306.6994357,261491.67258238792,1751150337.8560448,31.156609058380127
676635,synthetic_5,95,1750888815.0270824,1751150306.6994424,261491.6723599434,1751150337.8560448,31.156602382659912
676645,synthetic_5,96,1750888815.0272655,1751150306.6994488,261491.6721832752,1751150337.8560448,31.156595945358276
676655,synthetic_5,82,1750888815.027444,1751150306.6994555,261491.67201137543,1751150337.8560448,31.15658926963806
676665,synthetic_5,97,1750888815.0276256,1751150306.6994624,261491.67183685303,1751150337.8560448,31.156582355499268
676675,synthetic_5,89,1750888815.0277922,1751150306.6994689,261491.6716766357,1751150337.8560448,31.156575918197632
676685,synthetic_5,88,1750888815.02797,1751150306.6994765,261491.67150640488,1751150337.8560448,31.1565682888031
676695,synthetic_5,89,1750888815.0281568,1751150306.699483,261491.671325922,1751150337.8560448,31.156561851501465
676705,synthetic_5,89,1750888815.028333,1751150306.699489,261491.671156168,1751150337.8560448,31.156555652618408
676715,synthetic_5,87,1750888815.0285106,1751150306.6994953,261491.67098474503,1751150337.8560448,31.15654945373535
676725,synthetic_5,88,1750888815.0286713,1751150306.699502,261491.67083072665,1751150337.8560448,31.156542778015137
676735,synthetic_5,97,1750888815.0288198,1751150306.6995084,261491.67068862915,1751150337.8560448,31.1565363407135
676745,synthetic_5,88,1750888815.028959,1751150306.6995149,261491.67055583,1751150337.8560448,31.156529903411865
676755,synthetic_5,104,1750888815.0291076,1751150306.6995215,261491.67041397092,1751150337.8560448,31.15652322769165
676765,synthetic_5,88,1750888815.0292492,1751150306.6995282,261491.67027902603,1751150337.8560448,31.156516551971436
676775,synthetic_5,93,1750888815.0293927,1751150306.699535,261491.67014193532,1751150337.8560448,31.15650987625122
676785,synthetic_5,82,1750888815.0295396,1751150306.699541,261491.6700015068,1751150337.8560448,31.156503677368164
676795,synthetic_5,90,1750888815.0296824,1751150306.6995475,261491.66986513135,1751150337.8560448,31.15649724006653
676805,synthetic_5,82,1750888815.0298264,1751150306.699554,261491.66972756383,1751150337.8560448,31.156490802764893
676815,synthetic_5,102,1750888815.0299747,1751150306.6995618,261491.6695871353,1751150337.8560448,31.156482934951782
676825,synthetic_5,83,1750888815.0301185,1751150306.6995685,261491.6694498062,1751150337.8560448,31.156476259231567
676835,synthetic_5,83,1750888815.0302663,1751150306.699575,261491.669308424,1751150337.8560448,31.15646982192993
676845,synthetic_5,102,1750888815.0304067,1751150306.6995828,261491.66917610168,1751150337.8560448,31.15646195411682
676855,synthetic_5,83,1750888815.0305543,1751150306.699589,261491.66903471947,1751150337.8560448,31.156455755233765
676865,synthetic_5,83,1750888815.0306983,1751150306.699595,261491.6688966751,1751150337.8560448,31.156449794769287
676875,synthetic_5,83,1750888815.0308416,1751150306.6996012,261491.66875958443,1751150337.8560448,31.15644359588623
676885,synthetic_5,102,1750888815.0309875,1751150306.6996074,261491.66861987117,1751150337.8560448,31.156437397003174
676895,synthetic_5,82,1750888815.0311322,1751150306.6996138,261491.6684815884,1751150337.8560448,31.156430959701538
676905,synthetic_5,96,1750888815.0312798,1751150306.6996198,261491.66833996773,1751150337.8560448,31.15642499923706
676915,synthetic_5,82,1750888815.0314248,1751150306.6996262,261491.66820144653,1751150337.8560448,31.156418561935425
676925,synthetic_5,86,1750888815.031563,1751150306.6996324,261491.66806936264,1751150337.8560448,31.156412363052368
676935,synthetic_5,96,1750888815.031706,1751150306.6996384,261491.667932272,1751150337.8560448,31.15640640258789
676945,synthetic_5,94,1750888815.031853,1751150306.6996465,261491.66779351237,1751150337.8560448,31.1563982963562
676955,synthetic_5,89,1750888815.031997,1751150306.6996531,261491.66765618324,1751150337.8560448,31.156391620635986
676965,synthetic_5,104,1750888815.0321407,1751150306.699659,261491.6675183773,1751150337.8560448,31.15638566017151
676975,synthetic_5,97,1750888815.0322971,1751150306.6996653,261491.6673681736,1751150337.8560448,31.156379461288452
676985,synthetic_5,83,1750888815.0324335,1751150306.6996715,261491.66723799703,1751150337.8560448,31.156373262405396
676995,synthetic_5,102,1750888815.1181371,1751150306.6996777,261491.58154058456,1751150337.8560448,31.15636706352234
677005,synthetic_5,102,1750888815.1183295,1751150306.699684,261491.58135461807,1751150337.8560448,31.156360864639282
677015,synthetic_5,103,1750888815.118539,1751150306.6996908,261491.58115172383,1751150337.8560448,31.15635395050049
677025,synthetic_5,87,1750888815.118744,1751150306.6996975,261491.5809533596,1751150337.8560448,31.156347274780273
677035,synthetic_5,83,1750888815.1189525,1751150306.6997037,261491.58075118065,1751150337.8560448,31.156341075897217
677045,synthetic_5,97,1750888815.1191611,1751150306.6997097,261491.5805485249,1751150337.8560448,31.15633511543274
677055,synthetic_5,83,1750888815.1194265,1751150306.699716,261491.58028936383,1751150337.8560448,31.156328678131104
677065,synthetic_5,97,1750888815.1196413,1751150306.6997252,261491.58008384705,1751150337.8560448,31.156319618225098
677075,synthetic_5,103,1750888815.119829,1751150306.699731,261491.5799024105,1751150337.8560448,31.15631365776062
677085,synthetic_5,96,1750888815.1200387,1751150306.699738,261491.57969927788,1751150337.8560448,31.156306743621826
