index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2667090,synthetic_0,98,1750889470.0185742,1751150884.8316212,261414.81304693225,1751150887.0040925,2.172471284866333
2667100,synthetic_0,105,1750889470.0187151,1751150884.8316448,261414.81292963028,1751150887.0040925,2.172447681427002
2667110,synthetic_0,90,1750889470.0188527,1751150884.831654,261414.81280136108,1751150887.0040925,2.172438383102417
2667120,synthetic_0,84,1750889470.0189855,1751150884.8316617,261414.8126757145,1751150887.0040925,2.1724307537078857
2667130,synthetic_0,103,1750889470.0191212,1751150884.8316689,261414.8125476837,1751150887.0040925,2.1724236011505127
2667140,synthetic_0,98,1750889470.0192585,1751150884.831679,261414.81242108345,1751150887.0040925,2.1724133491516113
2667150,synthetic_0,83,1750889470.0193958,1751150884.8316865,261414.81229043007,1751150887.0040925,2.172405958175659
2667160,synthetic_0,90,1750889470.019529,1751150884.8316927,261414.81216359136,1751150887.0040925,2.1723997592926025
2667170,synthetic_0,89,1750889470.019664,1751150884.8316991,261414.81203508377,1751150887.0040925,2.172393321990967
2667180,synthetic_0,91,1750889470.0197997,1751150884.8317058,261414.8119063377,1751150887.0040925,2.172386646270752
2667190,synthetic_0,84,1750889470.0199366,1751150884.8317137,261414.81177711487,1751150887.0040925,2.1723787784576416
2667200,synthetic_0,97,1750889470.020079,1751150884.83172,261414.81164121628,1751150887.0040925,2.172372341156006
2667210,synthetic_0,90,1750889470.0202174,1751150884.8317266,261414.8115091324,1751150887.0040925,2.17236590385437
2667220,synthetic_0,95,1750889470.0203526,1751150884.831733,261414.81138038635,1751150887.0040925,2.1723594665527344
2774620,synthetic_0,98,1750889467.9194589,1751150884.8317397,261416.912280798,1751150887.0040925,2.1723527908325195
2774630,synthetic_0,90,1750889467.9196496,1751150884.8317466,261416.91209697723,1751150887.0040925,2.1723458766937256
2774640,synthetic_0,104,1750889467.919873,1751150884.8317533,261416.91188025475,1751150887.0040925,2.1723392009735107
2667230,synthetic_0,82,1750889470.0205116,1751150884.8317602,261414.81124854088,1751150887.0040925,2.172332286834717
2667240,synthetic_0,89,1750889470.028733,1751150884.8317666,261414.80303359032,1751150887.0040925,2.172325849533081
2667250,synthetic_0,103,1750889470.028952,1751150884.8317733,261414.80282115936,1751150887.0040925,2.172319173812866
2667260,synthetic_0,97,1750889470.0291884,1751150884.83178,261414.80259156227,1751150887.0040925,2.1723124980926514
2667270,synthetic_0,103,1750889470.029354,1751150884.8317864,261414.80243229863,1751150887.0040925,2.1723060607910156
2667280,synthetic_0,84,1750889470.0294898,1751150884.8317933,261414.80230355263,1751150887.0040925,2.1722991466522217
2667290,synthetic_0,82,1750889470.0296357,1751150884.8318017,261414.8021659851,1751150887.0040925,2.172290802001953
2667300,synthetic_0,97,1750889470.0297754,1751150884.831808,261414.80203270912,1751150887.0040925,2.1722843647003174
2667310,synthetic_0,103,1750889470.0299146,1751150884.831815,261414.8019003868,1751150887.0040925,2.1722774505615234
2667320,synthetic_0,95,1750889470.030056,1751150884.8318217,261414.8017656803,1751150887.0040925,2.1722707748413086
2667330,synthetic_0,97,1750889470.0301948,1751150884.8318298,261414.80163502693,1751150887.0040925,2.172262668609619
2774650,synthetic_0,89,1750889467.920069,1751150884.8318365,261416.9117674828,1751150887.0040925,2.1722559928894043
2667340,synthetic_0,104,1750889470.030335,1751150884.831843,261414.80150794983,1751150887.0040925,2.1722495555877686
2774660,synthetic_0,91,1750889467.9202487,1751150884.831849,261416.91160035133,1751150887.0040925,2.172243356704712
2774670,synthetic_0,91,1750889467.9204144,1751150884.8318558,261416.9114413261,1751150887.0040925,2.172236680984497
2774680,synthetic_0,105,1750889467.9206944,1751150884.8318624,261416.91116809845,1751150887.0040925,2.1722300052642822
2774690,synthetic_0,82,1750889467.920881,1751150884.8318694,261416.91098833084,1751150887.0040925,2.1722230911254883
2774700,synthetic_0,104,1750889467.9210558,1751150884.8318758,261416.91082000727,1751150887.0040925,2.1722166538238525
2774710,synthetic_0,105,1750889467.921249,1751150884.8318827,261416.91063404083,1751150887.0040925,2.1722097396850586
2774720,synthetic_0,83,1750889467.921437,1751150884.8318913,261416.9104542732,1751150887.0040925,2.172201156616211
2774730,synthetic_0,90,1750889467.9216192,1751150884.8318975,261416.9102783203,1751150887.0040925,2.1721949577331543
2774740,synthetic_0,105,1750889467.9218194,1751150884.831904,261416.910084486,1751150887.0040925,2.1721885204315186
2774750,synthetic_0,88,1750889467.9220035,1751150884.8319108,261416.909907341,1751150887.0040925,2.1721816062927246
2774760,synthetic_0,93,1750889467.922187,1751150884.8319175,261416.9097304344,1751150887.0040925,2.1721749305725098
2774770,synthetic_0,102,1750889467.9223664,1751150884.8319244,261416.90955805776,1751150887.0040925,2.172168016433716
2667350,synthetic_0,90,1750889470.0304756,1751150884.8319314,261414.80145573616,1751150887.0040925,2.172161102294922
2667360,synthetic_0,105,1750889470.0306158,1751150884.8319378,261414.8013219833,1751150887.0040925,2.172154664993286
2667370,synthetic_0,96,1750889470.030762,1751150884.8319445,261414.80118250847,1751150887.0040925,2.1721479892730713
2667380,synthetic_0,88,1750889470.030899,1751150884.8319511,261414.8010520935,1751150887.0040925,2.1721413135528564
2667390,synthetic_0,105,1750889470.0310435,1751150884.8319576,261414.80091404915,1751150887.0040925,2.1721348762512207
2667400,synthetic_0,90,1750889470.0311854,1751150884.8319647,261414.80077934265,1751150887.0040925,2.1721277236938477
2667410,synthetic_0,91,1750889470.0313182,1751150884.8319724,261414.8006541729,1751150887.0040925,2.1721200942993164
2667420,synthetic_0,104,1750889470.031469,1751150884.8319802,261414.80051088333,1751150887.0040925,2.172112226486206
2667430,synthetic_0,87,1750889470.0316114,1751150884.831987,261414.8003754616,1751150887.0040925,2.172105550765991
2667440,synthetic_0,91,1750889470.0317552,1751150884.8319936,261414.8002383709,1751150887.0040925,2.1720988750457764
2667450,synthetic_0,89,1750889470.0318997,1751150884.832,261414.80010056496,1751150887.0040925,2.1720924377441406
2667460,synthetic_0,102,1750889470.032046,1751150884.832008,261414.7999618053,1751150887.0040925,2.1720845699310303
2667470,synthetic_0,91,1750889470.0321934,1751150884.8320146,261414.7998211384,1751150887.0040925,2.1720778942108154
2667480,synthetic_0,91,1750889470.0323348,1751150884.832021,261414.79968619347,1751150887.0040925,2.1720714569091797
2774780,synthetic_0,90,1750889467.9225528,1751150884.8320277,261416.9094748497,1751150887.0040925,2.172064781188965
2774790,synthetic_0,95,1750889467.922738,1751150884.832034,261416.90929603577,1751150887.0040925,2.172058343887329
2774800,synthetic_0,98,1750889467.922932,1751150884.832041,261416.9091088772,1751150887.0040925,2.172051429748535
2774810,synthetic_0,83,1750889467.923112,1751150884.8320477,261416.9089357853,1751150887.0040925,2.1720447540283203
2774820,synthetic_0,97,1750889467.9233077,1751150884.8320544,261416.90874671936,1751150887.0040925,2.1720380783081055
2774830,synthetic_0,83,1750889467.9235024,1751150884.8320622,261416.9085597992,1751150887.0040925,2.172030210494995
2774840,synthetic_0,96,1750889467.9236884,1751150884.8320687,261416.90838027,1751150887.0040925,2.1720237731933594
2774850,synthetic_0,88,1750889467.9238727,1751150884.832075,261416.90820240972,1751150887.0040925,2.1720173358917236
2774860,synthetic_0,96,1750889467.9240775,1751150884.8320816,261416.90800380707,1751150887.0040925,2.172010898590088
2774870,synthetic_0,83,1750889467.924271,1751150884.832089,261416.90781784055,1751150887.0040925,2.1720035076141357
2774880,synthetic_0,90,1750889467.924468,1751150884.8320954,261416.90762734413,1751150887.0040925,2.1719970703125
2774890,synthetic_0,91,1750889467.9246707,1751150884.8321018,261416.90743112564,1751150887.0040925,2.1719906330108643
2774900,synthetic_0,82,1750889467.9248736,1751150884.8321085,261416.90723466876,1751150887.0040925,2.1719839572906494
2774910,synthetic_0,91,1750889467.9250617,1751150884.832116,261416.9070546627,1751150887.0040925,2.1719765663146973
2774920,synthetic_0,97,1750889467.9252443,1751150884.8321226,261416.90687823296,1751150887.0040925,2.1719698905944824
2774930,synthetic_0,102,1750889467.9254386,1751150884.8321292,261416.90669059756,1751150887.0040925,2.1719632148742676
2774940,synthetic_0,84,1750889467.9256258,1751150884.8321357,261416.90650987625,1751150887.0040925,2.171956777572632
2774950,synthetic_0,103,1750889467.9258044,1751150884.8321424,261416.90633797648,1751150887.0040925,2.171950101852417
2774960,synthetic_0,104,1750889467.9259746,1751150884.8321505,261416.90617585185,1751150887.0040925,2.1719419956207275
2774970,synthetic_0,82,1750889467.9261365,1751150884.832157,261416.90602064133,1751150887.0040925,2.171935558319092
2774980,synthetic_0,82,1750889467.926296,1751150884.832163,261416.90586733815,1751150887.0040925,2.171929359436035
2774990,synthetic_0,105,1750889467.9264772,1751150884.83217,261416.90569281575,1751150887.0040925,2.171922445297241
2775000,synthetic_0,88,1750889467.9266365,1751150884.8321764,261416.90553998947,1751150887.0040925,2.1719160079956055
2775010,synthetic_0,90,1750889467.926788,1751150884.832183,261416.90539503095,1751150887.0040925,2.1719095706939697
2775020,synthetic_0,83,1750889467.9269466,1751150884.832189,261416.90524244308,1751150887.0040925,2.171903371810913
2775030,synthetic_0,98,1750889467.9270942,1751150884.8321955,261416.9051012993,1751150887.0040925,2.1718969345092773
2775040,synthetic_0,84,1750889467.9272425,1751150884.832202,261416.90495967865,1751150887.0040925,2.1718904972076416
2775050,synthetic_0,91,1750889467.9274006,1751150884.8322082,261416.9048075676,1751150887.0040925,2.171884298324585
2775060,synthetic_0,96,1750889467.927546,1751150884.8322146,261416.9046685696,1751150887.0040925,2.171877861022949
2775070,synthetic_0,103,1750889467.9276934,1751150884.832221,261416.90452766416,1751150887.0040925,2.1718714237213135
2775080,synthetic_0,82,1750889467.9278407,1751150884.832228,261416.90438723564,1751150887.0040925,2.1718645095825195
2775090,synthetic_0,104,1750889467.9279847,1751150884.8322356,261416.9042508602,1751150887.0040925,2.1718568801879883
2775100,synthetic_0,103,1750889467.9281328,1751150884.8322425,261416.904109478,1751150887.0040925,2.1718499660491943
2775110,synthetic_0,91,1750889467.9282827,1751150884.8322487,261416.90396595,1751150887.0040925,2.1718437671661377
2775120,synthetic_0,97,1750889467.928433,1751150884.832255,261416.9038219452,1751150887.0040925,2.171837568283081
2775130,synthetic_0,91,1750889468.0176954,1751150884.8322625,261416.81456708908,1751150887.0040925,2.17182993888855
2775140,synthetic_0,102,1750889468.018028,1751150884.8322687,261416.81424069405,1751150887.0040925,2.171823740005493
2775150,synthetic_0,105,1750889468.0183537,1751150884.832276,261416.8139221668,1751150887.0040925,2.171816349029541
2775160,synthetic_0,97,1750889468.0186725,1751150884.8322823,261416.8136100769,1751150887.0040925,2.1718101501464844
2775170,synthetic_0,90,1750889468.0189342,1751150884.832289,261416.8133547306,1751150887.0040925,2.1718034744262695
2775180,synthetic_0,98,1750889468.0192344,1751150884.8322954,261416.8130609989,1751150887.0040925,2.171797037124634
2775190,synthetic_0,90,1750889468.0194716,1751150884.832302,261416.81283020973,1751150887.0040925,2.171790361404419
2775200,synthetic_0,81,1750889468.0197215,1751150884.8323083,261416.8125867844,1751150887.0040925,2.1717841625213623
2775210,synthetic_0,84,1750889468.0200052,1751150884.8323145,261416.81230902672,1751150887.0040925,2.1717779636383057
2775220,synthetic_0,89,1750889468.020192,1751150884.8323228,261416.81213092804,1751150887.0040925,2.171769618988037
2775230,synthetic_0,84,1750889468.0207064,1751150884.8323295,261416.81162309647,1751150887.0040925,2.1717629432678223
2775240,synthetic_0,105,1750889468.0209756,1751150884.8323357,261416.8113601208,1751150887.0040925,2.1717567443847656
2775250,synthetic_0,103,1750889468.0211658,1751150884.8323424,261416.81117653847,1751150887.0040925,2.171750068664551
2775260,synthetic_0,103,1750889468.0214062,1751150884.8323486,261416.81094241145,1751150887.0040925,2.171743869781494
2775270,synthetic_0,82,1750889468.021629,1751150884.832355,261416.81072592732,1751150887.0040925,2.1717374324798584
2667490,synthetic_0,90,1750889470.032466,1751150884.8323612,261414.79989528656,1751150887.0040925,2.1717312335968018
2775280,synthetic_0,97,1750889468.0218322,1751150884.8323677,261416.8105354309,1751150887.0040925,2.171724796295166
2775290,synthetic_0,96,1750889468.022047,1751150884.832374,261416.81032705307,1751150887.0040925,2.1717183589935303
2775300,synthetic_0,90,1750889468.0222704,1751150884.8323803,261416.81011009216,1751150887.0040925,2.1717121601104736
2775310,synthetic_0,103,1750889468.0227675,1751150884.8323867,261416.8096191883,1751150887.0040925,2.171705722808838
2775320,synthetic_0,90,1750889468.0230124,1751150884.8323934,261416.80938100812,1751150887.0040925,2.171699047088623
2775330,synthetic_0,80,1750889468.023256,1751150884.8324018,261416.809145689,1751150887.0040925,2.1716907024383545
2775340,synthetic_0,91,1750889468.0234864,1751150884.8324108,261416.80892443657,1751150887.0040925,2.1716816425323486
2775350,synthetic_0,83,1750889468.0237825,1751150884.8324184,261416.8086361885,1751150887.0040925,2.1716740131378174
2775360,synthetic_0,81,1750889468.0240197,1751150884.8324263,261416.80840682983,1751150887.0040925,2.171666145324707
2775370,synthetic_0,90,1750889468.0244007,1751150884.8324344,261416.8080337048,1751150887.0040925,2.1716580390930176
2775380,synthetic_0,91,1750889468.0246556,1751150884.832442,261416.8077864647,1751150887.0040925,2.1716504096984863
2775390,synthetic_0,98,1750889468.0248969,1751150884.8324497,261416.80755281448,1751150887.0040925,2.171642780303955
2775400,synthetic_0,84,1750889468.0251105,1751150884.8324578,261416.80734729767,1751150887.0040925,2.1716346740722656
2775410,synthetic_0,103,1750889468.0252984,1751150884.8324654,261416.8071670532,1751150887.0040925,2.1716270446777344
2775420,synthetic_0,105,1750889468.0254817,1751150884.832487,261416.80700540543,1751150887.0040925,2.171605348587036
2776870,synthetic_0,97,1750889468.627489,1751150884.832496,261416.20500659943,1751150887.0040925,2.1715965270996094
2776880,synthetic_0,98,1750889468.6277275,1751150884.832504,261416.2047765255,1751150887.0040925,2.17158842086792
2776890,synthetic_0,89,1750889468.6279578,1751150884.832512,261416.20455408096,1751150887.0040925,2.1715805530548096
2776900,synthetic_0,96,1750889468.6282022,1751150884.8325217,261416.20431947708,1751150887.0040925,2.1715707778930664
2776910,synthetic_0,98,1750889468.6284492,1751150884.8325295,261416.20408034325,1751150887.0040925,2.171562910079956
2776920,synthetic_0,103,1750889468.628721,1751150884.832538,261416.20381689072,1751150887.0040925,2.1715545654296875
2776930,synthetic_0,90,1750889468.6289816,1751150884.832546,261416.20356440544,1751150887.0040925,2.171546459197998
2776940,synthetic_0,90,1750889468.6292436,1751150884.8325546,261416.2033109665,1751150887.0040925,2.1715378761291504
2776950,synthetic_0,97,1750889468.6294963,1751150884.832563,261416.20306658745,1751150887.0040925,2.171529531478882
2776960,synthetic_0,97,1750889468.6297357,1751150884.832571,261416.20283555984,1751150887.0040925,2.1715214252471924
2776970,synthetic_0,91,1750889468.6299412,1751150884.8325794,261416.2026381493,1751150887.0040925,2.171513080596924
2776980,synthetic_0,84,1750889468.6301205,1751150884.8325891,261416.20246863365,1751150887.0040925,2.1715033054351807
2776990,synthetic_0,97,1750889468.6302855,1751150884.8325968,261416.20231103897,1751150887.0040925,2.1714956760406494
2777000,synthetic_0,84,1750889468.6304312,1751150884.8326051,261416.2021739483,1751150887.0040925,2.171487331390381
2777010,synthetic_0,104,1750889468.6305747,1751150884.8326132,261416.2020385265,1751150887.0040925,2.1714792251586914
2777020,synthetic_0,89,1750889468.6307116,1751150884.8326223,261416.2019109726,1751150887.0040925,2.1714701652526855
2777030,synthetic_0,83,1750889468.6308525,1751150884.832632,261416.201779604,1751150887.0040925,2.1714603900909424
2777040,synthetic_0,81,1750889468.630993,1751150884.8326397,261416.2016468048,1751150887.0040925,2.171452760696411
2777050,synthetic_0,88,1750889468.631136,1751150884.8326476,261416.20151162148,1751150887.0040925,2.171444892883301
2777060,synthetic_0,83,1750889468.6312788,1751150884.8326554,261416.20137667656,1751150887.0040925,2.1714370250701904
2777070,synthetic_0,89,1750889468.6314142,1751150884.8326633,261416.20124912265,1751150887.0040925,2.17142915725708
2777080,synthetic_0,97,1750889468.6315596,1751150884.8326712,261416.2011115551,1751150887.0040925,2.1714212894439697
2777090,synthetic_0,98,1750889468.631704,1751150884.8326793,261416.2009754181,1751150887.0040925,2.1714131832122803
2777100,synthetic_0,91,1750889468.6318514,1751150884.832687,261416.200835228,1751150887.0040925,2.171405553817749
2777110,synthetic_0,103,1750889468.6319928,1751150884.8326926,261416.2006998062,1751150887.0040925,2.1713998317718506
2777120,synthetic_0,82,1750889468.63213,1751150884.8326993,261416.20056939125,1751150887.0040925,2.1713931560516357
2777130,synthetic_0,82,1750889468.632273,1751150884.8327055,261416.2004327774,1751150887.0040925,2.171386957168579
2777140,synthetic_0,84,1750889468.6324072,1751150884.8327124,261416.20030522344,1751150887.0040925,2.171380043029785
2777150,synthetic_0,98,1750889468.719319,1751150884.8327196,261416.11340022087,1751150887.0040925,2.171372890472412
2777160,synthetic_0,90,1750889468.7210965,1751150884.832728,261416.11163163185,1751150887.0040925,2.1713645458221436
2777170,synthetic_0,91,1750889468.72128,1751150884.832734,261416.11145424843,1751150887.0040925,2.171358346939087
2777180,synthetic_0,97,1750889468.7214875,1751150884.8327403,261416.11125278476,1751150887.0040925,2.1713521480560303
2777190,synthetic_0,83,1750889468.7217145,1751150884.8327467,261416.11103224757,1751150887.0040925,2.1713457107543945
2777200,synthetic_0,90,1750889468.721926,1751150884.8327546,261416.11082863808,1751150887.0040925,2.171337842941284
2777210,synthetic_0,83,1750889468.722136,1751150884.8327608,261416.1106247902,1751150887.0040925,2.1713316440582275
2777220,synthetic_0,97,1750889468.7223687,1751150884.8327672,261416.11039853096,1751150887.0040925,2.171325206756592
2777230,synthetic_0,82,1750889468.722577,1751150884.8327742,261416.11019682884,1751150887.0040925,2.171318292617798
2777240,synthetic_0,84,1750889468.7227871,1751150884.8327806,261416.1099934578,1751150887.0040925,2.171311855316162
2777250,synthetic_0,98,1750889468.8168647,1751150884.8327868,261416.01592206955,1751150887.0040925,2.1713056564331055
