index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
344015,synthetic_5,101,1750888709.6224744,1751150302.2696395,261592.6471652985,1751150452.5805519,150.31091237068176
344025,synthetic_5,95,1750888709.6228306,1751150302.269726,261592.64689540863,1751150452.5805519,150.31082582473755
344035,synthetic_5,92,1750888709.6231785,1751150302.26974,261592.64656162265,1751150452.5805519,150.31081175804138
344045,synthetic_5,96,1750888709.6235693,1751150302.2697504,261592.64618110657,1751150452.5805519,150.31080150604248
344055,synthetic_5,88,1750888709.623955,1751150302.2697592,261592.6458041668,1751150452.5805519,150.31079268455505
344065,synthetic_5,95,1750888709.6243043,1751150302.269769,261592.64546465877,1751150452.5805519,150.3107829093933
344075,synthetic_5,83,1750888709.6248572,1751150302.269778,261592.644920826,1751150452.5805519,150.3107738494873
344085,synthetic_5,101,1750888709.6250806,1751150302.2697868,261592.64470624924,1751150452.5805519,150.31076502799988
344095,synthetic_5,103,1750888709.6252642,1751150302.2697957,261592.6445314884,1751150452.5805519,150.31075620651245
344105,synthetic_5,97,1750888709.6254528,1751150302.2698052,261592.64435243607,1751150452.5805519,150.3107466697693
344115,synthetic_5,90,1750888709.6256225,1751150302.269814,261592.64419150352,1751150452.5805519,150.31073784828186
344125,synthetic_5,101,1750888709.625799,1751150302.2698224,261592.64402341843,1751150452.5805519,150.3107295036316
344135,synthetic_5,96,1750888709.6259956,1751150302.2698307,261592.64383506772,1751150452.5805519,150.31072115898132
344145,synthetic_5,83,1750888709.6261628,1751150302.2698395,261592.6436767578,1751150452.5805519,150.3107123374939
344155,synthetic_5,89,1750888709.6263833,1751150302.2698495,261592.6434662342,1751150452.5805519,150.31070232391357
344165,synthetic_5,103,1750888709.6265426,1751150302.269858,261592.64331531525,1751150452.5805519,150.3106939792633
344175,synthetic_5,83,1750888709.626691,1751150302.2698662,261592.6431748867,1751150452.5805519,150.31068563461304
344185,synthetic_5,103,1750888709.626855,1751150302.269875,261592.64302039144,1751150452.5805519,150.3106768131256
344195,synthetic_5,103,1750888709.627011,1751150302.2698836,261592.64287257197,1751150452.5805519,150.31066823005676
344205,synthetic_5,88,1750888709.627212,1751150302.2698927,261592.642680645,1751150452.5805519,150.31065917015076
344215,synthetic_5,90,1750888709.6273718,1751150302.2699003,261592.64252853396,1751150452.5805519,150.31065154075623
344225,synthetic_5,97,1750888709.6275246,1751150302.2699084,261592.64238381383,1751150452.5805519,150.31064343452454
344235,synthetic_5,90,1750888709.6276882,1751150302.2699182,261592.64223003387,1751150452.5805519,150.3106336593628
344245,synthetic_5,97,1750888709.6278586,1751150302.2699263,261592.64206790924,1751150452.5805519,150.3106255531311
344255,synthetic_5,95,1750888709.628018,1751150302.269935,261592.64191675183,1751150452.5805519,150.31061697006226
344265,synthetic_5,82,1750888709.628175,1751150302.269943,261592.64176797867,1751150452.5805519,150.31060886383057
344275,synthetic_5,95,1750888709.62834,1751150302.2699509,261592.6416108608,1751150452.5805519,150.31060099601746
344285,synthetic_5,90,1750888709.7482142,1751150302.26996,261592.52174568176,1751150452.5805519,150.31059193611145
344295,synthetic_5,88,1750888709.748518,1751150302.2699678,261592.5214498043,1751150452.5805519,150.31058406829834
344305,synthetic_5,102,1750888709.7489564,1751150302.269976,261592.5210196972,1751150452.5805519,150.31057596206665
344315,synthetic_5,89,1750888709.7492635,1751150302.2699838,261592.52072024345,1751150452.5805519,150.31056809425354
344325,synthetic_5,104,1750888709.7495809,1751150302.269992,261592.52041101456,1751150452.5805519,150.31055974960327
344335,synthetic_5,95,1750888709.7498918,1751150302.2700002,261592.52010846135,1751150452.5805519,150.31055164337158
344345,synthetic_5,104,1750888709.750177,1751150302.2700093,261592.51983261108,1751150452.5805519,150.31054258346558
344355,synthetic_5,101,1750888709.7504578,1751150302.270018,261592.51956009865,1751150452.5805519,150.31053376197815
