index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
591465,synthetic_5,94,1750888788.22434,1751150305.3949404,261517.17060041428,1751150368.4673078,63.072367429733276
591475,synthetic_5,96,1750888788.224682,1751150305.3949945,261517.17031240463,1751150368.4673078,63.07231330871582
591485,synthetic_5,96,1750888788.224869,1751150305.3950064,261517.1701374054,1751150368.4673078,63.072301387786865
591495,synthetic_5,82,1750888788.2250562,1751150305.395014,261517.1699578762,1751150368.4673078,63.072293758392334
591505,synthetic_5,104,1750888788.2252605,1751150305.3950238,261517.16976332664,1751150368.4673078,63.07228398323059
591515,synthetic_5,89,1750888788.2254732,1751150305.3950408,261517.169567585,1751150368.4673078,63.072267055511475
591525,synthetic_5,102,1750888788.2256577,1751150305.39505,261517.1693923473,1751150368.4673078,63.07225775718689
591535,synthetic_5,104,1750888788.2258756,1751150305.3950598,261517.16918420792,1751150368.4673078,63.07224798202515
591545,synthetic_5,83,1750888788.2260787,1751150305.395069,261517.1689901352,1751150368.4673078,63.07223892211914
591555,synthetic_5,89,1750888788.2262392,1751150305.395078,261517.1688387394,1751150368.4673078,63.072229862213135
591565,synthetic_5,83,1750888788.2263992,1751150305.3950868,261517.168687582,1751150368.4673078,63.07222104072571
591575,synthetic_5,102,1750888788.2265546,1751150305.3950958,261517.168541193,1751150368.4673078,63.0722119808197
591585,synthetic_5,81,1750888788.226712,1751150305.3951051,261517.16839313507,1751150368.4673078,63.07220268249512
591595,synthetic_5,103,1750888788.2268732,1751150305.3951137,261517.1682403088,1751150368.4673078,63.07219409942627
591605,synthetic_5,83,1750888788.227033,1751150305.3951228,261517.16809010503,1751150368.4673078,63.072185039520264
591615,synthetic_5,94,1750888788.2271984,1751150305.3951316,261517.16793322563,1751150368.4673078,63.07217621803284
591625,synthetic_5,82,1750888788.2273612,1751150305.3951406,261517.16777944565,1751150368.4673078,63.07216715812683
591635,synthetic_5,96,1750888788.227522,1751150305.3951497,261517.167627573,1751150368.4673078,63.072158098220825
591645,synthetic_5,90,1750888788.2276893,1751150305.3951623,261517.16747307777,1751150368.4673078,63.07214546203613
