index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1990865,synthetic_5,95,1750889223.920941,1751150832.8960457,261608.9751045704,1751150834.8947027,1.998656988143921
1990875,synthetic_5,98,1750889223.9211228,1751150832.8961017,261608.9749789238,1751150834.8947027,1.998600959777832
1990885,synthetic_5,95,1750889223.921317,1751150832.8961134,261608.9747962952,1751150834.8947027,1.998589277267456
1990895,synthetic_5,84,1750889223.9215086,1751150832.8961215,261608.9746131897,1751150834.8947027,1.9985811710357666
1990905,synthetic_5,84,1750889223.9216862,1751150832.896137,261608.97445082664,1751150834.8947027,1.998565673828125
1990915,synthetic_5,105,1750889223.9218802,1751150832.8961444,261608.9742641449,1751150834.8947027,1.9985582828521729
1990925,synthetic_5,91,1750889223.9220865,1751150832.8961525,261608.97406601903,1751150834.8947027,1.9985501766204834
1990935,synthetic_5,89,1750889223.922285,1751150832.8961596,261608.9738745689,1751150834.8947027,1.9985430240631104
1990945,synthetic_5,98,1750889223.922469,1751150832.8961666,261608.9736979008,1751150834.8947027,1.9985361099243164
1990955,synthetic_5,98,1750889223.9226594,1751150832.8961744,261608.9735150337,1751150834.8947027,1.998528242111206
1990965,synthetic_5,89,1750889223.922864,1751150832.896182,261608.9733181,1751150834.8947027,1.9985206127166748
1990975,synthetic_5,96,1750889223.923064,1751150832.896189,261608.97312498093,1751150834.8947027,1.9985136985778809
1990985,synthetic_5,83,1750889223.9233923,1751150832.8961964,261608.9728038311,1751150834.8947027,1.9985063076019287
1990995,synthetic_5,89,1750889223.9236188,1751150832.8962064,261608.97258758545,1751150834.8947027,1.9984962940216064
1991005,synthetic_5,104,1750889223.9238296,1751150832.8962135,261608.972383976,1751150834.8947027,1.9984891414642334
1991015,synthetic_5,105,1750889224.0173347,1751150832.8962214,261608.87888669968,1751150834.8947027,1.998481273651123
1942155,synthetic_5,98,1750889224.1258943,1751150832.8962288,261608.7703344822,1751150834.8947027,1.998473882675171
1942165,synthetic_5,80,1750889224.1262,1751150832.896238,261608.7700381279,1751150834.8947027,1.998464584350586
1942175,synthetic_5,101,1750889224.1265194,1751150832.896245,261608.76972556117,1751150834.8947027,1.998457670211792
1942185,synthetic_5,84,1750889224.1268122,1751150832.8962529,261608.7694406509,1751150834.8947027,1.9984498023986816
1942195,synthetic_5,96,1750889224.1270769,1751150832.8962598,261608.76918292049,1751150834.8947027,1.9984428882598877
1942205,synthetic_5,90,1750889224.1273584,1751150832.8962672,261608.7689087391,1751150834.8947027,1.9984354972839355
1942215,synthetic_5,96,1750889224.1276462,1751150832.896274,261608.7686276436,1751150834.8947027,1.9984285831451416
1942225,synthetic_5,82,1750889224.1279786,1751150832.8962812,261608.76830267903,1751150834.8947027,1.9984214305877686
1942235,synthetic_5,90,1750889224.1282203,1751150832.8962882,261608.7680678368,1751150834.8947027,1.9984145164489746
1991455,synthetic_5,97,1750889224.2229955,1751150832.8962953,261608.67329978943,1751150834.8947027,1.9984073638916016
1991465,synthetic_5,103,1750889224.223329,1751150832.8963032,261608.67297410965,1751150834.8947027,1.9983994960784912
