index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1437600,synthetic_0,100,1750889052.524086,1751150304.0988126,261251.5747265816,1751150388.816518,84.71770548820496
1437610,synthetic_0,82,1750889052.52423,1751150304.0988796,261251.5746495724,1751150388.816518,84.71763849258423
1437620,synthetic_0,91,1750889052.5243711,1751150304.0988934,261251.57452225685,1751150388.816518,84.71762466430664
1437630,synthetic_0,83,1750889052.5245385,1751150304.0989056,261251.5743670464,1751150388.816518,84.7176125049591
1437640,synthetic_0,90,1750889052.524676,1751150304.0989163,261251.57424020767,1751150388.816518,84.71760177612305
1437650,synthetic_0,103,1750889052.524829,1751150304.0989268,261251.57409787175,1751150388.816518,84.71759128570557
1437660,synthetic_0,83,1750889052.5249677,1751150304.0989375,261251.57397007945,1751150388.816518,84.7175805568695
1437670,synthetic_0,84,1750889052.5251086,1751150304.0989478,261251.5738391876,1751150388.816518,84.7175703048706
1437680,synthetic_0,84,1750889052.5252562,1751150304.0989573,261251.5737011433,1751150388.816518,84.71756076812744
1437690,synthetic_0,91,1750889052.5254023,1751150304.098967,261251.57356476784,1751150388.816518,84.7175509929657
1437700,synthetic_0,90,1750889052.5255513,1751150304.098977,261251.5734257698,1751150388.816518,84.71754097938538
1437710,synthetic_0,105,1750889052.5256968,1751150304.0989869,261251.57329010963,1751150388.816518,84.71753120422363
1437720,synthetic_0,98,1750889052.5258486,1751150304.0989969,261251.57314825055,1751150388.816518,84.71752119064331
1437730,synthetic_0,82,1750889052.5259993,1751150304.099019,261251.57301974297,1751150388.816518,84.71749901771545
1437740,synthetic_0,96,1750889052.526154,1751150304.099029,261251.5728750229,1751150388.816518,84.71748900413513
1437750,synthetic_0,91,1750889052.5263095,1751150304.0990398,261251.5727300644,1751150388.816518,84.71747827529907
1437760,synthetic_0,103,1750889052.5264645,1751150304.0990503,261251.57258582115,1751150388.816518,84.71746778488159
1437770,synthetic_0,105,1750889052.5266137,1751150304.099061,261251.5724475384,1751150388.816518,84.71745705604553
1437780,synthetic_0,89,1750889052.526754,1751150304.0990713,261251.5723171234,1751150388.816518,84.71744680404663
1437790,synthetic_0,96,1750889052.5269022,1751150304.099081,261251.57217884064,1751150388.816518,84.71743702888489
1437800,synthetic_0,91,1750889052.5270498,1751150304.0990913,261251.57204151156,1751150388.816518,84.71742677688599
1437810,synthetic_0,90,1750889052.5271962,1751150304.099101,261251.5719048977,1751150388.816518,84.71741700172424
1437820,synthetic_0,96,1750889052.5273504,1751150304.099111,261251.57176065445,1751150388.816518,84.71740698814392
1437830,synthetic_0,103,1750889052.527495,1751150304.099121,261251.5716261864,1751150388.816518,84.7173969745636
1437840,synthetic_0,102,1750889052.5276413,1751150304.0991316,261251.57149028775,1751150388.816518,84.71738648414612
1437850,synthetic_0,89,1750889052.5277934,1751150304.0991423,261251.5713489056,1751150388.816518,84.71737575531006
1437860,synthetic_0,97,1750889052.5279465,1751150304.0991523,261251.5712058544,1751150388.816518,84.71736574172974
1437870,synthetic_0,84,1750889052.5281005,1751150304.0991645,261251.57106423375,1751150388.816518,84.7173535823822
1437880,synthetic_0,104,1750889052.5282474,1751150304.0991745,261251.57092690468,1751150388.816518,84.71734356880188
1437890,synthetic_0,97,1750889052.5283952,1751150304.099184,261251.57078886032,1751150388.816518,84.71733403205872
1437900,synthetic_0,90,1750889052.6203136,1751150304.0991943,261251.47888064384,1751150388.816518,84.71732378005981
1437910,synthetic_0,91,1750889052.6206455,1751150304.0992038,261251.47855830195,1751150388.816518,84.71731424331665
1437920,synthetic_0,88,1750889052.6211205,1751150304.0992131,261251.47809267044,1751150388.816518,84.71730494499207
1437930,synthetic_0,103,1750889052.621415,1751150304.0992231,261251.4778084755,1751150388.816518,84.71729493141174
1437940,synthetic_0,94,1750889052.621702,1751150304.0992336,261251.47753167152,1751150388.816518,84.71728444099426
1437950,synthetic_0,97,1750889052.6219869,1751150304.099246,261251.4772591591,1751150388.816518,84.71727204322815
1437960,synthetic_0,96,1750889052.622216,1751150304.0992565,261251.47704029083,1751150388.816518,84.71726155281067
1437970,synthetic_0,104,1750889052.6224346,1751150304.0992663,261251.47683167455,1751150388.816518,84.71725177764893
1420950,synthetic_0,95,1750889053.422792,1751150304.0992758,261250.67648386955,1751150388.816518,84.71724224090576
1420960,synthetic_0,89,1750889053.423135,1751150304.0992854,261250.676150322,1751150388.816518,84.7172327041626
1420970,synthetic_0,102,1750889053.4234903,1751150304.099295,261250.67580461505,1751150388.816518,84.71722316741943
1420980,synthetic_0,90,1750889053.42391,1751150304.0993073,261250.67539715767,1751150388.816518,84.71721076965332
1420990,synthetic_0,103,1750889053.4244616,1751150304.0993173,261250.67485570908,1751150388.816518,84.717200756073
1421000,synthetic_0,83,1750889053.4248629,1751150304.0993276,261250.6744647026,1751150388.816518,84.7171905040741
1421010,synthetic_0,98,1750889053.4252045,1751150304.0993369,261250.6741323471,1751150388.816518,84.71718120574951
1421020,synthetic_0,102,1750889053.425553,1751150304.0993464,261250.6737933159,1751150388.816518,84.71717166900635
1421030,synthetic_0,102,1750889053.42589,1751150304.0993564,261250.673466444,1751150388.816518,84.71716165542603
1421040,synthetic_0,102,1750889053.4262886,1751150304.0993662,261250.6730775833,1751150388.816518,84.71715188026428
1421050,synthetic_0,88,1750889053.4265535,1751150304.099376,261250.67282247543,1751150388.816518,84.71714210510254
1421060,synthetic_0,89,1750889053.426901,1751150304.0993853,261250.67248392105,1751150388.816518,84.71713280677795
1421070,synthetic_0,95,1750889053.427134,1751150304.0993946,261250.67226052284,1751150388.816518,84.71712350845337
1421080,synthetic_0,95,1750889053.427361,1751150304.0994048,261250.67204380035,1751150388.816518,84.71711325645447
1421090,synthetic_0,98,1750889053.4275217,1751150304.0994146,261250.6718928814,1751150388.816518,84.71710348129272
1421100,synthetic_0,96,1750889053.427688,1751150304.0994267,261250.671738863,1751150388.816518,84.71709132194519
1421110,synthetic_0,82,1750889053.4278555,1751150304.099437,261250.6715812683,1751150388.816518,84.71708106994629
1421120,synthetic_0,89,1750889053.4280002,1751150304.099447,261250.67144680023,1751150388.816518,84.71707105636597
1421130,synthetic_0,95,1750889053.4281476,1751150304.099458,261250.6713104248,1751150388.816518,84.71706008911133
1421140,synthetic_0,91,1750889053.4282975,1751150304.0994678,261250.67117023468,1751150388.816518,84.71705031394958
1421150,synthetic_0,89,1750889053.428445,1751150304.0994775,261250.67103242877,1751150388.816518,84.71704053878784
1421160,synthetic_0,83,1750889053.518304,1751150304.0994873,261250.5811831951,1751150388.816518,84.7170307636261
1421170,synthetic_0,91,1750889053.5187683,1751150304.0994966,261250.58072805405,1751150388.816518,84.71702146530151
1421180,synthetic_0,102,1750889053.5190809,1751150304.099506,261250.58042526245,1751150388.816518,84.71701216697693
1421190,synthetic_0,96,1750889053.5194068,1751150304.0995162,261250.58010935783,1751150388.816518,84.71700191497803
1421200,synthetic_0,84,1750889053.5196838,1751150304.0995257,261250.5798418522,1751150388.816518,84.71699237823486
1421210,synthetic_0,103,1750889053.520028,1751150304.0995347,261250.57950663567,1751150388.816518,84.71698331832886
1421220,synthetic_0,105,1750889053.520373,1751150304.0995452,261250.579171896,1751150388.816518,84.71697282791138
1421230,synthetic_0,89,1750889053.522372,1751150304.0995553,261250.5771832466,1751150388.816518,84.71696281433105
