index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
740243,synthetic_3,87,1750888838.31966,1751150762.5632277,261924.24356770515,1751150765.0372362,2.474008560180664
740253,synthetic_3,88,1750888838.31988,1751150762.5633106,261924.24343061447,1751150765.0372362,2.4739255905151367
740263,synthetic_3,103,1750888838.3200865,1751150762.5633235,261924.24323701856,1751150765.0372362,2.4739127159118652
740273,synthetic_3,82,1750888838.320333,1751150762.5633354,261924.2430024147,1751150765.0372362,2.47390079498291
740283,synthetic_3,83,1750888838.3205783,1751150762.5633447,261924.2427663803,1751150765.0372362,2.473891496658325
740293,synthetic_3,95,1750888838.3208025,1751150762.5633528,261924.24255037308,1751150765.0372362,2.4738833904266357
740303,synthetic_3,95,1750888838.3210568,1751150762.563362,261924.2423052788,1751150765.0372362,2.47387433052063
740313,synthetic_3,81,1750888838.321309,1751150762.5633707,261924.242061615,1751150765.0372362,2.473865509033203
740323,synthetic_3,95,1750888838.3215532,1751150762.5633783,261924.24182510376,1751150765.0372362,2.473857879638672
740333,synthetic_3,96,1750888838.3218048,1751150762.563387,261924.2415819168,1751150765.0372362,2.473849296569824
740343,synthetic_3,103,1750888838.3220022,1751150762.5633948,261924.2413926125,1751150765.0372362,2.473841428756714
740353,synthetic_3,81,1750888838.3221495,1751150762.5634067,261924.2412571907,1751150765.0372362,2.473829507827759
740363,synthetic_3,90,1750888838.3223047,1751150762.563414,261924.2411093712,1751150765.0372362,2.4738221168518066
740373,synthetic_3,89,1750888838.3224568,1751150762.5634212,261924.2409644127,1751150765.0372362,2.4738149642944336
740383,synthetic_3,93,1750888838.3226144,1751150762.5634415,261924.2408270836,1751150765.0372362,2.47379469871521
740393,synthetic_3,87,1750888838.3227658,1751150762.56345,261924.24068403244,1751150765.0372362,2.4737861156463623
740403,synthetic_3,102,1750888838.322931,1751150762.5634573,261924.2405261993,1751150765.0372362,2.4737789630889893
740413,synthetic_3,89,1750888838.323092,1751150762.5634663,261924.2403743267,1751150765.0372362,2.4737699031829834
740423,synthetic_3,89,1750888838.323256,1751150762.5634737,261924.24021744728,1751150765.0372362,2.4737625122070312
740433,synthetic_3,96,1750888838.3234155,1751150762.5634809,261924.24006533623,1751150765.0372362,2.473755359649658
740443,synthetic_3,104,1750888838.3235683,1751150762.5634887,261924.23992037773,1751150765.0372362,2.473747491836548
740453,synthetic_3,82,1750888838.3237145,1751150762.5634966,261924.23978209496,1751150765.0372362,2.4737396240234375
740463,synthetic_3,88,1750888838.32386,1751150762.5635042,261924.23964428905,1751150765.0372362,2.4737319946289062
740473,synthetic_3,90,1750888838.3240125,1751150762.5635111,261924.23949885368,1751150765.0372362,2.4737250804901123
740483,synthetic_3,90,1750888838.3241675,1751150762.5635197,261924.23935198784,1751150765.0372362,2.4737164974212646
740493,synthetic_3,83,1750888838.3243167,1751150762.563527,261924.2392106056,1751150765.0372362,2.4737091064453125
740503,synthetic_3,88,1750888838.3244662,1751150762.5635345,261924.23906826973,1751150765.0372362,2.4737017154693604
740513,synthetic_3,83,1750888838.3246636,1751150762.563542,261924.2388784885,1751150765.0372362,2.473694324493408
740523,synthetic_3,81,1750888838.32482,1751150762.563549,261924.2387290001,1751150765.0372362,2.473687171936035
740533,synthetic_3,103,1750888838.3249774,1751150762.5635557,261924.23857808116,1751150765.0372362,2.4736804962158203
740543,synthetic_3,82,1750888838.3251183,1751150762.5635636,261924.2384450436,1751150765.0372362,2.47367262840271
740553,synthetic_3,89,1750888838.3252633,1751150762.5635712,261924.23830795288,1751150765.0372362,2.4736649990081787
740563,synthetic_3,83,1750888838.3254125,1751150762.563578,261924.238165617,1751150765.0372362,2.473658323287964
740573,synthetic_3,90,1750888838.3255637,1751150762.563585,261924.23802137372,1751150765.0372362,2.473651170730591
740583,synthetic_3,82,1750888838.3257165,1751150762.5635922,261924.2378759384,1751150765.0372362,2.4736440181732178
740593,synthetic_3,82,1750888838.325864,1751150762.563599,261924.23773503304,1751150765.0372362,2.473637104034424
740603,synthetic_3,97,1750888838.326013,1751150762.5636132,261924.2375998497,1751150765.0372362,2.473623037338257
740613,synthetic_3,103,1750888838.326163,1751150762.5636225,261924.2374594212,1751150765.0372362,2.473613739013672
740623,synthetic_3,102,1750888838.326323,1751150762.56363,261924.2373070717,1751150765.0372362,2.4736061096191406
740633,synthetic_3,89,1750888838.3264625,1751150762.5636375,261924.2371749878,1751150765.0372362,2.4735987186431885
740643,synthetic_3,89,1750888838.3266149,1751150762.5636446,261924.23702979088,1751150765.0372362,2.4735915660858154
740653,synthetic_3,89,1750888838.3267608,1751150762.5636525,261924.2368917465,1751150765.0372362,2.473583698272705
740663,synthetic_3,90,1750888838.3269117,1751150762.5636597,261924.2367479801,1751150765.0372362,2.473576545715332
740673,synthetic_3,96,1750888838.327067,1751150762.5636666,261924.23659968376,1751150765.0372362,2.473569631576538
740683,synthetic_3,104,1750888838.327221,1751150762.563674,261924.23645329475,1751150765.0372362,2.473562240600586
740693,synthetic_3,103,1750888838.3273833,1751150762.5636814,261924.23629808423,1751150765.0372362,2.473554849624634
740703,synthetic_3,95,1750888838.327535,1751150762.5636885,261924.2361536026,1751150765.0372362,2.4735476970672607
740713,synthetic_3,97,1750888838.3276873,1751150762.563696,261924.2360086441,1751150765.0372362,2.4735403060913086
740723,synthetic_3,96,1750888838.3278456,1751150762.563703,261924.23585748672,1751150765.0372362,2.4735331535339355
740733,synthetic_3,88,1750888838.3279986,1751150762.5637105,261924.23571181297,1751150765.0372362,2.4735257625579834
740743,synthetic_3,96,1750888838.328156,1751150762.5637193,261924.2355632782,1751150765.0372362,2.4735169410705566
740753,synthetic_3,82,1750888838.3283193,1751150762.5637276,261924.2354083061,1751150765.0372362,2.473508596420288
740763,synthetic_3,100,1750888838.418247,1751150762.5637343,261924.1454875469,1751150765.0372362,2.4735019207000732
740773,synthetic_3,83,1750888838.4185488,1751150762.5637429,261924.14519405365,1751150765.0372362,2.4734933376312256
740783,synthetic_3,82,1750888838.4187438,1751150762.5637505,261924.14500665665,1751150765.0372362,2.4734857082366943
740793,synthetic_3,102,1750888838.4189365,1751150762.5637574,261924.14482092857,1751150765.0372362,2.4734787940979004
740803,synthetic_3,82,1750888838.419154,1751150762.5637648,261924.1446108818,1751150765.0372362,2.4734714031219482
740813,synthetic_3,102,1750888838.419358,1751150762.5637789,261924.1444208622,1751150765.0372362,2.4734573364257812
740823,synthetic_3,82,1750888838.419566,1751150762.5637865,261924.14422035217,1751150765.0372362,2.47344970703125
740833,synthetic_3,82,1750888838.4197683,1751150762.5637937,261924.14402532575,1751150765.0372362,2.473442554473877
740843,synthetic_3,83,1750888838.4199495,1751150762.5638003,261924.14385080335,1751150765.0372362,2.473435878753662
740853,synthetic_3,82,1750888838.4201653,1751150762.5638075,261924.14364218712,1751150765.0372362,2.473428726196289
740863,synthetic_3,89,1750888838.4203703,1751150762.5638156,261924.14344525337,1751150765.0372362,2.4734206199645996
740873,synthetic_3,96,1750888838.4206476,1751150762.5638232,261924.143175602,1751150765.0372362,2.4734129905700684
740883,synthetic_3,81,1750888838.420846,1751150762.5638306,261924.14298462868,1751150765.0372362,2.473405599594116
740893,synthetic_3,89,1750888838.4210565,1751150762.563838,261924.14278173447,1751150765.0372362,2.473398208618164
740903,synthetic_3,103,1750888838.4212532,1751150762.5638452,261924.14259195328,1751150765.0372362,2.473391056060791
740913,synthetic_3,102,1750888838.4216464,1751150762.5638523,261924.142206192,1751150765.0372362,2.473383903503418
740923,synthetic_3,82,1750888838.421909,1751150762.5638604,261924.14195132256,1751150765.0372362,2.4733757972717285
740933,synthetic_3,96,1750888838.4221234,1751150762.563867,261924.1417438984,1751150765.0372362,2.4733691215515137
740943,synthetic_3,103,1750888838.422316,1751150762.563874,261924.1415579319,1751150765.0372362,2.4733622074127197
740953,synthetic_3,88,1750888838.422508,1751150762.5638812,261924.1413731575,1751150765.0372362,2.4733550548553467
742363,synthetic_3,87,1750888838.923878,1751150762.5638878,261923.64000988007,1751150765.0372362,2.473348379135132
742373,synthetic_3,88,1750888838.9240582,1751150762.5638947,261923.63983654976,1751150765.0372362,2.473341464996338
742383,synthetic_3,83,1750888838.9242134,1751150762.5639017,261923.6396882534,1751150765.0372362,2.473334550857544
742393,synthetic_3,82,1750888838.9243703,1751150762.5639105,261923.63953995705,1751150765.0372362,2.473325729370117
742403,synthetic_3,102,1750888839.0170767,1751150762.5639174,261923.54684066767,1751150765.0372362,2.4733188152313232
749123,synthetic_3,83,1750888838.8259118,1751150762.563925,261923.73801326752,1751150765.0372362,2.473311185836792
749133,synthetic_3,96,1750888838.8260615,1751150762.5639322,261923.7378706932,1751150765.0372362,2.473304033279419
742413,synthetic_3,88,1750888839.018089,1751150762.5639474,261923.5458583832,1751150765.0372362,2.4732887744903564
742423,synthetic_3,88,1750888839.018295,1751150762.5639548,261923.5456597805,1751150765.0372362,2.4732813835144043
742433,synthetic_3,83,1750888839.018468,1751150762.5639615,261923.54549360275,1751150765.0372362,2.4732747077941895
749143,synthetic_3,102,1750888838.8261983,1751150762.563969,261923.73777031896,1751150765.0372362,2.4732673168182373
742443,synthetic_3,94,1750888839.018684,1751150762.563976,261923.54529190063,1751150765.0372362,2.4732601642608643
749153,synthetic_3,89,1750888838.8263495,1751150762.5639832,261923.73763346672,1751150765.0372362,2.473253011703491
742453,synthetic_3,96,1750888839.018909,1751150762.56399,261923.5450811386,1751150765.0372362,2.4732460975646973
742463,synthetic_3,83,1750888839.0191288,1751150762.563997,261923.5448682308,1751150765.0372362,2.4732391834259033
742473,synthetic_3,87,1750888839.0193508,1751150762.564004,261923.5446531773,1751150765.0372362,2.4732322692871094
742483,synthetic_3,82,1750888839.0195515,1751150762.5640123,261923.54446077347,1751150765.0372362,2.473223924636841
749163,synthetic_3,82,1750888838.826485,1751150762.5640192,261923.737534523,1751150765.0372362,2.473217010498047
749173,synthetic_3,92,1750888838.8266308,1751150762.564026,261923.73739528656,1751150765.0372362,2.473210096359253
742493,synthetic_3,89,1750888839.0198362,1751150762.5640335,261923.5441973209,1751150765.0372362,2.473202705383301
742503,synthetic_3,82,1750888839.0200567,1751150762.5640404,261923.5439836979,1751150765.0372362,2.473195791244507
742513,synthetic_3,96,1750888839.0202763,1751150762.564047,261923.54377055168,1751150765.0372362,2.473189115524292
742523,synthetic_3,97,1750888839.0204835,1751150762.5640545,261923.5435707569,1751150765.0372362,2.47318172454834
749183,synthetic_3,82,1750888838.8267703,1751150762.5640616,261923.73729109764,1751150765.0372362,2.473174571990967
749193,synthetic_3,101,1750888838.826913,1751150762.5640683,261923.73715519905,1751150765.0372362,2.473167896270752
742533,synthetic_3,96,1750888839.0206916,1751150762.5640752,261923.54338359836,1751150765.0372362,2.473160982131958
742543,synthetic_3,89,1750888839.0208995,1751150762.564082,261923.54318261147,1751150765.0372362,2.473154306411743
742553,synthetic_3,90,1750888839.0211425,1751150762.5640888,261923.54294633865,1751150765.0372362,2.473147392272949
742563,synthetic_3,88,1750888839.021336,1751150762.5640955,261923.5427594185,1751150765.0372362,2.4731407165527344
749203,synthetic_3,102,1750888838.8270578,1751150762.5641098,261923.7370519638,1751150765.0372362,2.4731264114379883
749213,synthetic_3,86,1750888838.827202,1751150762.564117,261923.73691487312,1751150765.0372362,2.4731192588806152
742573,synthetic_3,89,1750888839.021535,1751150762.5641236,261923.5425887108,1751150765.0372362,2.4731125831604004
742583,synthetic_3,96,1750888839.0217173,1751150762.56413,261923.54241275787,1751150765.0372362,2.4731061458587646
742593,synthetic_3,97,1750888839.0218885,1751150762.564137,261923.5422487259,1751150765.0372362,2.4730992317199707
742603,synthetic_3,90,1750888839.0220628,1751150762.564144,261923.54208135605,1751150765.0372362,2.4730923175811768
742613,synthetic_3,97,1750888839.0222256,1751150762.5641508,261923.54192519188,1751150765.0372362,2.473085403442383
742623,synthetic_3,82,1750888839.022389,1751150762.5641575,261923.54176855087,1751150765.0372362,2.473078727722168
749223,synthetic_3,97,1750888838.8273406,1751150762.5641646,261923.73682403564,1751150765.0372362,2.473071575164795
749233,synthetic_3,81,1750888838.8274806,1751150762.5641716,261923.73669099808,1751150765.0372362,2.473064661026001
742633,synthetic_3,96,1750888839.0225346,1751150762.5641782,261923.54164361957,1751150765.0372362,2.473057985305786
742643,synthetic_3,96,1750888839.0226817,1751150762.5641851,261923.5415034294,1751150765.0372362,2.473051071166992
742653,synthetic_3,104,1750888839.0228293,1751150762.564194,261923.5413646698,1751150765.0372362,2.4730422496795654
742663,synthetic_3,96,1750888839.022981,1751150762.5642054,261923.54122447968,1751150765.0372362,2.4730308055877686
742673,synthetic_3,88,1750888839.0231278,1751150762.564215,261923.54108715057,1751150765.0372362,2.4730212688446045
742683,synthetic_3,102,1750888839.0232706,1751150762.564224,261923.54095339772,1751150765.0372362,2.4730122089385986
749243,synthetic_3,83,1750888838.8276236,1751150762.564234,261923.7366104126,1751150765.0372362,2.4730021953582764
749253,synthetic_3,82,1750888838.827758,1751150762.5642424,261923.7364842892,1751150765.0372362,2.472993850708008
742693,synthetic_3,88,1750888839.023414,1751150762.5642507,261923.54083657265,1751150765.0372362,2.4729855060577393
742703,synthetic_3,88,1750888839.023565,1751150762.5642598,261923.5406947136,1751150765.0372362,2.4729764461517334
742713,synthetic_3,88,1750888839.0237105,1751150762.5642686,261923.54055809972,1751150765.0372362,2.4729676246643066
742723,synthetic_3,90,1750888839.0238557,1751150762.5642774,261923.54042172432,1751150765.0372362,2.47295880317688
742733,synthetic_3,82,1750888839.024002,1751150762.5642948,261923.54029273987,1751150765.0372362,2.4729413986206055
