index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
4117105,synthetic_5,103,1750889884.2256825,1751153938.5076249,264054.281942606,1751153942.5212119,4.01358699798584
4117115,synthetic_5,84,1750889884.2258337,1751153938.5076802,264054.2818465233,1751153942.5212119,4.013531684875488
4117125,synthetic_5,89,1750889884.225976,1751153938.5076933,264054.2817173004,1751153942.5212119,4.013518571853638
4117135,synthetic_5,88,1750889884.226118,1751153938.507704,264054.2815859318,1751153942.5212119,4.013507843017578
4117145,synthetic_5,98,1750889884.2262652,1751153938.5077147,264054.28144955635,1751153942.5212119,4.0134971141815186
4117155,synthetic_5,105,1750889884.2264097,1751153938.5077252,264054.2813155651,1751153942.5212119,4.013486623764038
4117165,synthetic_5,84,1750889884.2265575,1751153938.5077355,264054.2811779976,1751153942.5212119,4.013476371765137
4117175,synthetic_5,84,1750889884.2267084,1751153938.507748,264054.2810397148,1751153942.5212119,4.013463973999023
4117185,synthetic_5,97,1750889884.226859,1751153938.507758,264054.28089880943,1751153942.5212119,4.013453960418701
4117195,synthetic_5,90,1750889884.2270122,1751153938.5077684,264054.2807562351,1751153942.5212119,4.013443470001221
4117205,synthetic_5,90,1750889884.227159,1751153938.5077784,264054.28061938286,1751153942.5212119,4.013433456420898
4117215,synthetic_5,84,1750889884.2273035,1751153938.5077877,264054.2804839611,1751153942.5212119,4.0134241580963135
4117225,synthetic_5,90,1750889884.2274485,1751153938.5077977,264054.2803490162,1751153942.5212119,4.013414144515991
4117235,synthetic_5,97,1750889884.2275963,1751153938.5078092,264054.2802126408,1751153942.5212119,4.013402700424194
4117245,synthetic_5,91,1750889884.2277431,1751153938.50782,264054.2800767422,1751153942.5212119,4.013391971588135
4117255,synthetic_5,84,1750889884.2278905,1751153938.5078294,264054.27993893623,1751153942.5212119,4.013382434844971
4117265,synthetic_5,97,1750889884.2280393,1751153938.5078392,264054.2797999382,1751153942.5212119,4.0133726596832275
4117275,synthetic_5,81,1750889884.2281835,1751153938.50785,264054.2796664238,1751153942.5212119,4.013361930847168
4117285,synthetic_5,83,1750889884.228335,1751153938.50786,264054.2795250416,1751153942.5212119,4.013351917266846
4117295,synthetic_5,96,1750889884.3165338,1751153938.5078695,264054.1913356781,1751153942.5212119,4.013342380523682
4117305,synthetic_5,89,1750889884.3189838,1751153938.5078795,264054.1888957024,1751153942.5212119,4.013332366943359
4117315,synthetic_5,103,1750889884.3194056,1751153938.50789,264054.1884844303,1751153942.5212119,4.013321876525879
4117325,synthetic_5,102,1750889884.3197951,1751153938.5079,264054.18810486794,1751153942.5212119,4.013311862945557
