index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
568805,synthetic_5,104,1750888783.3221693,1751150307.328373,261524.00620365143,1751150315.5453136,8.216940641403198
568815,synthetic_5,82,1750888783.3224182,1751150307.3284292,261524.0060110092,1751150315.5453136,8.21688437461853
568825,synthetic_5,82,1750888783.3226342,1751150307.328441,261524.0058066845,1751150315.5453136,8.216872692108154
568835,synthetic_5,95,1750888783.3229108,1751150307.3284495,261524.00553894043,1751150315.5453136,8.216864109039307
568845,synthetic_5,88,1750888783.3231533,1751150307.3284593,261524.00530600548,1751150315.5453136,8.216854333877563
568855,synthetic_5,103,1750888783.3234692,1751150307.328493,261524.0050239563,1751150315.5453136,8.216820478439331
568865,synthetic_5,102,1750888783.3237088,1751150307.328504,261524.00479531288,1751150315.5453136,8.216809511184692
568875,synthetic_5,89,1750888783.3239543,1751150307.328513,261524.00455856323,1751150315.5453136,8.216800689697266
568885,synthetic_5,97,1750888783.324194,1751150307.3285222,261524.00432825089,1751150315.5453136,8.21679139137268
568895,synthetic_5,97,1750888783.3244436,1751150307.3285315,261524.00408792496,1751150315.5453136,8.216782093048096
568905,synthetic_5,100,1750888783.3247025,1751150307.32854,261524.00383782387,1751150315.5453136,8.216773509979248
568915,synthetic_5,82,1750888783.324935,1751150307.3285491,261524.00361418724,1751150315.5453136,8.216764450073242
568925,synthetic_5,104,1750888783.3251922,1751150307.3285606,261524.0033683777,1751150315.5453136,8.216753005981445
568935,synthetic_5,82,1750888783.3254128,1751150307.3285697,261524.0031569004,1751150315.5453136,8.21674394607544
568945,synthetic_5,104,1750888783.3256502,1751150307.328578,261524.00292778012,1751150315.5453136,8.216735601425171
568955,synthetic_5,82,1750888783.3259037,1751150307.328587,261524.0026834011,1751150315.5453136,8.216726541519165
568965,synthetic_5,103,1750888783.3261504,1751150307.328596,261524.00244545937,1751150315.5453136,8.21671748161316
568975,synthetic_5,95,1750888783.326398,1751150307.3286047,261524.00220656395,1751150315.5453136,8.216708898544312
