index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1606534,synthetic_4,105,1750889113.8251607,1751150836.9202814,261723.0951206684,1751150838.789997,1.869715690612793
1606544,synthetic_4,89,1750889113.8253636,1751150836.9203217,261723.0949578285,1751150838.789997,1.8696753978729248
1606554,synthetic_4,103,1750889113.825561,1751150836.9203346,261723.09477353096,1751150838.789997,1.8696625232696533
1606564,synthetic_4,102,1750889113.8257542,1751150836.920345,261723.09459090236,1751150838.789997,1.8696520328521729
1606574,synthetic_4,90,1750889113.8259528,1751150836.9203558,261723.0944030285,1751150838.789997,1.8696413040161133
1606584,synthetic_4,83,1750889113.826138,1751150836.920365,261723.0942270756,1751150838.789997,1.8696320056915283
1606594,synthetic_4,100,1750889113.8263252,1751150836.9203749,261723.09404969212,1751150838.789997,1.8696222305297852
1606604,synthetic_4,91,1750889113.8265083,1751150836.92039,261723.09388136864,1751150838.789997,1.8696072101593018
1606614,synthetic_4,97,1750889113.826713,1751150836.9204018,261723.09368872645,1751150838.789997,1.8695952892303467
1606624,synthetic_4,96,1750889113.8269186,1751150836.920412,261723.0934934616,1751150838.789997,1.8695850372314453
1606634,synthetic_4,104,1750889113.8271203,1751150836.920422,261723.09330177307,1751150838.789997,1.869575023651123
1606644,synthetic_4,82,1750889113.8272743,1751150836.9204953,261723.0932209492,1751150838.789997,1.8695018291473389
1606654,synthetic_4,104,1750889113.8274326,1751150836.920509,261723.09307670596,1751150838.789997,1.869488000869751
1606664,synthetic_4,95,1750889113.8275864,1751150836.9205203,261723.0929338932,1751150838.789997,1.8694767951965332
1606674,synthetic_4,96,1750889113.8277457,1751150836.9205303,261723.0927846432,1751150838.789997,1.869466781616211
1606684,synthetic_4,98,1750889113.8278923,1751150836.9205403,261723.0926477909,1751150838.789997,1.8694567680358887
1606694,synthetic_4,89,1750889113.8280475,1751150836.9205506,261723.09250307083,1751150838.789997,1.8694465160369873
1606704,synthetic_4,84,1750889113.8281977,1751150836.9205809,261723.0923831463,1751150838.789997,1.8694162368774414
1606714,synthetic_4,90,1750889113.8283532,1751150836.920591,261723.09223794937,1751150838.789997,1.86940598487854
1606724,synthetic_4,82,1750889113.9168572,1751150836.9206004,261723.0037431717,1751150838.789997,1.869396686553955
1606734,synthetic_4,103,1750889113.9181132,1751150836.9206123,261723.00249910355,1751150838.789997,1.869384765625
1606744,synthetic_4,83,1750889113.9183202,1751150836.9206212,261723.0023009777,1751150838.789997,1.8693759441375732
1606754,synthetic_4,90,1750889113.9185092,1751150836.9206293,261723.002120018,1751150838.789997,1.8693678379058838
1606764,synthetic_4,97,1750889113.918713,1751150836.920639,261723.00192594528,1751150838.789997,1.8693580627441406
1606774,synthetic_4,88,1750889113.918917,1751150836.920646,261723.00172901156,1751150838.789997,1.8693511486053467
1606784,synthetic_4,84,1750889113.9191232,1751150836.920654,261723.0015308857,1751150838.789997,1.8693430423736572
1606794,synthetic_4,98,1750889113.9193416,1751150836.920663,261723.00132155415,1751150838.789997,1.8693339824676514
1606804,synthetic_4,97,1750889113.9195766,1751150836.9206722,261723.00109553337,1751150838.789997,1.8693249225616455
1606814,synthetic_4,82,1750889113.9198468,1751150836.920682,261723.00083518028,1751150838.789997,1.8693151473999023
1606824,synthetic_4,96,1750889113.9205046,1751150836.9206927,261723.00018811223,1751150838.789997,1.8693044185638428
1638904,synthetic_4,103,1750889114.5214694,1751150836.920702,261722.399232626,1751150838.789997,1.8692951202392578
1638914,synthetic_4,104,1750889114.5217528,1751150836.9207113,261722.3989584446,1751150838.789997,1.8692858219146729
1638924,synthetic_4,91,1750889114.5221372,1751150836.9207222,261722.3985850811,1751150838.789997,1.8692748546600342
1638934,synthetic_4,82,1750889114.522697,1751150836.9207313,261722.39803433415,1751150838.789997,1.8692657947540283
1638944,synthetic_4,88,1750889114.5230265,1751150836.92074,261722.3977134228,1751150838.789997,1.8692572116851807
1638954,synthetic_4,84,1750889114.5232768,1751150836.920749,261722.3974721432,1751150838.789997,1.8692481517791748
1638964,synthetic_4,84,1750889114.5236554,1751150836.9207582,261722.3971028328,1751150838.789997,1.8692388534545898
1638974,synthetic_4,97,1750889114.5239866,1751150836.920767,261722.39678049088,1751150838.789997,1.869230031967163
1638984,synthetic_4,96,1750889114.5243635,1751150836.920776,261722.3964123726,1751150838.789997,1.8692212104797363
1638994,synthetic_4,84,1750889114.6173606,1751150836.920785,261722.3034243584,1751150838.789997,1.8692121505737305
1639004,synthetic_4,98,1750889114.6178732,1751150836.9207933,261722.30292010307,1751150838.789997,1.869203805923462
1639014,synthetic_4,98,1750889114.6185465,1751150836.9208026,261722.30225610733,1751150838.789997,1.869194507598877
1639024,synthetic_4,98,1750889114.6189084,1751150836.920812,261722.30190348625,1751150838.789997,1.869185209274292
1639034,synthetic_4,91,1750889114.6193657,1751150836.9208214,261722.30145597455,1751150838.789997,1.869175672531128
1639044,synthetic_4,90,1750889114.6197815,1751150836.9208295,261722.3010480404,1751150838.789997,1.8691675662994385
1639054,synthetic_4,98,1750889114.6201296,1751150836.9208393,261722.30070972443,1751150838.789997,1.8691577911376953
1639064,synthetic_4,98,1750889114.6206236,1751150836.9208486,261722.30022501943,1751150838.789997,1.8691484928131104
1639074,synthetic_4,104,1750889114.6209614,1751150836.9208574,261722.29989600184,1751150838.789997,1.8691396713256836
1639084,synthetic_4,102,1750889114.621473,1751150836.9208665,261722.29939341545,1751150838.789997,1.8691306114196777
1639094,synthetic_4,104,1750889114.621939,1751150836.9208753,261722.29893636703,1751150838.789997,1.869121789932251
1639104,synthetic_4,87,1750889114.6224446,1751150836.9208834,261722.29843878743,1751150838.789997,1.8691136837005615
1639114,synthetic_4,97,1750889114.622713,1751150836.9208908,261722.2981774807,1751150838.789997,1.8691062927246094
1639124,synthetic_4,83,1750889114.623096,1751150836.9208982,261722.29780220985,1751150838.789997,1.8690989017486572
1639134,synthetic_4,97,1750889114.623524,1751150836.9209096,261722.2973856926,1751150838.789997,1.8690874576568604
1639144,synthetic_4,97,1750889114.62386,1751150836.920918,261722.29705786705,1751150838.789997,1.8690791130065918
1639154,synthetic_4,97,1750889114.7166471,1751150836.9209273,261722.204280138,1751150838.789997,1.8690698146820068
1639164,synthetic_4,104,1750889114.716972,1751150836.9209352,261722.2039630413,1751150838.789997,1.8690619468688965
1639174,synthetic_4,89,1750889114.7173605,1751150836.920944,261722.20358347893,1751150838.789997,1.8690531253814697
1639184,synthetic_4,97,1750889114.7179422,1751150836.9209545,261722.203012228,1751150838.789997,1.8690426349639893
1639194,synthetic_4,90,1750889114.7183366,1751150836.9209635,261722.2026269436,1751150838.789997,1.8690335750579834
1639204,synthetic_4,96,1750889114.718706,1751150836.920971,261722.20226478577,1751150838.789997,1.8690261840820312
1639214,synthetic_4,97,1750889114.7190998,1751150836.9209774,261722.201877594,1751150838.789997,1.8690197467803955
1639224,synthetic_4,90,1750889114.7194726,1751150836.9209845,261722.20151162148,1751150838.789997,1.8690125942230225
1639234,synthetic_4,96,1750889114.7198296,1751150836.9209907,261722.20116114616,1751150838.789997,1.8690063953399658
1639244,synthetic_4,91,1750889114.7202387,1751150836.9209983,261722.20075964928,1751150838.789997,1.8689987659454346
1639254,synthetic_4,102,1750889114.720605,1751150836.9210076,261722.20040273663,1751150838.789997,1.8689894676208496
1639264,synthetic_4,83,1750889114.720982,1751150836.921017,261722.2000348568,1751150838.789997,1.8689801692962646
1639274,synthetic_4,93,1750889114.72131,1751150836.9210255,261722.19971561432,1751150838.789997,1.868971586227417
1610374,synthetic_4,91,1750889115.0272384,1751150836.9210322,261721.8937938213,1751150838.789997,1.8689649105072021
1610384,synthetic_4,97,1750889115.027495,1751150836.921039,261721.8935444355,1751150838.789997,1.8689579963684082
1610394,synthetic_4,90,1750889115.027703,1751150836.921046,261721.8933429718,1751150838.789997,1.8689510822296143
1610404,synthetic_4,97,1750889115.027911,1751150836.921057,261721.89314603808,1751150838.789997,1.8689401149749756
1610414,synthetic_4,82,1750889115.0281231,1751150836.9210672,261721.89294409752,1751150838.789997,1.8689298629760742
1610424,synthetic_4,91,1750889115.028335,1751150836.9210763,261721.8927412033,1751150838.789997,1.8689208030700684
1610434,synthetic_4,81,1750889115.035035,1751150836.9210837,261721.88604855537,1751150838.789997,1.8689134120941162
1610444,synthetic_4,88,1750889115.03527,1751150836.92109,261721.885819912,1751150838.789997,1.8689072132110596
1610454,synthetic_4,95,1750889115.0354788,1751150836.9210958,261721.88561701772,1751150838.789997,1.868901252746582
1610464,synthetic_4,97,1750889115.0356867,1751150836.9211028,261721.88541603088,1751150838.789997,1.868894338607788
1610474,synthetic_4,83,1750889115.0358782,1751150836.9211097,261721.8852314949,1751150838.789997,1.8688874244689941
1610484,synthetic_4,98,1750889115.0360825,1751150836.9211164,261721.88503408432,1751150838.789997,1.8688807487487793
1610494,synthetic_4,95,1750889115.036292,1751150836.921123,261721.8848309517,1751150838.789997,1.8688740730285645
1610504,synthetic_4,105,1750889115.0365243,1751150836.9211297,261721.88460493088,1751150838.789997,1.8688673973083496
1610514,synthetic_4,105,1750889115.0394022,1751150836.9211364,261721.8817341328,1751150838.789997,1.8688607215881348
1610524,synthetic_4,96,1750889115.04022,1751150836.921143,261721.8809230328,1751150838.789997,1.86885404586792
1610534,synthetic_4,88,1750889115.040511,1751150836.9211507,261721.8806397915,1751150838.789997,1.8688464164733887
1610544,synthetic_4,82,1750889115.0408323,1751150836.9211574,261721.88032484052,1751150838.789997,1.8688397407531738
1610554,synthetic_4,89,1750889115.0411036,1751150836.9211636,261721.8800599575,1751150838.789997,1.8688335418701172
1610564,synthetic_4,103,1750889115.041405,1751150836.92117,261721.8797650337,1751150838.789997,1.8688271045684814
1610574,synthetic_4,96,1750889115.0417104,1751150836.921177,261721.87946629524,1751150838.789997,1.8688201904296875
