index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
899145,synthetic_5,81,1750888889.8216825,1751150304.6548097,261414.8331272602,1751150399.7173526,95.06254291534424
899155,synthetic_5,103,1750888889.8219085,1751150304.6548858,261414.8329772949,1751150399.7173526,95.0624668598175
899165,synthetic_5,103,1750888889.822161,1751150304.6549048,261414.83274388316,1751150399.7173526,95.06244778633118
899175,synthetic_5,95,1750888889.82242,1751150304.654919,261414.83249902725,1751150399.7173526,95.06243371963501
899185,synthetic_5,97,1750888889.8226542,1751150304.65494,261414.83228564265,1751150399.7173526,95.06241273880005
899195,synthetic_5,82,1750888889.822865,1751150304.654953,261414.8320879936,1751150399.7173526,95.0623996257782
899205,synthetic_5,95,1750888889.8231134,1751150304.6549652,261414.8318517208,1751150399.7173526,95.06238746643066
899215,synthetic_5,102,1750888889.823331,1751150304.654978,261414.83164691925,1751150399.7173526,95.06237459182739
899225,synthetic_5,83,1750888889.8235707,1751150304.654991,261414.8314201832,1751150399.7173526,95.06236171722412
899235,synthetic_5,97,1750888889.8238242,1751150304.655003,261414.8311789036,1751150399.7173526,95.06234955787659
899245,synthetic_5,96,1750888889.8240647,1751150304.6550162,261414.83095145223,1751150399.7173526,95.06233644485474
899255,synthetic_5,82,1750888889.8242817,1751150304.655029,261414.83074736595,1751150399.7173526,95.06232357025146
902825,synthetic_5,89,1750888890.9208958,1751150304.6550398,261413.7341439724,1751150399.7173526,95.0623128414154
902835,synthetic_5,94,1750888890.921202,1751150304.655049,261413.73384737968,1751150399.7173526,95.06230354309082
902845,synthetic_5,95,1750888890.9214778,1751150304.655059,261413.73358130452,1751150399.7173526,95.0622935295105
902855,synthetic_5,90,1750888890.9217389,1751150304.6550715,261413.733332634,1751150399.7173526,95.06228113174438
902865,synthetic_5,101,1750888890.922012,1751150304.6550827,261413.73307061195,1751150399.7173526,95.06226992607117
902875,synthetic_5,103,1750888890.9222648,1751150304.6550925,261413.73282766345,1751150399.7173526,95.06226015090942
902885,synthetic_5,89,1750888890.9225097,1751150304.6551027,261413.73259305957,1751150399.7173526,95.06224989891052
902895,synthetic_5,104,1750888890.9227462,1751150304.655112,261413.73236584663,1751150399.7173526,95.06224060058594
902905,synthetic_5,97,1750888890.9229708,1751150304.6551216,261413.73215079308,1751150399.7173526,95.06223106384277
902915,synthetic_5,93,1750888890.923215,1751150304.655131,261413.73191666603,1751150399.7173526,95.06222152709961
902925,synthetic_5,103,1750888890.923419,1751150304.6551409,261413.73172187805,1751150399.7173526,95.06221175193787
902935,synthetic_5,89,1750888890.9236526,1751150304.6551504,261413.7314977646,1751150399.7173526,95.0622022151947
902945,synthetic_5,89,1750888890.9238913,1751150304.6551597,261413.7312681675,1751150399.7173526,95.06219291687012
902955,synthetic_5,97,1750888890.9240952,1751150304.655171,261413.7310757637,1751150399.7173526,95.0621817111969
902965,synthetic_5,82,1750888890.9243364,1751150304.6551816,261413.7308452129,1751150399.7173526,95.06217098236084
902975,synthetic_5,90,1750888890.9245932,1751150304.6551917,261413.7305984497,1751150399.7173526,95.06216096878052
902985,synthetic_5,88,1750888890.9248254,1751150304.6552014,261413.7303760052,1751150399.7173526,95.06215119361877
902995,synthetic_5,82,1750888890.9250474,1751150304.6552143,261413.7301671505,1751150399.7173526,95.0621383190155
903005,synthetic_5,83,1750888890.925274,1751150304.6552253,261413.7299511433,1751150399.7173526,95.06212735176086
903015,synthetic_5,103,1750888890.9254985,1751150304.6552362,261413.72973775864,1751150399.7173526,95.06211638450623
903025,synthetic_5,88,1750888890.925749,1751150304.655248,261413.7294988632,1751150399.7173526,95.06210470199585
903035,synthetic_5,102,1750888890.925986,1751150304.6552591,261413.72927308083,1751150399.7173526,95.06209349632263
903045,synthetic_5,94,1750888890.926204,1751150304.6552708,261413.72906684875,1751150399.7173526,95.06208181381226
903055,synthetic_5,93,1750888890.926452,1751150304.6552837,261413.7288315296,1751150399.7173526,95.06206893920898
903065,synthetic_5,90,1750888890.9266586,1751150304.655298,261413.72863936424,1751150399.7173526,95.06205463409424
903075,synthetic_5,90,1750888890.9268408,1751150304.6553106,261413.72846984863,1751150399.7173526,95.06204199790955
903085,synthetic_5,104,1750888890.9270089,1751150304.6553216,261413.7283127308,1751150399.7173526,95.06203103065491
903095,synthetic_5,90,1750888890.927174,1751150304.6553333,261413.72815942764,1751150399.7173526,95.06201934814453
