index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
310783,synthetic_3,79,1751154245.519007,1751154725.7659082,480.2469012737274,1751154840.124425,114.35851669311523
310793,synthetic_3,101,1751154245.5193298,1751154725.7659647,480.24663496017456,1751154840.124425,114.35846018791199
287523,synthetic_3,102,1751154245.4248505,1751154725.765977,480.3411264419556,1751154840.124425,114.35844802856445
287533,synthetic_3,95,1751154245.4250932,1751154725.7659972,480.34090399742126,1751154840.124425,114.35842776298523
310803,synthetic_3,95,1751154245.5196445,1751154725.7660055,480.24636125564575,1751154840.124425,114.35841941833496
287543,synthetic_3,96,1751154245.425322,1751154725.7660136,480.3406915664673,1751154840.124425,114.35841131210327
310813,synthetic_3,90,1751154245.5199258,1751154725.766021,480.2460951805115,1751154840.124425,114.35840392112732
287553,synthetic_3,81,1751154245.425552,1751154725.7660284,480.3404762744904,1751154840.124425,114.35839653015137
287563,synthetic_3,87,1751154245.4257782,1751154725.7660353,480.34025716781616,1751154840.124425,114.35838961601257
310823,synthetic_3,104,1751154245.520219,1751154725.766042,480.2458226680756,1751154840.124425,114.35838294029236
287573,synthetic_3,102,1751154245.4259677,1751154725.7660496,480.3400821685791,1751154840.124425,114.35837531089783
287583,synthetic_3,101,1751154245.4261203,1751154725.7660568,480.33993649482727,1751154840.124425,114.35836815834045
287593,synthetic_3,81,1751154245.4263103,1751154725.766064,480.3397536277771,1751154840.124425,114.35836100578308
287603,synthetic_3,82,1751154245.4265175,1751154725.7660706,480.3395528793335,1751154840.124425,114.35835433006287
287613,synthetic_3,80,1751154245.426719,1751154725.7660773,480.33935832977295,1751154840.124425,114.35834765434265
287623,synthetic_3,87,1751154245.426901,1751154725.7660842,480.3391830921173,1751154840.124425,114.35834074020386
287633,synthetic_3,96,1751154245.4271076,1751154725.7660923,480.3389849662781,1751154840.124425,114.35833263397217
287643,synthetic_3,96,1751154245.4273214,1751154725.7661006,480.3387792110443,1751154840.124425,114.3583242893219
287653,synthetic_3,83,1751154245.4275224,1751154725.766111,480.3385882377625,1751154840.124425,114.358314037323
287663,synthetic_3,103,1751154245.4277136,1751154725.7661176,480.3384039402008,1751154840.124425,114.35830736160278
287673,synthetic_3,89,1751154245.427889,1751154725.7661245,480.3382353782654,1751154840.124425,114.35830044746399
287683,synthetic_3,102,1751154245.4280925,1751154725.7661314,480.3380389213562,1751154840.124425,114.3582935333252
287693,synthetic_3,97,1751154245.4282565,1751154725.7661386,480.3378820419312,1751154840.124425,114.35828638076782
287703,synthetic_3,83,1751154245.428409,1751154725.766146,480.3377366065979,1751154840.124425,114.35827898979187
287713,synthetic_3,97,1751154245.5181582,1751154725.7661526,480.2479944229126,1751154840.124425,114.35827231407166
287723,synthetic_3,103,1751154245.518328,1751154725.76616,480.2478320598602,1751154840.124425,114.3582649230957
287733,synthetic_3,95,1751154245.5185044,1751154725.7661674,480.2476630210877,1751154840.124425,114.35825753211975
287743,synthetic_3,90,1751154245.5186896,1751154725.7661748,480.2474851608277,1751154840.124425,114.3582501411438
287753,synthetic_3,104,1751154245.5188508,1751154725.7661831,480.2473323345184,1751154840.124425,114.35824179649353
287763,synthetic_3,80,1751154245.5190196,1751154725.7661903,480.2471706867218,1751154840.124425,114.35823464393616
