index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
143794,synthetic_4,97,1751154561.6207943,1751154731.048861,169.42806673049927,1751154753.2553678,22.206506729125977
143804,synthetic_4,94,1751154561.6210015,1751154731.0489173,169.4279158115387,1751154753.2553678,22.20645046234131
145544,synthetic_4,96,1751154561.6173377,1751154731.048935,169.4315972328186,1751154753.2553678,22.206432819366455
145554,synthetic_4,103,1751154561.617634,1751154731.0489438,169.4313097000122,1751154753.2553678,22.20642399787903
143814,synthetic_4,83,1751154561.6212015,1751154731.048952,169.42775058746338,1751154753.2553678,22.20641565322876
143824,synthetic_4,83,1751154561.6213927,1751154731.0489593,169.4275665283203,1751154753.2553678,22.206408500671387
143834,synthetic_4,101,1751154561.621601,1751154731.0489664,169.42736530303955,1751154753.2553678,22.206401348114014
145564,synthetic_4,104,1751154561.6179235,1751154731.0489738,169.43105006217957,1751154753.2553678,22.20639395713806
143844,synthetic_4,89,1751154561.6218116,1751154731.048981,169.42716932296753,1751154753.2553678,22.20638680458069
145574,synthetic_4,95,1751154561.618277,1751154731.04899,169.43071293830872,1751154753.2553678,22.206377744674683
143854,synthetic_4,83,1751154561.6219974,1751154731.048997,169.4269995689392,1751154753.2553678,22.20637083053589
145584,synthetic_4,98,1751154561.61859,1751154731.0490036,169.43041348457336,1751154753.2553678,22.206364154815674
143864,synthetic_4,82,1751154561.622239,1751154731.0490117,169.4267725944519,1751154753.2553678,22.206356048583984
145594,synthetic_4,89,1751154561.6188333,1751154731.0490186,169.43018531799316,1751154753.2553678,22.20634913444519
143874,synthetic_4,95,1751154561.622444,1751154731.0490253,169.42658138275146,1751154753.2553678,22.206342458724976
145604,synthetic_4,97,1751154561.6191013,1751154731.0490334,169.42993211746216,1751154753.2553678,22.206334352493286
143884,synthetic_4,95,1751154561.6226552,1751154731.0490406,169.42638540267944,1751154753.2553678,22.206327199935913
145614,synthetic_4,80,1751154561.61936,1751154731.049048,169.42968797683716,1751154753.2553678,22.20631980895996
145624,synthetic_4,94,1751154561.619682,1751154731.0490546,169.429372549057,1751154753.2553678,22.206313133239746
143894,synthetic_4,95,1751154561.6230004,1751154731.0490615,169.4260611534119,1751154753.2553678,22.206306219100952
145634,synthetic_4,83,1751154561.6199715,1751154731.0490687,169.42909717559814,1751154753.2553678,22.20629906654358
143904,synthetic_4,95,1751154561.623273,1751154731.049076,169.42580318450928,1751154753.2553678,22.206291675567627
145644,synthetic_4,95,1751154561.620241,1751154731.049083,169.4288420677185,1751154753.2553678,22.206284761428833
145654,synthetic_4,102,1751154561.6204607,1751154731.04909,169.42862939834595,1751154753.2553678,22.20627784729004
143914,synthetic_4,96,1751154561.6235638,1751154731.0490973,169.4255335330963,1751154753.2553678,22.206270456314087
145664,synthetic_4,96,1751154561.620771,1751154731.0491047,169.42833375930786,1751154753.2553678,22.206263065338135
143924,synthetic_4,87,1751154561.6238537,1751154731.0491116,169.42525792121887,1751154753.2553678,22.20625615119934
143934,synthetic_4,94,1751154561.6240926,1751154731.049119,169.42502641677856,1751154753.2553678,22.20624876022339
145674,synthetic_4,95,1751154561.621046,1751154731.0491276,169.42808151245117,1751154753.2553678,22.20624017715454
143944,synthetic_4,95,1751154561.624288,1751154731.0491354,169.42484736442566,1751154753.2553678,22.20623230934143
145684,synthetic_4,83,1751154561.621318,1751154731.0491445,169.42782640457153,1751154753.2553678,22.206223249435425
145694,synthetic_4,96,1751154561.6215775,1751154731.0491512,169.4275734424591,1751154753.2553678,22.20621657371521
145704,synthetic_4,89,1751154561.6218207,1751154731.0491583,169.42733764648438,1751154753.2553678,22.206209421157837
145714,synthetic_4,89,1751154561.6220603,1751154731.049167,169.42710638046265,1751154753.2553678,22.20620083808899
145724,synthetic_4,82,1751154561.622288,1751154731.0491743,169.42688655853271,1751154753.2553678,22.206193447113037
145734,synthetic_4,88,1751154561.6225443,1751154731.0491812,169.4266369342804,1751154753.2553678,22.206186532974243
145744,synthetic_4,82,1751154561.622798,1751154731.0491884,169.4263904094696,1751154753.2553678,22.20617938041687
145754,synthetic_4,95,1751154561.6230595,1751154731.049195,169.42613554000854,1751154753.2553678,22.206172704696655
145764,synthetic_4,96,1751154561.623296,1751154731.0492015,169.4259057044983,1751154753.2553678,22.20616626739502
145774,synthetic_4,83,1751154561.6235511,1751154731.0492086,169.42565751075745,1751154753.2553678,22.206159114837646
145784,synthetic_4,97,1751154561.6238284,1751154731.0492153,169.42538690567017,1751154753.2553678,22.20615243911743
143954,synthetic_4,88,1751154561.62456,1751154731.0492244,169.4246642589569,1751154753.2553678,22.206143379211426
145794,synthetic_4,104,1751154561.6240778,1751154731.0492313,169.42515349388125,1751154753.2553678,22.206136465072632
143964,synthetic_4,82,1751154561.6247723,1751154731.0492384,169.42446613311768,1751154753.2553678,22.20612931251526
145804,synthetic_4,95,1751154561.624273,1751154731.0492454,169.4249722957611,1751154753.2553678,22.206122398376465
143974,synthetic_4,97,1751154561.6249416,1751154731.0492525,169.42431092262268,1751154753.2553678,22.206115245819092
145814,synthetic_4,95,1751154561.7167263,1751154731.0492597,169.3325333595276,1751154753.2553678,22.20610809326172
143984,synthetic_4,88,1751154561.625092,1751154731.049267,169.4241750240326,1751154753.2553678,22.206100702285767
145824,synthetic_4,103,1751154561.7172391,1751154731.049274,169.3320348262787,1751154753.2553678,22.206093788146973
145834,synthetic_4,90,1751154561.7174792,1751154731.0492811,169.3318018913269,1751154753.2553678,22.2060866355896
145844,synthetic_4,102,1751154561.7177796,1751154731.0492885,169.3315086364746,1751154753.2553678,22.206079244613647
145854,synthetic_4,89,1751154561.7180977,1751154731.0492954,169.33119773864746,1751154753.2553678,22.206072330474854
143994,synthetic_4,82,1751154561.625237,1751154731.0493035,169.4240665435791,1751154753.2553678,22.206064224243164
144004,synthetic_4,89,1751154561.625388,1751154731.049311,169.4239227771759,1751154753.2553678,22.206056833267212
144014,synthetic_4,88,1751154561.625533,1751154731.049321,169.42378783226013,1751154753.2553678,22.20604681968689
144024,synthetic_4,88,1751154561.625676,1751154731.049328,169.42365217208862,1751154753.2553678,22.206039667129517
144034,synthetic_4,97,1751154561.6258156,1751154731.0493343,169.4235188961029,1751154753.2553678,22.20603346824646
144044,synthetic_4,102,1751154561.6259604,1751154731.0493417,169.42338132858276,1751154753.2553678,22.206026077270508
144054,synthetic_4,103,1751154561.6261044,1751154731.0493486,169.42324423789978,1751154753.2553678,22.206019163131714
144064,synthetic_4,94,1751154561.6262455,1751154731.0493555,169.42311000823975,1751154753.2553678,22.20601224899292
144074,synthetic_4,95,1751154561.626389,1751154731.049363,169.4229736328125,1751154753.2553678,22.206004858016968
144084,synthetic_4,88,1751154561.6265311,1751154731.049369,169.42283821105957,1751154753.2553678,22.20599865913391
144094,synthetic_4,83,1751154561.6266675,1751154731.0493762,169.42270851135254,1751154753.2553678,22.205991506576538
144104,synthetic_4,96,1751154561.6268077,1751154731.0493832,169.42257571220398,1751154753.2553678,22.205984592437744
144114,synthetic_4,101,1751154561.626951,1751154731.04939,169.42243909835815,1751154753.2553678,22.20597767829895
144124,synthetic_4,80,1751154561.6270895,1751154731.0493972,169.42230772972107,1751154753.2553678,22.205970525741577
144134,synthetic_4,96,1751154561.6272316,1751154731.0494063,169.42217469215393,1751154753.2553678,22.20596146583557
144144,synthetic_4,90,1751154561.6273704,1751154731.0494132,169.4220428466797,1751154753.2553678,22.205954551696777
144154,synthetic_4,96,1751154561.6275115,1751154731.04942,169.42190837860107,1751154753.2553678,22.205947637557983
144164,synthetic_4,86,1751154561.62765,1751154731.0494268,169.4217767715454,1751154753.2553678,22.20594096183777
144174,synthetic_4,101,1751154561.6277862,1751154731.0494332,169.42164707183838,1751154753.2553678,22.205934524536133
144184,synthetic_4,83,1751154561.6279273,1751154731.04944,169.42151284217834,1751154753.2553678,22.205927848815918
144194,synthetic_4,82,1751154561.628062,1751154731.049447,169.42138504981995,1751154753.2553678,22.205920696258545
144204,synthetic_4,97,1751154561.6282015,1751154731.0494535,169.4212520122528,1751154753.2553678,22.20591425895691
144214,synthetic_4,96,1751154561.6283405,1751154731.0494626,169.4211220741272,1751154753.2553678,22.205905199050903
144224,synthetic_4,82,1751154561.7165668,1751154731.04947,169.33290314674375,1751154753.2553678,22.20589780807495
144234,synthetic_4,89,1751154561.718327,1751154731.0494764,169.3311493396759,1751154753.2553678,22.205891370773315
144244,synthetic_4,102,1751154561.718531,1751154731.0494845,169.33095335960388,1751154753.2553678,22.205883264541626
144254,synthetic_4,103,1751154561.7187364,1751154731.0494912,169.3307547569275,1751154753.2553678,22.20587658882141
144264,synthetic_4,90,1751154561.7189522,1751154731.0495,169.33054780960083,1751154753.2553678,22.205867767333984
144274,synthetic_4,83,1751154561.7191863,1751154731.049507,169.33032035827637,1751154753.2553678,22.20586085319519
144284,synthetic_4,97,1751154561.7193942,1751154731.0495136,169.33011937141418,1751154753.2553678,22.205854177474976
144294,synthetic_4,89,1751154561.7196293,1751154731.04952,169.32989072799683,1751154753.2553678,22.20584774017334
144304,synthetic_4,90,1751154561.7198722,1751154731.0495267,169.32965445518494,1751154753.2553678,22.205841064453125
144314,synthetic_4,81,1751154561.7201078,1751154731.0495334,169.329425573349,1751154753.2553678,22.20583438873291
144324,synthetic_4,95,1751154561.7203364,1751154731.0495403,169.329204082489,1751154753.2553678,22.205827474594116
144334,synthetic_4,83,1751154561.7206004,1751154731.0495472,169.32894682884216,1751154753.2553678,22.205820560455322
144344,synthetic_4,89,1751154561.720815,1751154731.049554,169.3287389278412,1751154753.2553678,22.20581364631653
