index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
4119360,synthetic_0,97,1750889885.0210145,1751153956.4866185,264071.46560406685,1751153960.4805236,3.9939050674438477
4119370,synthetic_0,102,1750889885.0213792,1751153956.486703,264071.4653234482,1751153960.4805236,3.9938206672668457
4119380,synthetic_0,95,1750889885.0217738,1751153956.4867182,264071.46494436264,1751153960.4805236,3.993805408477783
4119390,synthetic_0,98,1750889885.0221205,1751153956.4867294,264071.4646089077,1751153960.4805236,3.9937942028045654
4119400,synthetic_0,98,1750889885.022468,1751153956.4867394,264071.4642715454,1751153960.4805236,3.993784189224243
4119410,synthetic_0,84,1750889885.0227158,1751153956.4867506,264071.46403479576,1751153960.4805236,3.9937729835510254
4119420,synthetic_0,91,1750889885.0230346,1751153956.4867616,264071.4637269974,1751153960.4805236,3.9937620162963867
4119430,synthetic_0,97,1750889885.0235996,1751153956.4867723,264071.4631729126,1751153960.4805236,3.993751287460327
4119440,synthetic_0,91,1750889885.0238943,1751153956.486783,264071.46288847923,1751153960.4805236,3.9937405586242676
4119450,synthetic_0,83,1750889885.024142,1751153956.4867933,264071.46265125275,1751153960.4805236,3.993730306625366
4119460,synthetic_0,91,1750889885.0244703,1751153956.486803,264071.4623327255,1751153960.4805236,3.993720531463623
4119470,synthetic_0,83,1750889885.0248249,1751153956.486813,264071.4619882107,1751153960.4805236,3.993710517883301
4119480,synthetic_0,98,1750889885.0251176,1751153956.486823,264071.46170568466,1751153960.4805236,3.9937005043029785
4119490,synthetic_0,90,1750889885.025348,1751153956.4868343,264071.4614863396,1751153960.4805236,3.9936892986297607
4120310,synthetic_0,103,1750889885.225705,1751153956.4868462,264071.2611413002,1751153960.4805236,3.9936773777008057
4120320,synthetic_0,88,1750889885.22592,1751153956.486857,264071.2609369755,1751153960.4805236,3.993666648864746
4120330,synthetic_0,90,1750889885.2261393,1751153956.486867,264071.260727644,1751153960.4805236,3.993656635284424
4120340,synthetic_0,91,1750889885.2263408,1751153956.4868803,264071.2605397701,1751153960.4805236,3.993643283843994
4120350,synthetic_0,95,1750889885.2265618,1751153956.4868908,264071.2603290081,1751153960.4805236,3.9936327934265137
4120360,synthetic_0,97,1750889885.2267842,1751153956.4869018,264071.2601175308,1751153960.4805236,3.993621826171875
4120370,synthetic_0,105,1750889885.2270043,1751153956.486912,264071.25990748405,1751153960.4805236,3.9936115741729736
4120380,synthetic_0,83,1750889885.2272186,1751153956.4869225,264071.25970363617,1751153960.4805236,3.993601083755493
4120390,synthetic_0,90,1750889885.2274256,1751153956.4869325,264071.2595067024,1751153960.4805236,3.993591070175171
4120400,synthetic_0,82,1750889885.227639,1751153956.4869418,264071.25930285454,1751153960.4805236,3.993581771850586
4120410,synthetic_0,91,1750889885.2278538,1751153956.4869514,264071.25909757614,1751153960.4805236,3.993572235107422
4120420,synthetic_0,95,1750889885.228071,1751153956.4869618,264071.25889086723,1751153960.4805236,3.9935617446899414
4120430,synthetic_0,96,1750889885.2282968,1751153956.4869726,264071.2586758137,1751153960.4805236,3.993551015853882
4120440,synthetic_0,84,1750889885.3178267,1751153956.4869852,264071.1691584587,1751153960.4805236,3.9935383796691895
4120450,synthetic_0,101,1750889885.3186765,1751153956.4869947,264071.16831827164,1751153960.4805236,3.9935288429260254
4120460,synthetic_0,103,1750889885.319142,1751153956.4870057,264071.167863369,1751153960.4805236,3.9935178756713867
4120470,synthetic_0,96,1750889885.3196402,1751153956.4870155,264071.16737532616,1751153960.4805236,3.9935081005096436
4120480,synthetic_0,82,1750889885.32011,1751153956.4870255,264071.1669154167,1751153960.4805236,3.9934980869293213
4120490,synthetic_0,82,1750889885.320602,1751153956.4870348,264071.1664328575,1751153960.4805236,3.9934887886047363
4120500,synthetic_0,104,1750889885.3210027,1751153956.4870455,264071.1660428047,1751153960.4805236,3.9934780597686768
4120510,synthetic_0,104,1750889885.321422,1751153956.487056,264071.16563391685,1751153960.4805236,3.9934675693511963
4120520,synthetic_0,90,1750889885.3218448,1751153956.4870665,264071.16522169113,1751153960.4805236,3.993457078933716
4120530,synthetic_0,105,1750889885.3222568,1751153956.4870763,264071.164819479,1751153960.4805236,3.9934473037719727
4120540,synthetic_0,84,1750889885.3226693,1751153956.4870863,264071.16441726685,1751153960.4805236,3.9934372901916504
4120550,synthetic_0,102,1750889885.3230498,1751153956.487099,264071.16404914856,1751153960.4805236,3.993424654006958
4120560,synthetic_0,90,1750889885.3234358,1751153956.4871092,264071.1636734009,1751153960.4805236,3.9934144020080566
4120570,synthetic_0,91,1750889885.3238358,1751153956.487121,264071.16328525543,1751153960.4805236,3.9934024810791016
4120580,synthetic_0,103,1750889885.3242342,1751153956.487132,264071.16289782524,1751153960.4805236,3.993391513824463
4120590,synthetic_0,96,1750889885.324665,1751153956.487142,264071.16247701645,1751153960.4805236,3.9933815002441406
4120600,synthetic_0,81,1750889885.32503,1751153956.4871523,264071.1621222496,1751153960.4805236,3.9933712482452393
4120610,synthetic_0,98,1750889885.3252995,1751153956.487162,264071.1618623733,1751153960.4805236,3.993361473083496
4120620,synthetic_0,88,1750889885.325475,1751153956.4871716,264071.16169667244,1751153960.4805236,3.993351936340332
4120630,synthetic_0,84,1750889885.3256476,1751153956.487181,264071.1615333557,1751153960.4805236,3.993342638015747
4120640,synthetic_0,97,1750889885.3258348,1751153956.4871907,264071.1613559723,1751153960.4805236,3.993332862854004
4120650,synthetic_0,98,1750889885.3259964,1751153956.487201,264071.1612045765,1751153960.4805236,3.9933226108551025
4120660,synthetic_0,94,1750889885.326148,1751153956.4872112,264071.1610631943,1751153960.4805236,3.993312358856201
4120670,synthetic_0,84,1750889885.3262963,1751153956.4872212,264071.1609249115,1751153960.4805236,3.993302345275879
4120680,synthetic_0,95,1750889885.326446,1751153956.487231,264071.1607849598,1751153960.4805236,3.9932925701141357
4120690,synthetic_0,90,1750889885.3265927,1751153956.487243,264071.1606502533,1751153960.4805236,3.9932806491851807
4120700,synthetic_0,96,1750889885.3267393,1751153956.4872534,264071.1605141163,1751153960.4805236,3.9932701587677
4120710,synthetic_0,83,1750889885.3268845,1751153956.4872637,264071.1603794098,1751153960.4805236,3.993259906768799
