index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1183300,synthetic_0,104,1750888977.8190105,1751150305.0971036,261327.278093338,1751150379.6380994,74.54099583625793
1183310,synthetic_0,99,1750888977.819455,1751150305.0971708,261327.27771615985,1751150379.6380994,74.54092860221863
1183320,synthetic_0,84,1750888977.8198466,1751150305.097186,261327.27733945847,1751150379.6380994,74.54091334342957
1184810,synthetic_0,90,1750888977.628424,1751150305.0971973,261327.46877336505,1751150379.6380994,74.54090213775635
1184820,synthetic_0,95,1750888977.718933,1751150305.0972073,261327.37827420235,1751150379.6380994,74.54089212417603
1184830,synthetic_0,84,1750888977.7192762,1751150305.0972178,261327.37794160843,1751150379.6380994,74.54088163375854
1184840,synthetic_0,82,1750888977.719626,1751150305.097227,261327.37760138512,1751150379.6380994,74.54087233543396
1184850,synthetic_0,89,1750888977.7199583,1751150305.0972366,261327.37727808952,1751150379.6380994,74.5408627986908
1184860,synthetic_0,82,1750888977.720459,1751150305.0972538,261327.37679481503,1751150379.6380994,74.5408456325531
1184870,synthetic_0,83,1750888977.7208414,1751150305.0972638,261327.37642240524,1751150379.6380994,74.54083561897278
1184880,synthetic_0,91,1750888977.7211883,1751150305.097273,261327.37608504292,1751150379.6380994,74.5408263206482
1184890,synthetic_0,84,1750888977.7217324,1751150305.0972831,261327.3755507469,1751150379.6380994,74.54081630706787
1184900,synthetic_0,104,1750888977.722153,1751150305.097292,261327.37513899803,1751150379.6380994,74.54080748558044
1184910,synthetic_0,97,1750888977.7225485,1751150305.097302,261327.3747534752,1751150379.6380994,74.54079747200012
1184920,synthetic_0,84,1750888977.7228234,1751150305.0973115,261327.3744881153,1751150379.6380994,74.54078793525696
1184930,synthetic_0,90,1750888977.7232428,1751150305.09732,261327.3740773201,1751150379.6380994,74.54077935218811
1184940,synthetic_0,102,1750888977.7237244,1751150305.097329,261327.3736045361,1751150379.6380994,74.54077053070068
1184950,synthetic_0,84,1750888977.7241488,1751150305.0973418,261327.3731930256,1751150379.6380994,74.54075765609741
1183330,synthetic_0,98,1750888977.8202124,1751150305.0973508,261327.2771384716,1751150379.6380994,74.5407485961914
1183340,synthetic_0,84,1750888977.8206494,1751150305.0973606,261327.2767112255,1751150379.6380994,74.54073882102966
