index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
552825,synthetic_5,83,1750888775.8244426,1751150305.224434,261529.39999127388,1751150374.973898,69.74946403503418
546895,synthetic_5,96,1750888775.9237933,1751150305.2244964,261529.3007030487,1751150374.973898,69.74940156936646
546905,synthetic_5,101,1750888775.924205,1751150305.2245064,261529.3003013134,1751150374.973898,69.74939155578613
546915,synthetic_5,103,1750888775.9244008,1751150305.2245142,261529.3001134396,1751150374.973898,69.74938368797302
546925,synthetic_5,89,1750888775.9246032,1751150305.224522,261529.2999186516,1751150374.973898,69.74937582015991
546935,synthetic_5,95,1750888775.924762,1751150305.2245345,261529.299772501,1751150374.973898,69.7493634223938
546945,synthetic_5,79,1750888775.924909,1751150305.2245417,261529.2996325493,1751150374.973898,69.74935626983643
546955,synthetic_5,82,1750888775.9250524,1751150305.2245483,261529.29949593544,1751150374.973898,69.74934959411621
546965,synthetic_5,81,1750888775.9252074,1751150305.2245567,261529.299349308,1751150374.973898,69.74934124946594
546975,synthetic_5,96,1750888775.9253538,1751150305.2245636,261529.29920983317,1751150374.973898,69.74933433532715
546985,synthetic_5,81,1750888775.925505,1751150305.22457,261529.29906511307,1751150374.973898,69.74932789802551
546995,synthetic_5,90,1750888775.9256573,1751150305.2245765,261529.2989192009,1751150374.973898,69.74932146072388
547005,synthetic_5,97,1750888775.925804,1751150305.2245831,261529.2987790108,1751150374.973898,69.74931478500366
547015,synthetic_5,103,1750888775.9259515,1751150305.22459,261529.29863858223,1751150374.973898,69.74930787086487
547025,synthetic_5,90,1750888775.9261072,1751150305.2245967,261529.29848957065,1751150374.973898,69.74930119514465
547035,synthetic_5,83,1750888775.9262533,1751150305.224604,261529.298350811,1751150374.973898,69.74929404258728
547045,synthetic_5,83,1750888775.9263997,1751150305.2246103,261529.2982108593,1751150374.973898,69.74928760528564
547055,synthetic_5,90,1750888775.9265473,1751150305.224617,261529.2980697155,1751150374.973898,69.74928092956543
547065,synthetic_5,82,1750888775.9266908,1751150305.2246234,261529.2979326248,1751150374.973898,69.7492744922638
547075,synthetic_5,83,1750888775.9268398,1751150305.22463,261529.29779028893,1751150374.973898,69.74926781654358
547085,synthetic_5,97,1750888775.9269814,1751150305.2246382,261529.2976567745,1751150374.973898,69.74925971031189
547095,synthetic_5,80,1750888775.9271345,1751150305.2246451,261529.29751086235,1751150374.973898,69.7492527961731
547105,synthetic_5,89,1750888775.9272797,1751150305.224651,261529.29737186432,1751150374.973898,69.74924683570862
547115,synthetic_5,81,1750888775.9274242,1751150305.2246578,261529.29723358157,1751150374.973898,69.7492401599884
547125,synthetic_5,96,1750888775.9277248,1751150305.224664,261529.2969391346,1751150374.973898,69.74923396110535
547135,synthetic_5,101,1750888775.927869,1751150305.2246711,261529.29680204391,1751150374.973898,69.74922680854797
547145,synthetic_5,81,1750888775.9280217,1751150305.2246778,261529.29665613172,1751150374.973898,69.74922013282776
547155,synthetic_5,90,1750888775.9281666,1751150305.2246864,261529.29651975632,1751150374.973898,69.74921154975891
547165,synthetic_5,94,1750888775.928308,1751150305.2246933,261529.29638528824,1751150374.973898,69.74920463562012
547175,synthetic_5,89,1750888775.9284515,1751150305.2247002,261529.2962486744,1751150374.973898,69.74919772148132
547185,synthetic_5,96,1750888776.0227654,1751150305.224707,261529.20194149017,1751150374.973898,69.74919104576111
547195,synthetic_5,97,1750888776.0229895,1751150305.2247138,261529.20172429085,1751150374.973898,69.74918413162231
547205,synthetic_5,101,1750888776.0231996,1751150305.224721,261529.20152139664,1751150374.973898,69.74917697906494
547215,synthetic_5,90,1750888776.0233698,1751150305.2247298,261529.2013599873,1751150374.973898,69.74916815757751
547225,synthetic_5,102,1750888776.023537,1751150305.224738,261529.20120096207,1751150374.973898,69.74916005134583
547235,synthetic_5,83,1750888776.0236993,1751150305.2247462,261529.2010469437,1751150374.973898,69.74915170669556
547245,synthetic_5,82,1750888776.0238788,1751150305.224753,261529.2008740902,1751150374.973898,69.74914503097534
547255,synthetic_5,103,1750888776.0240586,1751150305.224761,261529.2007024288,1751150374.973898,69.74913692474365
547265,synthetic_5,94,1750888776.0242312,1751150305.2247684,261529.20053720477,1751150374.973898,69.7491295337677
547275,synthetic_5,96,1750888776.0243976,1751150305.2247753,261529.2003777027,1751150374.973898,69.7491226196289
547285,synthetic_5,82,1750888776.024569,1751150305.224782,261529.20021295547,1751150374.973898,69.74911594390869
547295,synthetic_5,82,1750888776.0247223,1751150305.224789,261529.20006656647,1751150374.973898,69.7491090297699
547305,synthetic_5,97,1750888776.024871,1751150305.224795,261529.1999237537,1751150374.973898,69.74910283088684
547315,synthetic_5,96,1750888776.0250163,1751150305.2248015,261529.19978523251,1751150374.973898,69.7490963935852
547325,synthetic_5,80,1750888776.0251625,1751150305.224808,261529.1996455193,1751150374.973898,69.74908995628357
547335,synthetic_5,102,1750888776.0253117,1751150305.224815,261529.19950294492,1751150374.973898,69.74908304214478
547345,synthetic_5,88,1750888776.0254636,1751150305.2248228,261529.1993591785,1751150374.973898,69.74907517433167
547355,synthetic_5,104,1750888776.0256135,1751150305.224829,261529.1992154121,1751150374.973898,69.74906897544861
547365,synthetic_5,102,1750888776.0257685,1751150305.2248356,261529.1990673542,1751150374.973898,69.7490622997284
547375,synthetic_5,97,1750888776.0259273,1751150305.2248435,261529.19891643524,1751150374.973898,69.74905443191528
547385,synthetic_5,96,1750888776.0260866,1751150305.2248504,261529.19876384732,1751150374.973898,69.74904751777649
547395,synthetic_5,82,1750888776.026237,1751150305.2248569,261529.19861984253,1751150374.973898,69.74904108047485
547405,synthetic_5,90,1750888776.0263789,1751150305.2248635,261529.1984846592,1751150374.973898,69.74903440475464
547415,synthetic_5,89,1750888776.0265317,1751150305.2248704,261529.19833874705,1751150374.973898,69.74902749061584
547425,synthetic_5,81,1750888776.0266826,1751150305.2248766,261529.19819402692,1751150374.973898,69.74902129173279
547435,synthetic_5,103,1750888776.0268447,1751150305.2248826,261529.1980378628,1751150374.973898,69.74901533126831
547445,synthetic_5,83,1750888776.0269911,1751150305.2248893,261529.1978981495,1751150374.973898,69.7490086555481
547455,synthetic_5,103,1750888776.027146,1751150305.2248957,261529.19774961472,1751150374.973898,69.74900221824646
547465,synthetic_5,83,1750888776.0272963,1751150305.2249026,261529.19760632515,1751150374.973898,69.74899530410767
547475,synthetic_5,88,1750888776.0274522,1751150305.2249105,261529.1974580288,1751150374.973898,69.74898743629456
547485,synthetic_5,102,1750888776.0276124,1751150305.2249167,261529.1973042488,1751150374.973898,69.7489812374115
547495,synthetic_5,89,1750888776.027779,1751150305.2249234,261529.19714426997,1751150374.973898,69.74897456169128
547505,synthetic_5,102,1750888776.0279396,1751150305.2249298,261529.19699025157,1751150374.973898,69.74896812438965
547515,synthetic_5,82,1750888776.0281024,1751150305.224936,261529.1968336105,1751150374.973898,69.74896192550659
547525,synthetic_5,81,1750888776.028267,1751150305.2249424,261529.19667553905,1751150374.973898,69.74895548820496
547535,synthetic_5,104,1750888776.0284276,1751150305.224949,261529.1965212822,1751150374.973898,69.74894905090332
549495,synthetic_5,101,1750888776.720652,1751150305.2249556,261528.50430345532,1751150374.973898,69.7489423751831
549505,synthetic_5,97,1750888776.7209368,1751150305.2249625,261528.5040256977,1751150374.973898,69.74893546104431
