index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1366362,synthetic_2,91,1750889031.9214606,1751150807.0620196,261775.14055895805,1751150809.5706458,2.5086262226104736
1366372,synthetic_2,97,1750889031.921744,1751150807.0620637,261775.1403195858,1751150809.5706458,2.50858211517334
1366382,synthetic_2,104,1750889031.9220774,1751150807.0620754,261775.13999795917,1751150809.5706458,2.508570432662964
1366392,synthetic_2,102,1750889031.9224143,1751150807.0621052,261775.1396906376,1751150809.5706458,2.508540630340576
1366402,synthetic_2,98,1750889031.9227986,1751150807.0621195,261775.1393210888,1751150809.5706458,2.50852632522583
1366412,synthetic_2,91,1750889031.9231386,1751150807.0621295,261775.13899087903,1751150809.5706458,2.508516311645508
1366422,synthetic_2,103,1750889031.923394,1751150807.062139,261775.1387450695,1751150809.5706458,2.5085067749023438
1366432,synthetic_2,98,1750889031.9237046,1751150807.0621488,261775.1384441853,1751150809.5706458,2.5084969997406006
1366442,synthetic_2,89,1750889031.9240034,1751150807.0621583,261775.13815498352,1751150809.5706458,2.5084874629974365
1366452,synthetic_2,97,1750889031.9242744,1751150807.062168,261775.13789343837,1751150809.5706458,2.5084779262542725
1366462,synthetic_2,91,1750889031.9245996,1751150807.0621772,261775.1375775337,1751150809.5706458,2.5084686279296875
1366472,synthetic_2,97,1750889031.924901,1751150807.0621867,261775.13728570935,1751150809.5706458,2.5084590911865234
1366482,synthetic_2,84,1750889031.9251728,1751150807.0621965,261775.13702368736,1751150809.5706458,2.5084493160247803
1366492,synthetic_2,84,1750889031.9254403,1751150807.062206,261775.13676548004,1751150809.5706458,2.508439779281616
1366502,synthetic_2,83,1750889031.9256294,1751150807.062215,261775.13658571243,1751150809.5706458,2.5084307193756104
1366512,synthetic_2,83,1750889031.9257724,1751150807.0622325,261775.13645982745,1751150809.5706458,2.508413314819336
1366522,synthetic_2,104,1750889031.9259112,1751150807.062242,261775.13633084297,1751150809.5706458,2.508403778076172
1366532,synthetic_2,84,1750889031.9260497,1751150807.0622516,261775.1362018585,1751150809.5706458,2.508394241333008
1366542,synthetic_2,90,1750889031.9261818,1751150807.062261,261775.13607931137,1751150809.5706458,2.5083847045898438
1366552,synthetic_2,84,1750889031.9263206,1751150807.0622702,261775.1359496117,1751150809.5706458,2.508375644683838
1366562,synthetic_2,105,1750889031.9264572,1751150807.06228,261775.13582277295,1751150809.5706458,2.5083658695220947
1366572,synthetic_2,84,1750889031.9265962,1751150807.0622897,261775.1356935501,1751150809.5706458,2.5083560943603516
1366582,synthetic_2,84,1750889031.926731,1751150807.0622993,261775.13556790352,1751150809.5706458,2.5083465576171875
1366592,synthetic_2,83,1750889031.926867,1751150807.0623083,261775.13544154167,1751150809.5706458,2.5083374977111816
1366602,synthetic_2,97,1750889031.9270012,1751150807.0623183,261775.1353170872,1751150809.5706458,2.5083274841308594
1366612,synthetic_2,104,1750889031.9271398,1751150807.0623305,261775.13519072533,1751150809.5706458,2.508315324783325
1366622,synthetic_2,84,1750889031.9272735,1751150807.062341,261775.1350674629,1751150809.5706458,2.5083048343658447
1366632,synthetic_2,102,1750889031.9274087,1751150807.0623505,261775.1349415779,1751150809.5706458,2.5082952976226807
1366642,synthetic_2,91,1750889031.9275467,1751150807.0623689,261775.1348221302,1751150809.5706458,2.50827693939209
1366652,synthetic_2,98,1750889031.9276843,1751150807.0623794,261775.1346950531,1751150809.5706458,2.5082664489746094
1366662,synthetic_2,90,1750889031.9278235,1751150807.062389,261775.13456511495,1751150809.5706458,2.5082569122314453
1366672,synthetic_2,98,1750889031.9279668,1751150807.0623977,261775.1344306469,1751150809.5706458,2.5082480907440186
1366682,synthetic_2,90,1750889031.9281094,1751150807.0624073,261775.13429784772,1751150809.5706458,2.5082385540008545
1366692,synthetic_2,90,1750889031.9282525,1751150807.0624173,261775.13416481015,1751150809.5706458,2.5082285404205322
1366702,synthetic_2,90,1750889031.9283917,1751150807.0624266,261775.13403511047,1751150809.5706458,2.5082192420959473
1366712,synthetic_2,83,1750889032.0184069,1751150807.062436,261775.04402899745,1751150809.5706458,2.508209705352783
1366722,synthetic_2,83,1750889032.0186868,1751150807.0624447,261775.0437579155,1751150809.5706458,2.5082011222839355
1366732,synthetic_2,81,1750889032.018945,1751150807.0624542,261775.0435092449,1751150809.5706458,2.5081915855407715
1366742,synthetic_2,97,1750889032.0192077,1751150807.0624635,261775.0432560444,1751150809.5706458,2.5081822872161865
1366752,synthetic_2,103,1750889032.019589,1751150807.0624733,261775.04288434985,1751150809.5706458,2.5081725120544434
1366762,synthetic_2,90,1750889032.0199282,1751150807.0624833,261775.04255509377,1751150809.5706458,2.508162498474121
1366772,synthetic_2,83,1750889032.0202675,1751150807.0625024,261775.0422346592,1751150809.5706458,2.508143424987793
1366782,synthetic_2,102,1750889032.0207305,1751150807.0625129,261775.0417826176,1751150809.5706458,2.5081329345703125
1366792,synthetic_2,105,1750889032.0210934,1751150807.0625226,261775.04142928123,1751150809.5706458,2.5081231594085693
1366802,synthetic_2,83,1750889032.021478,1751150807.062533,261775.04105496407,1751150809.5706458,2.508112907409668
1366812,synthetic_2,98,1750889032.0220234,1751150807.0625424,261775.0405189991,1751150809.5706458,2.508103370666504
1366822,synthetic_2,91,1750889032.022405,1751150807.0625522,261775.04014754292,1751150809.5706458,2.5080935955047607
1366832,synthetic_2,83,1750889032.0226655,1751150807.062564,261775.03989815712,1751150809.5706458,2.5080819129943848
1366842,synthetic_2,98,1750889032.0230134,1751150807.0625732,261775.0395598412,1751150809.5706458,2.5080726146698
1366852,synthetic_2,83,1750889032.0234425,1751150807.0625832,261775.0391409397,1751150809.5706458,2.5080626010894775
1366862,synthetic_2,104,1750889032.0238907,1751150807.062593,261775.03870224956,1751150809.5706458,2.5080528259277344
1366872,synthetic_2,104,1750889032.0242505,1751150807.0626028,261775.03835225105,1751150809.5706458,2.508043050765991
1366882,synthetic_2,84,1750889032.0245335,1751150807.0626123,261775.03807902336,1751150809.5706458,2.508033514022827
1366892,synthetic_2,83,1750889032.0247283,1751150807.0626223,261775.03789377213,1751150809.5706458,2.508023500442505
1366902,synthetic_2,80,1750889032.0248702,1751150807.0626416,261775.0377714634,1751150809.5706458,2.5080041885375977
1366912,synthetic_2,91,1750889032.0250225,1751150807.062652,261775.03762960437,1751150809.5706458,2.507993698120117
1366922,synthetic_2,102,1750889032.025164,1751150807.062662,261775.0374982357,1751150809.5706458,2.507983922958374
1366932,synthetic_2,84,1750889032.0252995,1751150807.062672,261775.0373725891,1751150809.5706458,2.5079739093780518
1366942,synthetic_2,83,1750889032.0254357,1751150807.062682,261775.0372462273,1751150809.5706458,2.5079638957977295
1366952,synthetic_2,94,1750889032.0255716,1751150807.0626912,261775.037119627,1751150809.5706458,2.5079545974731445
1366962,synthetic_2,84,1750889032.0257022,1751150807.0627012,261775.0369989872,1751150809.5706458,2.5079445838928223
1366972,synthetic_2,91,1750889032.0258355,1751150807.0627103,261775.03687500957,1751150809.5706458,2.5079355239868164
1366982,synthetic_2,91,1750889032.0259728,1751150807.06272,261775.0367472172,1751150809.5706458,2.5079257488250732
1366992,synthetic_2,97,1750889032.026109,1751150807.0627294,261775.0366203785,1751150809.5706458,2.5079164505004883
1367002,synthetic_2,104,1750889032.0262485,1751150807.062739,261775.03649020195,1751150809.5706458,2.507906913757324
1367012,synthetic_2,95,1750889032.0263922,1751150807.062749,261775.03635668755,1751150809.5706458,2.507896900177002
1367022,synthetic_2,83,1750889032.0265353,1751150807.0627587,261775.0362234116,1751150809.5706458,2.507887125015259
1367032,synthetic_2,84,1750889032.0266695,1751150807.0627778,261775.0361082554,1751150809.5706458,2.5078680515289307
1367042,synthetic_2,98,1750889032.0268104,1751150807.0627894,261775.0359790325,1751150809.5706458,2.5078563690185547
1367052,synthetic_2,102,1750889032.02695,1751150807.0627997,261775.03584957123,1751150809.5706458,2.5078461170196533
1367062,synthetic_2,104,1750889032.0270927,1751150807.0628085,261775.0357158184,1751150809.5706458,2.5078372955322266
1367072,synthetic_2,104,1750889032.0272388,1751150807.0628176,261775.0355787277,1751150809.5706458,2.5078282356262207
1367082,synthetic_2,90,1750889032.0273745,1751150807.062827,261775.03545308116,1751150809.5706458,2.5078186988830566
