index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2360151,synthetic_1,103,1750889336.7183166,1751153694.9791744,264358.2608578205,1751153698.756521,3.777346611022949
2360161,synthetic_1,90,1750889336.7186303,1751153694.9792376,264358.2606072426,1751153698.756521,3.7772834300994873
2360171,synthetic_1,101,1750889336.718895,1751153694.9792478,264358.26035285,1751153698.756521,3.777273178100586
2360181,synthetic_1,104,1750889336.7204587,1751153694.9792566,264358.258797884,1751153698.756521,3.777264356613159
2360191,synthetic_1,91,1750889336.7209914,1751153694.979264,264358.25827264786,1751153698.756521,3.777256965637207
2360201,synthetic_1,84,1750889336.7213182,1751153694.9792712,264358.25795292854,1751153698.756521,3.777249813079834
2360211,synthetic_1,81,1750889336.721503,1751153694.9792778,264358.25777482986,1751153698.756521,3.777243137359619
2360221,synthetic_1,97,1750889336.7217124,1751153694.979285,264358.2575726509,1751153698.756521,3.777235984802246
2360231,synthetic_1,83,1750889336.7228067,1751153694.9793108,264358.25650405884,1751153698.756521,3.777210235595703
2360241,synthetic_1,91,1750889336.7232702,1751153694.9793177,264358.25604748726,1751153698.756521,3.777203321456909
2360251,synthetic_1,102,1750889336.7235596,1751153694.9793243,264358.2557647228,1751153698.756521,3.7771966457366943
2360261,synthetic_1,90,1750889336.723805,1751153694.9793313,264358.25552630424,1751153698.756521,3.7771897315979004
2360271,synthetic_1,101,1750889336.72411,1751153694.9793377,264358.2552278042,1751153698.756521,3.7771832942962646
2360281,synthetic_1,91,1750889336.7243338,1751153694.9793444,264358.25501060486,1751153698.756521,3.77717661857605
2269191,synthetic_1,96,1750889337.319401,1751153694.9793522,264357.65995121,1751153698.756521,3.7771687507629395
2269201,synthetic_1,98,1750889337.3195858,1751153694.979359,264357.65977311134,1751153698.756521,3.7771620750427246
2269211,synthetic_1,89,1750889337.3197572,1751153694.9793656,264357.6596083641,1751153698.756521,3.7771553993225098
2269221,synthetic_1,98,1750889337.3199637,1751153694.9793725,264357.6594090462,1751153698.756521,3.777148485183716
2269231,synthetic_1,88,1750889337.3201382,1751153694.9793794,264357.6592411995,1751153698.756521,3.777141571044922
2269241,synthetic_1,82,1750889337.320316,1751153694.9793863,264357.6590702534,1751153698.756521,3.777134656906128
2269251,synthetic_1,103,1750889337.3205104,1751153694.9793928,264357.65888237953,1751153698.756521,3.777128219604492
2269261,synthetic_1,91,1750889337.3207052,1751153694.9794,264357.6586947441,1751153698.756521,3.777121067047119
2269271,synthetic_1,91,1750889337.3208818,1751153694.979406,264357.6585242748,1751153698.756521,3.7771148681640625
2269281,synthetic_1,97,1750889337.3210592,1751153694.9794128,264357.6583535671,1751153698.756521,3.7771081924438477
2269291,synthetic_1,102,1750889337.321245,1751153694.9794197,264357.6581747532,1751153698.756521,3.7771012783050537
2269301,synthetic_1,102,1750889337.321439,1751153694.9794266,264357.6579875946,1751153698.756521,3.7770943641662598
2269311,synthetic_1,82,1750889337.32162,1751153694.9794335,264357.65781354904,1751153698.756521,3.777087450027466
2269321,synthetic_1,83,1750889337.321802,1751153694.9794414,264357.6576395035,1751153698.756521,3.7770795822143555
2269331,synthetic_1,94,1750889337.322003,1751153694.9794478,264357.6574449539,1751153698.756521,3.7770731449127197
2269341,synthetic_1,91,1750889337.3221965,1751153694.979462,264357.65726566315,1751153698.756521,3.7770590782165527
2269351,synthetic_1,84,1750889337.3223934,1751153694.979469,264357.65707564354,1751153698.756521,3.7770519256591797
2269361,synthetic_1,95,1750889337.322578,1751153694.9794755,264357.6568977833,1751153698.756521,3.777045488357544
2269371,synthetic_1,103,1750889337.3227854,1751153694.9794824,264357.65669703484,1751153698.756521,3.77703857421875
2269381,synthetic_1,103,1750889337.3229892,1751153694.9794898,264357.6565005779,1751153698.756521,3.777031183242798
2269391,synthetic_1,91,1750889337.3231866,1751153694.9794967,264357.6563100815,1751153698.756521,3.777024269104004
2269401,synthetic_1,83,1750889337.3233814,1751153694.9795034,264357.6561219692,1751153698.756521,3.777017593383789
2269411,synthetic_1,84,1750889337.3235831,1751153694.97951,264357.6559269428,1751153698.756521,3.777010917663574
2269421,synthetic_1,98,1750889337.3237624,1751153694.979517,264357.6557545662,1751153698.756521,3.7770040035247803
2269431,synthetic_1,105,1750889337.3239665,1751153694.9795237,264357.655557394,1751153698.756521,3.7769973278045654
2269441,synthetic_1,102,1750889337.3241851,1751153694.9795306,264357.6553454399,1751153698.756521,3.7769904136657715
2269451,synthetic_1,96,1750889337.3244135,1751153694.979539,264357.6551253796,1751153698.756521,3.776982069015503
2269461,synthetic_1,89,1750889337.324644,1751153694.9795463,264357.6549022198,1751153698.756521,3.776974678039551
2269471,synthetic_1,83,1750889337.3249044,1751153694.979553,264357.6546485424,1751153698.756521,3.776968002319336
2269481,synthetic_1,104,1750889337.3251326,1751153694.9795597,264357.65442705154,1751153698.756521,3.776961326599121
2269491,synthetic_1,82,1750889337.3253355,1751153694.9795663,264357.65423059464,1751153698.756521,3.7769546508789062
2269501,synthetic_1,95,1750889337.325537,1751153694.979573,264357.6540360451,1751153698.756521,3.7769479751586914
2269511,synthetic_1,84,1750889337.3257298,1751153694.9795797,264357.65384984016,1751153698.756521,3.7769412994384766
2269521,synthetic_1,91,1750889337.3259408,1751153694.979586,264357.653645277,1751153698.756521,3.77693510055542
2269531,synthetic_1,91,1750889337.3261435,1751153694.9795926,264357.6534488201,1751153698.756521,3.776928424835205
2269541,synthetic_1,82,1750889337.3263474,1751153694.9795988,264357.6532514096,1751153698.756521,3.7769222259521484
2269551,synthetic_1,90,1750889337.326523,1751153694.9796126,264357.6530895233,1751153698.756521,3.7769083976745605
2269561,synthetic_1,94,1750889337.326695,1751153694.9796195,264357.65292453766,1751153698.756521,3.7769014835357666
2269571,synthetic_1,90,1750889337.3268492,1751153694.979626,264357.65277671814,1751153698.756521,3.776895046234131
2269581,synthetic_1,83,1750889337.327006,1751153694.9796348,264357.6526288986,1751153698.756521,3.776886224746704
2269591,synthetic_1,94,1750889337.3271573,1751153694.9796417,264357.65248441696,1751153698.756521,3.77687931060791
2269601,synthetic_1,98,1750889337.3273125,1751153694.9796486,264357.6523361206,1751153698.756521,3.776872396469116
2269611,synthetic_1,84,1750889337.5188873,1751153694.9796553,264357.4607679844,1751153698.756521,3.7768657207489014
2366271,synthetic_1,104,1750889338.6245286,1751153694.979662,264356.35513329506,1751153698.756521,3.7768590450286865
2366281,synthetic_1,105,1750889338.6246805,1751153694.9796684,264356.35498809814,1751153698.756521,3.776852607727051
2366291,synthetic_1,104,1750889338.6248295,1751153694.979675,264356.35484552383,1751153698.756521,3.776845932006836
2366301,synthetic_1,91,1750889338.6249795,1751153694.9796815,264356.35470199585,1751153698.756521,3.7768394947052
2366311,synthetic_1,104,1750889338.6251318,1751153694.9796884,264356.3545565605,1751153698.756521,3.7768325805664062
2366321,synthetic_1,97,1750889338.625288,1751153694.979695,264356.35440707207,1751153698.756521,3.7768259048461914
2366331,synthetic_1,91,1750889338.6254368,1751153694.979702,264356.354265213,1751153698.756521,3.7768189907073975
2366341,synthetic_1,95,1750889338.625589,1751153694.9797084,264356.35411953926,1751153698.756521,3.7768125534057617
2366351,synthetic_1,84,1750889338.6257362,1751153694.9797168,264356.35398054123,1751153698.756521,3.776804208755493
2366361,synthetic_1,84,1750889338.6258926,1751153694.9797237,264356.3538308144,1751153698.756521,3.776797294616699
2366371,synthetic_1,104,1750889338.6260426,1751153694.97973,264356.3536872864,1751153698.756521,3.7767910957336426
2366381,synthetic_1,103,1750889338.6261983,1751153694.9797366,264356.35353803635,1751153698.756521,3.7767844200134277
2366391,synthetic_1,95,1750889338.6263533,1751153694.9797432,264356.3533899784,1751153698.756521,3.776777744293213
2366401,synthetic_1,101,1750889338.6264985,1751153694.97975,264356.3532514572,1751153698.756521,3.776771068572998
2366411,synthetic_1,89,1750889338.6266503,1751153694.9797568,264356.3531064987,1751153698.756521,3.776764154434204
2366421,synthetic_1,91,1750889338.6268115,1751153694.979771,264356.35295915604,1751153698.756521,3.776750087738037
2366431,synthetic_1,98,1750889338.6269658,1751153694.9797776,264356.3528118133,1751153698.756521,3.7767434120178223
2366441,synthetic_1,89,1750889338.6271136,1751153694.979784,264356.35267043114,1751153698.756521,3.7767369747161865
2366451,synthetic_1,101,1750889338.6272688,1751153694.9797907,264356.3525218964,1751153698.756521,3.7767302989959717
2366461,synthetic_1,91,1750889338.6274192,1751153694.9797976,264356.3523783684,1751153698.756521,3.7767233848571777
2366471,synthetic_1,90,1750889338.6275702,1751153694.9798045,264356.3522343636,1751153698.756521,3.776716470718384
2366481,synthetic_1,104,1750889338.6277292,1751153694.979812,264356.35208296776,1751153698.756521,3.7767090797424316
2366491,synthetic_1,102,1750889338.6278818,1751153694.979819,264356.351937294,1751153698.756521,3.7767019271850586
2366501,synthetic_1,104,1750889338.6280408,1751153694.979826,264356.3517851829,1751153698.756521,3.7766950130462646
2366511,synthetic_1,84,1750889338.6281946,1751153694.9798326,264356.3516380787,1751153698.756521,3.77668833732605
2366521,synthetic_1,95,1750889338.6283505,1751153694.9798386,264356.3514881134,1751153698.756521,3.7766823768615723
2366531,synthetic_1,101,1750889338.7181394,1751153694.9798453,264356.2617058754,1751153698.756521,3.7766757011413574
2366541,synthetic_1,84,1750889338.7193098,1751153694.979852,264356.2605421543,1751153698.756521,3.7766690254211426
2366551,synthetic_1,87,1750889338.719521,1751153694.9798582,264356.26033711433,1751153698.756521,3.776662826538086
2366561,synthetic_1,84,1750889338.7197258,1751153694.9798648,264356.2601389885,1751153698.756521,3.776656150817871
2366571,synthetic_1,83,1750889338.719976,1751153694.9798713,264356.2598953247,1751153698.756521,3.7766497135162354
2366581,synthetic_1,97,1750889338.720213,1751153694.9798777,264356.2596645355,1751153698.756521,3.7766432762145996
2366591,synthetic_1,102,1750889338.720496,1751153694.9798834,264356.25938749313,1751153698.756521,3.776637554168701
2366601,synthetic_1,83,1750889338.7209089,1751153694.97989,264356.25898098946,1751153698.756521,3.7766308784484863
2366611,synthetic_1,103,1750889338.7211106,1751153694.9798975,264356.25878691673,1751153698.756521,3.776623487472534
2366621,synthetic_1,83,1750889338.7213235,1751153694.979904,264356.2585802078,1751153698.756521,3.7766170501708984
2366631,synthetic_1,89,1750889338.7214985,1751153694.9799175,264356.2584192753,1751153698.756521,3.7766034603118896
2366641,synthetic_1,84,1750889338.7216816,1751153694.979924,264356.2582423687,1751153698.756521,3.776597023010254
2366651,synthetic_1,90,1750889338.721881,1751153694.9799304,264356.2580497265,1751153698.756521,3.776590585708618
