index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
46061,synthetic_1,82,1751152785.0276587,1751154426.7719948,1641.7443361282349,1751154430.9428802,4.170885324478149
46071,synthetic_1,94,1751152785.0277958,1751154426.7720416,1641.7442457675934,1751154430.9428802,4.1708385944366455
46081,synthetic_1,103,1751152785.0279348,1751154426.772052,1641.7441172599792,1751154430.9428802,4.170828104019165
46091,synthetic_1,95,1751152785.0280752,1751154426.7720609,1641.7439856529236,1751154430.9428802,4.170819282531738
46101,synthetic_1,82,1751152785.0282104,1751154426.7720685,1641.7438580989838,1751154430.9428802,4.170811653137207
46111,synthetic_1,81,1751152785.0283475,1751154426.772076,1641.7437283992767,1751154430.9428802,4.170804262161255
46121,synthetic_1,90,1751152785.116577,1751154426.772082,1641.655505180359,1751154430.9428802,4.170798063278198
46131,synthetic_1,80,1751152785.1171906,1751154426.77209,1641.6548993587494,1751154430.9428802,4.170790195465088
46141,synthetic_1,89,1751152785.1175478,1751154426.7720964,1641.6545486450195,1751154430.9428802,4.170783758163452
46151,synthetic_1,103,1751152785.117803,1751154426.7721117,1641.6543083190918,1751154430.9428802,4.17076849937439
46161,synthetic_1,100,1751152785.118171,1751154426.7721202,1641.6539492607117,1751154430.9428802,4.170759916305542
46171,synthetic_1,95,1751152785.118399,1751154426.7721307,1641.653732061386,1751154430.9428802,4.1707494258880615
46181,synthetic_1,96,1751152785.1186168,1751154426.7721372,1641.653520345688,1751154430.9428802,4.170742988586426
46191,synthetic_1,81,1751152785.118801,1751154426.7721436,1641.653342485428,1751154430.9428802,4.17073655128479
46201,synthetic_1,99,1751152785.119002,1751154426.7721505,1641.653148174286,1751154430.9428802,4.170729637145996
46211,synthetic_1,99,1751152785.119209,1751154426.7721572,1641.652948141098,1751154430.9428802,4.170722961425781
46221,synthetic_1,94,1751152785.1193538,1751154426.7721636,1641.652809858322,1751154430.9428802,4.1707165241241455
46231,synthetic_1,82,1751152785.1195111,1751154426.7721713,1641.6526601314545,1751154430.9428802,4.170708894729614
46241,synthetic_1,94,1751152785.1196637,1751154426.7721777,1641.6525139808657,1751154430.9428802,4.1707024574279785
46251,synthetic_1,103,1751152785.1198242,1751154426.7721844,1641.652360200882,1751154430.9428802,4.170695781707764
46261,synthetic_1,81,1751152785.1199822,1751154426.772191,1641.6522088050842,1751154430.9428802,4.170689105987549
46271,synthetic_1,102,1751152785.1201313,1751154426.772199,1641.6520674228668,1751154430.9428802,4.1706812381744385
46281,synthetic_1,88,1751152785.1202874,1751154426.7722054,1641.6519179344175,1751154430.9428802,4.170674800872803
46291,synthetic_1,95,1751152785.1204493,1751154426.7722118,1641.6517624855042,1751154430.9428802,4.170668363571167
46301,synthetic_1,100,1751152785.120628,1751154426.772219,1641.6515908241272,1751154430.9428802,4.170661211013794
46311,synthetic_1,102,1751152785.1207843,1751154426.772226,1641.651441574097,1751154430.9428802,4.170654058456421
46321,synthetic_1,95,1751152785.1209395,1751154426.7722323,1641.651293039322,1751154430.9428802,4.170647859573364
46331,synthetic_1,103,1751152785.121097,1751154426.7722392,1641.6511418819427,1751154430.9428802,4.17064094543457
46341,synthetic_1,88,1751152785.121261,1751154426.7722468,1641.650985956192,1751154430.9428802,4.170633316040039
46351,synthetic_1,96,1751152785.1214192,1751154426.7722533,1641.6508340835571,1751154430.9428802,4.170626878738403
46361,synthetic_1,94,1751152785.1215763,1751154426.7722602,1641.6506838798523,1751154430.9428802,4.170619964599609
46371,synthetic_1,87,1751152785.121726,1751154426.7722678,1641.6505417823792,1751154430.9428802,4.170612335205078
46381,synthetic_1,89,1751152785.1218765,1751154426.772275,1641.650398492813,1751154430.9428802,4.170605182647705
46391,synthetic_1,103,1751152785.1220295,1751154426.7722845,1641.65025472641,1751154430.9428802,4.170595645904541
46401,synthetic_1,89,1751152785.1221972,1751154426.772293,1641.6500961780548,1751154430.9428802,4.170587062835693
46411,synthetic_1,89,1751152785.122337,1751154426.7723007,1641.6499633789062,1751154430.9428802,4.170579433441162
46421,synthetic_1,87,1751152785.1224864,1751154426.772308,1641.6498215198517,1751154430.9428802,4.17057204246521
46431,synthetic_1,102,1751152785.1226332,1751154426.7723155,1641.6496822834015,1751154430.9428802,4.170564651489258
46441,synthetic_1,94,1751152785.122784,1751154426.7723224,1641.6495382785797,1751154430.9428802,4.170557737350464
46451,synthetic_1,95,1751152785.1229289,1751154426.7723289,1641.6493999958038,1751154430.9428802,4.170551300048828
46461,synthetic_1,94,1751152785.123088,1751154426.7723355,1641.6492474079132,1751154430.9428802,4.170544624328613
46471,synthetic_1,82,1751152785.1232383,1751154426.7723422,1641.6491038799286,1751154430.9428802,4.170537948608398
46481,synthetic_1,82,1751152785.1233888,1751154426.7723486,1641.6489598751068,1751154430.9428802,4.170531511306763
46491,synthetic_1,93,1751152785.1235323,1751154426.772355,1641.6488225460052,1751154430.9428802,4.170525074005127
46501,synthetic_1,89,1751152785.1236854,1751154426.772362,1641.6486766338348,1751154430.9428802,4.170518159866333
46511,synthetic_1,81,1751152785.123831,1751154426.7723691,1641.6485381126404,1751154430.9428802,4.17051100730896
46521,synthetic_1,101,1751152785.123983,1751154426.772376,1641.6483931541443,1751154430.9428802,4.170504093170166
46531,synthetic_1,100,1751152785.1241374,1751154426.7723851,1641.648247718811,1751154430.9428802,4.17049503326416
46541,synthetic_1,101,1751152785.1242886,1751154426.772393,1641.648104429245,1751154430.9428802,4.17048716545105
46551,synthetic_1,103,1751152785.1244423,1751154426.7724,1641.6479578018188,1751154430.9428802,4.170480251312256
46561,synthetic_1,79,1751152785.124616,1751154426.7724068,1641.6477909088137,1751154430.9428802,4.170473337173462
