index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1260262,synthetic_2,97,1750889003.130134,1751150303.4514196,261300.32128572464,1751150417.7417254,114.29030585289001
1260272,synthetic_2,91,1750889003.1302886,1751150303.451481,261300.32119250295,1751150417.7417254,114.2902443408966
1260282,synthetic_2,90,1750889003.130456,1751150303.4514935,261300.3210377693,1751150417.7417254,114.2902319431305
1260292,synthetic_2,84,1750889003.1306322,1751150303.4515026,261300.32087039948,1751150417.7417254,114.29022288322449
1260302,synthetic_2,102,1750889003.1307857,1751150303.4515111,261300.32072544095,1751150417.7417254,114.29021430015564
1260312,synthetic_2,96,1750889003.130942,1751150303.45152,261300.3205780983,1751150417.7417254,114.29020547866821
1260322,synthetic_2,82,1750889003.1310973,1751150303.4515288,261300.32043147087,1751150417.7417254,114.29019665718079
1260332,synthetic_2,97,1750889003.1312523,1751150303.4515364,261300.32028388977,1751150417.7417254,114.29018902778625
1260342,synthetic_2,83,1750889003.1314113,1751150303.451544,261300.3201327324,1751150417.7417254,114.29018139839172
1260352,synthetic_2,103,1750889003.13157,1751150303.4515522,261300.31998205185,1751150417.7417254,114.29017329216003
1260362,synthetic_2,84,1750889003.1317298,1751150303.45156,261300.3198301792,1751150417.7417254,114.29016542434692
1260372,synthetic_2,97,1750889003.1318889,1751150303.4515676,261300.31967878345,1751150417.7417254,114.29015779495239
1260382,synthetic_2,97,1750889003.1320505,1751150303.4515753,261300.319524765,1751150417.7417254,114.29015016555786
1260392,synthetic_2,96,1750889003.132206,1751150303.451583,261300.3193769455,1751150417.7417254,114.29014253616333
1260402,synthetic_2,97,1750889003.1323614,1751150303.4515903,261300.3192288876,1751150417.7417254,114.29013514518738
1260412,synthetic_2,91,1750889003.2181582,1751150303.451598,261300.2334396839,1751150417.7417254,114.29012751579285
1260422,synthetic_2,82,1750889003.2184162,1751150303.451605,261300.2331888676,1751150417.7417254,114.29012036323547
1260432,synthetic_2,105,1750889003.2186074,1751150303.451613,261300.23300552368,1751150417.7417254,114.29011249542236
1260442,synthetic_2,83,1750889003.2188325,1751150303.4516206,261300.23278808597,1751150417.7417254,114.29010486602783
1260452,synthetic_2,90,1750889003.219052,1751150303.4516275,261300.23257565495,1751150417.7417254,114.29009795188904
1260462,synthetic_2,82,1750889003.2193062,1751150303.451635,261300.2323286533,1751150417.7417254,114.29009056091309
1260472,synthetic_2,83,1750889003.2195935,1751150303.451642,261300.2320485115,1751150417.7417254,114.29008340835571
1260482,synthetic_2,104,1750889003.2199671,1751150303.4516492,261300.23168206212,1751150417.7417254,114.29007625579834
1260492,synthetic_2,83,1750889003.2204063,1751150303.4516573,261300.2312507629,1751150417.7417254,114.29006814956665
1260502,synthetic_2,89,1750889003.2209632,1751150303.4516644,261300.2307012081,1751150417.7417254,114.29006099700928
1260512,synthetic_2,89,1750889003.2213266,1751150303.4516726,261300.23034596443,1751150417.7417254,114.29005289077759
1260522,synthetic_2,90,1750889003.2216218,1751150303.4516797,261300.2300579548,1751150417.7417254,114.29004573822021
1260532,synthetic_2,83,1750889003.2219322,1751150303.451687,261300.2297549248,1751150417.7417254,114.29003834724426
1260542,synthetic_2,104,1750889003.2221618,1751150303.4516945,261300.22953271863,1751150417.7417254,114.29003095626831
1260552,synthetic_2,104,1750889003.2224836,1751150303.4517026,261300.2292189598,1751150417.7417254,114.29002285003662
1260562,synthetic_2,83,1750889003.2227137,1751150303.4517105,261300.2289967537,1751150417.7417254,114.29001498222351
1260572,synthetic_2,97,1750889003.2229648,1751150303.4517176,261300.2287528515,1751150417.7417254,114.29000782966614
1260582,synthetic_2,89,1750889003.2231898,1751150303.451725,261300.2285351753,1751150417.7417254,114.29000043869019
1260592,synthetic_2,81,1750889003.223413,1751150303.4517334,261300.22832036015,1751150417.7417254,114.28999209403992
1260602,synthetic_2,89,1750889003.2236931,1751150303.4517407,261300.22804760933,1751150417.7417254,114.28998470306396
1260612,synthetic_2,98,1750889003.2239392,1751150303.4517484,261300.22780919075,1751150417.7417254,114.28997707366943
1260622,synthetic_2,105,1750889003.2242043,1751150303.4517558,261300.22755122185,1751150417.7417254,114.28996968269348
1262232,synthetic_2,91,1750889003.8226783,1751150303.4517632,261299.62908482552,1751150417.7417254,114.28996229171753
