index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1189040,synthetic_0,83,1750888978.922968,1751150809.694754,261830.7717859745,1751150811.3827631,1.688009262084961
1189050,synthetic_0,83,1750888978.923206,1751150809.6948004,261830.7715945244,1751150811.3827631,1.6879627704620361
1189060,synthetic_0,90,1750888978.9233873,1751150809.6948135,261830.77142620087,1751150811.3827631,1.6879496574401855
1189070,synthetic_0,103,1750888978.9235723,1751150809.6948242,261830.77125191689,1751150811.3827631,1.687938928604126
1189080,synthetic_0,103,1750888978.9237435,1751150809.6948347,261830.7710912228,1751150811.3827631,1.6879284381866455
1189090,synthetic_0,82,1750888978.923939,1751150809.6948452,261830.77090620995,1751150811.3827631,1.687917947769165
1189100,synthetic_0,103,1750888978.9241233,1751150809.6948552,261830.770731926,1751150811.3827631,1.6879079341888428
1189110,synthetic_0,91,1750888978.9243116,1751150809.6948652,261830.77055358887,1751150811.3827631,1.6878979206085205
1189120,synthetic_0,104,1750888979.017352,1751150809.6948752,261830.6775231361,1751150811.3827631,1.6878879070281982
1189130,synthetic_0,105,1750888979.021458,1751150809.6948867,261830.67342853543,1751150811.3827631,1.6878764629364014
1189140,synthetic_0,82,1750888979.0218766,1751150809.694898,261830.67302131653,1751150811.3827631,1.6878652572631836
1189150,synthetic_0,101,1750888979.022232,1751150809.6949098,261830.67267775536,1751150811.3827631,1.6878533363342285
1189160,synthetic_0,97,1750888979.0224955,1751150809.6949203,261830.67242479324,1751150811.3827631,1.687842845916748
1189170,synthetic_0,81,1750888979.02274,1751150809.6949325,261830.67219257355,1751150811.3827631,1.6878306865692139
1188630,synthetic_0,84,1750888979.8248484,1751150809.694942,261829.8700935841,1751150811.3827631,1.6878211498260498
1188640,synthetic_0,83,1750888979.8252585,1751150809.694951,261829.86969280243,1751150811.3827631,1.687812089920044
1188650,synthetic_0,84,1750888979.8256164,1751150809.6949604,261829.86934399605,1751150811.3827631,1.687802791595459
1188660,synthetic_0,97,1750888979.825874,1751150809.69497,261829.86909604075,1751150811.3827631,1.687793254852295
1188670,synthetic_0,88,1750888979.8260956,1751150809.6949797,261829.8688840866,1751150811.3827631,1.6877834796905518
