index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
10611,synthetic_1,89,1751154175.1243382,1751154668.416657,493.29231882095337,1751154672.852521,4.435863971710205
10621,synthetic_1,98,1751154175.1247,1751154668.4166975,493.2919976711273,1751154672.852521,4.435823440551758
10631,synthetic_1,88,1751154175.1250196,1751154668.416707,493.2916874885559,1751154672.852521,4.435813903808594
10641,synthetic_1,89,1751154175.1253483,1751154668.4167144,493.2913661003113,1751154672.852521,4.435806512832642
10651,synthetic_1,82,1751154175.1256146,1751154668.416721,493.2911064624786,1751154672.852521,4.435799837112427
10661,synthetic_1,89,1751154175.1258757,1751154668.4167328,493.2908570766449,1751154672.852521,4.435788154602051
10671,synthetic_1,100,1751154175.1261213,1751154668.416739,493.2906177043915,1751154672.852521,4.435781955718994
10681,synthetic_1,102,1751154175.126361,1751154668.416746,493.2903850078583,1751154672.852521,4.4357750415802
10691,synthetic_1,95,1751154175.1265852,1751154668.4167528,493.2901675701141,1751154672.852521,4.435768127441406
10701,synthetic_1,101,1751154175.126807,1751154668.4167624,493.28995537757874,1751154672.852521,4.435758590698242
10711,synthetic_1,87,1751154175.1269844,1751154668.416769,493.2897846698761,1751154672.852521,4.435751914978027
10721,synthetic_1,82,1751154175.1271408,1751154668.4167757,493.2896347045898,1751154672.852521,4.4357452392578125
10731,synthetic_1,89,1751154175.1272929,1751154668.4167817,493.2894887924194,1751154672.852521,4.435739278793335
10741,synthetic_1,100,1751154175.1274486,1751154668.416788,493.2893393039704,1751154672.852521,4.435732841491699
10751,synthetic_1,89,1751154175.1275957,1751154668.4167943,493.2891988754273,1751154672.852521,4.435726642608643
10761,synthetic_1,94,1751154175.127747,1751154668.4168012,493.2890541553497,1751154672.852521,4.435719728469849
10771,synthetic_1,80,1751154175.1279016,1751154668.416808,493.28890657424927,1751154672.852521,4.435713052749634
10781,synthetic_1,101,1751154175.1280477,1751154668.4168148,493.2887673377991,1751154672.852521,4.43570613861084
10791,synthetic_1,86,1751154175.1281908,1751154668.4168212,493.28863048553467,1751154672.852521,4.435699701309204
10801,synthetic_1,100,1751154175.1283371,1751154668.4168277,493.2884905338288,1751154672.852521,4.435693264007568
10811,synthetic_1,87,1751154175.21672,1751154668.4168346,493.20011472702026,1751154672.852521,4.435686349868774
10821,synthetic_1,89,1751154175.2176564,1751154668.4168413,493.19918489456177,1751154672.852521,4.43567967414856
10831,synthetic_1,100,1751154175.217976,1751154668.4168491,493.1988730430603,1751154672.852521,4.435671806335449
10841,synthetic_1,94,1751154175.218351,1751154668.416856,493.1985051631928,1751154672.852521,4.435664892196655
10851,synthetic_1,102,1751154175.2186756,1751154668.416863,493.1981873512268,1751154672.852521,4.435657978057861
