index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
265244,synthetic_4,88,1750888682.1278286,1751150743.120897,262060.99306845665,1751150744.450336,1.3294389247894287
265254,synthetic_4,82,1750888682.1279836,1751150743.120953,262060.99296975136,1751150744.450336,1.3293828964233398
265264,synthetic_4,82,1750888682.128128,1751150743.120963,262060.99283528328,1751150744.450336,1.3293728828430176
265274,synthetic_4,102,1750888682.1282935,1751150743.120971,262060.99267745015,1751150744.450336,1.3293650150299072
265284,synthetic_4,88,1750888682.1284385,1751150743.120998,262060.99255943295,1751150744.450336,1.3293380737304688
265294,synthetic_4,81,1750888682.3211107,1751150743.1210055,262060.7998948097,1751150744.450336,1.3293304443359375
265304,synthetic_4,103,1750888682.3213544,1751150743.1210127,262060.7996582985,1751150744.450336,1.3293232917785645
265314,synthetic_4,89,1750888682.3216014,1751150743.1210196,262060.79941821095,1751150744.450336,1.3293163776397705
265324,synthetic_4,90,1750888682.3218715,1751150743.1210268,262060.7991552353,1751150744.450336,1.3293092250823975
265334,synthetic_4,96,1750888682.3222306,1751150743.1210337,262060.79880309105,1751150744.450336,1.3293023109436035
265344,synthetic_4,95,1750888682.322539,1751150743.1210496,262060.79851055145,1751150744.450336,1.3292863368988037
265354,synthetic_4,87,1750888682.322852,1751150743.1210575,262060.7982056141,1751150744.450336,1.3292784690856934
265364,synthetic_4,94,1750888682.323208,1751150743.1210642,262060.79785609245,1751150744.450336,1.3292717933654785
265374,synthetic_4,83,1750888682.3234742,1751150743.1210709,262060.79759669304,1751150744.450336,1.3292651176452637
265384,synthetic_4,101,1750888682.3238008,1751150743.1210778,262060.79727697367,1751150744.450336,1.3292582035064697
265394,synthetic_4,83,1750888682.3241467,1751150743.1210847,262060.7969379425,1751150744.450336,1.3292512893676758
265404,synthetic_4,102,1750888682.3245096,1751150743.121099,262060.7965893745,1751150744.450336,1.3292369842529297
265414,synthetic_4,96,1750888682.3248606,1751150743.1211064,262060.79624581337,1751150744.450336,1.3292295932769775
265424,synthetic_4,81,1750888682.3252506,1751150743.1211133,262060.7958626747,1751150744.450336,1.3292226791381836
265434,synthetic_4,95,1750888682.3256052,1751150743.12112,262060.795514822,1751150744.450336,1.3292160034179688
265444,synthetic_4,83,1750888682.3259966,1751150743.121127,262060.7951300144,1751150744.450336,1.3292090892791748
265454,synthetic_4,104,1750888682.3263798,1751150743.1211336,262060.7947537899,1751150744.450336,1.32920241355896
265464,synthetic_4,102,1750888682.3267102,1751150743.1211402,262060.79443001747,1751150744.450336,1.3291957378387451
265474,synthetic_4,95,1750888682.327033,1751150743.1211472,262060.79411411285,1751150744.450336,1.3291888236999512
265484,synthetic_4,89,1750888682.3274307,1751150743.121154,262060.7937233448,1751150744.450336,1.3291819095611572
265494,synthetic_4,101,1750888682.3277717,1751150743.1211636,262060.79339194295,1751150744.450336,1.3291723728179932
265504,synthetic_4,95,1750888682.3280754,1751150743.121172,262060.7930965424,1751150744.450336,1.3291640281677246
265514,synthetic_4,96,1750888682.328303,1751150743.1211803,262060.79287719727,1751150744.450336,1.329155683517456
265524,synthetic_4,104,1750888682.3285415,1751150743.1211889,262060.79264736176,1751150744.450336,1.3291471004486084
265534,synthetic_4,90,1750888682.3287723,1751150743.121206,262060.7924337387,1751150744.450336,1.329129934310913
265544,synthetic_4,82,1750888682.328993,1751150743.1212146,262060.79222154617,1751150744.450336,1.3291213512420654
265554,synthetic_4,103,1750888682.329218,1751150743.1212304,262060.79201245308,1751150744.450336,1.3291056156158447
265564,synthetic_4,90,1750888682.3294382,1751150743.121239,262060.79180073735,1751150744.450336,1.329097032546997
265574,synthetic_4,96,1750888682.3296554,1751150743.121248,262060.791592598,1751150744.450336,1.3290879726409912
265584,synthetic_4,103,1750888682.329866,1751150743.1212564,262060.791390419,1751150744.450336,1.3290796279907227
265594,synthetic_4,83,1750888682.3300786,1751150743.121265,262060.7911863327,1751150744.450336,1.329071044921875
265604,synthetic_4,90,1750888682.3302782,1751150743.121273,262060.79099488255,1751150744.450336,1.3290629386901855
265614,synthetic_4,103,1750888682.3304913,1751150743.1212814,262060.79079008105,1751150744.450336,1.329054594039917
265624,synthetic_4,95,1750888682.3307152,1751150743.1212895,262060.79057455063,1751150744.450336,1.3290464878082275
265634,synthetic_4,87,1750888682.330907,1751150743.1212983,262060.79039096832,1751150744.450336,1.3290376663208008
265644,synthetic_4,90,1750888682.3311102,1751150743.121307,262060.7901964188,1751150744.450336,1.3290290832519531
265654,synthetic_4,103,1750888682.331308,1751150743.1213157,262060.79000759125,1751150744.450336,1.3290202617645264
265664,synthetic_4,104,1750888682.3315132,1751150743.1213324,262060.78981924057,1751150744.450336,1.3290035724639893
265674,synthetic_4,81,1750888682.3317168,1751150743.1213417,262060.78962492943,1751150744.450336,1.3289942741394043
265684,synthetic_4,103,1750888682.3319166,1751150743.1213496,262060.78943300247,1751150744.450336,1.328986406326294
265694,synthetic_4,89,1750888682.3321216,1751150743.1213577,262060.78923606875,1751150744.450336,1.3289783000946045
265704,synthetic_4,97,1750888682.3323205,1751150743.1213636,262060.7890431881,1751150744.450336,1.328972339630127
265714,synthetic_4,94,1750888682.4171984,1751150743.1213706,262060.7041721344,1751150744.450336,1.328965425491333
265724,synthetic_4,83,1750888682.4175737,1751150743.1213772,262060.70380353928,1751150744.450336,1.3289587497711182
265734,synthetic_4,82,1750888682.417896,1751150743.121384,262060.70348787308,1751150744.450336,1.3289520740509033
265744,synthetic_4,83,1750888682.4184294,1751150743.1213903,262060.702960968,1751150744.450336,1.3289456367492676
265754,synthetic_4,89,1750888682.4187908,1751150743.121397,262060.7026062012,1751150744.450336,1.3289389610290527
265764,synthetic_4,95,1750888682.4193175,1751150743.1214037,262060.7020857334,1751150744.450336,1.328932285308838
265774,synthetic_4,103,1750888682.4199896,1751150743.1214178,262060.70142817497,1751150744.450336,1.328918218612671
265784,synthetic_4,94,1750888682.4207478,1751150743.121425,262060.70067715645,1751150744.450336,1.3289110660552979
265794,synthetic_4,88,1750888682.421254,1751150743.1214418,262060.70018792152,1751150744.450336,1.3288941383361816
265804,synthetic_4,97,1750888682.4218023,1751150743.121449,262060.69964671132,1751150744.450336,1.3288869857788086
265814,synthetic_4,96,1750888682.4223506,1751150743.121456,262060.6991052628,1751150744.450336,1.3288800716400146
265824,synthetic_4,103,1750888682.4228735,1751150743.1214626,262060.69858908653,1751150744.450336,1.3288733959197998
265834,synthetic_4,82,1750888682.4232795,1751150743.1214695,262060.69818997383,1751150744.450336,1.3288664817810059
265844,synthetic_4,89,1750888682.423835,1751150743.1214771,262060.69764208797,1751150744.450336,1.3288588523864746
