index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
422165,synthetic_5,89,1750888733.0263498,1751150299.589867,261566.56351733208,1751150479.1071677,179.51730060577393
413195,synthetic_5,88,1750888733.0242715,1751150299.589923,261566.5656511784,1751150479.1071677,179.51724481582642
413205,synthetic_5,103,1750888733.1199772,1751150299.5899334,261566.4699561596,1751150479.1071677,179.51723432540894
413215,synthetic_5,102,1750888733.120456,1751150299.589943,261566.46948695183,1751150479.1071677,179.51722478866577
422175,synthetic_5,82,1750888733.0265296,1751150299.589951,261566.5634214878,1751150479.1071677,179.51721668243408
422185,synthetic_5,103,1750888733.0267098,1751150299.589959,261566.5632491112,1751150479.1071677,179.51720881462097
422195,synthetic_5,102,1750888733.0269136,1751150299.5899673,261566.56305360797,1751150479.1071677,179.5172004699707
422205,synthetic_5,82,1750888733.0271149,1751150299.5899756,261566.5628607273,1751150479.1071677,179.51719212532043
422215,synthetic_5,82,1750888733.0273032,1751150299.5899827,261566.5626795292,1751150479.1071677,179.51718497276306
422225,synthetic_5,83,1750888733.0274816,1751150299.5899904,261566.5625088215,1751150479.1071677,179.51717734336853
422235,synthetic_5,95,1750888733.0276546,1751150299.5899975,261566.56234288216,1751150479.1071677,179.51717019081116
422245,synthetic_5,102,1750888733.0278478,1751150299.590005,261566.56215715408,1751150479.1071677,179.5171627998352
422255,synthetic_5,99,1750888733.028048,1751150299.5900123,261566.56196427345,1751150479.1071677,179.51715540885925
423315,synthetic_5,82,1750888733.4244654,1751150299.5900202,261566.1655547619,1751150479.1071677,179.51714754104614
423325,synthetic_5,102,1750888733.519071,1751150299.5900276,261566.07095623016,1751150479.1071677,179.5171401500702
423335,synthetic_5,95,1750888733.5192826,1751150299.5900352,261566.0707526207,1751150479.1071677,179.51713252067566
423345,synthetic_5,82,1750888733.5194762,1751150299.5900424,261566.07056617737,1751150479.1071677,179.5171253681183
423355,synthetic_5,88,1750888733.51971,1751150299.5900495,261566.0703396797,1751150479.1071677,179.5171182155609
423365,synthetic_5,96,1750888733.5199342,1751150299.590057,261566.0701224804,1751150479.1071677,179.51711082458496
423375,synthetic_5,90,1750888733.5201862,1751150299.5900643,261566.06987810132,1751150479.1071677,179.517103433609
423385,synthetic_5,81,1750888733.520584,1751150299.5900722,261566.06948804852,1751150479.1071677,179.5170955657959
423395,synthetic_5,83,1750888733.5208285,1751150299.5900793,261566.06925082207,1751150479.1071677,179.51708841323853
423405,synthetic_5,83,1750888733.5210924,1751150299.590086,261566.0689935684,1751150479.1071677,179.5170817375183
423415,synthetic_5,88,1750888733.5216222,1751150299.590093,261566.06847071648,1751150479.1071677,179.51707482337952
423425,synthetic_5,88,1750888733.522037,1751150299.5901,261566.0680630207,1751150479.1071677,179.51706767082214
423435,synthetic_5,97,1750888733.5223875,1751150299.590108,261566.0677204132,1751150479.1071677,179.51705980300903
423445,synthetic_5,86,1750888733.522747,1751150299.590115,261566.06736803052,1751150479.1071677,179.51705265045166
423455,synthetic_5,96,1750888733.5229695,1751150299.5901222,261566.06715273857,1751150479.1071677,179.5170454978943
