index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
430925,synthetic_5,94,1750888738.1275775,1751150299.6884952,261561.5609176159,1751150475.2493258,175.56083059310913
430935,synthetic_5,90,1750888738.1277337,1751150299.6885583,261561.56082463264,1751150475.2493258,175.56076741218567
430945,synthetic_5,101,1750888738.12789,1751150299.6885717,261561.56068134308,1751150475.2493258,175.56075406074524
430955,synthetic_5,88,1750888738.128048,1751150299.688583,261561.56053471565,1751150475.2493258,175.56074285507202
430965,synthetic_5,103,1750888738.1282012,1751150299.6885931,261561.5603919029,1751150475.2493258,175.56073260307312
430975,synthetic_5,90,1750888738.1283548,1751150299.6886036,261561.56024885175,1751150475.2493258,175.56072211265564
430985,synthetic_5,81,1750888738.218515,1751150299.6886132,261561.47009825704,1751150475.2493258,175.56071257591248
430995,synthetic_5,90,1750888738.2191713,1751150299.6886225,261561.46945118904,1751150475.2493258,175.5607032775879
431005,synthetic_5,103,1750888738.219649,1751150299.688632,261561.46898293492,1751150475.2493258,175.56069374084473
431015,synthetic_5,96,1750888738.2201264,1751150299.688642,261561.4685156345,1751150475.2493258,175.5606837272644
431025,synthetic_5,89,1750888738.2205832,1751150299.6886518,261561.4680685997,1751150475.2493258,175.56067395210266
431035,synthetic_5,82,1750888738.221008,1751150299.688661,261561.4676532745,1751150475.2493258,175.56066465377808
431045,synthetic_5,95,1750888738.2214732,1751150299.6886709,261561.46719765663,1751150475.2493258,175.56065487861633
431055,synthetic_5,97,1750888738.2218935,1751150299.6886806,261561.46678709984,1751150475.2493258,175.5606451034546
431065,synthetic_5,95,1750888738.22232,1751150299.6886904,261561.46637034416,1751150475.2493258,175.56063532829285
431075,synthetic_5,83,1750888738.222756,1751150299.6886995,261561.4659433365,1751150475.2493258,175.56062626838684
431085,synthetic_5,104,1750888738.223169,1751150299.688709,261561.46553969383,1751150475.2493258,175.56061673164368
431095,synthetic_5,95,1750888738.223634,1751150299.688719,261561.4650850296,1751150475.2493258,175.56060671806335
431105,synthetic_5,94,1750888738.224072,1751150299.6887288,261561.46465682983,1751150475.2493258,175.5605969429016
431115,synthetic_5,90,1750888738.2244136,1751150299.6887383,261561.46432471275,1751150475.2493258,175.56058740615845
431125,synthetic_5,104,1750888738.2248025,1751150299.688748,261561.4639456272,1751150475.2493258,175.56057786941528
431135,synthetic_5,83,1750888738.2251377,1751150299.6887574,261561.463619709,1751150475.2493258,175.56056833267212
431145,synthetic_5,83,1750888738.2254484,1751150299.6887667,261561.46331834796,1751150475.2493258,175.56055903434753
431155,synthetic_5,86,1750888738.225755,1751150299.688776,261561.46302104,1751150475.2493258,175.56054973602295
431165,synthetic_5,99,1750888738.22604,1751150299.688786,261561.4627461433,1751150475.2493258,175.56053972244263
431175,synthetic_5,96,1750888738.2263367,1751150299.6887977,261561.4624607563,1751150475.2493258,175.56052803993225
431185,synthetic_5,82,1750888738.226648,1751150299.688808,261561.46216011047,1751150475.2493258,175.56051778793335
431195,synthetic_5,89,1750888738.2269342,1751150299.6888173,261561.46188306808,1751150475.2493258,175.56050848960876
