index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1070890,synthetic_0,84,1750888941.9265397,1751150849.1156464,261907.1891067028,1751150851.1372557,2.021609306335449
1070900,synthetic_0,90,1750888941.9267006,1751150849.1156845,261907.1889836788,1751150851.1372557,2.021571159362793
1070910,synthetic_0,105,1750888941.9268715,1751150849.115701,261907.188829422,1751150851.1372557,2.021554708480835
1070920,synthetic_0,84,1750888941.9270182,1751150849.1157155,261907.1886973381,1751150851.1372557,2.0215401649475098
1070930,synthetic_0,98,1750888941.9271653,1751150849.1157284,261907.18856310844,1751150851.1372557,2.0215272903442383
1070940,synthetic_0,82,1750888941.9273148,1751150849.1157415,261907.18842697144,1751150851.1372557,2.0215141773223877
1070950,synthetic_0,84,1750888941.9274657,1751150849.115754,261907.18828845024,1751150851.1372557,2.0215017795562744
1070960,synthetic_0,84,1750888941.9276154,1751150849.1157663,261907.18815088272,1751150851.1372557,2.021489381790161
1070970,synthetic_0,90,1750888941.9277616,1751150849.1157782,261907.18801665303,1751150851.1372557,2.021477460861206
1070980,synthetic_0,90,1750888941.9279068,1751150849.1157908,261907.18788409236,1751150851.1372557,2.0214648246765137
1070990,synthetic_0,91,1750888941.9280522,1751150849.1158066,261907.18775439265,1751150851.1372557,2.021449089050293
1071000,synthetic_0,98,1750888941.9281938,1751150849.115819,261907.18762516972,1751150851.1372557,2.0214366912841797
1071010,synthetic_0,83,1750888941.928346,1751150849.1158316,261907.18748569489,1751150851.1372557,2.0214240550994873
1071020,synthetic_0,91,1750888942.0179565,1751150849.1158433,261907.0978868008,1751150851.1372557,2.0214123725891113
1071030,synthetic_0,83,1750888942.0194857,1751150849.1158557,261907.09636998177,1751150851.1372557,2.021399974822998
1071040,synthetic_0,96,1750888942.0198011,1751150849.115868,261907.09606671333,1751150851.1372557,2.0213875770568848
1071050,synthetic_0,82,1750888942.0200868,1751150849.1158805,261907.0957937241,1751150851.1372557,2.0213751792907715
1071060,synthetic_0,91,1750888942.0203917,1751150849.115893,261907.0955011845,1751150851.1372557,2.021362781524658
1071070,synthetic_0,103,1750888942.118397,1751150849.115905,261906.997508049,1751150851.1372557,2.021350622177124
1071080,synthetic_0,81,1750888942.11855,1751150849.1159182,261906.9973680973,1751150851.1372557,2.0213375091552734
1071090,synthetic_0,97,1750888942.1187432,1751150849.1159298,261906.9971866608,1751150851.1372557,2.0213258266448975
1071100,synthetic_0,103,1750888942.118988,1751150849.1159456,261906.9969575405,1751150851.1372557,2.0213100910186768
1071110,synthetic_0,90,1750888942.1191838,1751150849.115958,261906.99677419665,1751150851.1372557,2.0212976932525635
1071120,synthetic_0,90,1750888942.119418,1751150849.1159732,261906.9965553284,1751150851.1372557,2.021282434463501
1071130,synthetic_0,95,1750888942.1196194,1751150849.1159854,261906.996366024,1751150851.1372557,2.021270275115967
1071140,synthetic_0,84,1750888942.1198184,1751150849.115998,261906.9961795807,1751150851.1372557,2.0212576389312744
1071150,synthetic_0,104,1750888942.120108,1751150849.1160102,261906.99590206143,1751150851.1372557,2.0212454795837402
1071160,synthetic_0,83,1750888942.120329,1751150849.116023,261906.99569439888,1751150851.1372557,2.0212326049804688
1071170,synthetic_0,104,1750888942.1205769,1751150849.1160352,261906.9954583645,1751150851.1372557,2.0212204456329346
1071180,synthetic_0,90,1750888942.1208525,1751150849.116048,261906.9951953888,1751150851.1372557,2.021207571029663
1071190,synthetic_0,83,1750888942.12107,1751150849.1160605,261906.9949903488,1751150851.1372557,2.02119517326355
1071200,synthetic_0,97,1750888942.1212816,1751150849.1160724,261906.9947907925,1751150851.1372557,2.0211832523345947
1071210,synthetic_0,83,1750888942.1215248,1751150849.1160848,261906.99456000328,1751150851.1372557,2.0211708545684814
1071220,synthetic_0,83,1750888942.1217606,1751150849.116097,261906.99433636665,1751150851.1372557,2.0211586952209473
1071230,synthetic_0,81,1750888942.122037,1751150849.1161091,261906.99407219887,1751150851.1372557,2.021146535873413
1071240,synthetic_0,104,1750888942.1223338,1751150849.1161237,261906.99378991127,1751150851.1372557,2.021131992340088
1071250,synthetic_0,83,1750888942.122666,1751150849.116137,261906.99347114563,1751150851.1372557,2.021118640899658
1071260,synthetic_0,91,1750888942.1230245,1751150849.1161492,261906.99312472343,1751150851.1372557,2.021106481552124
1071270,synthetic_0,90,1750888942.123373,1751150849.1161616,261906.99278855324,1751150851.1372557,2.0210940837860107
1071280,synthetic_0,84,1750888942.1236222,1751150849.116174,261906.9925518036,1751150851.1372557,2.0210816860198975
1071290,synthetic_0,91,1750888942.1238208,1751150849.116186,261906.99236536023,1751150851.1372557,2.0210697650909424
1071300,synthetic_0,105,1750888942.1240108,1751150849.1161983,261906.9921877384,1751150851.1372557,2.021057367324829
1071310,synthetic_0,97,1750888942.1242032,1751150849.1162112,261906.9920079708,1751150851.1372557,2.0210444927215576
1071320,synthetic_0,104,1750888942.1244326,1751150849.116227,261906.99179434776,1751150851.1372557,2.021028757095337
1071330,synthetic_0,91,1750888942.1246622,1751150849.11624,261906.9915778637,1751150851.1372557,2.0210156440734863
1071340,synthetic_0,97,1750888942.1248658,1751150849.1162524,261906.991386652,1751150851.1372557,2.021003246307373
1071350,synthetic_0,104,1750888942.1250465,1751150849.116265,261906.9912188053,1751150851.1372557,2.0209906101226807
1071360,synthetic_0,97,1750888942.1251984,1751150849.1162777,261906.99107909203,1751150851.1372557,2.0209779739379883
1071370,synthetic_0,103,1750888942.1253712,1751150849.1162922,261906.9909210205,1751150851.1372557,2.020963430404663
1071380,synthetic_0,83,1750888942.1255305,1751150849.116305,261906.9907746315,1751150851.1372557,2.0209505558013916
1071390,synthetic_0,88,1750888942.1256883,1751150849.1163175,261906.99062919617,1751150851.1372557,2.0209381580352783
1071400,synthetic_0,84,1750888942.1258302,1751150849.1163297,261906.9904994965,1751150851.1372557,2.020925998687744
1071410,synthetic_0,83,1750888942.1259668,1751150849.1163418,261906.990375042,1751150851.1372557,2.02091383934021
1071420,synthetic_0,90,1750888942.126108,1751150849.116354,261906.9902460575,1751150851.1372557,2.020901679992676
1071430,synthetic_0,94,1750888942.126251,1751150849.116366,261906.9901149273,1751150851.1372557,2.0208897590637207
1071440,synthetic_0,82,1750888942.1263964,1751150849.1163783,261906.9899821281,1751150851.1372557,2.0208773612976074
1071450,synthetic_0,96,1750888942.1265423,1751150849.1163907,261906.9898483753,1751150851.1372557,2.020864963531494
1071460,synthetic_0,105,1750888942.1266837,1751150849.1163986,261906.9897148609,1751150851.1372557,2.020857095718384
1071470,synthetic_0,91,1750888942.126825,1751150849.1164052,261906.989579916,1751150851.1372557,2.020850419998169
