index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
43505,synthetic_5,95,1751152728.3316507,1751154120.835728,1392.5040771961212,1751154124.4765072,3.6407792568206787
43515,synthetic_5,87,1751152728.331892,1751154120.835795,1392.50390291214,1751154124.4765072,3.640712261199951
43525,synthetic_5,82,1751152728.3321598,1751154120.8358066,1392.503646850586,1751154124.4765072,3.640700578689575
43535,synthetic_5,93,1751152728.332403,1751154120.835815,1392.5034120082855,1751154124.4765072,3.6406922340393066
43545,synthetic_5,82,1751152728.3326907,1751154120.8358238,1392.503133058548,1751154124.4765072,3.64068341255188
43555,synthetic_5,88,1751152728.3329313,1751154120.8358314,1392.5029001235962,1751154124.4765072,3.6406757831573486
43565,synthetic_5,95,1751152728.3331382,1751154120.835839,1392.502700805664,1751154124.4765072,3.6406681537628174
43575,synthetic_5,96,1751152728.3333406,1751154120.8358471,1392.502506494522,1751154124.4765072,3.640660047531128
43585,synthetic_5,82,1751152728.3335598,1751154120.8358607,1392.502300977707,1751154124.4765072,3.640646457672119
43595,synthetic_5,88,1751152728.3337777,1751154120.8358676,1392.5020899772644,1751154124.4765072,3.640639543533325
43605,synthetic_5,87,1751152728.3339748,1751154120.8358748,1392.5018999576569,1751154124.4765072,3.640632390975952
43615,synthetic_5,86,1751152728.3342,1751154120.8358817,1392.5016815662384,1751154124.4765072,3.640625476837158
43625,synthetic_5,84,1751152728.334417,1751154120.8358886,1392.5014715194702,1751154124.4765072,3.6406185626983643
43635,synthetic_5,93,1751152728.334644,1751154120.8358958,1392.5012516975405,1751154124.4765072,3.640611410140991
43645,synthetic_5,82,1751152728.3348553,1751154120.8359036,1392.5010483264923,1751154124.4765072,3.640603542327881
43655,synthetic_5,101,1751152728.3350718,1751154120.8359106,1392.5008387565613,1751154124.4765072,3.640596628189087
43665,synthetic_5,89,1751152728.3352838,1751154120.8359184,1392.5006346702576,1751154124.4765072,3.6405887603759766
43675,synthetic_5,93,1751152728.335492,1751154120.8359275,1392.5004353523254,1751154124.4765072,3.6405797004699707
43685,synthetic_5,81,1751152728.3357036,1751154120.835935,1392.5002315044403,1751154124.4765072,3.6405720710754395
43695,synthetic_5,82,1751152728.3359516,1751154120.8359425,1392.499990940094,1751154124.4765072,3.6405646800994873
43705,synthetic_5,86,1751152728.3362105,1751154120.83595,1392.4997398853302,1751154124.4765072,3.640557289123535
43715,synthetic_5,94,1751152728.3364406,1751154120.8359573,1392.4995167255402,1751154124.4765072,3.640549898147583
43725,synthetic_5,88,1751152728.4169035,1751154120.835965,1392.4190611839294,1751154124.4765072,3.6405422687530518
43735,synthetic_5,102,1751152728.4171298,1751154120.8359716,1392.418841838837,1751154124.4765072,3.640535593032837
43745,synthetic_5,103,1751152728.41738,1751154120.8359797,1392.4185998439789,1751154124.4765072,3.6405274868011475
43755,synthetic_5,86,1751152728.41761,1751154120.8359888,1392.418378829956,1751154124.4765072,3.6405184268951416
43765,synthetic_5,86,1751152728.417843,1751154120.8359957,1392.4181525707245,1751154124.4765072,3.6405115127563477
43775,synthetic_5,102,1751152728.4180818,1751154120.836003,1392.4179213047028,1751154124.4765072,3.6405041217803955
43785,synthetic_5,103,1751152728.4183028,1751154120.8360105,1392.417707681656,1751154124.4765072,3.6404967308044434
43795,synthetic_5,92,1751152728.418534,1751154120.8360174,1392.417483329773,1751154124.4765072,3.6404898166656494
43805,synthetic_5,81,1751152728.4187777,1751154120.8360243,1392.4172468185425,1751154124.4765072,3.6404829025268555
43815,synthetic_5,96,1751152728.4190297,1751154120.8360317,1392.4170022010803,1751154124.4765072,3.6404755115509033
43825,synthetic_5,82,1751152728.4192672,1751154120.8360386,1392.4167714118958,1751154124.4765072,3.6404685974121094
43835,synthetic_5,95,1751152728.4195008,1751154120.836048,1392.4165470600128,1751154124.4765072,3.6404592990875244
43845,synthetic_5,89,1751152728.4197636,1751154120.8360553,1392.4162917137146,1751154124.4765072,3.6404519081115723
43855,synthetic_5,96,1751152728.420005,1751154120.8360622,1392.4160568714142,1751154124.4765072,3.6404449939727783
43865,synthetic_5,81,1751152728.4202342,1751154120.836069,1392.4158351421356,1751154124.4765072,3.6404380798339844
43875,synthetic_5,101,1751152728.420505,1751154120.8360767,1392.4155716896057,1751154124.4765072,3.640430450439453
43885,synthetic_5,87,1751152728.420764,1751154120.836084,1392.4153199195862,1751154124.4765072,3.64042329788208
43895,synthetic_5,88,1751152728.4210017,1751154120.8360922,1392.415090560913,1751154124.4765072,3.6404149532318115
43905,synthetic_5,101,1751152728.4212575,1751154120.8360994,1392.4148416519165,1751154124.4765072,3.6404078006744385
43915,synthetic_5,82,1751152728.4214978,1751154120.836107,1392.414609193802,1751154124.4765072,3.6404001712799072
43925,synthetic_5,81,1751152728.4217384,1751154120.8361137,1392.4143753051758,1751154124.4765072,3.6403934955596924
