index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2183660,synthetic_0,97,1750889284.2250104,1751150801.084785,261516.85977458957,1751150802.985974,1.9011890888214111
2183670,synthetic_0,89,1750889284.2251668,1751150801.0848043,261516.85963749888,1751150802.985974,1.901169776916504
2183680,synthetic_0,89,1750889284.2253163,1751150801.084813,261516.8594968319,1751150802.985974,1.9011609554290771
2183690,synthetic_0,91,1750889284.2254713,1751150801.0848205,261516.8593490124,1751150802.985974,1.901153564453125
2183700,synthetic_0,91,1750889284.2256262,1751150801.0848286,261516.85920238492,1751150802.985974,1.9011454582214355
2183710,synthetic_0,88,1750889284.22578,1751150801.0848353,261516.85905528069,1751150802.985974,1.9011387825012207
2183720,synthetic_0,81,1750889284.2259347,1751150801.0848415,261516.85890698436,1751150802.985974,1.901132583618164
2183730,synthetic_0,83,1750889284.226096,1751150801.0848484,261516.8587524891,1751150802.985974,1.9011256694793701
2183740,synthetic_0,97,1750889284.2262568,1751150801.0848548,261516.85859799385,1751150802.985974,1.9011192321777344
2183750,synthetic_0,91,1750889284.226401,1751150801.0848613,261516.8584599495,1751150802.985974,1.9011127948760986
2183760,synthetic_0,95,1750889284.226556,1751150801.0848677,261516.85831141472,1751150802.985974,1.901106357574463
2183770,synthetic_0,104,1750889284.226704,1751150801.084874,261516.85816979408,1751150802.985974,1.9011001586914062
2183780,synthetic_0,83,1750889284.2268574,1751150801.0848806,261516.85802316663,1751150802.985974,1.9010934829711914
2183790,synthetic_0,98,1750889284.2270048,1751150801.084889,261516.85788416865,1751150802.985974,1.9010851383209229
2183800,synthetic_0,96,1750889284.2271514,1751150801.0848951,261516.85774374008,1751150802.985974,1.9010789394378662
2183810,synthetic_0,90,1750889284.227303,1751150801.0849018,261516.8575987816,1751150802.985974,1.9010722637176514
2183820,synthetic_0,84,1750889284.2274525,1751150801.0849082,261516.8574559689,1751150802.985974,1.9010658264160156
2183830,synthetic_0,90,1750889284.227609,1751150801.0849144,261516.85730552676,1751150802.985974,1.901059627532959
2183840,synthetic_0,103,1750889284.2277634,1751150801.084921,261516.8571574688,1751150802.985974,1.9010531902313232
2183850,synthetic_0,90,1750889284.2279153,1751150801.0849276,261516.85701227188,1751150802.985974,1.9010465145111084
2183860,synthetic_0,84,1750889284.2280629,1751150801.084934,261516.85687112808,1751150802.985974,1.9010400772094727
