index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1107885,synthetic_5,83,1750888954.9274223,1751150766.590022,261811.662599802,1751150768.5779307,1.9879086017608643
1107895,synthetic_5,84,1750888954.9275663,1751150766.5900755,261811.66250920296,1751150768.5779307,1.9878551959991455
1107905,synthetic_5,90,1750888954.927725,1751150766.5900853,261811.66236019132,1751150768.5779307,1.9878454208374023
1107915,synthetic_5,104,1750888954.927879,1751150766.5900931,261811.66221380237,1751150768.5779307,1.987837553024292
1107925,synthetic_5,104,1750888954.928037,1751150766.5901003,261811.6620633602,1751150768.5779307,1.987830400466919
1107935,synthetic_5,105,1750888954.9281769,1751150766.5901077,261811.66193079948,1751150768.5779307,1.9878230094909668
1107945,synthetic_5,96,1750888954.928332,1751150766.5901146,261811.66178274155,1751150768.5779307,1.9878160953521729
1107955,synthetic_5,104,1750888955.016709,1751150766.5901215,261811.5734124184,1751150768.5779307,1.987809181213379
1108695,synthetic_5,83,1750888955.222221,1751150766.5901282,261811.3679075241,1751150768.5779307,1.987802505493164
1108705,synthetic_5,84,1750888955.2224488,1751150766.5901349,261811.36768603325,1751150768.5779307,1.9877958297729492
1108715,synthetic_5,82,1750888955.222679,1751150766.5901415,261811.36746263504,1751150768.5779307,1.9877891540527344
1108725,synthetic_5,84,1750888955.2229097,1751150766.5901475,261811.36723780632,1751150768.5779307,1.9877831935882568
1108735,synthetic_5,82,1750888955.2231824,1751150766.590154,261811.3669714928,1751150768.5779307,1.987776756286621
1108745,synthetic_5,104,1750888955.2234037,1751150766.5901606,261811.36675691605,1751150768.5779307,1.9877700805664062
1108755,synthetic_5,91,1750888955.2236023,1751150766.5901687,261811.3665664196,1751150768.5779307,1.9877619743347168
1108765,synthetic_5,96,1750888955.2238848,1751150766.5901752,261811.3662903309,1751150768.5779307,1.987755537033081
1108775,synthetic_5,89,1750888955.2241206,1751150766.5901835,261811.366063118,1751150768.5779307,1.9877471923828125
1108785,synthetic_5,97,1750888955.2243717,1751150766.5901904,261811.3658187389,1751150768.5779307,1.9877402782440186
1108795,synthetic_5,90,1750888955.317895,1751150766.590197,261811.27230215076,1751150768.5779307,1.9877336025238037
1108805,synthetic_5,97,1750888955.318316,1751150766.5902038,261811.27188777924,1751150768.5779307,1.9877269268035889
1108815,synthetic_5,98,1750888955.3185034,1751150766.5902102,261811.27170681956,1751150768.5779307,1.9877204895019531
1108825,synthetic_5,102,1750888955.318714,1751150766.590217,261811.27150321007,1751150768.5779307,1.9877135753631592
1108835,synthetic_5,89,1750888955.318907,1751150766.5902238,261811.27131676677,1751150768.5779307,1.9877068996429443
1108845,synthetic_5,90,1750888955.3193789,1751150766.5902302,261811.27085137367,1751150768.5779307,1.9877004623413086
1108855,synthetic_5,97,1750888955.319856,1751150766.590237,261811.27038097385,1751150768.5779307,1.9876937866210938
1108865,synthetic_5,91,1750888955.3202202,1751150766.590244,261811.2700238228,1751150768.5779307,1.9876866340637207
1108875,synthetic_5,90,1750888955.320415,1751150766.590251,261811.26983594891,1751150768.5779307,1.9876797199249268
1108885,synthetic_5,90,1750888955.320645,1751150766.5902588,261811.26961374283,1751150768.5779307,1.9876718521118164
1108895,synthetic_5,96,1750888955.3209257,1751150766.5902653,261811.26933979988,1751150768.5779307,1.9876654148101807
1108905,synthetic_5,82,1750888955.321223,1751150766.590272,261811.2690489292,1751150768.5779307,1.9876587390899658
1108915,synthetic_5,104,1750888955.3215635,1751150766.590278,261811.26871442795,1751150768.5779307,1.9876527786254883
1108925,synthetic_5,102,1750888955.3218396,1751150766.590285,261811.2684454918,1751150768.5779307,1.9876456260681152
1108935,synthetic_5,104,1750888955.3222752,1751150766.5902915,261811.2680165768,1751150768.5779307,1.9876391887664795
1108945,synthetic_5,101,1750888955.3226542,1751150766.590299,261811.26764464375,1751150768.5779307,1.9876317977905273
1108955,synthetic_5,98,1750888955.3230147,1751150766.590306,261811.26729130745,1751150768.5779307,1.9876246452331543
1108965,synthetic_5,90,1750888955.3232656,1751150766.590313,261811.26704740524,1751150768.5779307,1.9876177310943604
1108975,synthetic_5,98,1750888955.3235116,1751150766.5903196,261811.266808033,1751150768.5779307,1.9876110553741455
1108985,synthetic_5,83,1750888955.323821,1751150766.590326,261811.26650500295,1751150768.5779307,1.9876046180725098
1108995,synthetic_5,94,1750888955.3241,1751150766.590334,261811.26623392105,1751150768.5779307,1.9875967502593994
1109005,synthetic_5,91,1750888955.3242989,1751150766.5903418,261811.26604294777,1751150768.5779307,1.987588882446289
1109015,synthetic_5,97,1750888955.324798,1751150766.5903482,261811.26555013657,1751150768.5779307,1.9875824451446533
1109025,synthetic_5,83,1750888955.324944,1751150766.5903552,261811.26541113853,1751150768.5779307,1.9875755310058594
1109035,synthetic_5,81,1750888955.3250976,1751150766.5903616,261811.26526403427,1751150768.5779307,1.9875690937042236
1109045,synthetic_5,84,1750888955.3252473,1751150766.590368,261811.2651207447,1751150768.5779307,1.987562656402588
1109055,synthetic_5,83,1750888955.325394,1751150766.5903742,261811.26498031616,1751150768.5779307,1.9875564575195312
1109065,synthetic_5,89,1750888955.3255384,1751150766.5903804,261811.2648420334,1751150768.5779307,1.9875502586364746
1109075,synthetic_5,97,1750888955.3256962,1751150766.5903869,261811.2646906376,1751150768.5779307,1.9875438213348389
1109085,synthetic_5,92,1750888955.325843,1751150766.5903933,261811.26455020905,1751150768.5779307,1.9875373840332031
1109095,synthetic_5,84,1750888955.325987,1751150766.5904002,261811.26441287997,1751150768.5779307,1.9875304698944092
1109105,synthetic_5,89,1750888955.32614,1751150766.590407,261811.26426696777,1751150768.5779307,1.9875237941741943
1109115,synthetic_5,98,1750888955.3262832,1751150766.590413,261811.2641301155,1751150768.5779307,1.9875175952911377
1109125,synthetic_5,89,1750888955.326432,1751150766.5904198,261811.2639877796,1751150768.5779307,1.9875109195709229
1109135,synthetic_5,89,1750888955.3265717,1751150766.5904276,261811.26385617256,1751150768.5779307,1.9875030517578125
1109145,synthetic_5,84,1750888955.3267243,1751150766.590435,261811.2637104988,1751150768.5779307,1.9874956607818604
1109155,synthetic_5,83,1750888955.3268664,1751150766.5904417,261811.26357507703,1751150768.5779307,1.9874889850616455
1109165,synthetic_5,81,1750888955.327015,1751150766.590448,261811.2634329796,1751150768.5779307,1.9874827861785889
1109175,synthetic_5,97,1750888955.3271604,1751150766.5904543,261811.26329398155,1751150768.5779307,1.9874763488769531
1109185,synthetic_5,82,1750888955.327314,1751150766.5904608,261811.2631468773,1751150768.5779307,1.9874699115753174
1109195,synthetic_5,105,1750888955.3274655,1751150766.590467,261811.263001442,1751150768.5779307,1.9874637126922607
1109205,synthetic_5,82,1750888955.32761,1751150766.5904756,261811.26286554337,1751150768.5779307,1.987455129623413
1109215,synthetic_5,91,1750888955.3277593,1751150766.5904818,261811.26272249225,1751150768.5779307,1.9874489307403564
1109225,synthetic_5,102,1750888955.327905,1751150766.590488,261811.26258301732,1751150768.5779307,1.9874427318572998
1109235,synthetic_5,104,1750888955.3280528,1751150766.5904946,261811.26244187355,1751150768.5779307,1.987436056137085
1109245,synthetic_5,84,1750888955.3281968,1751150766.5905013,261811.26230454445,1751150768.5779307,1.9874293804168701
1109255,synthetic_5,91,1750888955.3283458,1751150766.5905075,261811.2621617317,1751150768.5779307,1.9874231815338135
1109265,synthetic_5,97,1750888955.4168286,1751150766.5905163,261811.1736876965,1751150768.5779307,1.9874143600463867
1109275,synthetic_5,84,1750888955.4180536,1751150766.5905242,261811.1724705696,1751150768.5779307,1.9874064922332764
1109285,synthetic_5,94,1750888955.4184306,1751150766.5905309,261811.1721003056,1751150768.5779307,1.9873998165130615
1109295,synthetic_5,91,1750888955.4190605,1751150766.5905375,261811.1714770794,1751150768.5779307,1.9873931407928467
1109305,synthetic_5,96,1750888955.420117,1751150766.590544,261811.170427084,1751150768.5779307,1.987386703491211
1109315,synthetic_5,83,1750888955.4203737,1751150766.5905504,261811.1701767445,1751150768.5779307,1.9873802661895752
1109325,synthetic_5,90,1750888955.4209528,1751150766.5905569,261811.16960406303,1751150768.5779307,1.9873738288879395
1109335,synthetic_5,103,1750888955.421166,1751150766.5905633,261811.16939735413,1751150768.5779307,1.9873673915863037
1109345,synthetic_5,84,1750888955.421368,1751150766.59057,261811.1692018509,1751150768.5779307,1.9873607158660889
1109355,synthetic_5,82,1750888955.42172,1751150766.5905762,261811.16885614395,1751150768.5779307,1.9873545169830322
1109365,synthetic_5,105,1750888955.4219658,1751150766.5905824,261811.16861653328,1751150768.5779307,1.9873483180999756
1109375,synthetic_5,103,1750888955.4221714,1751150766.5905893,261811.1684179306,1751150768.5779307,1.9873414039611816
1110185,synthetic_5,104,1750888955.7265615,1751150766.5905964,261810.86403489116,1751150768.5779307,1.9873342514038086
1110195,synthetic_5,84,1750888955.7268176,1751150766.5906048,261810.86378717425,1751150768.5779307,1.98732590675354
1110205,synthetic_5,84,1750888955.7270317,1751150766.5906112,261810.8635797501,1751150768.5779307,1.9873194694519043
1110215,synthetic_5,104,1750888955.7272446,1751150766.5906174,261810.86337280276,1751150768.5779307,1.9873132705688477
1110225,synthetic_5,84,1750888955.7274685,1751150766.5906255,261810.86315703392,1751150768.5779307,1.9873051643371582
1110235,synthetic_5,105,1750888955.7277272,1751150766.5906315,261810.86290454865,1751150768.5779307,1.9872992038726807
1110245,synthetic_5,98,1750888955.7279828,1751150766.5906384,261810.86265563965,1751150768.5779307,1.9872922897338867
1110255,synthetic_5,82,1750888955.72827,1751150766.5906448,261810.86237478256,1751150768.5779307,1.987285852432251
1110265,synthetic_5,105,1750888955.7292182,1751150766.5906506,261810.86143231392,1751150768.5779307,1.9872801303863525
1110275,synthetic_5,83,1750888955.729489,1751150766.5906572,261810.8611679077,1751150768.5779307,1.9872734546661377
1110285,synthetic_5,89,1750888955.7298107,1751150766.5906634,261810.86085271835,1751150768.5779307,1.987267255783081
1110295,synthetic_5,96,1750888955.7301035,1751150766.5906696,261810.8605661392,1751150768.5779307,1.9872610569000244
1110305,synthetic_5,104,1750888955.7303646,1751150766.590676,261810.86031150815,1751150768.5779307,1.9872546195983887
1110315,synthetic_5,83,1750888955.730626,1751150766.5906825,261810.8600564003,1751150768.5779307,1.987248182296753
1110325,synthetic_5,99,1750888955.730882,1751150766.59069,261810.85980820656,1751150768.5779307,1.9872407913208008
1110335,synthetic_5,103,1750888955.731158,1751150766.5906968,261810.8595387936,1751150768.5779307,1.9872338771820068
1110345,synthetic_5,98,1750888955.7314298,1751150766.5907035,261810.8592739105,1751150768.5779307,1.987227201461792
1110355,synthetic_5,97,1750888955.7317016,1751150766.5907097,261810.8590080738,1751150768.5779307,1.9872210025787354
1110365,synthetic_5,97,1750888955.7319586,1751150766.5907164,261810.8587577343,1751150768.5779307,1.9872143268585205
1110375,synthetic_5,89,1750888955.7322285,1751150766.5907228,261810.85849428177,1751150768.5779307,1.9872078895568848
1110385,synthetic_5,84,1750888955.8182538,1751150766.5907292,261810.77247548103,1751150768.5779307,1.987201452255249
1110395,synthetic_5,91,1750888955.8257189,1751150766.5907354,261810.7650165558,1751150768.5779307,1.9871952533721924
1110405,synthetic_5,83,1750888955.8259542,1751150766.590742,261810.76478767395,1751150768.5779307,1.9871885776519775
1110415,synthetic_5,90,1750888955.826187,1751150766.5907476,261810.76456069943,1751150768.5779307,1.9871830940246582
1110425,synthetic_5,105,1750888955.8264036,1751150766.590754,261810.76435041428,1751150768.5779307,1.9871766567230225
1110435,synthetic_5,96,1750888955.8266313,1751150766.590762,261810.76413059235,1751150768.5779307,1.987168788909912
1110445,synthetic_5,105,1750888955.8268604,1751150766.59077,261810.76390957832,1751150768.5779307,1.9871606826782227
1110455,synthetic_5,102,1750888955.827095,1751150766.5907767,261810.76368165016,1751150768.5779307,1.9871540069580078
1110465,synthetic_5,83,1750888955.827317,1751150766.5907829,261810.76346588132,1751150768.5779307,1.9871478080749512
1110475,synthetic_5,97,1750888955.8275332,1751150766.5907893,261810.763256073,1751150768.5779307,1.9871413707733154
1110485,synthetic_5,96,1750888955.8277788,1751150766.5907958,261810.7630169392,1751150768.5779307,1.9871349334716797
1110495,synthetic_5,100,1750888955.828018,1751150766.5908024,261810.76278448105,1751150768.5779307,1.9871282577514648
1110505,synthetic_5,83,1750888955.8282518,1751150766.5908089,261810.76255702967,1751150768.5779307,1.987121820449829
1110515,synthetic_5,90,1750888955.8285136,1751150766.5908153,261810.76230168343,1751150768.5779307,1.9871153831481934
1110525,synthetic_5,94,1750888955.8287566,1751150766.5908213,261810.76206469536,1751150768.5779307,1.9871094226837158
1110535,synthetic_5,82,1750888955.8291187,1751150766.5908277,261810.76170897484,1751150768.5779307,1.98710298538208
1110545,synthetic_5,102,1750888955.8294516,1751150766.5908344,261810.76138281825,1751150768.5779307,1.9870963096618652
1110555,synthetic_5,82,1750888955.8297763,1751150766.590841,261810.76106452945,1751150768.5779307,1.9870896339416504
1110565,synthetic_5,104,1750888955.8301384,1751150766.5908475,261810.7607092857,1751150768.5779307,1.9870831966400146
1110575,synthetic_5,97,1750888955.8304746,1751150766.5908558,261810.76038122177,1751150768.5779307,1.987074851989746
1110585,synthetic_5,98,1750888955.8307793,1751150766.5908628,261810.76008343697,1751150768.5779307,1.9870679378509521
1110595,synthetic_5,89,1750888955.831071,1751150766.5908694,261810.7597985268,1751150768.5779307,1.9870612621307373
1110605,synthetic_5,91,1750888955.8313828,1751150766.590876,261810.75949311256,1751150768.5779307,1.9870545864105225
1110615,synthetic_5,105,1750888955.8316865,1751150766.5908823,261810.75919628143,1751150768.5779307,1.9870483875274658
1110625,synthetic_5,82,1750888955.831952,1751150766.5908892,261810.75893712044,1751150768.5779307,1.9870414733886719
1110635,synthetic_5,103,1750888955.8321843,1751150766.590896,261810.7587115765,1751150768.5779307,1.987034797668457
1110645,synthetic_5,97,1750888955.832416,1751150766.5909042,261810.75848817825,1751150768.5779307,1.9870264530181885
1110655,synthetic_5,101,1750888955.832681,1751150766.5909111,261810.75823020932,1751150768.5779307,1.9870195388793945
1110665,synthetic_5,98,1750888955.833274,1751150766.5909178,261810.75764369965,1751150768.5779307,1.9870128631591797
1110675,synthetic_5,90,1750888955.8335426,1751150766.5909245,261810.75738191605,1751150768.5779307,1.9870061874389648
1110685,synthetic_5,97,1750888955.8337946,1751150766.590931,261810.7571363449,1751150768.5779307,1.986999750137329
1110695,synthetic_5,90,1750888955.8340273,1751150766.5909374,261810.75691008568,1751150768.5779307,1.9869933128356934
1110705,synthetic_5,84,1750888955.8342626,1751150766.5909452,261810.75668263435,1751150768.5779307,1.986985445022583
1110715,synthetic_5,88,1750888955.834502,1751150766.5909517,261810.7564496994,1751150768.5779307,1.9869790077209473
1110725,synthetic_5,83,1750888955.834727,1751150766.5909584,261810.756231308,1751150768.5779307,1.9869723320007324
1110735,synthetic_5,105,1750888955.8349676,1751150766.5909646,261810.7559969425,1751150768.5779307,1.9869661331176758
1110745,synthetic_5,103,1750888955.835213,1751150766.5909712,261810.75575828552,1751150768.5779307,1.986959457397461
1110755,synthetic_5,83,1750888955.8354597,1751150766.590978,261810.75551843643,1751150768.5779307,1.986952781677246
1110765,synthetic_5,89,1750888955.835711,1751150766.590984,261810.7552731037,1751150768.5779307,1.9869465827941895
1110775,synthetic_5,83,1750888955.8359518,1751150766.5909903,261810.75503873825,1751150768.5779307,1.9869403839111328
1110785,synthetic_5,84,1750888955.8361976,1751150766.590997,261810.754799366,1751150768.5779307,1.986933708190918
1110795,synthetic_5,83,1750888955.8364391,1751150766.5910032,261810.7545640469,1751150768.5779307,1.9869275093078613
1110805,synthetic_5,90,1750888955.837036,1751150766.5910096,261810.75397348404,1751150768.5779307,1.9869210720062256
1110815,synthetic_5,91,1750888955.838421,1751150766.591016,261810.7525947094,1751150768.5779307,1.9869146347045898
1110825,synthetic_5,91,1750888955.8387237,1751150766.5910225,261810.75229859352,1751150768.5779307,1.986908197402954
1110835,synthetic_5,97,1750888955.8390248,1751150766.59103,261810.75200533867,1751150768.5779307,1.986900806427002
1110845,synthetic_5,90,1750888955.839323,1751150766.5910366,261810.75171351436,1751150768.5779307,1.986894130706787
1110855,synthetic_5,97,1750888955.8396163,1751150766.591043,261810.7514264584,1751150768.5779307,1.9868876934051514
1110865,synthetic_5,103,1750888955.8399112,1751150766.591051,261810.75113987923,1751150768.5779307,1.986879587173462
1110875,synthetic_5,90,1750888955.8401966,1751150766.591058,261810.75086140636,1751150768.5779307,1.986872673034668
1110885,synthetic_5,103,1750888955.9167545,1751150766.5910642,261810.67430973053,1751150768.5779307,1.9868664741516113
1110895,synthetic_5,103,1750888955.921331,1751150766.591071,261810.6697397232,1751150768.5779307,1.9868597984313965
1110905,synthetic_5,84,1750888955.9215648,1751150766.5910778,261810.66951298717,1751150768.5779307,1.9868528842926025
1110915,synthetic_5,83,1750888955.921785,1751150766.5910842,261810.66929912567,1751150768.5779307,1.9868464469909668
1110925,synthetic_5,103,1750888955.9220293,1751150766.591091,261810.66906142235,1751150768.5779307,1.986839771270752
1110935,synthetic_5,90,1750888955.9222543,1751150766.591097,261810.6688427925,1751150768.5779307,1.9868335723876953
1110945,synthetic_5,105,1750888955.9224794,1751150766.5911036,261810.66862416267,1751150768.5779307,1.9868271350860596
1110955,synthetic_5,84,1750888955.9226973,1751150766.5911105,261810.66841316223,1751150768.5779307,1.9868202209472656
1110965,synthetic_5,83,1750888955.9229238,1751150766.591118,261810.668194294,1751150768.5779307,1.9868125915527344
1110975,synthetic_5,95,1750888955.923152,1751150766.5911243,261810.6679725647,1751150768.5779307,1.9868063926696777
1110985,synthetic_5,83,1750888955.9233654,1751150766.5911312,261810.6677658558,1751150768.5779307,1.9867994785308838
1110995,synthetic_5,98,1750888955.9235954,1751150766.591138,261810.6675424576,1751150768.5779307,1.986792802810669
1111005,synthetic_5,98,1750888955.9238153,1751150766.591144,261810.66732883453,1751150768.5779307,1.9867866039276123
1111015,synthetic_5,102,1750888955.9240513,1751150766.5911508,261810.66709947583,1751150768.5779307,1.9867799282073975
1111025,synthetic_5,98,1750888955.9245737,1751150766.5911574,261810.66658377647,1751150768.5779307,1.9867732524871826
1111035,synthetic_5,83,1750888955.9248495,1751150766.591164,261810.6663146019,1751150768.5779307,1.9867665767669678
1111045,synthetic_5,84,1750888955.9251828,1751150766.5911703,261810.66598773003,1751150768.5779307,1.9867603778839111
