index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
5149080,synthetic_0,83,1750890317.728433,1751154114.0735478,263796.3451149464,1751154117.4819448,3.4083969593048096
5149090,synthetic_0,83,1750890317.817513,1751154114.0736132,263796.25610017776,1751154117.4819448,3.4083316326141357
5149100,synthetic_0,97,1750890317.817711,1751154114.0736225,263796.25591135025,1751154117.4819448,3.408322334289551
5149110,synthetic_0,90,1750890317.8178818,1751154114.0736308,263796.2557489872,1751154117.4819448,3.4083139896392822
5149120,synthetic_0,89,1750890317.818063,1751154114.0737815,263796.2557184696,1751154117.4819448,3.40816330909729
5149130,synthetic_0,89,1750890317.818273,1751154114.0738902,263796.2556171417,1751154117.4819448,3.4080545902252197
5149140,synthetic_0,90,1750890317.8184564,1751154114.073903,263796.25544691086,1751154117.4819448,3.4080417156219482
5149150,synthetic_0,95,1750890317.818681,1751154114.073913,263796.25523233414,1751154117.4819448,3.408031702041626
5149160,synthetic_0,82,1750890317.818847,1751154114.073923,263796.25507617,1751154117.4819448,3.4080216884613037
5149170,synthetic_0,82,1750890317.81903,1751154114.0739312,263796.2549011708,1751154117.4819448,3.4080135822296143
5149180,synthetic_0,84,1750890317.8192174,1751154114.0739386,263796.2547211647,1751154117.4819448,3.408006191253662
5149190,synthetic_0,98,1750890317.8193817,1751154114.073947,263796.2545654774,1751154117.4819448,3.4079978466033936
5149200,synthetic_0,90,1750890317.8196564,1751154114.0739565,263796.2543001175,1751154117.4819448,3.4079883098602295
5149210,synthetic_0,81,1750890317.819831,1751154114.073965,263796.25413417816,1751154117.4819448,3.407979726791382
5149220,synthetic_0,80,1750890317.820365,1751154114.0739727,263796.25360774994,1751154117.4819448,3.4079720973968506
5149230,synthetic_0,105,1750890317.8206134,1751154114.073981,263796.25336766243,1751154117.4819448,3.407963752746582
5149240,synthetic_0,104,1750890317.8208354,1751154114.0739903,263796.25315499306,1751154117.4819448,3.407954454421997
