index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
484272,synthetic_2,90,1750888753.2196906,1751150301.1466389,261547.92694830892,1751150466.636469,165.48983001708984
484282,synthetic_2,89,1750888753.2201974,1751150301.1467085,261547.92651081085,1751150466.636469,165.48976039886475
484292,synthetic_2,83,1750888753.22058,1751150301.146723,261547.9261431694,1751150466.636469,165.48974585533142
484302,synthetic_2,102,1750888753.2208252,1751150301.1467345,261547.9259092808,1751150466.636469,165.48973441123962
484312,synthetic_2,103,1750888753.221055,1751150301.1467464,261547.9256913662,1751150466.636469,165.48972249031067
484322,synthetic_2,102,1750888753.221268,1751150301.1467574,261547.9254894257,1751150466.636469,165.48971152305603
484332,synthetic_2,82,1750888753.2214382,1751150301.1467686,261547.92533040047,1751150466.636469,165.4897003173828
484342,synthetic_2,81,1750888753.221765,1751150301.146779,261547.925014019,1751150466.636469,165.48968982696533
484352,synthetic_2,83,1750888753.2219832,1751150301.146789,261547.9248058796,1751150466.636469,165.489679813385
484362,synthetic_2,87,1750888753.2221832,1751150301.146799,261547.92461586,1751150466.636469,165.4896697998047
484372,synthetic_2,94,1750888753.2223814,1751150301.146809,261547.92442798612,1751150466.636469,165.48965978622437
484382,synthetic_2,102,1750888753.2227912,1751150301.1468203,261547.92402911183,1751150466.636469,165.48964858055115
484392,synthetic_2,81,1750888753.222976,1751150301.1468313,261547.92385530472,1751150466.636469,165.4896376132965
484402,synthetic_2,100,1750888753.223197,1751150301.1468413,261547.92364430428,1751150466.636469,165.4896275997162
484412,synthetic_2,96,1750888753.2233748,1751150301.1468518,261547.92347693443,1751150466.636469,165.4896171092987
484422,synthetic_2,82,1750888753.2235775,1751150301.146862,261547.92328453064,1751150466.636469,165.4896068572998
484432,synthetic_2,94,1750888753.2238054,1751150301.146872,261547.9230666161,1751150466.636469,165.48959684371948
484442,synthetic_2,103,1750888753.2239957,1751150301.1468828,261547.92288708687,1751150466.636469,165.48958611488342
484452,synthetic_2,96,1750888753.2241962,1751150301.146893,261547.92269682884,1751150466.636469,165.48957586288452
484462,synthetic_2,103,1750888753.2243686,1751150301.1469035,261547.92253494263,1751150466.636469,165.48956537246704
484472,synthetic_2,101,1750888753.2245822,1751150301.1469138,261547.9223315716,1751150466.636469,165.48955512046814
