index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
864891,synthetic_1,88,1750888879.3202944,1751150811.4787233,261932.1584289074,1751150814.2405093,2.7617859840393066
864901,synthetic_1,88,1750888879.3205664,1751150811.4787822,261932.1582157612,1751150814.2405093,2.7617270946502686
864911,synthetic_1,94,1750888879.320816,1751150811.4787917,261932.15797567368,1751150814.2405093,2.7617175579071045
864921,synthetic_1,90,1750888879.3211815,1751150811.4787996,261932.1576180458,1751150814.2405093,2.761709690093994
864931,synthetic_1,97,1750888879.3215015,1751150811.4788134,261932.15731191635,1751150814.2405093,2.7616958618164062
864941,synthetic_1,88,1750888879.3217638,1751150811.4788208,261932.1570570469,1751150814.2405093,2.761688470840454
864951,synthetic_1,83,1750888879.3220694,1751150811.4788277,261932.15675807,1751150814.2405093,2.76168155670166
864961,synthetic_1,96,1750888879.3223794,1751150811.4788337,261932.15645432472,1751150814.2405093,2.7616755962371826
864971,synthetic_1,93,1750888879.322664,1751150811.4788406,261932.15617656708,1751150814.2405093,2.7616686820983887
864981,synthetic_1,97,1750888879.3229709,1751150811.4788475,261932.15587687487,1751150814.2405093,2.7616617679595947
864991,synthetic_1,94,1750888879.32322,1751150811.4788542,261932.1556341648,1751150814.2405093,2.76165509223938
865001,synthetic_1,101,1750888879.323522,1751150811.4788609,261932.1553390026,1751150814.2405093,2.761648416519165
865011,synthetic_1,90,1750888879.3238225,1751150811.4788678,261932.1550452709,1751150814.2405093,2.761641502380371
865021,synthetic_1,93,1750888879.3241005,1751150811.4788744,261932.154774189,1751150814.2405093,2.7616348266601562
865031,synthetic_1,83,1750888879.3244214,1751150811.4788811,261932.1544597149,1751150814.2405093,2.7616281509399414
865041,synthetic_1,89,1750888879.324706,1751150811.478887,261932.1541810036,1751150814.2405093,2.761622190475464
865051,synthetic_1,81,1750888879.324999,1751150811.4788952,261932.15389609337,1751150814.2405093,2.7616140842437744
865061,synthetic_1,96,1750888879.3252895,1751150811.478902,261932.15361213684,1751150814.2405093,2.7616071701049805
865071,synthetic_1,82,1750888879.3256197,1751150811.4789083,261932.15328860283,1751150814.2405093,2.761600971221924
865081,synthetic_1,82,1750888879.3259351,1751150811.478915,261932.1529798508,1751150814.2405093,2.761594295501709
865091,synthetic_1,104,1750888879.3262088,1751150811.4789212,261932.15271234512,1751150814.2405093,2.7615880966186523
865101,synthetic_1,90,1750888879.3264906,1751150811.478928,261932.1524374485,1751150814.2405093,2.7615811824798584
865111,synthetic_1,97,1750888879.32681,1751150811.4789343,261932.1521244049,1751150814.2405093,2.7615749835968018
865121,synthetic_1,97,1750888879.4183917,1751150811.478941,261932.0605494976,1751150814.2405093,2.761568307876587
865131,synthetic_1,102,1750888879.4186614,1751150811.4789472,261932.06028580663,1751150814.2405093,2.7615621089935303
865141,synthetic_1,89,1750888879.4190266,1751150811.4789546,261932.0599279404,1751150814.2405093,2.761554718017578
865151,synthetic_1,82,1750888879.4194756,1751150811.4789624,261932.059486866,1751150814.2405093,2.7615468502044678
865161,synthetic_1,94,1750888879.4197297,1751150811.4789686,261932.05923891068,1751150814.2405093,2.761540651321411
865171,synthetic_1,82,1750888879.4200127,1751150811.478975,261932.05896234512,1751150814.2405093,2.7615342140197754
865181,synthetic_1,88,1750888879.4204044,1751150811.4789827,261932.0585782528,1751150814.2405093,2.761526584625244
865191,synthetic_1,90,1750888879.4207647,1751150811.4789891,261932.0582244396,1751150814.2405093,2.7615201473236084
865201,synthetic_1,81,1750888879.4210474,1751150811.478995,261932.05794763565,1751150814.2405093,2.761514186859131
865211,synthetic_1,101,1750888879.421365,1751150811.4790013,261932.057636261,1751150814.2405093,2.761507987976074
865221,synthetic_1,103,1750888879.4216783,1751150811.4790084,261932.0573298931,1751150814.2405093,2.761500835418701
865231,synthetic_1,97,1750888879.4220088,1751150811.4790154,261932.05700659752,1751150814.2405093,2.7614939212799072
865241,synthetic_1,90,1750888879.4222932,1751150811.4790218,261932.05672860143,1751150814.2405093,2.7614874839782715
865251,synthetic_1,81,1750888879.422633,1751150811.4790282,261932.05639529228,1751150814.2405093,2.7614810466766357
865261,synthetic_1,96,1750888879.4230042,1751150811.4790344,261932.05603027344,1751150814.2405093,2.761474847793579
865271,synthetic_1,89,1750888879.4232566,1751150811.4790409,261932.05578422543,1751150814.2405093,2.7614684104919434
865281,synthetic_1,101,1750888879.4235835,1751150811.4790475,261932.0554637909,1751150814.2405093,2.7614617347717285
865291,synthetic_1,97,1750888879.423983,1751150811.479054,261932.05507063863,1751150814.2405093,2.7614552974700928
865301,synthetic_1,102,1750888879.424294,1751150811.479061,261932.0547668934,1751150814.2405093,2.761448383331299
865311,synthetic_1,88,1750888879.4248228,1751150811.4790692,261932.05424642563,1751150814.2405093,2.7614400386810303
865321,synthetic_1,90,1750888879.4250598,1751150811.479076,261932.05401611328,1751150814.2405093,2.7614333629608154
865331,synthetic_1,83,1750888879.4253452,1751150811.479082,261932.0537366867,1751150814.2405093,2.761427164077759
865341,synthetic_1,88,1750888879.4256558,1751150811.479088,261932.05343222615,1751150814.2405093,2.7614212036132812
865351,synthetic_1,96,1750888879.425931,1751150811.4790947,261932.0531637669,1751150814.2405093,2.7614145278930664
865361,synthetic_1,95,1750888879.4261622,1751150811.479101,261932.0529386997,1751150814.2405093,2.7614083290100098
865371,synthetic_1,101,1750888879.4264028,1751150811.4791093,261932.05270648003,1751150814.2405093,2.761399984359741
865381,synthetic_1,103,1750888879.4266548,1751150811.4791162,261932.05246138573,1751150814.2405093,2.7613930702209473
865391,synthetic_1,93,1750888879.4269,1751150811.4791229,261932.05222272876,1751150814.2405093,2.7613863945007324
865401,synthetic_1,80,1750888879.427139,1751150811.4791293,261932.0519902706,1751150814.2405093,2.7613799571990967
865411,synthetic_1,96,1750888879.427381,1751150811.4791358,261932.05175471303,1751150814.2405093,2.761373519897461
865421,synthetic_1,95,1750888879.427595,1751150811.479143,261932.05154800412,1751150814.2405093,2.761366367340088
865431,synthetic_1,88,1750888879.427816,1751150811.4791496,261932.05133366585,1751150814.2405093,2.761359691619873
