index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1315220,synthetic_0,105,1750889017.1209254,1751150305.5649912,261288.44406580925,1751150363.92178,58.356788873672485
1315230,synthetic_0,105,1750889017.1211536,1751150305.5650525,261288.44389867783,1751150363.92178,58.356727600097656
1315240,synthetic_0,104,1750889017.1213353,1751150305.5650642,261288.4437289238,1751150363.92178,58.35671591758728
1315250,synthetic_0,103,1750889017.121547,1751150305.565072,261288.4435250759,1751150363.92178,58.35670804977417
1315260,synthetic_0,91,1750889017.1217835,1751150305.5650792,261288.4432954788,1751150363.92178,58.3567008972168
1315270,synthetic_0,104,1750889017.1220396,1751150305.5650864,261288.44304680824,1751150363.92178,58.356693744659424
1315280,synthetic_0,105,1750889017.1222937,1751150305.5650935,261288.4427998066,1751150363.92178,58.35668659210205
1306240,synthetic_0,83,1750889017.126958,1751150305.5651064,261288.4381484985,1751150363.92178,58.35667371749878
1306250,synthetic_0,84,1750889017.1271057,1751150305.5651135,261288.43800807,1751150363.92178,58.356666564941406
1306260,synthetic_0,81,1750889017.12725,1751150305.5651202,261288.43787026405,1751150363.92178,58.35665988922119
1306270,synthetic_0,90,1750889017.1273935,1751150305.565127,261288.43773317337,1751150363.92178,58.35665321350098
1306280,synthetic_0,102,1750889017.12754,1751150305.5651336,261288.43759346008,1751150363.92178,58.35664653778076
1306290,synthetic_0,83,1750889017.1276927,1751150305.5651426,261288.4374499321,1751150363.92178,58.356637477874756
1306300,synthetic_0,101,1750889017.1278603,1751150305.5651546,261288.43729400635,1751150363.92178,58.3566255569458
1306310,synthetic_0,98,1750889017.2165534,1751150305.5651636,261288.34861016276,1751150363.92178,58.356616497039795
1306320,synthetic_0,91,1750889017.2186227,1751150305.5651722,261288.34654951096,1751150363.92178,58.35660791397095
1306330,synthetic_0,90,1750889017.2190657,1751150305.565181,261288.34611535072,1751150363.92178,58.35659909248352
1306340,synthetic_0,104,1750889017.2192843,1751150305.5651898,261288.3459055424,1751150363.92178,58.356590270996094
1306350,synthetic_0,90,1750889017.219546,1751150305.565199,261288.34565281868,1751150363.92178,58.35658121109009
1306360,synthetic_0,104,1750889017.2197683,1751150305.5652072,261288.3454387188,1751150363.92178,58.35657286643982
1306370,synthetic_0,89,1750889017.2200017,1751150305.5652175,261288.34521627423,1751150363.92178,58.35656261444092
1306380,synthetic_0,90,1750889017.2202194,1751150305.5652266,261288.3450071812,1751150363.92178,58.35655355453491
1306390,synthetic_0,104,1750889017.2204666,1751150305.565235,261288.34476804733,1751150363.92178,58.356545209884644
1306400,synthetic_0,87,1750889017.2207232,1751150305.5652435,261288.34452033043,1751150363.92178,58.356536626815796
1306410,synthetic_0,83,1750889017.2209537,1751150305.5652518,261288.3442981243,1751150363.92178,58.35652828216553
1306420,synthetic_0,96,1750889017.2211783,1751150305.5652611,261288.34408283237,1751150363.92178,58.35651898384094
1306430,synthetic_0,97,1750889017.2214065,1751150305.5652697,261288.34386324885,1751150363.92178,58.356510400772095
1306440,synthetic_0,97,1750889017.2216318,1751150305.5652788,261288.3436470032,1751150363.92178,58.35650134086609
1306450,synthetic_0,97,1750889017.2218893,1751150305.565287,261288.34339785576,1751150363.92178,58.35649299621582
1306460,synthetic_0,83,1750889017.222119,1751150305.565296,261288.3431768417,1751150363.92178,58.356484174728394
1306470,synthetic_0,90,1750889017.2223654,1751150305.5653045,261288.3429389,1751150363.92178,58.356475591659546
1306480,synthetic_0,89,1750889017.222614,1751150305.5653129,261288.34269881248,1751150363.92178,58.35646724700928
1306490,synthetic_0,104,1750889017.2228596,1751150305.5653214,261288.3424618244,1751150363.92178,58.35645866394043
1306500,synthetic_0,97,1750889017.2231815,1751150305.565333,261288.34215140343,1751150363.92178,58.35644721984863
1306510,synthetic_0,89,1750889017.223527,1751150305.5653417,261288.3418147564,1751150363.92178,58.356438398361206
1306520,synthetic_0,97,1750889017.2237716,1751150305.5653515,261288.3415801525,1751150363.92178,58.35642862319946
1306530,synthetic_0,83,1750889017.2239854,1751150305.5653603,261288.3413748741,1751150363.92178,58.356419801712036
1306540,synthetic_0,104,1750889017.2241807,1751150305.565369,261288.3411881924,1751150363.92178,58.35641121864319
1306550,synthetic_0,97,1750889017.2243564,1751150305.5653777,261288.34102129936,1751150363.92178,58.35640239715576
1306560,synthetic_0,91,1750889017.2245443,1751150305.5653863,261288.3408420086,1751150363.92178,58.356393814086914
1306570,synthetic_0,104,1750889017.2246995,1751150305.5653946,261288.34069490436,1751150363.92178,58.356385469436646
1306580,synthetic_0,96,1750889017.2248468,1751150305.565404,261288.3405570984,1751150363.92178,58.35637617111206
1306590,synthetic_0,95,1750889017.2249916,1751150305.565412,261288.3404204845,1751150363.92178,58.35636806488037
1306600,synthetic_0,90,1750889017.2251313,1751150305.5654204,261288.3402891159,1751150363.92178,58.3563597202301
1306610,synthetic_0,98,1750889017.2252882,1751150305.5654285,261288.3401403427,1751150363.92178,58.35635161399841
1306620,synthetic_0,84,1750889017.2254362,1751150305.5654368,261288.34000062945,1751150363.92178,58.356343269348145
1306630,synthetic_0,82,1750889017.225576,1751150305.565446,261288.3398702145,1751150363.92178,58.35633420944214
1306640,synthetic_0,103,1750889017.2257135,1751150305.565455,261288.33974146843,1751150363.92178,58.35632514953613
1306650,synthetic_0,90,1750889017.2258525,1751150305.5654633,261288.33961105347,1751150363.92178,58.356316804885864
1306660,synthetic_0,84,1750889017.225994,1751150305.5654714,261288.33947753903,1751150363.92178,58.356308698654175
1306670,synthetic_0,84,1750889017.226128,1751150305.56548,261288.3393521309,1751150363.92178,58.35630011558533
1306680,synthetic_0,95,1750889017.2262652,1751150305.565488,261288.3392226696,1751150363.92178,58.35629200935364
1306690,synthetic_0,95,1750889017.226408,1751150305.5654967,261288.3390886784,1751150363.92178,58.35628342628479
1306700,synthetic_0,104,1750889017.2265556,1751150305.5655043,261288.33894872665,1751150363.92178,58.35627579689026
1306710,synthetic_0,97,1750889017.226709,1751150305.565511,261288.33880233765,1751150363.92178,58.356269121170044
1306720,synthetic_0,89,1750889017.226853,1751150305.5655174,261288.3386645317,1751150363.92178,58.35626268386841
