index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
3463731,synthetic_1,104,1750889740.5242977,1751153845.244382,264104.7200844288,1751153849.128511,3.884129047393799
3657211,synthetic_1,98,1750889740.7230897,1751153845.244432,264104.52134251595,1751153849.128511,3.8840789794921875
3657221,synthetic_1,103,1750889740.7233815,1751153845.2444413,264104.5210597515,1751153849.128511,3.8840696811676025
3657231,synthetic_1,105,1750889740.7236185,1751153845.2444494,264104.5208311081,1751153849.128511,3.884061574935913
3657241,synthetic_1,83,1750889740.723838,1751153845.2444575,264104.5206193924,1751153849.128511,3.8840534687042236
3657251,synthetic_1,84,1750889740.7240653,1751153845.2444642,264104.5203988552,1751153849.128511,3.884046792984009
3657261,synthetic_1,104,1750889740.7242746,1751153845.2444708,264104.5201961994,1751153849.128511,3.884040117263794
3657271,synthetic_1,89,1750889740.72446,1751153845.2444897,264104.52002954483,1751153849.128511,3.884021282196045
3657281,synthetic_1,83,1750889740.7246647,1751153845.244496,264104.519831419,1751153849.128511,3.884014844894409
3657291,synthetic_1,89,1750889740.724826,1751153845.2445028,264104.51967668533,1751153849.128511,3.8840081691741943
3657301,synthetic_1,91,1750889740.7249691,1751153845.2445092,264104.5195400715,1751153849.128511,3.8840017318725586
3657311,synthetic_1,102,1750889740.7251112,1751153845.2445154,264104.5194041729,1751153849.128511,3.883995532989502
3657321,synthetic_1,104,1750889740.7252655,1751153845.2445252,264104.5192594528,1751153849.128511,3.883985757827759
3657331,synthetic_1,84,1750889740.7254107,1751153845.244532,264104.51912117004,1751153849.128511,3.883978843688965
3657341,synthetic_1,91,1750889740.7255576,1751153845.2445383,264104.5189807415,1751153849.128511,3.883972644805908
3657351,synthetic_1,91,1750889740.7257106,1751153845.2445447,264104.5188341141,1751153849.128511,3.8839662075042725
3657361,synthetic_1,100,1750889740.725863,1751153845.2445512,264104.5186882019,1751153849.128511,3.8839597702026367
3657371,synthetic_1,89,1750889740.7260134,1751153845.2445595,264104.51854610443,1751153849.128511,3.883951425552368
3657381,synthetic_1,90,1750889740.7261624,1751153845.2445662,264104.51840376854,1751153849.128511,3.8839447498321533
3657391,synthetic_1,98,1750889740.7263165,1751153845.2445726,264104.51825618744,1751153849.128511,3.8839383125305176
3657401,synthetic_1,91,1750889740.726472,1751153845.244579,264104.5181069374,1751153849.128511,3.883931875228882
3657411,synthetic_1,103,1750889740.726623,1751153845.2445858,264104.51796269417,1751153849.128511,3.883925199508667
3657421,synthetic_1,81,1750889740.726768,1751153845.2445922,264104.517824173,1751153849.128511,3.8839187622070312
3657431,synthetic_1,91,1750889740.7269197,1751153845.2445986,264104.51767897606,1751153849.128511,3.8839123249053955
3657441,synthetic_1,82,1750889740.727079,1751153845.2446048,264104.51752591133,1751153849.128511,3.883906126022339
