index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1326522,synthetic_2,90,1750889023.4261785,1751150303.641054,261280.21487545967,1751150408.71354,105.07248616218567
1326532,synthetic_2,104,1750889023.4263723,1751150303.6411154,261280.21474313736,1751150408.71354,105.07242465019226
1326542,synthetic_2,84,1750889023.4265618,1751150303.641127,261280.2145652771,1751150408.71354,105.07241296768188
1326552,synthetic_2,98,1750889023.4267633,1751150303.641136,261280.2143726349,1751150408.71354,105.07240414619446
1326562,synthetic_2,90,1750889023.4269578,1751150303.6411445,261280.2141866684,1751150408.71354,105.07239556312561
1326572,synthetic_2,103,1750889023.4271626,1751150303.6411526,261280.21398997307,1751150408.71354,105.07238745689392
1326582,synthetic_2,102,1750889023.4273648,1751150303.641161,261280.2137961388,1751150408.71354,105.07237911224365
1326592,synthetic_2,97,1750889023.4275742,1751150303.64117,261280.2135958672,1751150408.71354,105.07237005233765
1326602,synthetic_2,90,1750889023.4277775,1751150303.641178,261280.21340036392,1751150408.71354,105.07236218452454
1326612,synthetic_2,90,1750889023.4279747,1751150303.6411855,261280.21321082115,1751150408.71354,105.07235455513
1326622,synthetic_2,90,1750889023.4335885,1751150303.6411936,261280.20760512352,1751150408.71354,105.07234644889832
1326632,synthetic_2,91,1750889023.5232322,1751150303.6412013,261280.1179690361,1751150408.71354,105.07233881950378
1326642,synthetic_2,98,1750889023.5235124,1751150303.641209,261280.11769652367,1751150408.71354,105.07233119010925
1326652,synthetic_2,98,1750889023.5238426,1751150303.6412168,261280.11737418172,1751150408.71354,105.07232332229614
1326662,synthetic_2,90,1750889023.5242984,1751150303.6412244,261280.1169259548,1751150408.71354,105.07231569290161
1326672,synthetic_2,90,1750889023.5248957,1751150303.6412318,261280.11633610725,1751150408.71354,105.07230830192566
1326682,synthetic_2,90,1750889023.5253067,1751150303.6412394,261280.11593270305,1751150408.71354,105.07230067253113
1326692,synthetic_2,97,1750889023.5254834,1751150303.6412475,261280.11576414108,1751150408.71354,105.07229256629944
1326702,synthetic_2,98,1750889023.5257418,1751150303.6412554,261280.1155135632,1751150408.71354,105.07228469848633
1326712,synthetic_2,97,1750889023.5263612,1751150303.6412632,261280.1149020195,1751150408.71354,105.07227683067322
1326722,synthetic_2,91,1750889023.5269153,1751150303.6412709,261280.1143555641,1751150408.71354,105.07226920127869
1326732,synthetic_2,105,1750889023.5274909,1751150303.6412785,261280.11378765103,1751150408.71354,105.07226157188416
1326742,synthetic_2,89,1750889023.5278678,1751150303.641286,261280.11341834068,1751150408.71354,105.0722541809082
1326752,synthetic_2,91,1750889023.6185305,1751150303.641295,261280.0227646828,1751150408.71354,105.0722451210022
1326762,synthetic_2,103,1750889023.6187687,1751150303.6413023,261280.0225336552,1751150408.71354,105.07223773002625
1326772,synthetic_2,95,1750889023.6189637,1751150303.641311,261280.02234745023,1751150408.71354,105.0722291469574
1326782,synthetic_2,105,1750889023.6192887,1751150303.6413186,261280.0220298767,1751150408.71354,105.07222151756287
1326792,synthetic_2,83,1750889023.619613,1751150303.6413264,261280.02171349525,1751150408.71354,105.07221364974976
1326802,synthetic_2,84,1750889023.6198995,1751150303.6413336,261280.02143383023,1751150408.71354,105.07220649719238
1326812,synthetic_2,91,1750889023.6205063,1751150303.6413407,261280.02083444595,1751150408.71354,105.07219934463501
1326822,synthetic_2,83,1750889023.620809,1751150303.641348,261280.0205388069,1751150408.71354,105.07219219207764
1326832,synthetic_2,91,1750889023.6210668,1751150303.6413558,261280.02028894424,1751150408.71354,105.07218432426453
1326842,synthetic_2,84,1750889023.6214058,1751150303.641363,261280.0199570656,1751150408.71354,105.07217717170715
1326852,synthetic_2,91,1750889023.6217873,1751150303.6413713,261280.0195839405,1751150408.71354,105.07216882705688
1326862,synthetic_2,97,1750889023.622146,1751150303.6413786,261280.01923274997,1751150408.71354,105.07216143608093
1326872,synthetic_2,84,1750889023.6224868,1751150303.6413865,261280.0188996792,1751150408.71354,105.07215356826782
1326882,synthetic_2,103,1750889023.6229696,1751150303.6413937,261280.0184240341,1751150408.71354,105.07214641571045
1326892,synthetic_2,83,1750889023.6233048,1751150303.6414015,261280.0180966854,1751150408.71354,105.07213854789734
1326902,synthetic_2,102,1750889023.6236565,1751150303.6414084,261280.01775217056,1751150408.71354,105.07213163375854
1326912,synthetic_2,103,1750889023.6239915,1751150303.641416,261280.01742458344,1751150408.71354,105.07212400436401
1326922,synthetic_2,90,1750889023.624307,1751150303.6414237,261280.01711678505,1751150408.71354,105.07211637496948
1326932,synthetic_2,83,1750889023.6246543,1751150303.6414316,261280.01677703857,1751150408.71354,105.07210850715637
1326942,synthetic_2,97,1750889023.625126,1751150303.641439,261280.0163128376,1751150408.71354,105.07210111618042
1326952,synthetic_2,83,1750889023.62543,1751150303.6414466,261280.01601672173,1751150408.71354,105.07209348678589
1326962,synthetic_2,91,1750889023.6258075,1751150303.641454,261280.01564645767,1751150408.71354,105.07208609580994
1326972,synthetic_2,104,1750889023.626114,1751150303.641461,261280.01534700397,1751150408.71354,105.07207918167114
1326982,synthetic_2,103,1750889023.626333,1751150303.641468,261280.01513504985,1751150408.71354,105.07207202911377
1326992,synthetic_2,91,1750889023.6265152,1751150303.641476,261280.01496076584,1751150408.71354,105.07206416130066
1327002,synthetic_2,102,1750889023.6266985,1751150303.6414828,261280.0147843361,1751150408.71354,105.07205724716187
1327012,synthetic_2,91,1750889023.6268733,1751150303.6414907,261280.01461744308,1751150408.71354,105.07204937934875
1327022,synthetic_2,96,1750889023.6270564,1751150303.641498,261280.0144417286,1751150408.71354,105.0720419883728
