index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
396525,synthetic_5,83,1750888724.9185176,1751150302.4590256,261577.54050803185,1751150446.7476442,144.2886185646057
396535,synthetic_5,96,1750888724.9197428,1751150302.459089,261577.5393462181,1751150446.7476442,144.28855514526367
396545,synthetic_5,103,1750888724.9200544,1751150302.4591029,261577.5390484333,1751150446.7476442,144.28854131698608
396555,synthetic_5,103,1750888724.9203112,1751150302.459113,261577.53880167007,1751150446.7476442,144.28853130340576
396565,synthetic_5,96,1750888724.9206553,1751150302.4591222,261577.5384669304,1751150446.7476442,144.28852200508118
396575,synthetic_5,89,1750888724.9209144,1751150302.4591308,261577.5382163525,1751150446.7476442,144.28851342201233
396585,synthetic_5,94,1750888724.921153,1751150302.45914,261577.5379869938,1751150446.7476442,144.28850412368774
396595,synthetic_5,83,1750888724.9214172,1751150302.45915,261577.5377328396,1751150446.7476442,144.28849411010742
396605,synthetic_5,90,1750888724.9217112,1751150302.4591591,261577.53744792935,1751150446.7476442,144.28848505020142
396615,synthetic_5,102,1750888724.9220428,1751150302.4591696,261577.5371267796,1751150446.7476442,144.28847455978394
390645,synthetic_5,82,1750888725.21955,1751150302.4591792,261577.23962903023,1751150446.7476442,144.28846502304077
390655,synthetic_5,100,1750888725.22022,1751150302.4591887,261577.2389688492,1751150446.7476442,144.2884554862976
390665,synthetic_5,81,1750888725.2206805,1751150302.4592135,261577.23853302,1751150446.7476442,144.28843069076538
390675,synthetic_5,89,1750888725.2209632,1751150302.4592254,261577.2382621765,1751150446.7476442,144.28841876983643
390685,synthetic_5,94,1750888725.2212064,1751150302.4592354,261577.23802900317,1751150446.7476442,144.2884087562561
390695,synthetic_5,81,1750888725.221416,1751150302.4592452,261577.2378292084,1751150446.7476442,144.28839898109436
390705,synthetic_5,102,1750888725.221655,1751150302.4592535,261577.2375986576,1751150446.7476442,144.2883906364441
390715,synthetic_5,96,1750888725.221906,1751150302.459263,261577.237357378,1751150446.7476442,144.28838109970093
390725,synthetic_5,95,1750888725.2221594,1751150302.4592724,261577.23711299896,1751150446.7476442,144.28837180137634
390735,synthetic_5,81,1750888725.22236,1751150302.4592817,261577.23692154884,1751150446.7476442,144.28836250305176
390745,synthetic_5,90,1750888725.2225854,1751150302.45929,261577.23670458797,1751150446.7476442,144.2883541584015
390755,synthetic_5,97,1750888725.2228148,1751150302.4592996,261577.236484766,1751150446.7476442,144.28834462165833
390765,synthetic_5,96,1750888725.2229996,1751150302.4593086,261577.2363090515,1751150446.7476442,144.28833556175232
390775,synthetic_5,88,1750888725.223207,1751150302.4593174,261577.23611044884,1751150446.7476442,144.2883267402649
390785,synthetic_5,83,1750888725.2234347,1751150302.4593258,261577.23589110372,1751150446.7476442,144.28831839561462
390795,synthetic_5,102,1750888725.223706,1751150302.459337,261577.23563098907,1751150446.7476442,144.2883071899414
390805,synthetic_5,83,1750888725.2240057,1751150302.4593463,261577.2353408337,1751150446.7476442,144.28829789161682
390815,synthetic_5,95,1750888725.31662,1751150302.4593549,261577.142734766,1751150446.7476442,144.28828930854797
390825,synthetic_5,102,1750888725.3190303,1751150302.4593632,261577.14033293724,1751150446.7476442,144.2882809638977
390835,synthetic_5,88,1750888725.3194635,1751150302.459373,261577.13990950584,1751150446.7476442,144.28827118873596
390845,synthetic_5,102,1750888725.3198612,1751150302.4593816,261577.13952040672,1751150446.7476442,144.28826260566711
390855,synthetic_5,88,1750888725.320265,1751150302.45939,261577.1391248703,1751150446.7476442,144.28825426101685
390865,synthetic_5,82,1750888725.3206794,1751150302.459399,261577.13871955872,1751150446.7476442,144.28824520111084
390875,synthetic_5,83,1750888725.3215902,1751150302.4594083,261577.1378183365,1751150446.7476442,144.28823590278625
390885,synthetic_5,96,1750888725.3219757,1751150302.4594166,261577.13744091988,1751150446.7476442,144.288227558136
390895,synthetic_5,103,1750888725.3223145,1751150302.4594269,261577.13711237907,1751150446.7476442,144.28821730613708
390905,synthetic_5,95,1750888725.322683,1751150302.4594362,261577.13675308228,1751150446.7476442,144.2882080078125
390915,synthetic_5,103,1750888725.3229792,1751150302.4594464,261577.1364672184,1751150446.7476442,144.2881977558136
390925,synthetic_5,95,1750888725.323366,1751150302.4594553,261577.13608932492,1751150446.7476442,144.28818893432617
390935,synthetic_5,83,1750888725.3236992,1751150302.4594634,261577.135764122,1751150446.7476442,144.28818082809448
390945,synthetic_5,89,1750888725.3241374,1751150302.4594717,261577.1353342533,1751150446.7476442,144.2881724834442
390955,synthetic_5,80,1750888725.4166553,1751150302.459481,261577.04282569885,1751150446.7476442,144.28816318511963
390965,synthetic_5,89,1750888725.417194,1751150302.4594896,261577.04229569435,1751150446.7476442,144.28815460205078
