index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
19330,synthetic_0,89,1751154848.0327072,1751154859.9302676,11.897560358047484,1751154863.3096738,3.379406213760376
2260,synthetic_0,93,1751154845.211323,1751154859.9303071,14.718984127044678,1751154863.3096738,3.379366636276245
19340,synthetic_0,82,1751154848.0329251,1751154859.9303176,11.897392511367798,1751154863.3096738,3.3793561458587646
19350,synthetic_0,89,1751154848.0331397,1751154859.9303248,11.89718508720398,1751154863.3096738,3.3793489933013916
19360,synthetic_0,101,1751154848.0333753,1751154859.9303322,11.89695692062378,1751154863.3096738,3.3793416023254395
19370,synthetic_0,100,1751154848.0336,1751154859.9303408,11.896740674972534,1751154863.3096738,3.379333019256592
19380,synthetic_0,95,1751154848.0338378,1751154859.9303474,11.896509647369385,1751154863.3096738,3.379326343536377
2270,synthetic_0,92,1751154845.21147,1751154859.9303544,14.718884468078612,1751154863.3096738,3.379319429397583
19390,synthetic_0,96,1751154848.0340793,1751154859.9303608,11.896281480789185,1751154863.3096738,3.3793129920959473
2280,synthetic_0,88,1751154845.2116146,1751154859.9303677,14.71875286102295,1751154863.3096738,3.3793060779571533
19400,synthetic_0,103,1751154848.0343094,1751154859.930374,11.896064519882202,1751154863.3096738,3.3792998790740967
2290,synthetic_0,80,1751154845.211756,1751154859.9303806,14.718624591827393,1751154863.3096738,3.379293203353882
19410,synthetic_0,89,1751154848.0345397,1751154859.9303868,11.895847082138062,1751154863.3096738,3.379287004470825
2300,synthetic_0,80,1751154845.211898,1751154859.930393,14.71849513053894,1751154863.3096738,3.3792808055877686
19420,synthetic_0,88,1751154848.0347571,1751154859.9303992,11.895642042160034,1751154863.3096738,3.379274606704712
2310,synthetic_0,88,1751154845.2133927,1751154859.9304056,14.717012882232666,1751154863.3096738,3.379268169403076
19430,synthetic_0,94,1751154848.034975,1751154859.9304118,11.895436763763428,1751154863.3096738,3.3792619705200195
19440,synthetic_0,89,1751154848.0351973,1751154859.930419,11.895221710205078,1751154863.3096738,3.3792548179626465
19450,synthetic_0,99,1751154848.035421,1751154859.9304252,11.895004272460938,1751154863.3096738,3.37924861907959
19460,synthetic_0,95,1751154848.035656,1751154859.9304318,11.894775867462158,1751154863.3096738,3.379241943359375
19470,synthetic_0,82,1751154848.0358796,1751154859.9304385,11.894558906555176,1751154863.3096738,3.37923526763916
19480,synthetic_0,81,1751154848.036101,1751154859.9304445,11.894343376159668,1751154863.3096738,3.3792293071746826
19490,synthetic_0,85,1751154848.0363183,1751154859.930451,11.894132375717165,1751154863.3096738,3.379222869873047
19500,synthetic_0,82,1751154848.1167483,1751154859.9304576,11.813709259033203,1751154863.3096738,3.379216194152832
19510,synthetic_0,82,1751154848.1169112,1751154859.9304638,11.813552618026732,1751154863.3096738,3.3792099952697754
19520,synthetic_0,100,1751154848.1170769,1751154859.9304707,11.813393831253052,1751154863.3096738,3.3792030811309814
19530,synthetic_0,88,1751154848.1172242,1751154859.9304774,11.813253164291382,1751154863.3096738,3.3791964054107666
2320,synthetic_0,87,1751154845.2135592,1751154859.9304838,14.716924667358398,1751154863.3096738,3.379189968109131
2330,synthetic_0,94,1751154845.2137096,1751154859.93049,14.716780424118042,1751154863.3096738,3.379183769226074
