index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
253524,synthetic_4,81,1751150818.625271,1751154134.4455695,3315.820298433304,1751154139.6885326,5.242963075637817
253534,synthetic_4,103,1751150818.6255603,1751154134.4456332,3315.820072889328,1751154139.6885326,5.242899417877197
253544,synthetic_4,90,1751150818.6258335,1751154134.445644,3315.819810628891,1751154139.6885326,5.242888689041138
253554,synthetic_4,102,1751150818.626101,1751154134.445652,3315.8195509910583,1751154139.6885326,5.242880582809448
253564,synthetic_4,103,1751150818.6263545,1751154134.4456592,3315.819304704666,1751154139.6885326,5.242873430252075
253574,synthetic_4,81,1751150818.6268291,1751154134.4456666,3315.818837404251,1751154139.6885326,5.242866039276123
253584,synthetic_4,82,1751150818.627055,1751154134.4456732,3315.818618297577,1751154139.6885326,5.242859363555908
253594,synthetic_4,90,1751150818.6272871,1751154134.4456804,3315.8183932304382,1751154139.6885326,5.242852210998535
253604,synthetic_4,103,1751150818.627467,1751154134.4456885,3315.81822180748,1751154139.6885326,5.242844104766846
253614,synthetic_4,94,1751150818.627607,1751154134.4456956,3315.818088293076,1751154139.6885326,5.242836952209473
253624,synthetic_4,88,1751150818.627753,1751154134.445704,3315.817950963974,1751154139.6885326,5.242828607559204
253634,synthetic_4,103,1751150818.6278963,1751154134.4457111,3315.8178148269653,1751154139.6885326,5.242821455001831
253644,synthetic_4,102,1751150818.6280384,1751154134.445718,3315.817679643631,1751154139.6885326,5.242814540863037
253654,synthetic_4,102,1751150818.6281774,1751154134.445725,3315.817547559738,1751154139.6885326,5.242807626724243
253664,synthetic_4,97,1751150818.6283212,1751154134.4457316,3315.817410469055,1751154139.6885326,5.242800951004028
253674,synthetic_4,89,1751150818.6284626,1751154134.4457388,3315.817276239395,1751154139.6885326,5.242793798446655
253684,synthetic_4,102,1751150818.7176318,1751154134.4457457,3315.728113651276,1751154139.6885326,5.242786884307861
253694,synthetic_4,89,1751150818.7185948,1751154134.445753,3315.727158308029,1751154139.6885326,5.242779493331909
253704,synthetic_4,104,1751150818.7188923,1751154134.44576,3315.726867675781,1751154139.6885326,5.242772579193115
243824,synthetic_4,96,1751150818.7187867,1751154134.4457674,3315.726980686188,1751154139.6885326,5.242765188217163
243834,synthetic_4,80,1751150818.7204905,1751154134.4457743,3315.7252838611603,1751154139.6885326,5.242758274078369
253714,synthetic_4,103,1751150818.7191622,1751154134.4457817,3315.7266194820404,1751154139.6885326,5.242750883102417
243844,synthetic_4,82,1751150818.7208714,1751154134.4457884,3315.724916934967,1751154139.6885326,5.242744207382202
243854,synthetic_4,88,1751150818.721203,1751154134.445795,3315.724591970444,1751154139.6885326,5.242737531661987
243864,synthetic_4,103,1751150818.7216074,1751154134.4458015,3315.724194288254,1751154139.6885326,5.242731094360352
243874,synthetic_4,102,1751150818.721909,1751154134.4458094,3315.7239003181458,1751154139.6885326,5.242723226547241
243884,synthetic_4,81,1751150818.722352,1751154134.445816,3315.723464012146,1751154139.6885326,5.242716550827026
253724,synthetic_4,96,1751150818.7195935,1751154134.4458227,3315.7262291908264,1751154139.6885326,5.2427098751068115
243894,synthetic_4,104,1751150818.7226624,1751154134.4458294,3315.7231669425964,1751154139.6885326,5.242703199386597
253734,synthetic_4,82,1751150818.7201917,1751154134.4458368,3315.725645303726,1751154139.6885326,5.2426958084106445
243904,synthetic_4,89,1751150818.723014,1751154134.4458437,3315.7228298187256,1751154139.6885326,5.242688894271851
253744,synthetic_4,93,1751150818.7208917,1751154134.4458504,3315.7249586582184,1751154139.6885326,5.242682218551636
253754,synthetic_4,90,1751150818.7212856,1751154134.4458573,3315.7245717048645,1751154139.6885326,5.242675304412842
243914,synthetic_4,93,1751150818.7232478,1751154134.445865,3315.7226169109344,1751154139.6885326,5.2426676750183105
253764,synthetic_4,96,1751150818.7218592,1751154134.4458718,3315.7240126132965,1751154139.6885326,5.242660760879517
253774,synthetic_4,101,1751150818.722452,1751154134.4458787,3315.723426818848,1751154139.6885326,5.242653846740723
243924,synthetic_4,89,1751150818.7235894,1751154134.4458857,3315.7222962379456,1751154139.6885326,5.242646932601929
243934,synthetic_4,102,1751150818.7239468,1751154134.4458923,3315.721945524216,1751154139.6885326,5.242640256881714
243944,synthetic_4,104,1751150818.7242782,1751154134.4458995,3315.721621274948,1751154139.6885326,5.242633104324341
243954,synthetic_4,83,1751150818.7245784,1751154134.4459064,3315.721328020096,1751154139.6885326,5.242626190185547
243964,synthetic_4,104,1751150818.7248526,1751154134.4459128,3315.7210602760315,1751154139.6885326,5.242619752883911
243974,synthetic_4,90,1751150818.7252486,1751154134.4459205,3315.720671892166,1751154139.6885326,5.24261212348938
243984,synthetic_4,103,1751150818.7255409,1751154134.4459274,3315.720386505127,1751154139.6885326,5.242605209350586
243994,synthetic_4,83,1751150818.8176053,1751154134.4459343,3315.62832903862,1751154139.6885326,5.242598295211792
244004,synthetic_4,95,1751150818.817813,1751154134.445941,3315.628128051758,1751154139.6885326,5.242591619491577
