index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
232003,synthetic_3,103,1750888671.4235177,1751150307.441881,261636.0183634758,1751150312.0670123,4.625131368637085
232013,synthetic_3,88,1750888671.423928,1751150307.441934,261636.01800608635,1751150312.0670123,4.625078201293945
232023,synthetic_3,83,1750888671.4242847,1751150307.441944,261636.0176594257,1751150312.0670123,4.625068426132202
235343,synthetic_3,104,1750888672.6219988,1751150307.4419518,261634.8199529648,1751150312.0670123,4.625060558319092
235353,synthetic_3,97,1750888672.6222155,1751150307.4419646,261634.81974887848,1751150312.0670123,4.62504768371582
235363,synthetic_3,88,1750888672.6224113,1751150307.4419725,261634.81956100464,1751150312.0670123,4.62503981590271
235373,synthetic_3,94,1750888672.622613,1751150307.4419816,261634.81936860085,1751150312.0670123,4.625030755996704
235383,synthetic_3,103,1750888672.6227932,1751150307.4419887,261634.81919550896,1751150312.0670123,4.625023603439331
235393,synthetic_3,102,1750888672.6229844,1751150307.4419954,261634.81901097295,1751150312.0670123,4.625016927719116
235403,synthetic_3,83,1750888672.6231468,1751150307.4420023,261634.81885576248,1751150312.0670123,4.625010013580322
235413,synthetic_3,83,1750888672.6233234,1751150307.4420094,261634.81868600845,1751150312.0670123,4.625002861022949
235423,synthetic_3,82,1750888672.6235142,1751150307.442016,261634.8185017109,1751150312.0670123,4.6249964237213135
235433,synthetic_3,82,1750888672.6236997,1751150307.4420223,261634.8183226585,1751150312.0670123,4.624989986419678
235443,synthetic_3,97,1750888672.6238909,1751150307.4420288,261634.8181378841,1751150312.0670123,4.624983549118042
235453,synthetic_3,95,1750888672.624075,1751150307.4420352,261634.8179602623,1751150312.0670123,4.624977111816406
235463,synthetic_3,80,1750888672.624237,1751150307.442042,261634.8178050518,1751150312.0670123,4.624970197677612
235473,synthetic_3,96,1750888672.6244097,1751150307.4420483,261634.81763887405,1751150312.0670123,4.624963998794556
235483,synthetic_3,103,1750888672.7174013,1751150307.442057,261634.7246556282,1751150312.0670123,4.624955415725708
235493,synthetic_3,97,1750888672.7176845,1751150307.4420636,261634.72437930107,1751150312.0670123,4.624948740005493
235503,synthetic_3,97,1750888672.7179668,1751150307.4420705,261634.7241036892,1751150312.0670123,4.624941825866699
235513,synthetic_3,96,1750888672.7181945,1751150307.442077,261634.72388243675,1751150312.0670123,4.6249353885650635
235523,synthetic_3,97,1750888672.718382,1751150307.4420838,261634.72370171547,1751150312.0670123,4.6249284744262695
235533,synthetic_3,100,1750888672.718636,1751150307.44209,261634.72345399857,1751150312.0670123,4.624922275543213
235543,synthetic_3,95,1750888672.7188723,1751150307.442097,261634.7232246399,1751150312.0670123,4.624915361404419
235553,synthetic_3,82,1750888672.7191184,1751150307.442104,261634.7229855061,1751150312.0670123,4.624908208847046
235563,synthetic_3,82,1750888672.7193277,1751150307.4421113,261634.72278356552,1751150312.0670123,4.624901056289673
235573,synthetic_3,81,1750888672.719618,1751150307.4421177,261634.722499609,1751150312.0670123,4.624894618988037
235583,synthetic_3,83,1750888672.7198455,1751150307.4421246,261634.7222790718,1751150312.0670123,4.624887704849243
235593,synthetic_3,81,1750888672.720103,1751150307.4421325,261634.7220294476,1751150312.0670123,4.624879837036133
235603,synthetic_3,90,1750888672.7203083,1751150307.4421403,261634.72183203697,1751150312.0670123,4.6248719692230225
235613,synthetic_3,88,1750888672.720611,1751150307.4421463,261634.72153544423,1751150312.0670123,4.624866008758545
235623,synthetic_3,83,1750888672.7208312,1751150307.4421532,261634.72132205963,1751150312.0670123,4.624859094619751
235633,synthetic_3,100,1750888672.721115,1751150307.4421597,261634.7210445404,1751150312.0670123,4.624852657318115
235643,synthetic_3,88,1750888672.7213607,1751150307.4421673,261634.72080659863,1751150312.0670123,4.624845027923584
235653,synthetic_3,102,1750888672.7215724,1751150307.442174,261634.72060155869,1751150312.0670123,4.624838352203369
235663,synthetic_3,82,1750888672.721778,1751150307.442181,261634.72040319443,1751150312.0670123,4.624831199645996
235673,synthetic_3,97,1750888672.7220025,1751150307.4421875,261634.72018527985,1751150312.0670123,4.62482476234436
235683,synthetic_3,95,1750888672.722199,1751150307.4421945,261634.71999549863,1751150312.0670123,4.624817848205566
235693,synthetic_3,103,1750888672.722443,1751150307.4422011,261634.71975779533,1751150312.0670123,4.624811172485352
235703,synthetic_3,90,1750888672.7226422,1751150307.4422078,261634.71956563,1751150312.0670123,4.624804496765137
235713,synthetic_3,102,1750888672.722893,1751150307.4422145,261634.7193212509,1751150312.0670123,4.624797821044922
235723,synthetic_3,93,1750888672.723095,1751150307.442222,261634.71912693977,1751150312.0670123,4.624790191650391
235733,synthetic_3,89,1750888672.7233217,1751150307.4422295,261634.71890807152,1751150312.0670123,4.6247828006744385
235743,synthetic_3,100,1750888672.7236462,1751150307.4422364,261634.71859025955,1751150312.0670123,4.6247758865356445
235753,synthetic_3,101,1750888672.7239647,1751150307.442243,261634.71827840805,1751150312.0670123,4.62476921081543
235763,synthetic_3,90,1750888672.7242048,1751150307.4422498,261634.71804499623,1751150312.0670123,4.624762535095215
235773,synthetic_3,89,1750888672.7244482,1751150307.442256,261634.71780776975,1751150312.0670123,4.624756336212158
235783,synthetic_3,97,1750888672.8191168,1751150307.4422622,261634.62314534187,1751150312.0670123,4.624750137329102
235793,synthetic_3,81,1750888672.8194022,1751150307.4422688,261634.62286663053,1751150312.0670123,4.624743461608887
235803,synthetic_3,80,1750888672.8197048,1751150307.4422753,261634.62257051468,1751150312.0670123,4.624737024307251
235813,synthetic_3,95,1750888672.819987,1751150307.4422836,261634.62229657173,1751150312.0670123,4.624728679656982
235823,synthetic_3,81,1750888672.820222,1751150307.44229,261634.62206816676,1751150312.0670123,4.624722242355347
235833,synthetic_3,82,1750888672.820505,1751150307.4422965,261634.6217916012,1751150312.0670123,4.624715805053711
235843,synthetic_3,102,1750888672.8207843,1751150307.4423037,261634.6215193272,1751150312.0670123,4.624708652496338
235853,synthetic_3,96,1750888672.8210564,1751150307.4423103,261634.62125396729,1751150312.0670123,4.624701976776123
235863,synthetic_3,87,1750888672.821314,1751150307.442319,261634.62100481987,1751150312.0670123,4.624693393707275
235873,synthetic_3,103,1750888672.8215969,1751150307.4423249,261634.6207280159,1751150312.0670123,4.624687433242798
235883,synthetic_3,96,1750888672.8218508,1751150307.4423318,261634.62048101425,1751150312.0670123,4.624680519104004
239153,synthetic_3,88,1750888673.622599,1751150307.4423387,261633.81973981857,1751150312.0670123,4.62467360496521
239163,synthetic_3,81,1750888673.62283,1751150307.442345,261633.81951498985,1751150312.0670123,4.624667406082153
239173,synthetic_3,83,1750888673.6230245,1751150307.442351,261633.8193266392,1751150312.0670123,4.624661207199097
239183,synthetic_3,101,1750888673.623253,1751150307.4423575,261633.81910443303,1751150312.0670123,4.624654769897461
239193,synthetic_3,104,1750888673.6234725,1751150307.4423642,261633.8188917637,1751150312.0670123,4.624648094177246
239203,synthetic_3,82,1750888673.6237128,1751150307.4423711,261633.8186583519,1751150312.0670123,4.624641180038452
239213,synthetic_3,95,1750888673.6239824,1751150307.442377,261633.81839489937,1751150312.0670123,4.624635219573975
239223,synthetic_3,101,1750888673.6241982,1751150307.4423845,261633.8181862831,1751150312.0670123,4.6246278285980225
239233,synthetic_3,89,1750888673.624363,1751150307.4423916,261633.81802868843,1751150312.0670123,4.624620676040649
239243,synthetic_3,89,1750888673.7204006,1751150307.4423983,261633.72199773788,1751150312.0670123,4.624614000320435
239253,synthetic_3,81,1750888673.720779,1751150307.4424064,261633.72162747383,1751150312.0670123,4.624605894088745
239263,synthetic_3,100,1750888673.7210188,1751150307.442413,261633.7213943005,1751150312.0670123,4.62459921836853
239273,synthetic_3,101,1750888673.72125,1751150307.44242,261633.72116994855,1751150312.0670123,4.624592304229736
239283,synthetic_3,87,1750888673.721459,1751150307.442428,261633.7209689617,1751150312.0670123,4.624584197998047
239293,synthetic_3,96,1750888673.7216969,1751150307.4424343,261633.72073745728,1751150312.0670123,4.62457799911499
239303,synthetic_3,90,1750888673.7220209,1751150307.4424417,261633.7204208374,1751150312.0670123,4.624570608139038
239313,synthetic_3,87,1750888673.7222805,1751150307.4424484,261633.7201681137,1751150312.0670123,4.624563932418823
239323,synthetic_3,95,1750888673.722517,1751150307.4424548,261633.71993780136,1751150312.0670123,4.6245574951171875
239333,synthetic_3,90,1750888673.7227812,1751150307.4424615,261633.7196803093,1751150312.0670123,4.624550819396973
239343,synthetic_3,90,1750888673.7229962,1751150307.4424682,261633.71947193143,1751150312.0670123,4.624544143676758
239353,synthetic_3,83,1750888673.7232373,1751150307.4424746,261633.7192373276,1751150312.0670123,4.624537706375122
239363,synthetic_3,102,1750888673.7234774,1751150307.4424808,261633.71900343892,1751150312.0670123,4.624531507492065
239373,synthetic_3,82,1750888673.7237017,1751150307.4424877,261633.7187857628,1751150312.0670123,4.6245245933532715
239383,synthetic_3,95,1750888673.7239697,1751150307.442495,261633.7185256481,1751150312.0670123,4.624517202377319
239393,synthetic_3,82,1750888673.7241478,1751150307.4425013,261633.7183535099,1751150312.0670123,4.624511003494263
239403,synthetic_3,97,1750888673.7243938,1751150307.4425075,261633.7181136608,1751150312.0670123,4.624504804611206
239413,synthetic_3,89,1750888673.8193798,1751150307.442514,261633.6231341362,1751150312.0670123,4.62449836730957
239423,synthetic_3,96,1750888673.8195698,1751150307.4425204,261633.6229505539,1751150312.0670123,4.624491930007935
239433,synthetic_3,102,1750888673.8198276,1751150307.4425268,261633.6226992607,1751150312.0670123,4.624485492706299
239443,synthetic_3,97,1750888673.8200688,1751150307.442533,261633.62246418,1751150312.0670123,4.624479293823242
239453,synthetic_3,90,1750888673.8202968,1751150307.4425397,261633.62224268916,1751150312.0670123,4.624472618103027
239463,synthetic_3,82,1750888673.8206058,1751150307.4425457,261633.62193989757,1751150312.0670123,4.62446665763855
239473,synthetic_3,88,1750888673.8208518,1751150307.442552,261633.62170004845,1751150312.0670123,4.624460220336914
239483,synthetic_3,90,1750888673.8210745,1751150307.4425583,261633.6214838028,1751150312.0670123,4.624454021453857
239493,synthetic_3,103,1750888673.8213012,1751150307.4425647,261633.62126350403,1751150312.0670123,4.624447584152222
239503,synthetic_3,87,1750888673.8215256,1751150307.4425747,261633.62104916573,1751150312.0670123,4.624437570571899
239513,synthetic_3,102,1750888673.821753,1751150307.4425812,261633.6208281517,1751150312.0670123,4.624431133270264
239523,synthetic_3,97,1750888673.8219776,1751150307.442588,261633.62061023712,1751150312.0670123,4.62442421913147
239533,synthetic_3,101,1750888673.8222098,1751150307.4425943,261633.62038469315,1751150312.0670123,4.624418020248413
239543,synthetic_3,86,1750888673.82246,1751150307.442601,261633.62014102936,1751150312.0670123,4.624411344528198
240453,synthetic_3,81,1750888674.1198857,1751150307.4426072,261633.3227214813,1751150312.0670123,4.624405145645142
240463,synthetic_3,104,1750888674.1201017,1751150307.4426134,261633.3225119114,1751150312.0670123,4.624398946762085
240473,synthetic_3,96,1750888674.1202755,1751150307.4426196,261633.3223440647,1751150312.0670123,4.624392747879028
