index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
721584,synthetic_4,104,1750888829.7282605,1751150302.9471874,261473.2189269066,1751150427.966766,125.01957869529724
721594,synthetic_4,104,1750888829.8165834,1751150302.9472554,261473.130671978,1751150427.966766,125.0195107460022
721604,synthetic_4,96,1750888829.817644,1751150302.94727,261473.1296260357,1751150427.966766,125.01949620246887
721614,synthetic_4,102,1750888829.8179965,1751150302.9472885,261473.1292920113,1751150427.966766,125.0194776058197
721624,synthetic_4,92,1750888829.818248,1751150302.9473,261473.12905192372,1751150427.966766,125.0194661617279
721634,synthetic_4,89,1750888829.8185546,1751150302.947311,261473.1287562847,1751150427.966766,125.01945519447327
721644,synthetic_4,102,1750888829.818872,1751150302.9473224,261473.12845039368,1751150427.966766,125.01944375038147
710864,synthetic_4,86,1750888829.4476511,1751150302.9473338,261473.49968266487,1751150427.966766,125.01943230628967
721654,synthetic_4,81,1750888829.81918,1751150302.947344,261473.12816405296,1751150427.966766,125.01942205429077
721664,synthetic_4,81,1750888829.8197718,1751150302.9473546,261473.12758278847,1751150427.966766,125.01941156387329
721674,synthetic_4,103,1750888829.8204634,1751150302.947368,261473.1269044876,1751150427.966766,125.01939821243286
721684,synthetic_4,87,1750888829.820792,1751150302.9473794,261473.1265873909,1751150427.966766,125.01938676834106
721694,synthetic_4,104,1750888829.8214295,1751150302.9473896,261473.1259601116,1751150427.966766,125.01937651634216
710874,synthetic_4,96,1750888829.447795,1751150302.9473996,261473.499604702,1751150427.966766,125.01936650276184
710884,synthetic_4,100,1750888829.4479346,1751150302.9474106,261473.499475956,1751150427.966766,125.0193555355072
710894,synthetic_4,97,1750888829.4480872,1751150302.9474218,261473.49933457372,1751150427.966766,125.01934432983398
710904,synthetic_4,103,1750888829.4482355,1751150302.9474342,261473.4991986752,1751150427.966766,125.01933193206787
710914,synthetic_4,94,1750888829.448391,1751150302.947446,261473.4990551472,1751150427.966766,125.01932001113892
710924,synthetic_4,96,1750888829.5186143,1751150302.9474564,261473.4288418293,1751150427.966766,125.01930975914001
710934,synthetic_4,96,1750888829.5190475,1751150302.9474669,261473.4284191132,1751150427.966766,125.01929926872253
710944,synthetic_4,96,1750888829.5196009,1751150302.947477,261473.42787647247,1751150427.966766,125.01928901672363
721704,synthetic_4,82,1750888829.821892,1751150302.947488,261473.12559604645,1751150427.966766,125.019278049469
721714,synthetic_4,102,1750888829.8222854,1751150302.9474978,261473.12521243092,1751150427.966766,125.01926827430725
721724,synthetic_4,87,1750888829.8226,1751150302.9475083,261473.12490844727,1751150427.966766,125.01925778388977
721734,synthetic_4,104,1750888829.8229094,1751150302.947518,261473.1246085167,1751150427.966766,125.01924800872803
710954,synthetic_4,89,1750888829.5200365,1751150302.9475296,261473.4274930954,1751150427.966766,125.01923656463623
721744,synthetic_4,95,1750888829.8232298,1751150302.9475396,261473.1243097782,1751150427.966766,125.01922655105591
710964,synthetic_4,80,1750888829.520462,1751150302.9475503,261473.42708849907,1751150427.966766,125.01921582221985
721754,synthetic_4,101,1750888829.8235264,1751150302.9475632,261473.1240367889,1751150427.966766,125.01920294761658
710974,synthetic_4,81,1750888829.52087,1751150302.9475744,261473.42670440677,1751150427.966766,125.01919174194336
721764,synthetic_4,88,1750888829.823854,1751150302.947584,261473.12372994423,1751150427.966766,125.0191822052002
721774,synthetic_4,87,1750888829.8241622,1751150302.9475937,261473.12343144417,1751150427.966766,125.01917243003845
710984,synthetic_4,82,1750888829.5211737,1751150302.947606,261473.42643237117,1751150427.966766,125.01916003227234
710994,synthetic_4,103,1750888829.521418,1751150302.9476175,261473.4261994362,1751150427.966766,125.01914858818054
711004,synthetic_4,104,1750888829.5217144,1751150302.9476285,261473.42591381076,1751150427.966766,125.0191376209259
721784,synthetic_4,97,1750888829.8245382,1751150302.947639,261473.1231007576,1751150427.966766,125.01912713050842
711014,synthetic_4,96,1750888829.5219598,1751150302.9476488,261473.425688982,1751150427.966766,125.01911735534668
711024,synthetic_4,90,1750888829.5221214,1751150302.947659,261473.4255375862,1751150427.966766,125.01910710334778
721794,synthetic_4,102,1750888829.8247688,1751150302.947669,261473.1229002476,1751150427.966766,125.01909708976746
711034,synthetic_4,82,1750888829.5222917,1751150302.9476795,261473.42538785932,1751150427.966766,125.01908659934998
721804,synthetic_4,103,1750888829.8250062,1751150302.9476895,261473.12268328667,1751150427.966766,125.01907658576965
711044,synthetic_4,94,1750888829.5224557,1751150302.9477022,261473.42524647716,1751150427.966766,125.01906394958496
721814,synthetic_4,90,1750888829.8252308,1751150302.9477124,261473.12248158452,1751150427.966766,125.01905369758606
711054,synthetic_4,90,1750888829.522616,1751150302.947722,261473.42510581017,1751150427.966766,125.0190441608429
721824,synthetic_4,96,1750888829.825464,1751150302.9477315,261473.12226772308,1751150427.966766,125.01903462409973
721834,synthetic_4,89,1750888829.8258798,1751150302.947744,261473.12186408043,1751150427.966766,125.01902222633362
721844,synthetic_4,87,1750888829.8261113,1751150302.947755,261473.1216437817,1751150427.966766,125.0190110206604
721854,synthetic_4,103,1750888829.8263428,1751150302.947767,261473.12142419812,1751150427.966766,125.01899909973145
721864,synthetic_4,94,1750888829.826735,1751150302.9477775,261473.12104249,1751150427.966766,125.01898860931396
721874,synthetic_4,80,1750888829.826957,1751150302.9477873,261473.12083029747,1751150427.966766,125.01897883415222
721884,synthetic_4,95,1750888829.8271854,1751150302.9477968,261473.1206114292,1751150427.966766,125.01896929740906
721894,synthetic_4,95,1750888829.8274071,1751150302.9478068,261473.12039971352,1751150427.966766,125.01895928382874
721904,synthetic_4,103,1750888829.827639,1751150302.9478168,261473.12017774585,1751150427.966766,125.01894927024841
721914,synthetic_4,103,1750888829.827865,1751150302.9478302,261473.1199653149,1751150427.966766,125.01893591880798
711064,synthetic_4,81,1750888829.52279,1751150302.9478424,261473.4250524044,1751150427.966766,125.01892375946045
721924,synthetic_4,97,1750888829.8280828,1751150302.947852,261473.1197693348,1751150427.966766,125.01891422271729
711074,synthetic_4,81,1750888829.5230076,1751150302.9478624,261473.4248547554,1751150427.966766,125.0189037322998
721934,synthetic_4,82,1750888829.828304,1751150302.9478729,261473.1195688248,1751150427.966766,125.01889324188232
711084,synthetic_4,89,1750888829.5232189,1751150302.9478822,261473.42466330528,1751150427.966766,125.01888394355774
711094,synthetic_4,89,1750888829.5233812,1751150302.9478924,261473.42451119423,1751150427.966766,125.01887369155884
721944,synthetic_4,90,1750888829.9178047,1751150302.9479015,261473.03009700772,1751150427.966766,125.01886463165283
711104,synthetic_4,103,1750888829.5235534,1751150302.9479113,261473.42435789108,1751150427.966766,125.01885485649109
721954,synthetic_4,103,1750888829.9206753,1751150302.947921,261473.02724576,1751150427.966766,125.01884508132935
711114,synthetic_4,83,1750888829.5237296,1751150302.9479308,261473.42420125008,1751150427.966766,125.0188353061676
711124,synthetic_4,89,1750888829.5239809,1751150302.9479406,261473.42395973208,1751150427.966766,125.01882553100586
711134,synthetic_4,83,1750888829.5241363,1751150302.9479506,261473.42381429672,1751150427.966766,125.01881551742554
721964,synthetic_4,96,1750888829.9210978,1751150302.9479604,261473.0268626213,1751150427.966766,125.0188057422638
721974,synthetic_4,82,1750888829.9213946,1751150302.9479723,261473.02657794952,1751150427.966766,125.01879382133484
721984,synthetic_4,82,1750888829.921682,1751150302.947982,261473.02630019188,1751150427.966766,125.0187840461731
721994,synthetic_4,96,1750888829.9220707,1751150302.9479916,261473.02592086792,1751150427.966766,125.01877450942993
722004,synthetic_4,90,1750888829.9224026,1751150302.948002,261473.02559947968,1751150427.966766,125.01876401901245
722014,synthetic_4,103,1750888829.9227366,1751150302.9480124,261473.02527570724,1751150427.966766,125.01875376701355
711144,synthetic_4,97,1750888829.5243225,1751150302.948023,261473.42370057103,1751150427.966766,125.01874303817749
711154,synthetic_4,96,1750888829.5245187,1751150302.948033,261473.42351460457,1751150427.966766,125.01873302459717
711164,synthetic_4,96,1750888829.524674,1751150302.948043,261473.42336940765,1751150427.966766,125.01872301101685
711174,synthetic_4,102,1750888829.5248313,1751150302.9480555,261473.4232244492,1751150427.966766,125.01871061325073
711184,synthetic_4,94,1750888829.524987,1751150302.9480665,261473.42307949063,1751150427.966766,125.0186996459961
711194,synthetic_4,97,1750888829.525133,1751150302.9480767,261473.4229440689,1751150427.966766,125.01868939399719
711204,synthetic_4,103,1750888829.5252829,1751150302.9480867,261473.4228038788,1751150427.966766,125.01867938041687
711214,synthetic_4,104,1750888829.5254333,1751150302.948098,261473.42266464236,1751150427.966766,125.01866817474365
711224,synthetic_4,83,1750888829.5255811,1751150302.94811,261473.42252874371,1751150427.966766,125.01865601539612
711234,synthetic_4,102,1750888829.5257263,1751150302.9481196,261473.422393322,1751150427.966766,125.01864647865295
711244,synthetic_4,103,1750888829.5258794,1751150302.94813,261473.42225074768,1751150427.966766,125.01863622665405
711254,synthetic_4,83,1750888829.5260274,1751150302.9481394,261473.42211198807,1751150427.966766,125.01862668991089
711264,synthetic_4,94,1750888829.526173,1751150302.9481492,261473.42197608948,1751150427.966766,125.01861691474915
711274,synthetic_4,83,1750888829.5263176,1751150302.948159,261473.42184138295,1751150427.966766,125.0186071395874
711284,synthetic_4,90,1750888829.5264635,1751150302.9481685,261473.42170476916,1751150427.966766,125.01859760284424
711294,synthetic_4,88,1750888829.526613,1751150302.9481778,261473.42156481743,1751150427.966766,125.01858830451965
711304,synthetic_4,103,1750888829.5267608,1751150302.9481878,261473.4214270115,1751150427.966766,125.01857829093933
711314,synthetic_4,90,1750888829.5269132,1751150302.9481988,261473.42128562927,1751150427.966766,125.01856732368469
711324,synthetic_4,89,1750888829.5270634,1751150302.948209,261473.4211456776,1751150427.966766,125.01855707168579
711334,synthetic_4,82,1750888829.5272057,1751150302.9482183,261473.42101264,1751150427.966766,125.0185477733612
711344,synthetic_4,87,1750888829.5273535,1751150302.9482298,261473.42087626457,1751150427.966766,125.01853632926941
711354,synthetic_4,97,1750888829.5274997,1751150302.9482412,261473.42074155807,1751150427.966766,125.01852488517761
711364,synthetic_4,95,1750888829.527654,1751150302.9482515,261473.42059755325,1751150427.966766,125.01851463317871
711374,synthetic_4,94,1750888829.527827,1751150302.9482613,261473.42043423653,1751150427.966766,125.01850485801697
711384,synthetic_4,87,1750888829.5279818,1751150302.948274,261473.42029213905,1751150427.966766,125.01849222183228
711394,synthetic_4,82,1750888829.5281332,1751150302.948284,261473.42015075684,1751150427.966766,125.01848220825195
711404,synthetic_4,94,1750888829.5282893,1751150302.948294,261473.42000460625,1751150427.966766,125.01847219467163
711414,synthetic_4,81,1750888829.528442,1751150302.948304,261473.41986203197,1751150427.966766,125.01846218109131
711424,synthetic_4,88,1750888829.62336,1751150302.9483132,261473.32495331764,1751150427.966766,125.01845288276672
711434,synthetic_4,83,1750888829.623551,1751150302.9483223,261473.3247718811,1751150427.966766,125.01844382286072
711444,synthetic_4,83,1750888829.623772,1751150302.948333,261473.32456088063,1751150427.966766,125.01843309402466
711454,synthetic_4,96,1750888829.6240325,1751150302.9483428,261473.32431030276,1751150427.966766,125.01842331886292
711464,synthetic_4,82,1750888829.624324,1751150302.9483526,261473.324028492,1751150427.966766,125.01841354370117
711474,synthetic_4,82,1750888829.624583,1751150302.9483647,261473.32378172877,1751150427.966766,125.01840138435364
711484,synthetic_4,102,1750888829.6248372,1751150302.9483747,261473.3235375881,1751150427.966766,125.01839137077332
711494,synthetic_4,93,1750888829.6250603,1751150302.948385,261473.32332468036,1751150427.966766,125.01838111877441
711504,synthetic_4,89,1750888829.625301,1751150302.9483955,261473.3230946064,1751150427.966766,125.01837062835693
711514,synthetic_4,96,1750888829.625536,1751150302.9484053,261473.32286930084,1751150427.966766,125.01836085319519
711524,synthetic_4,102,1750888829.625744,1751150302.9484158,261473.32267165184,1751150427.966766,125.01835036277771
711534,synthetic_4,83,1750888829.6259537,1751150302.948426,261473.3224723339,1751150427.966766,125.01834011077881
711544,synthetic_4,104,1750888829.6261852,1751150302.9484358,261473.32225060463,1751150427.966766,125.01833033561707
711554,synthetic_4,103,1750888829.6264126,1751150302.9484465,261473.3220336437,1751150427.966766,125.018319606781
