index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
349225,synthetic_5,102,1750888711.4166975,1751150302.3394933,261590.92279577252,1751150450.1683075,147.82881426811218
349235,synthetic_5,82,1750888711.419242,1751150302.3396645,261590.920422554,1751150450.1683075,147.8286430835724
349245,synthetic_5,102,1750888711.419631,1751150302.3396816,261590.92005062103,1751150450.1683075,147.8286259174347
349255,synthetic_5,103,1750888711.4201906,1751150302.3396945,261590.9195036888,1751150450.1683075,147.82861304283142
349265,synthetic_5,90,1750888711.4203832,1751150302.339707,261590.9193234444,1751150450.1683075,147.8286006450653
349275,synthetic_5,103,1750888711.420653,1751150302.3397183,261590.91906499863,1751150450.1683075,147.8285892009735
349285,synthetic_5,103,1750888711.420853,1751150302.339731,261590.91887831688,1751150450.1683075,147.82857656478882
349295,synthetic_5,89,1750888711.4210708,1751150302.339744,261590.9186732769,1751150450.1683075,147.82856345176697
349305,synthetic_5,90,1750888711.4212377,1751150302.339756,261590.9185183048,1751150450.1683075,147.828551530838
349315,synthetic_5,83,1750888711.4214497,1751150302.3397667,261590.91831707957,1751150450.1683075,147.82854080200195
349325,synthetic_5,83,1750888711.4216664,1751150302.339779,261590.918112278,1751150450.1683075,147.82852864265442
349335,synthetic_5,103,1750888711.4218786,1751150302.3397906,261590.9179120064,1751150450.1683075,147.82851696014404
349345,synthetic_5,82,1750888711.4223266,1751150302.3398032,261590.91747665405,1751150450.1683075,147.82850432395935
349355,synthetic_5,93,1750888711.4227395,1751150302.339831,261590.91709136963,1751150450.1683075,147.8284764289856
349365,synthetic_5,88,1750888711.423381,1751150302.339847,261590.9164662361,1751150450.1683075,147.8284604549408
349375,synthetic_5,102,1750888711.423916,1751150302.3398602,261590.91594409943,1751150450.1683075,147.82844734191895
349385,synthetic_5,104,1750888711.4243848,1751150302.3398726,261590.91548776627,1751150450.1683075,147.82843494415283
349395,synthetic_5,103,1750888711.4247465,1751150302.3398864,261590.915140152,1751150450.1683075,147.82842111587524
349405,synthetic_5,97,1750888711.4250486,1751150302.3398983,261590.91484975812,1751150450.1683075,147.8284091949463
349415,synthetic_5,90,1750888711.4253058,1751150302.3399107,261590.91460490227,1751150450.1683075,147.82839679718018
349425,synthetic_5,103,1750888711.4255807,1751150302.3399367,261590.91435599327,1751150450.1683075,147.82837080955505
349435,synthetic_5,83,1750888711.4258337,1751150302.3399513,261590.9141178131,1751150450.1683075,147.82835626602173
349445,synthetic_5,104,1750888711.4261088,1751150302.3399627,261590.9138538837,1751150450.1683075,147.82834482192993
349455,synthetic_5,94,1750888711.426374,1751150302.3399749,261590.91360092163,1751150450.1683075,147.8283326625824
349465,synthetic_5,94,1750888711.426643,1751150302.339987,261590.91334438324,1751150450.1683075,147.82832050323486
349475,synthetic_5,82,1750888711.426892,1751150302.3400006,261590.9131085873,1751150450.1683075,147.82830691337585
349485,synthetic_5,89,1750888711.4271536,1751150302.3400252,261590.9128715992,1751150450.1683075,147.8282823562622
349495,synthetic_5,83,1750888711.4274113,1751150302.34004,261590.9126286507,1751150450.1683075,147.8282675743103
349505,synthetic_5,81,1750888711.4276953,1751150302.3400507,261590.91235542297,1751150450.1683075,147.82825684547424
349515,synthetic_5,102,1750888711.4279757,1751150302.3400638,261590.91208815572,1751150450.1683075,147.8282437324524
349525,synthetic_5,97,1750888711.4282646,1751150302.3400753,261590.9118106365,1751150450.1683075,147.8282322883606
349535,synthetic_5,93,1750888711.518737,1751150302.3400862,261590.821349144,1751150450.1683075,147.82822132110596
349545,synthetic_5,104,1750888711.5192406,1751150302.3400967,261590.8208560944,1751150450.1683075,147.82821083068848
349555,synthetic_5,96,1750888711.5194445,1751150302.34011,261590.82066559792,1751150450.1683075,147.82819747924805
349565,synthetic_5,89,1750888711.5196416,1751150302.3401222,261590.8204805851,1751150450.1683075,147.8281853199005
349575,synthetic_5,90,1750888711.5198588,1751150302.3401334,261590.82027459145,1751150450.1683075,147.8281741142273
349585,synthetic_5,95,1750888711.5200784,1751150302.340144,261590.82006549835,1751150450.1683075,147.82816362380981
349595,synthetic_5,103,1750888711.5202727,1751150302.3401544,261590.81988167763,1751150450.1683075,147.82815313339233
360555,synthetic_5,97,1750888712.5170832,1751150302.340165,261589.8230817318,1751150450.1683075,147.82814264297485
360565,synthetic_5,83,1750888712.5209606,1751150302.3401864,261589.8192257881,1751150450.1683075,147.82812118530273
360575,synthetic_5,89,1750888712.521278,1751150302.3401964,261589.81891822812,1751150450.1683075,147.8281111717224
360585,synthetic_5,87,1750888712.5215838,1751150302.3402162,261589.81863236427,1751150450.1683075,147.82809138298035
360595,synthetic_5,103,1750888712.5219269,1751150302.3402257,261589.81829881668,1751150450.1683075,147.82808184623718
360605,synthetic_5,82,1750888712.5224888,1751150302.3402371,261589.81774830815,1751150450.1683075,147.82807040214539
360615,synthetic_5,89,1750888712.522787,1751150302.340246,261589.81745886803,1751150450.1683075,147.82806158065796
360625,synthetic_5,95,1750888712.52316,1751150302.3402555,261589.81709575653,1751150450.1683075,147.8280520439148
360635,synthetic_5,96,1750888712.5235994,1751150302.340265,261589.8166656494,1751150450.1683075,147.82804250717163
360645,synthetic_5,82,1750888712.523969,1751150302.340275,261589.8163061142,1751150450.1683075,147.8280324935913
360655,synthetic_5,82,1750888712.524336,1751150302.340284,261589.81594777107,1751150450.1683075,147.8280234336853
360665,synthetic_5,102,1750888712.5248833,1751150302.3402934,261589.8154101372,1751150450.1683075,147.82801413536072
360675,synthetic_5,90,1750888712.525251,1751150302.3403037,261589.81505298612,1751150450.1683075,147.82800388336182
360685,synthetic_5,90,1750888712.5256386,1751150302.3403127,261589.81467413905,1751150450.1683075,147.8279948234558
360695,synthetic_5,81,1750888712.5263407,1751150302.3403318,261589.8139910698,1751150450.1683075,147.82797574996948
360705,synthetic_5,103,1750888712.5266292,1751150302.340343,261589.813713789,1751150450.1683075,147.82796454429626
360715,synthetic_5,89,1750888712.5270247,1751150302.3403528,261589.81332802773,1751150450.1683075,147.82795476913452
360725,synthetic_5,104,1750888712.5276103,1751150302.3403623,261589.81275177,1751150450.1683075,147.82794523239136
360735,synthetic_5,95,1750888712.5279796,1751150302.3403723,261589.81239271164,1751150450.1683075,147.82793521881104
360745,synthetic_5,103,1750888712.5282984,1751150302.340382,261589.81208348277,1751150450.1683075,147.8279254436493
360755,synthetic_5,96,1750888712.6172595,1751150302.3403912,261589.72313141823,1751150450.1683075,147.8279163837433
360765,synthetic_5,95,1750888712.6175458,1751150302.3404012,261589.7228553295,1751150450.1683075,147.82790637016296
360775,synthetic_5,104,1750888712.6179132,1751150302.3404112,261589.7224979401,1751150450.1683075,147.82789635658264
360785,synthetic_5,96,1750888712.6182382,1751150302.340421,261589.7221827507,1751150450.1683075,147.8278865814209
360795,synthetic_5,81,1750888712.6186004,1751150302.34043,261589.7218296528,1751150450.1683075,147.8278775215149
360805,synthetic_5,83,1750888712.6189337,1751150302.340449,261589.72151565552,1751150450.1683075,147.82785844802856
360815,synthetic_5,82,1750888712.6193357,1751150302.3404584,261589.7211227417,1751150450.1683075,147.82784914970398
360825,synthetic_5,88,1750888712.6196852,1751150302.340503,261589.72081780437,1751150450.1683075,147.8278045654297
360835,synthetic_5,90,1750888712.6201017,1751150302.340515,261589.72041344643,1751150450.1683075,147.82779264450073
360845,synthetic_5,82,1750888712.6204998,1751150302.340525,261589.72002506256,1751150450.1683075,147.8277826309204
360855,synthetic_5,94,1750888712.6208105,1751150302.3405342,261589.7197239399,1751150450.1683075,147.82777333259583
360865,synthetic_5,101,1750888712.6211588,1751150302.340544,261589.7193851471,1751150450.1683075,147.82776355743408
360875,synthetic_5,100,1750888712.621574,1751150302.3405545,261589.7189805508,1751150450.1683075,147.8277530670166
360885,synthetic_5,88,1750888712.62193,1751150302.3405645,261589.7186346054,1751150450.1683075,147.82774305343628
360895,synthetic_5,96,1750888712.6222618,1751150302.3405728,261589.7183110714,1751150450.1683075,147.827734708786
360905,synthetic_5,104,1750888712.6228826,1751150302.3405826,261589.71770000455,1751150450.1683075,147.82772493362427
360915,synthetic_5,82,1750888712.6232617,1751150302.340592,261589.71733045575,1751150450.1683075,147.82771563529968
360925,synthetic_5,82,1750888712.6236262,1751150302.3406017,261589.7169754505,1751150450.1683075,147.82770586013794
360935,synthetic_5,103,1750888712.6239846,1751150302.3406107,261589.7166261673,1751150450.1683075,147.82769680023193
360945,synthetic_5,96,1750888712.6243875,1751150302.3406303,261589.71624279025,1751150450.1683075,147.82767724990845
360955,synthetic_5,90,1750888712.6247787,1751150302.340642,261589.71586322784,1751150450.1683075,147.82766556739807
360965,synthetic_5,83,1750888712.6251247,1751150302.3406518,261589.71552705765,1751150450.1683075,147.82765579223633
360975,synthetic_5,104,1750888712.6255145,1751150302.3406613,261589.71514701843,1751150450.1683075,147.82764625549316
360985,synthetic_5,79,1750888712.62581,1751150302.3406713,261589.71486139295,1751150450.1683075,147.82763624191284
360995,synthetic_5,96,1750888712.6260035,1751150302.3406804,261589.714676857,1751150450.1683075,147.82762718200684
361005,synthetic_5,94,1750888712.6262088,1751150302.3406897,261589.7144808769,1751150450.1683075,147.82761788368225
361015,synthetic_5,103,1750888712.6263795,1751150302.3407085,261589.71432876587,1751150450.1683075,147.8275990486145
361025,synthetic_5,96,1750888712.6265368,1751150302.3407185,261589.7141814232,1751150450.1683075,147.82758903503418
361035,synthetic_5,82,1750888712.6266935,1751150302.3407276,261589.7140338421,1751150450.1683075,147.82757997512817
361045,synthetic_5,102,1750888712.6268456,1751150302.3407366,261589.71389102936,1751150450.1683075,147.82757091522217
