index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1203241,synthetic_1,91,1750888984.6243885,1751150843.431826,261858.8074376583,1751150846.260512,2.828685998916626
1203251,synthetic_1,90,1750888984.624571,1751150843.4319017,261858.80733013156,1751150846.260512,2.828610420227051
1203261,synthetic_1,83,1750888984.6247308,1751150843.4319196,261858.8071887493,1751150846.260512,2.828592538833618
1203271,synthetic_1,97,1750888984.6248877,1751150843.4319344,261858.80704665184,1751150846.260512,2.828577756881714
1203281,synthetic_1,83,1750888984.625059,1751150843.431951,261858.8068921566,1751150846.260512,2.8285610675811768
1203291,synthetic_1,82,1750888984.625221,1751150843.4319644,261858.8067433834,1751150846.260512,2.828547716140747
1203301,synthetic_1,84,1750888984.6253755,1751150843.4319768,261858.80660128596,1751150846.260512,2.828535318374634
1203311,synthetic_1,104,1750888984.625534,1751150843.4319894,261858.80645537376,1751150846.260512,2.8285226821899414
1203321,synthetic_1,83,1750888984.625698,1751150843.4320023,261858.8063044548,1751150846.260512,2.82850980758667
1203331,synthetic_1,82,1750888984.6258528,1751150843.4320147,261858.8061618805,1751150846.260512,2.8284974098205566
1203341,synthetic_1,103,1750888984.6260152,1751150843.4320266,261858.8060114384,1751150846.260512,2.8284854888916016
1203351,synthetic_1,97,1750888984.6261675,1751150843.4320395,261858.8058719635,1751150846.260512,2.82847261428833
1203361,synthetic_1,97,1750888984.626325,1751150843.4320517,261858.8057267666,1751150846.260512,2.828460454940796
1203371,synthetic_1,91,1750888984.6264937,1751150843.4320655,261858.80557227132,1751150846.260512,2.828446626663208
1203381,synthetic_1,81,1750888984.626647,1751150843.4320812,261858.805434227,1751150846.260512,2.8284308910369873
1203391,synthetic_1,105,1750888984.6268167,1751150843.4320934,261858.8052766323,1751150846.260512,2.828418731689453
1203401,synthetic_1,90,1750888984.626989,1751150843.432106,261858.80511713028,1751150846.260512,2.8284060955047607
1203411,synthetic_1,83,1750888984.627148,1751150843.4321184,261858.80497050285,1751150846.260512,2.8283936977386475
1203421,synthetic_1,97,1750888984.6273386,1751150843.4321303,261858.8047916889,1751150846.260512,2.8283817768096924
1203431,synthetic_1,91,1750888984.6274989,1751150843.4321432,261858.80464434624,1751150846.260512,2.828368902206421
1203441,synthetic_1,87,1750888984.627669,1751150843.4321551,261858.80448579788,1751150846.260512,2.828356981277466
1203451,synthetic_1,97,1750888984.6278305,1751150843.4321682,261858.8043379784,1751150846.260512,2.8283438682556152
